[Latitude],[Longitude],[Value]
-38.63,-43.00,576
-38.05,-44.00,576
-37.43,-45.00,576
-37.00,-45.73,576
-36.22,-47.00,576
-36.00,-47.31,576
-35.56,-48.00,576
-35.00,-48.95,576
-34.49,-50.00,576
-34.07,-51.00,576
-33.53,-52.00,576
-33.09,-53.00,576
-32.69,-54.00,576
-32.25,-55.00,576
-32.00,-55.45,576
-31.67,-56.00,576
-31.24,-57.00,576
-31.00,-57.81,576
-30.66,-59.00,576
-30.45,-60.00,576
-30.33,-61.00,576
-30.22,-62.00,576
-30.12,-63.00,576
-30.11,-64.00,576
-30.19,-65.00,576
-30.21,-66.00,576
-30.36,-67.00,576
-30.42,-68.00,576
-30.56,-69.00,576
-30.63,-70.00,576
-30.56,-71.00,576
-30.66,-72.00,576
-30.67,-73.00,576
-30.64,-74.00,576
-30.45,-75.00,576
-30.30,-76.00,576
-30.07,-77.00,576
-29.76,-78.00,576
-29.46,-79.00,576
-29.10,-80.00,576
-28.73,-81.00,576
-28.28,-82.00,576
-28.00,-82.81,576
-27.57,-84.00,576
-27.32,-85.00,576
-27.12,-86.00,576
-27.00,-86.94,576
-26.94,-88.00,576
-27.16,-89.00,576
-27.41,-90.00,576
-27.68,-91.00,576
-28.00,-91.93,576
-28.78,-93.00,576
-30.00,-93.77,576
-30.67,-94.00,576
-31.00,-94.13,576
-32.00,-94.11,576
-33.00,-94.42,576
-33.58,-95.00,576
-34.00,-95.72,576
-34.00,-96.17,576
-33.66,-97.00,576
-33.49,-98.00,576
-33.31,-99.00,576
-33.20,-100.00,576
-33.00,-100.99,576
-32.76,-102.00,576
-32.48,-103.00,576
-32.26,-104.00,576
-32.04,-105.00,576
-31.75,-106.00,576
-31.42,-107.00,576
-31.19,-108.00,576
-31.01,-109.00,576
-30.81,-110.00,576
-30.67,-111.00,576
-30.67,-112.00,576
-30.68,-113.00,576
-30.54,-114.00,576
-30.41,-115.00,576
-30.30,-116.00,576
-30.22,-117.00,576
-30.12,-118.00,576
-30.04,-119.00,576
-30.06,-120.00,576
-30.03,-121.00,576
-30.02,-122.00,576
-30.00,-123.00,576
-29.96,-124.00,576
-29.95,-125.00,576
-29.96,-126.00,576
-29.98,-127.00,576
-30.00,-127.56,576
-30.01,-128.00,576
-30.04,-129.00,576
-30.03,-130.00,576
-30.04,-131.00,576
-30.05,-132.00,576
-30.05,-133.00,576
-30.04,-134.00,576
-30.00,-135.00,576
-29.94,-136.00,576
-29.89,-137.00,576
-29.86,-138.00,576
-29.81,-139.00,576
-29.75,-140.00,576
-29.68,-141.00,576
-29.60,-142.00,576
-29.51,-143.00,576
-29.41,-144.00,576
-29.24,-145.00,576
-29.07,-146.00,576
-29.00,-146.38,576
-28.87,-147.00,576
-28.62,-148.00,576
-28.37,-149.00,576
-28.13,-150.00,576
-28.00,-150.43,576
-27.81,-151.00,576
-27.48,-152.00,576
-27.15,-153.00,576
-27.00,-153.44,576
-26.79,-154.00,576
-26.45,-155.00,576
-26.13,-156.00,576
-26.00,-156.53,576
-25.87,-157.00,576
-25.48,-158.00,576
-25.10,-159.00,576
-24.76,-160.00,576
-24.48,-161.00,576
-24.25,-162.00,576
-24.00,-162.97,576
-23.63,-164.00,576
-23.41,-165.00,576
-23.24,-166.00,576
-23.05,-167.00,576
-22.88,-168.00,576
-22.74,-169.00,576
-22.67,-170.00,576
-22.66,-171.00,576
-22.65,-172.00,576
-22.68,-173.00,576
-22.76,-174.00,576
-22.88,-175.00,576
-23.00,-175.69,576
-23.29,-177.00,576
-23.56,-178.00,576
-23.90,-179.00,576
-24.29,180.00,576
-24.70,179.00,576
-25.00,178.21,576
-25.52,177.00,576
-25.91,176.00,576
-26.24,175.00,576
-26.56,174.00,576
-26.90,173.00,576
-27.00,172.62,576
-27.21,172.00,576
-27.55,171.00,576
-27.80,170.00,576
-27.90,169.00,576
-27.97,168.00,576
-28.20,167.00,576
-28.15,166.00,576
-28.00,165.48,576
-27.87,165.00,576
-27.58,164.00,576
-27.32,163.00,576
-27.09,162.00,576
-27.00,161.57,576
-26.89,161.00,576
-26.71,160.00,576
-26.54,159.00,576
-26.61,158.00,576
-26.88,157.00,576
-26.54,156.00,576
-26.45,155.00,576
-26.31,154.00,576
-26.05,153.00,576
-26.22,152.00,576
-26.24,151.00,576
-26.15,150.00,576
-26.12,149.00,576
-26.15,148.00,576
-26.22,147.00,576
-26.28,146.00,576
-26.28,145.00,576
-26.30,144.00,576
-26.35,143.00,576
-26.38,142.00,576
-26.39,141.00,576
-26.35,140.00,576
-26.28,139.00,576
-26.32,138.00,576
-26.31,137.00,576
-26.31,136.00,576
-26.30,135.00,576
-26.35,134.00,576
-26.26,133.00,576
-26.22,132.00,576
-26.22,131.00,576
-26.23,130.00,576
-26.32,129.00,576
-26.32,128.00,576
-26.38,127.00,576
-26.58,126.00,576
-26.85,125.00,576
-27.00,124.62,576
-27.32,124.00,576
-27.88,123.00,576
-29.00,122.02,576
-30.00,121.48,576
-30.99,121.00,576
-32.00,120.15,576
-32.63,119.00,576
-32.96,118.00,576
-33.16,117.00,576
-33.24,116.00,576
-33.28,115.00,576
-33.30,114.00,576
-33.24,113.00,576
-33.10,112.00,576
-33.00,111.44,576
-32.91,111.00,576
-32.69,110.00,576
-32.46,109.00,576
-32.21,108.00,576
-32.00,107.15,576
-31.67,106.00,576
-31.44,105.00,576
-31.23,104.00,576
-31.04,103.00,576
-30.84,102.00,576
-30.64,101.00,576
-30.44,100.00,576
-30.24,99.00,576
-30.04,98.00,576
-29.85,97.00,576
-29.68,96.00,576
-29.51,95.00,576
-29.36,94.00,576
-29.20,93.00,576
-29.05,92.00,576
-28.89,91.00,576
-28.75,90.00,576
-28.63,89.00,576
-28.52,88.00,576
-28.41,87.00,576
-28.30,86.00,576
-28.21,85.00,576
-28.12,84.00,576
-28.03,83.00,576
-27.94,82.00,576
-27.87,81.00,576
-27.81,80.00,576
-27.73,79.00,576
-27.67,78.00,576
-27.62,77.00,576
-27.58,76.00,576
-27.55,75.00,576
-27.53,74.00,576
-27.51,73.00,576
-27.46,72.00,576
-27.41,71.00,576
-27.39,70.00,576
-27.36,69.00,576
-27.32,68.00,576
-27.29,67.00,576
-27.24,66.00,576
-27.19,65.00,576
-27.14,64.00,576
-27.10,63.00,576
-27.00,62.26,576
-26.96,61.00,576
-26.93,60.00,576
-27.00,59.03,576
-27.16,58.00,576
-27.29,57.00,576
-27.48,56.00,576
-27.71,55.00,576
-28.00,54.11,576
-28.41,53.00,576
-28.68,52.00,576
-29.00,51.32,576
-29.63,50.00,576
-30.00,49.37,576
-30.18,49.00,576
-30.63,48.00,576
-31.00,47.11,576
-31.49,46.00,576
-31.90,45.00,576
-32.29,44.00,576
-32.76,43.00,576
-33.00,42.28,576
-33.38,41.00,576
-33.78,40.00,576
-34.00,39.31,576
-34.45,38.00,576
-34.78,37.00,576
-35.00,36.33,576
-35.32,35.00,576
-35.50,34.00,576
-35.67,33.00,576
-35.80,32.00,576
-35.86,31.00,576
-35.87,30.00,576
-35.84,29.00,576
-35.75,28.00,576
-35.56,27.00,576
-35.28,26.00,576
-35.00,25.19,576
-34.55,24.00,576
-34.00,23.14,576
-33.13,22.00,576
-32.00,21.04,576
-31.71,20.00,576
-31.24,19.00,576
-31.00,18.40,576
-30.81,18.00,576
-30.00,17.09,576
-29.36,16.00,576
-29.00,15.36,576
-28.79,15.00,576
-28.23,14.00,576
-28.00,13.42,576
-27.82,13.00,576
-27.38,12.00,576
-27.00,11.14,576
-26.49,10.00,576
-26.10,9.00,576
-25.73,8.00,576
-25.43,7.00,576
-25.20,6.00,576
-25.00,5.05,576
-24.84,4.00,576
-24.79,3.00,576
-24.84,2.00,576
-24.96,1.00,576
-25.13,0.00,576

45.30,0.00,576
45.00,-0.72,576
44.54,-2.00,576
44.17,-3.00,576
44.00,-3.43,576
43.78,-4.00,576
43.51,-5.00,576
43.18,-6.00,576
43.00,-6.74,576
42.73,-8.00,576
42.56,-9.00,576
42.42,-10.00,576
42.35,-11.00,576
42.32,-12.00,576
42.32,-13.00,576
42.38,-14.00,576
42.48,-15.00,576
42.59,-16.00,576
42.70,-17.00,576
42.81,-18.00,576
42.90,-19.00,576
43.00,-20.00,576
43.14,-21.00,576
43.34,-22.00,576
43.58,-23.00,576
43.83,-24.00,576
44.00,-24.67,576
44.30,-26.00,576
44.53,-27.00,576
44.80,-28.00,576
45.00,-28.76,576
45.29,-30.00,576
45.53,-31.00,576
45.78,-32.00,576
46.00,-32.83,576
46.25,-34.00,576
46.45,-35.00,576
46.63,-36.00,576
46.80,-37.00,576
46.95,-38.00,576
47.05,-39.00,576
47.13,-40.00,576
47.17,-41.00,576
47.19,-42.00,576
47.19,-43.00,576
47.19,-44.00,576
47.18,-45.00,576
47.15,-46.00,576
47.09,-47.00,576
47.00,-48.00,576
46.92,-49.00,576
46.85,-50.00,576
46.75,-51.00,576
46.68,-52.00,576
46.63,-53.00,576
46.53,-54.00,576
46.46,-55.00,576
46.40,-56.00,576
46.36,-57.00,576
46.31,-58.00,576
46.27,-59.00,576
46.23,-60.00,576
46.18,-61.00,576
46.19,-62.00,576
46.23,-63.00,576
46.30,-64.00,576
46.47,-65.00,576
46.66,-66.00,576
46.91,-67.00,576
47.24,-68.00,576
47.70,-69.00,576
48.00,-69.54,576
48.20,-70.00,576
48.71,-71.00,576
49.00,-71.54,576
49.22,-72.00,576
49.70,-73.00,576
50.00,-73.62,576
50.62,-75.00,576
51.00,-75.79,576
51.46,-77.00,576
51.74,-78.00,576
51.90,-79.00,576
51.91,-80.00,576
51.74,-81.00,576
51.28,-82.00,576
51.00,-82.42,576
50.60,-83.00,576
50.00,-83.55,576
49.58,-84.00,576
49.00,-84.87,576
48.51,-86.00,576
48.38,-87.00,576
48.43,-88.00,576
48.55,-89.00,576
48.69,-90.00,576
48.85,-91.00,576
48.92,-92.00,576
48.98,-93.00,576
49.03,-94.00,576
49.03,-95.00,576
49.09,-96.00,576
49.12,-97.00,576
49.02,-98.00,576
48.98,-99.00,576
48.80,-100.00,576
48.37,-101.00,576
48.00,-101.71,576
47.44,-103.00,576
47.00,-103.81,576
46.30,-105.00,576
46.25,-106.00,576
46.00,-106.54,576
45.73,-107.00,576
45.55,-108.00,576
45.36,-109.00,576
45.17,-110.00,576
45.00,-110.95,576
44.98,-112.00,576
44.97,-113.00,576
44.96,-114.00,576
45.12,-115.00,576
45.27,-116.00,576
45.42,-117.00,576
45.73,-118.00,576
45.97,-119.00,576
46.24,-120.00,576
46.55,-121.00,576
46.80,-122.00,576
47.00,-122.88,576
47.23,-124.00,576
47.40,-125.00,576
47.44,-126.00,576
47.42,-127.00,576
47.36,-128.00,576
47.25,-129.00,576
47.14,-130.00,576
47.01,-131.00,576
46.86,-132.00,576
46.75,-133.00,576
46.69,-134.00,576
46.69,-135.00,576
46.73,-136.00,576
46.84,-137.00,576
47.00,-137.89,576
47.26,-139.00,576
47.63,-140.00,576
48.00,-140.77,576
48.66,-142.00,576
49.00,-142.46,576
49.41,-143.00,576
50.00,-143.68,576
50.28,-144.00,576
51.00,-144.81,576
52.00,-145.82,576
53.00,-146.91,576
53.72,-148.00,576
54.00,-148.47,576
54.31,-149.00,576
54.75,-150.00,576
55.00,-150.82,576
55.22,-152.00,576
55.38,-153.00,576
55.50,-154.00,576
55.64,-155.00,576
55.73,-156.00,576
55.72,-157.00,576
55.79,-158.00,576
55.79,-159.00,576
55.81,-160.00,576
55.77,-161.00,576
55.71,-162.00,576
55.62,-163.00,576
55.56,-164.00,576
55.48,-165.00,576
55.39,-166.00,576
55.30,-167.00,576
55.20,-168.00,576
55.08,-169.00,576
55.00,-169.65,576
54.79,-171.00,576
54.65,-172.00,576
54.51,-173.00,576
54.37,-174.00,576
54.23,-175.00,576
54.05,-176.00,576
53.85,-177.00,576
53.67,-178.00,576
53.51,-179.00,576
53.29,180.00,576
53.06,179.00,576
52.81,178.00,576
52.57,177.00,576
52.31,176.00,576
52.04,175.00,576
51.76,174.00,576
51.43,173.00,576
51.14,172.00,576
50.82,171.00,576
50.50,170.00,576
50.23,169.00,576
50.00,168.35,576
49.72,167.00,576
49.50,166.00,576
49.35,165.00,576
49.23,164.00,576
49.11,163.00,576
49.00,162.00,576
48.89,161.00,576
48.82,160.00,576
48.76,159.00,576
48.76,158.00,576
48.84,157.00,576
49.00,156.09,576
49.22,155.00,576
49.44,154.00,576
49.64,153.00,576
49.80,152.00,576
49.98,151.00,576
50.14,150.00,576
50.33,149.00,576
50.58,148.00,576
50.85,147.00,576
51.00,146.38,576
51.33,145.00,576
51.60,144.00,576
51.86,143.00,576
52.00,142.46,576
52.34,141.00,576
52.55,140.00,576
52.69,139.00,576
52.89,138.00,576
53.00,137.38,576
53.01,136.00,576
53.12,135.00,576
53.10,134.00,576
53.05,133.00,576
53.00,132.27,576
52.85,131.00,576
52.62,130.00,576
52.24,129.00,576
52.00,128.34,576
51.47,127.00,576
51.08,126.00,576
50.49,125.00,576
50.00,124.24,576
49.31,123.00,576
49.00,122.50,576
48.72,122.00,576
48.14,121.00,576
47.49,120.00,576
47.08,119.00,576
46.79,118.00,576
46.57,117.00,576
46.31,116.00,576
46.09,115.00,576
45.77,114.00,576
45.46,113.00,576
45.25,112.00,576
45.13,111.00,576
45.24,110.00,576
45.45,109.00,576
45.71,108.00,576
46.00,107.12,576
46.33,106.00,576
46.72,105.00,576
47.00,104.00,576
47.27,103.00,576
47.51,102.00,576
47.71,101.00,576
47.87,100.00,576
47.90,99.00,576
47.89,98.00,576
47.79,97.00,576
47.71,96.00,576
47.78,95.00,576
47.78,94.00,576
47.79,93.00,576
48.00,92.03,576
48.27,91.00,576
48.00,90.19,576
47.61,89.00,576
47.33,88.00,576
47.00,87.50,576
46.75,87.00,576
46.46,86.00,576
46.31,85.00,576
46.15,84.00,576
46.00,83.20,576
45.62,82.00,576
45.00,81.11,576
45.19,80.00,576
45.01,79.00,576
44.70,78.00,576
44.62,77.00,576
44.56,76.00,576
44.54,75.00,576
44.53,74.00,576
44.59,73.00,576
44.64,72.00,576
44.80,71.00,576
45.00,70.02,576
45.16,69.00,576
45.36,68.00,576
45.56,67.00,576
45.77,66.00,576
46.00,65.00,576
46.15,64.00,576
46.28,63.00,576
46.36,62.00,576
46.39,61.00,576
46.38,60.00,576
46.36,59.00,576
46.37,58.00,576
46.38,57.00,576
46.40,56.00,576
46.45,55.00,576
46.50,54.00,576
46.52,53.00,576
46.60,52.00,576
46.72,51.00,576
46.84,50.00,576
46.95,49.00,576
47.06,48.00,576
47.21,47.00,576
47.41,46.00,576
47.64,45.00,576
47.86,44.00,576
48.00,43.41,576
48.31,42.00,576
48.56,41.00,576
48.81,40.00,576
49.00,39.31,576
49.34,38.00,576
49.62,37.00,576
49.95,36.00,576
50.32,35.00,576
50.64,34.00,576
50.92,33.00,576
51.16,32.00,576
51.39,31.00,576
51.60,30.00,576
51.78,29.00,576
51.95,28.00,576
52.10,27.00,576
52.19,26.00,576
52.22,25.00,576
52.23,24.00,576
52.21,23.00,576
52.19,22.00,576
52.07,21.00,576
52.05,20.00,576
52.00,19.29,576
51.84,18.00,576
51.66,17.00,576
51.41,16.00,576
51.19,15.00,576
51.00,14.14,576
50.71,13.00,576
50.35,12.00,576
50.00,11.10,576
49.63,10.00,576
49.26,9.00,576
49.00,8.29,576
48.44,7.00,576
48.00,6.04,576
47.54,5.00,576
47.18,4.00,576
46.68,3.00,576
46.26,2.00,576
46.00,1.46,576
45.78,1.00,576
45.30,0.00,576

25.17,130.00,576
25.87,131.00,576
25.96,132.00,576
25.78,133.00,576
25.00,133.87,576
24.57,134.00,576
24.00,134.24,576
23.18,134.00,576
22.00,133.20,576
21.44,132.00,576
21.56,131.00,576
22.00,130.30,576
22.28,130.00,576
23.00,129.49,576
24.00,129.34,576
25.00,129.83,576
25.17,130.00,576

-22.21,0.00,582
-22.26,-1.00,582
-22.31,-2.00,582
-22.37,-3.00,582
-22.47,-4.00,582
-22.60,-5.00,582
-22.81,-6.00,582
-23.00,-6.92,582
-23.17,-8.00,582
-23.29,-9.00,582
-23.38,-10.00,582
-23.38,-11.00,582
-23.22,-12.00,582
-23.00,-12.61,582
-22.87,-13.00,582
-22.32,-14.00,582
-22.00,-14.34,582
-21.36,-15.00,582
-21.00,-15.27,582
-20.48,-16.00,582
-20.00,-16.80,582
-19.40,-18.00,582
-19.00,-18.81,582
-18.58,-20.00,582
-18.39,-21.00,582
-18.33,-22.00,582
-18.29,-23.00,582
-18.30,-24.00,582
-18.51,-25.00,582
-18.82,-26.00,582
-19.00,-26.36,582
-19.38,-27.00,582
-20.00,-27.64,582
-20.32,-28.00,582
-21.00,-28.55,582
-21.48,-29.00,582
-22.00,-29.38,582
-22.73,-30.00,582
-24.00,-30.45,582
-25.00,-30.49,582
-26.00,-30.10,582
-27.00,-29.43,582
-27.46,-29.00,582
-28.00,-28.29,582
-28.24,-28.00,582
-28.72,-27.00,582
-29.00,-26.52,582
-29.23,-26.00,582
-29.60,-25.00,582
-29.86,-24.00,582
-29.88,-23.00,582
-29.69,-22.00,582
-29.52,-21.00,582
-29.37,-20.00,582
-29.22,-19.00,582
-29.14,-18.00,582
-29.17,-17.00,582
-29.42,-16.00,582
-30.00,-15.20,582
-31.00,-14.49,582
-31.87,-14.00,582
-32.45,-14.00,582
-33.00,-14.07,582
-34.00,-14.48,582
-35.00,-14.91,582
-36.00,-15.46,582
-36.65,-16.00,582
-37.00,-16.27,582
-37.71,-17.00,582
-38.00,-17.33,582
-38.33,-18.00,582
-38.82,-19.00,582
-39.00,-19.39,582
-39.20,-20.00,582
-39.50,-21.00,582
-39.76,-22.00,582
-39.99,-23.00,582
-40.18,-24.00,582
-40.29,-25.00,582
-40.34,-26.00,582
-40.37,-27.00,582
-40.38,-28.00,582
-40.36,-29.00,582
-40.30,-30.00,582
-40.22,-31.00,582
-40.12,-32.00,582
-40.00,-32.85,582
-39.76,-34.00,582
-39.50,-35.00,582
-39.20,-36.00,582
-39.00,-36.59,582
-38.84,-37.00,582
-38.43,-38.00,582
-38.00,-38.98,582
-37.44,-40.00,582
-37.00,-40.80,582
-36.26,-42.00,582
-36.00,-42.44,582
-35.64,-43.00,582
-35.04,-44.00,582
-34.39,-45.00,582
-34.00,-45.67,582
-33.78,-46.00,582
-33.19,-47.00,582
-32.55,-48.00,582
-32.04,-49.00,582
-31.55,-50.00,582
-31.00,-50.81,582
-30.39,-52.00,582
-30.14,-53.00,582
-29.76,-54.00,582
-29.55,-55.00,582
-29.23,-56.00,582
-29.00,-56.95,582
-28.49,-58.00,582
-28.22,-59.00,582
-28.00,-59.92,582
-27.67,-61.00,582
-27.42,-62.00,582
-27.25,-63.00,582
-27.04,-64.00,582
-27.02,-65.00,582
-26.50,-66.00,582
-26.11,-67.00,582
-26.00,-67.92,582
-25.28,-69.00,582
-25.00,-69.62,582
-24.86,-70.00,582
-24.53,-71.00,582
-24.40,-72.00,582
-24.00,-72.78,582
-23.45,-74.00,582
-23.05,-75.00,582
-22.60,-76.00,582
-22.13,-77.00,582
-21.60,-78.00,582
-21.12,-79.00,582
-20.63,-80.00,582
-20.24,-81.00,582
-20.03,-82.00,582
-19.73,-83.00,582
-19.72,-84.00,582
-19.72,-85.00,582
-19.83,-86.00,582
-19.81,-87.00,582
-19.95,-88.00,582
-20.00,-88.55,582
-20.05,-89.00,582
-20.35,-90.00,582
-20.69,-91.00,582
-20.93,-92.00,582
-21.51,-93.00,582
-22.00,-93.80,582
-22.58,-95.00,582
-23.00,-95.73,582
-23.78,-97.00,582
-24.00,-97.39,582
-24.39,-98.00,582
-25.00,-98.77,582
-25.93,-100.00,582
-26.63,-101.00,582
-27.00,-101.78,582
-27.67,-103.00,582
-28.00,-103.98,582
-28.11,-105.00,582
-28.12,-106.00,582
-28.12,-107.00,582
-28.11,-108.00,582
-28.10,-109.00,582
-28.05,-110.00,582
-28.04,-111.00,582
-28.08,-112.00,582
-28.06,-113.00,582
-28.06,-114.00,582
-28.04,-115.00,582
-28.00,-115.77,582
-27.95,-117.00,582
-27.90,-118.00,582
-27.94,-119.00,582
-27.90,-120.00,582
-27.85,-121.00,582
-27.86,-122.00,582
-27.80,-123.00,582
-27.81,-124.00,582
-27.78,-125.00,582
-27.78,-126.00,582
-27.75,-127.00,582
-27.73,-128.00,582
-27.70,-129.00,582
-27.66,-130.00,582
-27.64,-131.00,582
-27.62,-132.00,582
-27.60,-133.00,582
-27.57,-134.00,582
-27.56,-135.00,582
-27.50,-136.00,582
-27.42,-137.00,582
-27.35,-138.00,582
-27.27,-139.00,582
-27.20,-140.00,582
-27.11,-141.00,582
-27.00,-141.65,582
-26.71,-143.00,582
-26.51,-144.00,582
-26.27,-145.00,582
-26.00,-145.89,582
-25.68,-147.00,582
-25.43,-148.00,582
-25.19,-149.00,582
-25.00,-149.70,582
-24.62,-151.00,582
-24.29,-152.00,582
-24.00,-153.00,582
-23.70,-154.00,582
-23.35,-155.00,582
-23.02,-156.00,582
-22.65,-157.00,582
-22.32,-158.00,582
-22.01,-159.00,582
-21.73,-160.00,582
-21.47,-161.00,582
-21.23,-162.00,582
-21.01,-163.00,582
-20.73,-164.00,582
-20.50,-165.00,582
-20.33,-166.00,582
-20.18,-167.00,582
-20.02,-168.00,582
-19.92,-169.00,582
-19.80,-170.00,582
-19.74,-171.00,582
-19.69,-172.00,582
-19.64,-173.00,582
-19.70,-174.00,582
-19.74,-175.00,582
-19.80,-176.00,582
-19.89,-177.00,582
-19.98,-178.00,582
-20.00,-178.46,582
-20.02,-179.00,582
-20.05,180.00,582
-20.16,179.00,582
-20.32,178.00,582
-20.48,177.00,582
-20.62,176.00,582
-20.76,175.00,582
-20.89,174.00,582
-21.00,173.36,582
-21.06,173.00,582
-21.25,172.00,582
-21.46,171.00,582
-21.67,170.00,582
-21.89,169.00,582
-22.00,168.42,582
-22.08,168.00,582
-22.25,167.00,582
-22.43,166.00,582
-22.41,165.00,582
-22.43,164.00,582
-22.44,163.00,582
-22.41,162.00,582
-22.37,161.00,582
-22.43,160.00,582
-22.46,159.00,582
-22.47,158.00,582
-22.48,157.00,582
-22.52,156.00,582
-22.55,155.00,582
-22.58,154.00,582
-22.60,153.00,582
-22.60,152.00,582
-22.64,151.00,582
-22.67,150.00,582
-22.66,149.00,582
-22.71,148.00,582
-22.87,147.00,582
-22.98,146.00,582
-22.92,145.00,582
-22.77,144.00,582
-22.71,143.00,582
-22.79,142.00,582
-22.85,141.00,582
-22.84,140.00,582
-22.85,139.00,582
-22.82,138.00,582
-22.76,137.00,582
-22.79,136.00,582
-22.81,135.00,582
-22.76,134.00,582
-22.82,133.00,582
-22.87,132.00,582
-22.94,131.00,582
-22.95,130.00,582
-22.83,129.00,582
-22.71,128.00,582
-22.72,127.00,582
-22.81,126.00,582
-22.91,125.00,582
-23.00,124.41,582
-23.05,124.00,582
-23.12,123.00,582
-23.24,122.00,582
-23.43,121.00,582
-23.75,120.00,582
-24.00,119.42,582
-24.20,119.00,582
-24.70,118.00,582
-25.00,117.50,582
-25.34,117.00,582
-26.00,116.04,582
-26.47,115.00,582
-26.84,114.00,582
-27.00,113.50,582
-27.13,113.00,582
-27.28,112.00,582
-27.42,111.00,582
-27.57,110.00,582
-27.55,109.00,582
-27.54,108.00,582
-27.55,107.00,582
-27.47,106.00,582
-27.34,105.00,582
-27.25,104.00,582
-27.24,103.00,582
-27.19,102.00,582
-27.12,101.00,582
-27.04,100.00,582
-27.00,99.20,582
-26.94,98.00,582
-26.86,97.00,582
-26.73,96.00,582
-26.61,95.00,582
-26.52,94.00,582
-26.43,93.00,582
-26.33,92.00,582
-26.26,91.00,582
-26.17,90.00,582
-26.06,89.00,582
-26.00,88.47,582
-25.93,88.00,582
-25.80,87.00,582
-25.69,86.00,582
-25.58,85.00,582
-25.46,84.00,582
-25.34,83.00,582
-25.21,82.00,582
-25.09,81.00,582
-25.00,80.39,582
-24.92,80.00,582
-24.78,79.00,582
-24.61,78.00,582
-24.47,77.00,582
-24.39,76.00,582
-24.32,75.00,582
-24.25,74.00,582
-24.14,73.00,582
-24.01,72.00,582
-23.86,71.00,582
-23.73,70.00,582
-23.61,69.00,582
-23.53,68.00,582
-23.47,67.00,582
-23.41,66.00,582
-23.31,65.00,582
-23.22,64.00,582
-23.19,63.00,582
-23.21,62.00,582
-23.20,61.00,582
-23.21,60.00,582
-23.25,59.00,582
-23.29,58.00,582
-23.34,57.00,582
-23.44,56.00,582
-23.56,55.00,582
-23.74,54.00,582
-23.91,53.00,582
-24.00,52.45,582
-24.06,52.00,582
-24.26,51.00,582
-24.57,50.00,582
-24.93,49.00,582
-25.23,48.00,582
-25.67,47.00,582
-26.00,46.57,582
-26.36,46.00,582
-26.93,45.00,582
-27.43,44.00,582
-27.92,43.00,582
-28.32,42.00,582
-28.76,41.00,582
-29.00,40.47,582
-29.20,40.00,582
-29.75,39.00,582
-30.00,38.51,582
-30.23,38.00,582
-30.63,37.00,582
-31.00,36.11,582
-31.63,35.00,582
-32.00,34.13,582
-32.37,33.00,582
-32.60,32.00,582
-32.73,31.00,582
-32.80,30.00,582
-32.81,29.00,582
-32.80,28.00,582
-32.62,27.00,582
-32.32,26.00,582
-32.04,25.00,582
-31.15,24.00,582
-30.68,23.00,582
-30.27,22.00,582
-30.00,21.53,582
-29.72,21.00,582
-29.06,20.00,582
-28.48,19.00,582
-28.00,18.01,582
-27.74,17.00,582
-27.00,16.12,582
-26.29,15.00,582
-26.00,14.36,582
-25.82,14.00,582
-25.32,13.00,582
-25.00,12.17,582
-24.59,11.00,582
-24.28,10.00,582
-24.00,9.12,582
-23.56,8.00,582
-23.24,7.00,582
-23.00,6.15,582
-22.69,5.00,582
-22.48,4.00,582
-22.32,3.00,582
-22.22,2.00,582
-22.19,1.00,582
-22.21,0.00,582

42.74,0.00,582
42.46,-1.00,582
42.19,-2.00,582
42.00,-2.94,582
41.56,-4.00,582
41.32,-5.00,582
41.12,-6.00,582
41.00,-6.47,582
40.85,-7.00,582
40.66,-8.00,582
40.49,-9.00,582
40.29,-10.00,582
40.16,-11.00,582
40.08,-12.00,582
40.01,-13.00,582
39.93,-14.00,582
39.88,-15.00,582
39.88,-16.00,582
39.91,-17.00,582
39.97,-18.00,582
40.11,-19.00,582
40.26,-20.00,582
40.42,-21.00,582
40.58,-22.00,582
40.78,-23.00,582
41.00,-23.89,582
41.31,-25.00,582
41.58,-26.00,582
41.84,-27.00,582
42.00,-27.58,582
42.14,-28.00,582
42.45,-29.00,582
42.73,-30.00,582
42.98,-31.00,582
43.22,-32.00,582
43.46,-33.00,582
43.69,-34.00,582
43.94,-35.00,582
44.15,-36.00,582
44.34,-37.00,582
44.50,-38.00,582
44.67,-39.00,582
44.82,-40.00,582
44.91,-41.00,582
44.98,-42.00,582
45.00,-42.49,582
45.02,-43.00,582
45.03,-44.00,582
45.04,-45.00,582
45.02,-46.00,582
45.00,-46.60,582
44.93,-48.00,582
44.85,-49.00,582
44.78,-50.00,582
44.70,-51.00,582
44.61,-52.00,582
44.52,-53.00,582
44.42,-54.00,582
44.30,-55.00,582
44.17,-56.00,582
44.00,-57.00,582
43.79,-58.00,582
43.57,-59.00,582
43.38,-60.00,582
43.25,-61.00,582
43.09,-62.00,582
43.00,-62.47,582
42.90,-63.00,582
42.73,-64.00,582
42.58,-65.00,582
42.44,-66.00,582
42.22,-67.00,582
42.00,-67.88,582
41.92,-69.00,582
42.13,-70.00,582
42.33,-71.00,582
42.48,-72.00,582
42.45,-73.00,582
42.43,-74.00,582
42.82,-75.00,582
43.58,-76.00,582
44.00,-76.47,582
44.24,-77.00,582
44.75,-78.00,582
45.00,-78.51,582
45.18,-79.00,582
45.28,-80.00,582
45.12,-81.00,582
44.75,-82.00,582
