[Latitude],[Longitude],[Value]
-33.63,-62.50,576
-32.79,-65.00,576
-32.50,-65.47,576
-31.21,-67.50,576
-30.55,-70.00,576
-30.00,-71.28,576
-29.49,-72.50,576
-28.60,-75.00,576
-27.77,-77.50,576
-27.50,-78.37,576
-26.77,-80.00,576
-25.95,-82.50,576
-25.41,-85.00,576
-25.00,-87.40,576
-24.56,-90.00,576
-24.43,-92.50,576
-24.56,-95.00,576
-24.97,-97.50,576
-25.35,-100.00,576
-25.86,-102.50,576
-26.67,-105.00,576
-27.50,-106.95,576
-27.66,-107.50,576
-28.51,-110.00,576
-29.52,-112.50,576
-30.00,-113.65,576
-30.51,-115.00,576
-31.26,-117.50,576
-31.70,-120.00,576
-31.88,-122.50,576
-31.43,-125.00,576
-30.00,-126.94,576
-29.73,-127.50,576
-28.95,-130.00,576
-28.36,-132.50,576
-27.50,-134.94,576
-26.01,-137.50,576
-25.09,-140.00,576
-25.00,-140.37,576
-24.36,-142.50,576
-23.88,-145.00,576
-23.60,-147.50,576
-23.47,-150.00,576
-23.51,-152.50,576
-23.64,-155.00,576
-23.88,-157.50,576
-24.19,-160.00,576
-24.56,-162.50,576
-24.88,-165.00,576
-25.00,-165.75,576
-25.28,-167.50,576
-25.60,-170.00,576
-25.82,-172.50,576
-25.93,-175.00,576
-25.97,-177.50,576
-26.05,180.00,576
-26.10,177.50,576
-26.23,175.00,576
-26.59,172.50,576
-27.05,170.00,576
-27.50,167.96,576
-27.59,167.50,576
-28.08,165.00,576
-28.36,162.50,576
-28.55,160.00,576
-28.59,157.50,576
-28.53,155.00,576
-28.52,152.50,576
-28.24,150.00,576
-27.87,147.50,576
-27.57,145.00,576
-27.50,143.98,576
-27.37,142.50,576
-27.15,140.00,576
-26.79,137.50,576
-26.63,135.00,576
-26.62,132.50,576
-26.51,130.00,576
-26.59,127.50,576
-26.77,125.00,576
-27.06,122.50,576
-27.50,120.06,576
-27.99,117.50,576
-28.27,115.00,576
-28.45,112.50,576
-28.59,110.00,576
-28.63,107.50,576
-28.54,105.00,576
-28.42,102.50,576
-28.30,100.00,576
-28.23,97.50,576
-28.23,95.00,576
-28.34,92.50,576
-28.57,90.00,576
-28.85,87.50,576
-29.18,85.00,576
-29.59,82.50,576
-30.00,80.83,576
-30.20,80.00,576
-31.13,77.50,576
-32.41,75.00,576
-33.47,72.50,576
-34.78,70.00,576
-35.00,69.57,576
-35.79,67.50,576
-36.73,65.00,576
-37.50,62.83,576
-38.12,60.00,576
-38.54,57.50,576
-38.84,55.00,576
-39.02,52.50,576
-39.10,50.00,576
-39.12,47.50,576
-39.05,45.00,576
-38.85,42.50,576
-38.53,40.00,576
-38.08,37.50,576
-37.55,35.00,576
-36.69,32.50,576
-35.89,30.00,576
-35.10,27.50,576
-33.99,25.00,576
-33.01,22.50,576
-32.50,21.41,576
-31.80,20.00,576
-30.94,17.50,576
-30.15,15.00,576
-30.00,14.49,576
-29.27,12.50,576
-28.47,10.00,576
-27.78,7.50,576
-27.50,6.30,576
-27.09,5.00,576
-26.44,2.50,576
-25.99,0.00,576

47.41,0.00,576
46.90,-2.50,576
46.30,-5.00,576
45.76,-7.50,576
45.39,-10.00,576
45.22,-12.50,576
45.18,-15.00,576
45.30,-17.50,576
45.73,-20.00,576
46.29,-22.50,576
46.95,-25.00,576
47.50,-26.91,576
47.64,-27.50,576
48.14,-30.00,576
48.47,-32.50,576
48.65,-35.00,576
48.71,-37.50,576
48.65,-40.00,576
48.48,-42.50,576
48.33,-45.00,576
48.15,-47.50,576
47.97,-50.00,576
47.86,-52.50,576
47.82,-55.00,576
47.85,-57.50,576
47.86,-60.00,576
47.89,-62.50,576
47.87,-65.00,576
47.66,-67.50,576
47.59,-70.00,576
47.50,-71.17,576
47.38,-72.50,576
47.07,-75.00,576
46.41,-77.50,576
45.85,-80.00,576
45.31,-82.50,576
45.00,-84.87,576
44.53,-87.50,576
44.31,-90.00,576
44.45,-92.50,576
44.99,-95.00,576
45.77,-97.50,576
46.73,-100.00,576
47.50,-101.88,576
47.77,-102.50,576
48.66,-105.00,576
49.29,-107.50,576
49.49,-110.00,576
49.28,-112.50,576
48.84,-115.00,576
48.24,-117.50,576
47.61,-120.00,576
47.50,-120.49,576
46.88,-122.50,576
46.21,-125.00,576
45.70,-127.50,576
45.32,-130.00,576
45.05,-132.50,576
45.22,-135.00,576
45.95,-137.50,576
47.50,-139.59,576
47.70,-140.00,576
49.30,-142.50,576
50.00,-143.35,576
50.92,-145.00,576
52.40,-147.50,576
53.88,-150.00,576
55.00,-151.84,576
55.32,-152.50,576
56.48,-155.00,576
57.43,-157.50,576
58.23,-160.00,576
58.87,-162.50,576
59.40,-165.00,576
59.78,-167.50,576
60.00,-169.52,576
60.20,-172.50,576
60.27,-175.00,576
60.26,-177.50,576
60.15,180.00,576
60.00,178.46,576
59.78,177.50,576
58.31,175.00,576
57.50,174.35,576
55.25,175.00,576
52.50,175.36,576
50.00,175.54,576
47.50,175.30,576
46.75,175.00,576
45.00,174.32,576
42.50,173.32,576
41.36,172.50,576
40.00,170.80,576
39.30,170.00,576
37.50,168.01,576
36.87,167.50,576
35.00,165.51,576
34.46,165.00,576
33.61,162.50,576
34.20,160.00,576
35.00,159.09,576
37.50,159.09,576
40.00,158.42,576
41.70,157.50,576
42.50,157.14,576
45.00,155.87,576
47.50,155.19,576
48.92,155.00,576
50.00,154.67,576
52.50,153.70,576
52.96,152.50,576
52.91,150.00,576
52.65,147.50,576
52.56,145.00,576
52.50,144.46,576
52.26,142.50,576
51.72,140.00,576
51.05,137.50,576
50.00,135.59,576
49.54,135.00,576
47.50,133.82,576
45.00,133.72,576
42.50,132.98,576
41.60,132.50,576
40.00,131.77,576
38.28,130.00,576
37.50,128.85,576
36.37,127.50,576
35.56,125.00,576
35.07,122.50,576
35.22,120.00,576
35.73,117.50,576
36.91,115.00,576
37.50,114.24,576
38.89,112.50,576
40.00,111.31,576
41.29,110.00,576
42.50,108.75,576
43.42,107.50,576
44.21,105.00,576
45.00,102.64,576
45.96,100.00,576
46.68,97.50,576
47.06,95.00,576
47.12,92.50,576
47.40,90.00,576
47.04,87.50,576
46.46,85.00,576
45.69,82.50,576
45.22,80.00,576
45.00,79.15,576
44.41,77.50,576
43.66,75.00,576
43.42,72.50,576
43.53,70.00,576
43.96,67.50,576
44.84,65.00,576
45.91,62.50,576
47.36,60.00,576
48.86,57.50,576
50.00,55.01,576
50.43,52.50,576
50.59,50.00,576
50.43,47.50,576
50.42,45.00,576
50.82,42.50,576
51.88,40.00,576
52.50,38.60,576
52.77,37.50,576
53.31,35.00,576
53.68,32.50,576
53.74,30.00,576
53.54,27.50,576
52.99,25.00,576
52.50,23.40,576
52.17,22.50,576
51.33,20.00,576
50.75,17.50,576
50.28,15.00,576
50.00,13.38,576
49.78,12.50,576
49.24,10.00,576
48.80,7.50,576
48.35,5.00,576
47.87,2.50,576
47.50,0.41,576
47.41,0.00,576

-23.36,0.00,582
-23.01,-2.50,582
-22.83,-5.00,582
-22.79,-7.50,582
-22.79,-10.00,582
-22.93,-12.50,582
-23.04,-15.00,582
-23.26,-17.50,582
-23.48,-20.00,582
-23.68,-22.50,582
-23.76,-25.00,582
-23.39,-27.50,582
-22.50,-29.98,582
-21.27,-32.50,582
-20.14,-35.00,582
-20.00,-35.61,582
-19.64,-37.50,582
-19.27,-40.00,582
-18.73,-42.50,582
-18.83,-45.00,582
-20.00,-47.25,582
-21.77,-50.00,582
-22.50,-50.85,582
-24.04,-52.50,582
-25.00,-53.61,582
-26.20,-55.00,582
-27.50,-56.82,582
-27.99,-57.50,582
-28.86,-60.00,582
-28.93,-62.50,582
-28.48,-65.00,582
-27.50,-66.55,582
-26.84,-67.50,582
-26.24,-70.00,582
-26.21,-72.50,582
-25.23,-75.00,582
-25.00,-75.64,582
-24.17,-77.50,582
-23.30,-80.00,582
-22.66,-82.50,582
-22.50,-83.17,582
-21.87,-85.00,582
-21.33,-87.50,582
-20.97,-90.00,582
-20.72,-92.50,582
-20.53,-95.00,582
-20.52,-97.50,582
-20.80,-100.00,582
-21.35,-102.50,582
-22.13,-105.00,582
-22.50,-105.86,582
-23.06,-107.50,582
-24.07,-110.00,582
-25.00,-111.82,582
-25.32,-112.50,582
-26.28,-115.00,582
-27.06,-117.50,582
-27.50,-119.47,582
-27.60,-120.00,582
-27.50,-122.09,582
-27.48,-122.50,582
-27.02,-125.00,582
-26.29,-127.50,582
-25.40,-130.00,582
-25.00,-131.16,582
-24.33,-132.50,582
-23.36,-135.00,582
-22.50,-137.50,582
-21.76,-140.00,582
-21.20,-142.50,582
-20.92,-145.00,582
-20.66,-147.50,582
-20.54,-150.00,582
-20.55,-152.50,582
-20.62,-155.00,582
-20.75,-157.50,582
-20.86,-160.00,582
-21.04,-162.50,582
-21.20,-165.00,582
-21.32,-167.50,582
-21.44,-170.00,582
-21.57,-172.50,582
-21.63,-175.00,582
-21.46,-177.50,582
-21.27,180.00,582
-21.01,177.50,582
-21.09,175.00,582
-21.30,172.50,582
-21.32,170.00,582
-21.87,167.50,582
-22.50,165.68,582
-22.71,165.00,582
-23.32,162.50,582
-23.82,160.00,582
-24.22,157.50,582
-24.55,155.00,582
-24.69,152.50,582
-24.81,150.00,582
-24.42,147.50,582
-24.03,145.00,582
-23.68,142.50,582
-23.43,140.00,582
-23.24,137.50,582
-22.86,135.00,582
-22.57,132.50,582
-22.50,131.16,582
-22.41,130.00,582
-22.18,127.50,582
-22.37,125.00,582
-22.50,124.06,582
-22.65,122.50,582
-22.80,120.00,582
-22.91,117.50,582
-22.97,115.00,582
-23.02,112.50,582
-23.17,110.00,582
-23.23,107.50,582
-23.41,105.00,582
-23.59,102.50,582
-23.70,100.00,582
-23.81,97.50,582
-23.82,95.00,582
-23.83,92.50,582
-23.83,90.00,582
-23.98,87.50,582
-24.22,85.00,582
-24.58,82.50,582
-25.00,80.47,582
-25.09,80.00,582
-25.62,77.50,582
-26.29,75.00,582
-27.50,72.59,582
-29.99,70.00,582
-31.42,67.50,582
-32.50,65.56,582
-32.70,65.00,582
-33.43,62.50,582
-33.91,60.00,582
-34.02,57.50,582
-33.77,55.00,582
-33.70,52.50,582
-33.64,50.00,582
-33.34,47.50,582
-32.74,45.00,582
-32.50,44.19,582
-31.85,42.50,582
-30.47,40.00,582
-30.00,39.03,582
-29.38,37.50,582
-30.00,35.54,582
-30.33,35.00,582
-31.70,32.50,582
-31.81,30.00,582
-31.37,27.50,582
-30.61,25.00,582
-30.00,22.63,582
-28.95,20.00,582
-28.09,17.50,582
-27.50,15.30,582
-26.48,12.50,582
-25.77,10.00,582
-25.13,7.50,582
-25.00,6.94,582
-24.37,5.00,582
-23.81,2.50,582
-23.36,0.00,582

44.78,0.00,582
44.08,-2.50,582
43.41,-5.00,582
42.69,-7.50,582
42.50,-8.26,582
41.92,-10.00,582
41.23,-12.50,582
40.94,-15.00,582
41.08,-17.50,582
41.89,-20.00,582
42.50,-20.83,582
43.22,-22.50,582
44.09,-25.00,582
44.84,-27.50,582
45.00,-28.05,582
45.40,-30.00,582
45.77,-32.50,582
45.98,-35.00,582
46.01,-37.50,582
45.95,-40.00,582
45.70,-42.50,582
45.35,-45.00,582
45.00,-47.35,582
44.26,-50.00,582
42.86,-52.50,582
42.50,-53.20,582
40.00,-54.81,582
38.35,-57.50,582
39.00,-60.00,582
40.00,-61.27,582
41.77,-62.50,582
42.50,-63.19,582
43.25,-65.00,582
43.72,-67.50,582
43.83,-70.00,582
43.82,-72.50,582
43.80,-75.00,582
43.44,-77.50,582
43.06,-80.00,582
42.85,-82.50,582
42.60,-85.00,582
42.54,-87.50,582
42.51,-90.00,582
42.58,-92.50,582
42.76,-95.00,582
43.19,-97.50,582
43.89,-100.00,582
44.70,-102.50,582
45.00,-103.56,582
45.35,-105.00,582
45.63,-107.50,582
45.58,-110.00,582
45.28,-112.50,582
45.00,-113.43,582
44.39,-115.00,582
43.51,-117.50,582
42.62,-120.00,582
41.69,-122.50,582
40.47,-125.00,582
40.00,-125.69,582
38.33,-127.50,582
37.50,-128.43,582
36.32,-130.00,582
35.41,-132.50,582
35.33,-135.00,582
35.41,-137.50,582
35.25,-140.00,582
35.00,-142.30,582
35.00,-142.85,582
35.19,-145.00,582
36.50,-147.50,582
37.50,-148.38,582
40.00,-148.82,582
42.50,-148.82,582
45.00,-148.71,582
47.50,-149.28,582
48.59,-150.00,582
50.00,-150.71,582
51.49,-152.50,582
52.50,-153.69,582
53.24,-155.00,582
54.51,-157.50,582
55.00,-158.59,582
55.47,-160.00,582
56.12,-162.50,582
56.59,-165.00,582
56.74,-167.50,582
56.57,-170.00,582
56.14,-172.50,582
55.28,-175.00,582
55.00,-175.44,582
52.95,-177.50,582
52.50,-177.82,582
50.00,-179.61,582
49.00,180.00,582
47.50,179.62,582
45.00,178.97,582
42.50,178.03,582
41.76,177.50,582
40.00,176.32,582
38.53,175.00,582
37.50,174.21,582
35.83,172.50,582
35.00,171.80,582
32.97,170.00,582
32.50,169.54,582
30.79,167.50,582
30.00,166.35,582
29.13,165.00,582
28.21,162.50,582
27.76,160.00,582
28.04,157.50,582
28.94,155.00,582
30.00,153.51,582
31.50,152.50,582
32.50,151.99,582
35.00,151.66,582
37.50,151.55,582
40.00,150.89,582
42.02,150.00,582
42.50,149.79,582
45.00,147.60,582
46.50,145.00,582
47.41,142.50,582
47.50,141.36,582
47.58,140.00,582
45.55,137.50,582
45.00,137.22,582
42.50,135.83,582
40.98,135.00,582
40.00,134.55,582
37.55,132.50,582
35.00,130.17,582
32.50,127.56,582
30.45,125.00,582
30.00,123.88,582
29.44,122.50,582
29.45,120.00,582
30.00,118.76,582
30.46,117.50,582
31.18,115.00,582
32.15,112.50,582
32.50,111.91,582
34.32,110.00,582
35.00,109.33,582
36.72,107.50,582
37.50,106.82,582
38.94,105.00,582
40.00,102.61,582
41.15,100.00,582
41.77,97.50,582
42.31,95.00,582
42.50,93.82,582
42.67,92.50,582
42.73,90.00,582
42.53,87.50,582
42.08,85.00,582
41.52,82.50,582
41.20,80.00,582
40.89,77.50,582
40.84,75.00,582
40.76,72.50,582
40.58,70.00,582
40.21,67.50,582
40.30,65.00,582
41.06,62.50,582
42.19,60.00,582
42.50,59.25,582
42.91,57.50,582
43.38,55.00,582
43.31,52.50,582
42.98,50.00,582
42.50,49.28,582
41.56,47.50,582
40.66,45.00,582
40.00,43.65,582
39.38,42.50,582
37.50,40.05,582
36.43,37.50,582
36.02,35.00,582
36.19,32.50,582
36.69,30.00,582
37.50,28.89,582
40.00,28.83,582
42.50,29.72,582
43.12,30.00,582
45.00,31.15,582
47.50,32.39,582
49.01,30.00,582
49.66,27.50,582
50.00,25.38,582
50.00,24.74,582
49.67,22.50,582
49.04,20.00,582
48.50,17.50,582
48.04,15.00,582
47.57,12.50,582
47.00,10.00,582
46.42,7.50,582
46.00,5.00,582
45.41,2.50,582
45.00,0.71,582
44.78,0.00,582

-16.68,0.00,588
-16.57,-2.50,588
-16.24,-5.00,588
-15.96,-7.50,588
-15.66,-10.00,588
-15.37,-12.50,588
-15.09,-15.00,588
-15.00,-15.69,588
-14.65,-17.50,588
-14.31,-20.00,588
-13.95,-22.50,588
-13.49,-25.00,588
-13.04,-27.50,588
-12.54,-30.00,588
-11.85,-32.50,588
-11.55,-35.00,588
-11.52,-37.50,588
-11.51,-40.00,588
-11.35,-42.50,588
-12.50,-44.66,588
-12.59,-45.00,588
-12.50,-46.29,588
-12.34,-47.50,588
-11.68,-50.00,588
-12.50,-51.54,588
-12.97,-52.50,588
-14.44,-55.00,588
-15.00,-55.31,588
-17.50,-56.80,588
-18.07,-57.50,588
-18.22,-60.00,588
-17.50,-61.84,588
-16.88,-62.50,588
-15.00,-63.48,588
-13.58,-62.50,588
-12.50,-61.59,588
-11.35,-60.00,588
-10.38,-57.50,588
-10.00,-57.24,588
-7.50,-57.06,588
-5.00,-55.04,588
-4.04,-52.50,588
-3.73,-50.00,588
-2.50,-48.44,588
-1.75,-47.50,588
-1.03,-45.00,588
-0.34,-42.50,588
-1.63,-40.00,588
-2.00,-37.50,588
-1.90,-35.00,588
-0.52,-32.50,588
-0.42,-30.00,588
0.00,-28.74,588
0.80,-27.50,588
0.00,-26.57,588
-1.03,-25.00,588
-1.64,-22.50,588
-2.50,-20.71,588
-3.04,-20.00,588
-5.00,-18.50,588
-5.33,-17.50,588
-5.50,-15.00,588
-6.47,-12.50,588
-7.50,-11.02,588
-8.00,-10.00,588
-8.99,-7.50,588
-9.91,-5.00,588
-11.44,-2.50,588
-12.50,-1.34,588
-13.54,0.00,588

-11.59,100.00,588
-11.72,102.50,588
-12.34,105.00,588
-12.50,105.49,588
-12.74,105.00,588
-15.00,103.18,588
-15.15,102.50,588
-15.73,100.00,588
-15.70,97.50,588
-15.00,96.10,588
-13.38,97.50,588
-12.50,98.46,588
-11.59,100.00,588

-11.96,110.00,588
-11.61,112.50,588
-10.87,115.00,588
-10.56,117.50,588
-10.62,120.00,588
-10.77,122.50,588
-11.49,125.00,588
-12.50,126.62,588
-12.82,125.00,588
-13.38,122.50,588
-13.66,120.00,588
-13.17,117.50,588
-13.09,115.00,588
-12.97,112.50,588
-12.78,110.00,588
-12.50,108.84,588
-11.96,110.00,588

-17.11,15.00,588
-17.50,15.49,588
-18.06,15.00,588
-17.50,14.18,588
-17.11,15.00,588

-16.46,47.50,588
-15.81,50.00,588
-15.59,52.50,588
-15.62,55.00,588
-16.27,57.50,588
-17.50,59.29,588
-20.00,58.53,588
-22.13,57.50,588
-22.50,57.31,588
-25.00,55.38,588
-25.24,55.00,588
-26.18,52.50,588
-26.02,50.00,588
-25.13,47.50,588
-22.50,45.03,588
-20.00,44.65,588
-19.04,45.00,588
-17.50,46.01,588
-16.46,47.50,588

12.66,0.00,588
13.10,-2.50,588
12.50,-3.38,588
11.50,-5.00,588
10.99,-7.50,588
10.00,-8.92,588
7.50,-8.69,588
5.00,-9.33,588
4.67,-10.00,588
4.70,-12.50,588
4.40,-15.00,588
5.00,-17.48,588
4.11,-20.00,588
5.00,-20.49,588
5.46,-20.00,588
7.50,-19.31,588
8.51,-20.00,588
10.00,-20.32,588
12.50,-20.21,588
13.99,-22.50,588
14.19,-25.00,588
13.33,-27.50,588
12.50,-28.70,588
10.45,-30.00,588
10.00,-31.05,588
7.50,-30.49,588
5.00,-31.51,588
4.15,-32.50,588
4.62,-35.00,588
4.06,-37.50,588
2.90,-40.00,588
5.00,-41.68,588
5.36,-42.50,588
5.50,-45.00,588
5.00,-47.47,588
2.50,-49.69,588
2.03,-50.00,588
2.50,-50.43,588
3.83,-52.50,588
5.00,-54.81,588
5.00,-55.44,588
4.61,-57.50,588
5.00,-58.50,588
5.46,-60.00,588
7.50,-62.23,588
7.50,-63.76,588
7.22,-65.00,588
7.50,-66.12,588
7.90,-67.50,588
10.00,-69.04,588
11.00,-70.00,588
12.50,-71.43,588
13.37,-72.50,588
13.73,-75.00,588
14.78,-77.50,588
14.95,-80.00,588
14.94,-82.50,588
14.89,-85.00,588
15.00,-86.18,588
15.17,-87.50,588
16.04,-90.00,588
16.76,-92.50,588
16.95,-95.00,588
17.50,-97.01,588
20.00,-97.32,588
21.18,-97.50,588
22.50,-98.78,588
22.82,-100.00,588
22.50,-100.23,588
21.22,-102.50,588
20.34,-105.00,588
20.22,-107.50,588
20.52,-110.00,588
21.33,-112.50,588
21.02,-115.00,588
20.00,-117.37,588
19.12,-120.00,588
19.61,-122.50,588
19.91,-125.00,588
19.51,-127.50,588
19.75,-130.00,588
20.00,-130.61,588
21.01,-132.50,588
21.23,-135.00,588
20.79,-137.50,588
20.16,-140.00,588
20.00,-140.97,588
19.80,-142.50,588
19.96,-145.00,588
20.00,-146.67,588
22.50,-147.22,588
23.43,-145.00,588
24.83,-142.50,588
25.71,-140.00,588
26.64,-137.50,588
27.50,-136.03,588
27.81,-135.00,588
28.59,-132.50,588
29.90,-130.00,588
30.82,-127.50,588
31.21,-125.00,588
32.50,-122.59,588
35.00,-121.62,588
36.16,-120.00,588
37.28,-117.50,588
37.50,-116.59,588
37.82,-115.00,588
37.65,-112.50,588
37.52,-110.00,588
38.22,-107.50,588
39.08,-105.00,588
39.84,-102.50,588
39.02,-100.00,588
38.50,-97.50,588
37.88,-95.00,588
37.50,-93.65,588
35.00,-92.51,588
32.50,-94.32,588
30.00,-94.20,588
27.50,-92.65,588
26.71,-92.50,588
25.16,-90.00,588
25.30,-87.50,588
25.78,-85.00,588
26.44,-82.50,588
27.50,-81.04,588
28.22,-80.00,588
30.00,-78.39,588
31.69,-77.50,588
32.50,-76.73,588
34.57,-75.00,588
35.00,-73.28,588
35.25,-72.50,588
35.00,-71.63,588
34.66,-70.00,588
33.50,-67.50,588
32.61,-65.00,588
31.27,-62.50,588
30.52,-60.00,588
30.00,-59.24,588
27.50,-57.58,588
27.50,-57.19,588
28.14,-55.00,588
30.00,-52.99,588
30.40,-52.50,588
32.50,-51.37,588
35.00,-50.13,588
35.58,-50.00,588
37.50,-49.59,588
40.00,-47.83,588
40.26,-47.50,588
41.40,-45.00,588
42.12,-42.50,588
42.37,-40.00,588
42.44,-37.50,588
42.22,-35.00,588
41.72,-32.50,588
40.77,-30.00,588
40.17,-27.50,588
40.00,-27.01,588
38.99,-25.00,588
37.50,-23.34,588
36.62,-22.50,588
35.13,-20.00,588
35.00,-18.62,588
34.89,-17.50,588
35.00,-16.99,588
35.34,-15.00,588
36.11,-12.50,588
37.13,-10.00,588
37.50,-9.21,588
38.22,-7.50,588
39.24,-5.00,588
40.00,-2.66,588
40.87,0.00,588

40.87,0.00,588
41.81,2.50,588
42.50,4.82,588
43.05,7.50,588
43.63,10.00,588
44.14,12.50,588
44.29,15.00,588
44.15,17.50,588
43.42,20.00,588
42.50,21.09,588
40.00,22.03,588
38.30,22.50,588
37.50,22.67,588
35.00,23.71,588
33.25,25.00,588
32.50,25.88,588
30.53,27.50,588
30.00,28.37,588
28.89,30.00,588
28.03,32.50,588
28.20,35.00,588
28.55,37.50,588
29.83,40.00,588
30.63,42.50,588
31.02,45.00,588
30.00,47.01,588
29.56,47.50,588
27.50,48.72,588
25.75,50.00,588
26.79,52.50,588
27.50,52.76,588
30.00,50.36,588
31.04,50.00,588
32.50,49.11,588
32.88,50.00,588
32.53,52.50,588
31.95,55.00,588
30.34,57.50,588
30.00,58.49,588
29.31,60.00,588
27.50,62.49,588
25.00,60.08,588
23.72,57.50,588
22.54,55.00,588
21.69,52.50,588
20.19,50.00,588
18.98,47.50,588
17.50,46.70,588
16.25,45.00,588
16.34,42.50,588
15.27,40.00,588
15.00,38.08,588
14.91,37.50,588
13.98,35.00,588
13.79,32.50,588
12.50,30.01,588
11.78,27.50,588
12.03,25.00,588
11.39,22.50,588
11.19,20.00,588
12.50,18.64,588
13.18,17.50,588
13.07,15.00,588
13.55,12.50,588
12.75,10.00,588
12.54,7.50,588
12.69,5.00,588
12.73,2.50,588
12.66,0.00,588

50.13,-170.00,588
51.20,-167.50,588
51.48,-165.00,588
50.94,-162.50,588
50.00,-160.69,588
47.50,-161.22,588
46.40,-162.50,588
45.66,-165.00,588
45.82,-167.50,588
46.59,-170.00,588
47.50,-170.81,588
50.00,-170.18,588
50.13,-170.00,588

40.47,140.00,588
40.83,142.50,588
40.00,143.57,588
38.03,145.00,588
37.50,145.22,588
35.00,145.60,588
32.50,145.91,588
30.00,146.28,588
27.50,147.20,588
26.58,147.50,588
25.00,148.07,588
22.50,149.30,588
22.30,150.00,588
21.48,152.50,588
21.01,155.00,588
20.50,157.50,588
20.65,160.00,588
20.79,162.50,588
21.29,165.00,588
22.50,166.79,588
22.93,167.50,588
24.27,170.00,588
25.00,170.80,588
26.29,172.50,588
27.50,173.88,588
28.56,175.00,588
30.00,176.11,588
31.96,177.50,588
32.50,178.10,588
34.00,180.00,588
35.00,-177.91,588
35.20,-177.50,588
35.73,-175.00,588
35.00,-173.80,588
34.18,-172.50,588
32.50,-170.78,588
31.58,-170.00,588
30.00,-169.26,588
27.50,-168.56,588
25.00,-168.53,588
22.50,-168.98,588
20.74,-170.00,588
20.00,-171.58,588
18.55,-172.50,588
17.50,-173.03,588
15.00,-172.81,588
14.75,-175.00,588
14.45,-177.50,588
15.00,-179.64,588
15.36,180.00,588
15.00,178.24,588
14.94,177.50,588
14.21,175.00,588
13.69,172.50,588
13.39,170.00,588
12.50,168.20,588
11.29,167.50,588
10.00,166.10,588
9.31,165.00,588
7.50,162.99,588
6.07,162.50,588
5.00,162.18,588
3.59,160.00,588
3.33,157.50,588
3.99,155.00,588
4.22,152.50,588
5.00,151.72,588
5.57,150.00,588
5.97,147.50,588
6.14,145.00,588
7.50,143.54,588
9.46,142.50,588
10.00,141.94,588
12.50,142.31,588
12.99,142.50,588
15.00,143.33,588
17.50,144.47,588
18.10,145.00,588
20.00,146.77,588
22.50,146.41,588
23.33,145.00,588
23.67,142.50,588
22.50,140.12,588
20.41,137.50,588
22.50,135.64,588
24.22,135.00,588
25.00,134.50,588
27.50,134.06,588
30.00,133.88,588
32.50,134.44,588
33.52,135.00,588
35.00,135.78,588
37.50,137.30,588
37.83,137.50,588
40.00,139.62,588
40.47,140.00,588

29.38,-112.50,588
27.50,-110.48,588
25.60,-112.50,588
27.50,-114.28,588
29.38,-112.50,588

17.95,110.00,588
18.58,112.50,588
17.50,114.88,588
16.10,117.50,588
16.12,120.00,588
15.50,122.50,588
15.25,125.00,588
15.00,126.76,588
14.81,127.50,588
13.82,130.00,588
12.50,131.47,588
10.00,131.85,588
7.71,130.00,588
8.45,127.50,588
8.53,125.00,588
10.00,123.17,588
10.46,122.50,588
10.21,120.00,588
10.00,119.56,588
9.56,117.50,588
9.53,115.00,588
9.36,112.50,588
10.00,110.31,588
10.16,110.00,588
11.12,107.50,588
12.25,105.00,588
12.71,105.00,588
15.00,106.77,588
17.09,107.50,588
17.50,108.31,588
17.95,110.00,588

18.00,-167.50,588
17.50,-166.55,588
17.05,-167.50,588
17.50,-168.79,588
18.00,-167.50,588

-7.27,157.50,588
-6.46,160.00,588
-5.48,162.50,588
-6.38,165.00,588
-6.12,167.50,588
-7.50,169.26,588
-8.49,170.00,588
-10.00,171.21,588
-11.60,170.00,588
-12.50,169.36,588
-13.35,167.50,588
-13.63,165.00,588
-13.09,162.50,588
-12.50,160.70,588
-11.96,160.00,588
-10.00,157.88,588
-7.90,157.50,588
-7.50,157.38,588
-7.27,157.50,588

[Latitude],[Longitude],[HI=1/LO=0],[Value]
-60.12,84.44,0,485
-61.65,15.47,0,485
-64.45,-95.41,0,485
-71.38,59.47,0,485
-50.29,97.28,0,491
-42.51,131.16,0,533
60.24,-54.87,0,545
55.29,-14.16,0,545
-36.10,-141.42,0,545
64.36,146.11,0,551
57.14,74.38,0,557
74.72,68.28,0,563
69.15,-94.26,1,565
48.72,-166.38,1,589
27.87,-112.45,0,587
13.05,117.36,1,589
-9.42,163.59,1,589
-13.46,101.02,1,589
-12.16,117.09,1,589
-20.58,51.24,1,589
