[Latitude],[Longitude],[Value]
-39.00,-14.74,576
-39.59,-15.00,576
-40.00,-15.24,576
-40.69,-16.00,576
-41.00,-16.40,576
-41.31,-17.00,576
-41.83,-18.00,576
-42.30,-19.00,576
-42.63,-20.00,576
-42.88,-21.00,576
-43.00,-21.54,576
-43.08,-22.00,576
-43.28,-23.00,576
-43.42,-24.00,576
-43.53,-25.00,576
-43.62,-26.00,576
-43.67,-27.00,576
-43.73,-28.00,576
-43.80,-29.00,576
-43.82,-30.00,576
-43.82,-31.00,576
-43.80,-32.00,576
-43.72,-33.00,576
-43.60,-34.00,576
-43.46,-35.00,576
-43.31,-36.00,576
-43.15,-37.00,576
-43.00,-37.76,576
-42.73,-39.00,576
-42.49,-40.00,576
-42.23,-41.00,576
-42.00,-41.84,576
-41.63,-43.00,576
-41.23,-44.00,576
-41.00,-44.50,576
-40.75,-45.00,576
-40.22,-46.00,576
-40.00,-46.42,576
-39.67,-47.00,576
-39.11,-48.00,576
-38.43,-49.00,576
-38.00,-49.62,576
-37.71,-50.00,576
-37.00,-50.93,576
-36.18,-52.00,576
-35.40,-53.00,576
-35.00,-53.56,576
-34.68,-54.00,576
-34.00,-54.74,576
-33.06,-56.00,576
-32.38,-57.00,576
-32.00,-57.58,576
-31.72,-58.00,576
-31.15,-59.00,576
-30.62,-60.00,576
-30.10,-61.00,576
-29.65,-62.00,576
-29.22,-63.00,576
-29.00,-63.72,576
-28.55,-65.00,576
-28.12,-66.00,576
-27.58,-67.00,576
-27.33,-68.00,576
-27.55,-69.00,576
-27.82,-70.00,576
-28.00,-70.90,576
-28.07,-72.00,576
-28.30,-73.00,576
-28.51,-74.00,576
-28.84,-75.00,576
-29.00,-75.51,576
-29.13,-76.00,576
-29.34,-77.00,576
-29.60,-78.00,576
-29.89,-79.00,576
-30.00,-79.56,576
-30.10,-80.00,576
-30.06,-81.00,576
-30.08,-82.00,576
-30.05,-83.00,576
-30.00,-83.79,576
-29.91,-85.00,576
-29.82,-86.00,576
-29.71,-87.00,576
-29.61,-88.00,576
-29.54,-89.00,576
-29.51,-90.00,576
-29.66,-91.00,576
-30.00,-91.96,576
-30.30,-93.00,576
-30.57,-94.00,576
-30.89,-95.00,576
-31.35,-96.00,576
-31.82,-97.00,576
-32.00,-97.51,576
-32.27,-98.00,576
-32.60,-99.00,576
-32.98,-100.00,576
-33.42,-101.00,576
-33.64,-102.00,576
-33.76,-103.00,576
-33.73,-104.00,576
-33.81,-105.00,576
-33.88,-106.00,576
-33.79,-107.00,576
-33.60,-108.00,576
-33.37,-109.00,576
-33.12,-110.00,576
-33.00,-110.66,576
-32.70,-112.00,576
-32.43,-113.00,576
-32.20,-114.00,576
-32.08,-115.00,576
-32.00,-115.58,576
-31.92,-116.00,576
-31.71,-117.00,576
-31.51,-118.00,576
-31.44,-119.00,576
-31.34,-120.00,576
-31.29,-121.00,576
-31.07,-122.00,576
-31.00,-122.48,576
-30.91,-123.00,576
-30.77,-124.00,576
-30.62,-125.00,576
-30.48,-126.00,576
-30.36,-127.00,576
-30.27,-128.00,576
-30.17,-129.00,576
-30.09,-130.00,576
-30.01,-131.00,576
-29.92,-132.00,576
-29.85,-133.00,576
-29.79,-134.00,576
-29.71,-135.00,576
-29.59,-136.00,576
-29.50,-137.00,576
-29.43,-138.00,576
-29.34,-139.00,576
-29.25,-140.00,576
-29.16,-141.00,576
-29.03,-142.00,576
-28.89,-143.00,576
-28.75,-144.00,576
-28.54,-145.00,576
-28.33,-146.00,576
-28.12,-147.00,576
-28.00,-147.71,576
-27.75,-149.00,576
-27.51,-150.00,576
-27.25,-151.00,576
-27.00,-151.92,576
-26.63,-153.00,576
-26.32,-154.00,576
-26.03,-155.00,576
-25.70,-156.00,576
-25.36,-157.00,576
-25.00,-158.00,576
-24.66,-159.00,576
-24.33,-160.00,576
-24.02,-161.00,576
-23.70,-162.00,576
-23.45,-163.00,576
-23.23,-164.00,576
-23.00,-164.99,576
-22.77,-166.00,576
-22.56,-167.00,576
-22.36,-168.00,576
-22.24,-169.00,576
-22.16,-170.00,576
-22.10,-171.00,576
-22.09,-172.00,576
-22.10,-173.00,576
-22.15,-174.00,576
-22.23,-175.00,576
-22.33,-176.00,576
-22.49,-177.00,576
-22.67,-178.00,576
-22.89,-179.00,576
-23.00,-179.44,576
-23.16,180.00,576
-23.49,179.00,576
-23.84,178.00,576
-24.00,177.51,576
-24.22,177.00,576
-24.71,176.00,576
-25.00,175.41,576
-25.27,175.00,576
-25.90,174.00,576
-26.64,173.00,576
-27.00,172.51,576
-27.49,172.00,576
-28.00,171.33,576
-28.28,171.00,576
-28.84,170.00,576
-29.00,169.62,576
-29.25,169.00,576
-29.66,168.00,576
-29.96,167.00,576
-30.00,166.50,576
-30.03,166.00,576
-29.90,165.00,576
-29.70,164.00,576
-29.46,163.00,576
-29.34,162.00,576
-29.15,161.00,576
-29.00,160.57,576
-28.79,160.00,576
-28.38,159.00,576
-28.08,158.00,576
-27.81,157.00,576
-27.51,156.00,576
-27.24,155.00,576
-27.21,154.00,576
-27.00,153.07,576
-26.63,152.00,576
-26.56,151.00,576
-26.53,150.00,576
-26.46,149.00,576
-26.42,148.00,576
-26.33,147.00,576
-26.26,146.00,576
-26.19,145.00,576
-26.21,144.00,576
-26.29,143.00,576
-26.34,142.00,576
-26.38,141.00,576
-26.41,140.00,576
-26.48,139.00,576
-26.59,138.00,576
-26.69,137.00,576
-26.77,136.00,576
-26.88,135.00,576
-27.00,134.11,576
-27.16,133.00,576
-27.27,132.00,576
-27.33,131.00,576
-27.37,130.00,576
-27.44,129.00,576
-27.46,128.00,576
-27.41,127.00,576
-27.19,126.00,576
-27.12,125.00,576
-27.05,124.00,576
-27.11,123.00,576
-27.00,122.18,576
-26.86,121.00,576
-26.76,120.00,576
-26.69,119.00,576
-26.58,118.00,576
-26.55,117.00,576
-26.61,116.00,576
-26.89,115.00,576
-27.40,114.00,576
-28.00,113.00,576
-28.79,112.00,576
-29.70,111.00,576
-30.00,110.63,576
-30.42,110.00,576
-30.76,109.00,576
-31.00,108.08,576
-31.14,107.00,576
-31.24,106.00,576
-31.28,105.00,576
-31.21,104.00,576
-31.05,103.00,576
-30.77,102.00,576
-30.51,101.00,576
-30.27,100.00,576
-30.03,99.00,576
-29.81,98.00,576
-29.62,97.00,576
-29.44,96.00,576
-29.28,95.00,576
-29.16,94.00,576
-29.04,93.00,576
-28.91,92.00,576
-28.80,91.00,576
-28.73,90.00,576
-28.64,89.00,576
-28.55,88.00,576
-28.44,87.00,576
-28.34,86.00,576
-28.25,85.00,576
-28.19,84.00,576
-28.14,83.00,576
-28.11,82.00,576
-28.07,81.00,576
-28.03,80.00,576
-28.00,79.18,576
-27.95,78.00,576
-27.90,77.00,576
-27.87,76.00,576
-27.85,75.00,576
-27.84,74.00,576
-27.82,73.00,576
-27.82,72.00,576
-27.80,71.00,576
-27.80,70.00,576
-27.82,69.00,576
-27.82,68.00,576
-27.82,67.00,576
-27.85,66.00,576
-27.88,65.00,576
-27.96,64.00,576
-28.00,63.00,576
-28.05,62.00,576
-28.10,61.00,576
-28.18,60.00,576
-28.28,59.00,576
-28.41,58.00,576
-28.52,57.00,576
-28.62,56.00,576
-28.72,55.00,576
-28.81,54.00,576
-28.92,53.00,576
-29.00,52.29,576
-29.13,51.00,576
-29.36,50.00,576
-29.62,49.00,576
-29.83,48.00,576
-30.00,47.37,576
-30.11,47.00,576
-30.55,46.00,576
-30.97,45.00,576
-31.39,44.00,576
-31.83,43.00,576
-32.00,42.61,576
-32.24,42.00,576
-32.61,41.00,576
-33.00,40.03,576
-33.40,39.00,576
-33.71,38.00,576
-34.00,37.05,576
-34.30,36.00,576
-34.55,35.00,576
-34.74,34.00,576
-34.88,33.00,576
-35.00,32.06,576
-35.12,31.00,576
-35.21,30.00,576
-35.26,29.00,576
-35.24,28.00,576
-35.20,27.00,576
-35.13,26.00,576
-35.03,25.00,576
-34.88,24.00,576
-34.64,23.00,576
-34.42,22.00,576
-34.05,21.00,576
-33.61,20.00,576
-33.00,19.11,576
-32.40,18.00,576
-32.00,17.46,576
-31.67,17.00,576
-31.00,16.24,576
-30.00,15.09,576
-29.17,14.00,576
-28.44,13.00,576
-28.00,12.36,576
-27.76,12.00,576
-27.15,11.00,576
-26.58,10.00,576
-26.02,9.00,576
-25.55,8.00,576
-25.13,7.00,576
-25.00,6.59,576
-24.78,6.00,576
-24.48,5.00,576
-24.25,4.00,576
-24.09,3.00,576
-24.00,2.09,576
-23.92,1.00,576
-23.88,0.00,576

45.70,0.00,576
45.24,-1.00,576
45.00,-1.57,576
44.83,-2.00,576
44.43,-3.00,576
44.05,-4.00,576
43.75,-5.00,576
43.45,-6.00,576
43.23,-7.00,576
43.04,-8.00,576
42.87,-9.00,576
42.67,-10.00,576
42.52,-11.00,576
42.44,-12.00,576
42.35,-13.00,576
42.27,-14.00,576
42.23,-15.00,576
42.21,-16.00,576
42.25,-17.00,576
42.31,-18.00,576
42.40,-19.00,576
42.51,-20.00,576
42.67,-21.00,576
42.83,-22.00,576
42.99,-23.00,576
43.21,-24.00,576
43.48,-25.00,576
43.73,-26.00,576
43.96,-27.00,576
44.21,-28.00,576
44.46,-29.00,576
44.71,-30.00,576
44.97,-31.00,576
45.22,-32.00,576
45.46,-33.00,576
45.69,-34.00,576
45.90,-35.00,576
46.00,-35.50,576
46.10,-36.00,576
46.28,-37.00,576
46.45,-38.00,576
46.62,-39.00,576
46.80,-40.00,576
46.96,-41.00,576
47.07,-42.00,576
47.16,-43.00,576
47.23,-44.00,576
47.28,-45.00,576
47.32,-46.00,576
47.34,-47.00,576
47.34,-48.00,576
47.32,-49.00,576
47.29,-50.00,576
47.24,-51.00,576
47.15,-52.00,576
47.03,-53.00,576
46.96,-54.00,576
46.85,-55.00,576
46.76,-56.00,576
46.65,-57.00,576
46.53,-58.00,576
46.44,-59.00,576
46.39,-60.00,576
46.35,-61.00,576
46.26,-62.00,576
46.20,-63.00,576
46.13,-64.00,576
46.10,-65.00,576
46.05,-66.00,576
46.09,-67.00,576
46.16,-68.00,576
46.28,-69.00,576
46.44,-70.00,576
46.53,-71.00,576
46.72,-72.00,576
46.94,-73.00,576
47.17,-74.00,576
47.48,-75.00,576
47.89,-76.00,576
48.32,-77.00,576
48.78,-78.00,576
49.00,-78.39,576
49.33,-79.00,576
49.89,-80.00,576
50.32,-81.00,576
50.60,-82.00,576
50.77,-83.00,576
50.89,-84.00,576
50.88,-85.00,576
50.56,-86.00,576
50.00,-86.55,576
49.37,-87.00,576
49.00,-87.23,576
48.28,-88.00,576
47.00,-88.94,576
46.62,-90.00,576
46.42,-91.00,576
46.40,-92.00,576
46.65,-93.00,576
47.00,-93.97,576
47.39,-95.00,576
47.77,-96.00,576
48.00,-96.63,576
48.39,-98.00,576
48.55,-99.00,576
48.59,-100.00,576
48.60,-101.00,576
48.54,-102.00,576
48.42,-103.00,576
48.33,-104.00,576
48.11,-105.00,576
47.87,-106.00,576
47.58,-107.00,576
47.17,-108.00,576
46.66,-109.00,576
46.06,-110.00,576
45.51,-111.00,576
45.16,-112.00,576
44.81,-113.00,576
44.46,-114.00,576
44.26,-115.00,576
44.07,-116.00,576
44.02,-117.00,576
44.04,-118.00,576
44.01,-119.00,576
44.09,-120.00,576
44.24,-121.00,576
44.42,-122.00,576
44.68,-123.00,576
44.94,-124.00,576
45.25,-125.00,576
45.65,-126.00,576
46.00,-126.83,576
46.44,-128.00,576
46.81,-129.00,576
47.00,-129.48,576
47.20,-130.00,576
47.60,-131.00,576
47.96,-132.00,576
48.27,-133.00,576
48.50,-134.00,576
48.66,-135.00,576
48.74,-136.00,576
48.76,-137.00,576
48.73,-138.00,576
48.69,-139.00,576
48.65,-140.00,576
48.63,-141.00,576
48.67,-142.00,576
48.77,-143.00,576
48.93,-144.00,576
49.11,-145.00,576
49.30,-146.00,576
49.58,-147.00,576
49.96,-148.00,576
50.37,-149.00,576
50.92,-150.00,576
51.55,-151.00,576
52.00,-151.58,576
52.32,-152.00,576
53.00,-152.92,576
53.60,-154.00,576
54.00,-154.73,576
54.61,-156.00,576
54.94,-157.00,576
55.21,-158.00,576
55.39,-159.00,576
55.55,-160.00,576
55.67,-161.00,576
55.75,-162.00,576
55.78,-163.00,576
55.80,-164.00,576
55.76,-165.00,576
55.67,-166.00,576
55.55,-167.00,576
55.47,-168.00,576
55.41,-169.00,576
55.35,-170.00,576
55.32,-171.00,576
55.24,-172.00,576
55.15,-173.00,576
55.05,-174.00,576
54.91,-175.00,576
54.76,-176.00,576
54.61,-177.00,576
54.46,-178.00,576
54.32,-179.00,576
54.15,180.00,576
54.00,179.15,576
53.80,178.00,576
53.64,177.00,576
53.47,176.00,576
53.31,175.00,576
53.18,174.00,576
53.00,173.17,576
52.78,172.00,576
52.63,171.00,576
52.43,170.00,576
52.23,169.00,576
52.11,168.00,576
52.00,167.02,576
51.85,166.00,576
51.68,165.00,576
51.52,164.00,576
51.38,163.00,576
51.25,162.00,576
51.08,161.00,576
50.91,160.00,576
50.83,159.00,576
50.72,158.00,576
50.58,157.00,576
50.51,156.00,576
50.44,155.00,576
50.37,154.00,576
50.30,153.00,576
50.22,152.00,576
50.15,151.00,576
50.12,150.00,576
50.12,149.00,576
50.14,148.00,576
50.16,147.00,576
50.22,146.00,576
50.35,145.00,576
50.56,144.00,576
50.82,143.00,576
50.94,142.00,576
51.15,141.00,576
51.35,140.00,576
51.54,139.00,576
51.71,138.00,576
51.88,137.00,576
51.97,136.00,576
52.14,135.00,576
52.09,134.00,576
52.10,133.00,576
52.08,132.00,576
52.13,131.00,576
52.15,130.00,576
52.19,129.00,576
52.19,128.00,576
52.08,127.00,576
52.00,126.20,576
51.88,125.00,576
51.69,124.00,576
51.44,123.00,576
51.13,122.00,576
50.66,121.00,576
50.24,120.00,576
50.00,119.47,576
49.71,119.00,576
49.38,118.00,576
49.00,117.51,576
48.58,117.00,576
48.00,116.38,576
47.71,116.00,576
47.47,115.00,576
47.32,114.00,576
47.25,113.00,576
47.00,112.41,576
46.80,112.00,576
46.43,111.00,576
46.00,110.01,576
45.71,109.00,576
45.40,108.00,576
45.32,107.00,576
45.28,106.00,576
45.36,105.00,576
45.48,104.00,576
45.45,103.00,576
45.59,102.00,576
46.00,101.30,576
46.50,100.00,576
46.71,99.00,576
47.00,98.50,576
47.24,98.00,576
47.48,97.00,576
47.77,96.00,576
48.00,95.00,576
48.14,94.00,576
48.03,93.00,576
48.24,92.00,576
48.31,91.00,576
48.45,90.00,576
48.61,89.00,576
49.00,88.22,576
49.11,87.00,576
49.01,86.00,576
48.90,85.00,576
48.59,84.00,576
48.08,83.00,576
47.57,82.00,576
47.13,81.00,576
46.72,80.00,576
46.28,79.00,576
46.00,78.19,576
45.58,77.00,576
45.21,76.00,576
45.00,75.41,576
44.55,74.00,576
44.34,73.00,576
44.11,72.00,576
44.00,71.30,576
43.88,70.00,576
43.80,69.00,576
43.83,68.00,576
43.81,67.00,576
43.93,66.00,576
44.08,65.00,576
44.32,64.00,576
44.64,63.00,576
44.96,62.00,576
45.29,61.00,576
45.73,60.00,576
46.00,59.35,576
46.64,58.00,576
47.00,57.18,576
47.39,56.00,576
47.66,55.00,576
47.85,54.00,576
47.95,53.00,576
48.00,52.48,576
48.14,51.00,576
48.23,50.00,576
48.32,49.00,576
48.41,48.00,576
48.51,47.00,576
48.57,46.00,576
48.64,45.00,576
48.74,44.00,576
48.85,43.00,576
48.95,42.00,576
49.05,41.00,576
49.13,40.00,576
49.23,39.00,576
49.36,38.00,576
49.50,37.00,576
49.63,36.00,576
49.80,35.00,576
49.98,34.00,576
50.15,33.00,576
50.36,32.00,576
50.57,31.00,576
50.79,30.00,576
50.99,29.00,576
51.18,28.00,576
51.34,27.00,576
51.48,26.00,576
51.60,25.00,576
51.74,24.00,576
51.85,23.00,576
51.92,22.00,576
51.97,21.00,576
51.98,20.00,576
51.95,19.00,576
51.90,18.00,576
51.81,17.00,576
51.71,16.00,576
51.60,15.00,576
51.46,14.00,576
51.24,13.00,576
51.00,12.07,576
50.64,11.00,576
50.34,10.00,576
50.00,9.02,576
49.61,8.00,576
49.16,7.00,576
48.68,6.00,576
48.22,5.00,576
48.00,4.54,576
47.74,4.00,576
47.24,3.00,576
47.00,2.53,576
46.72,2.00,576
46.20,1.00,576
46.00,0.60,576
45.70,0.00,576

25.07,133.00,576
24.71,134.00,576
24.00,134.65,576
23.00,134.79,576
22.00,134.15,576
21.23,133.00,576
21.38,132.00,576
22.00,131.24,576
22.51,131.00,576
23.00,130.77,576
23.70,131.00,576
24.93,132.00,576
25.00,132.67,576
25.07,133.00,576

-20.57,0.00,582
-20.33,-1.00,582
-20.14,-2.00,582
-20.00,-2.83,582
-19.87,-4.00,582
-19.81,-5.00,582
-19.76,-6.00,582
-19.67,-7.00,582
-19.58,-8.00,582
-19.51,-9.00,582
-19.42,-10.00,582
-19.31,-11.00,582
-19.22,-12.00,582
-19.20,-13.00,582
-19.16,-14.00,582
-19.03,-15.00,582
-18.77,-16.00,582
-18.66,-17.00,582
-18.70,-18.00,582
-18.88,-19.00,582
-19.00,-19.57,582
-19.07,-20.00,582
-19.19,-21.00,582
-19.48,-22.00,582
-20.00,-22.98,582
-20.72,-24.00,582
-21.00,-24.33,582
-21.39,-25.00,582
-22.00,-25.64,582
-22.44,-26.00,582
-23.00,-26.35,582
-24.00,-26.74,582
-24.46,-27.00,582
-25.00,-27.24,582
-26.00,-27.83,582
-26.31,-28.00,582
-27.00,-28.24,582
-28.00,-28.39,582
-29.00,-28.40,582
-30.00,-28.16,582
-30.33,-28.00,582
-31.00,-27.63,582
-31.88,-27.00,582
-32.44,-26.00,582
-32.72,-25.00,582
-33.00,-24.09,582
-33.53,-23.00,582
-34.00,-22.00,582
-35.00,-21.08,582
-36.00,-20.56,582
-37.00,-20.25,582
-38.00,-20.32,582
-38.90,-21.00,582
-39.88,-22.00,582
-40.34,-23.00,582
-40.73,-24.00,582
-41.00,-24.74,582
-41.30,-26.00,582
-41.45,-27.00,582
-41.59,-28.00,582
-41.69,-29.00,582
-41.75,-30.00,582
-41.78,-31.00,582
-41.73,-32.00,582
-41.68,-33.00,582
-41.60,-34.00,582
-41.48,-35.00,582
-41.34,-36.00,582
-41.16,-37.00,582
-41.00,-37.68,582
-40.59,-39.00,582
-40.26,-40.00,582
-40.00,-40.75,582
-39.48,-42.00,582
-39.00,-43.00,582
-38.44,-44.00,582
-38.00,-44.76,582
-37.16,-46.00,582
-36.43,-47.00,582
-36.00,-47.60,582
-35.68,-48.00,582
-35.00,-48.81,582
-34.07,-50.00,582
-33.32,-51.00,582
-33.00,-51.51,582
-32.66,-52.00,582
-32.00,-52.91,582
-31.41,-54.00,582
-31.00,-54.56,582
-30.65,-55.00,582
-30.00,-55.97,582
-29.28,-57.00,582
-29.00,-57.54,582
-28.73,-58.00,582
-28.26,-59.00,582
-28.00,-59.59,582
-27.80,-60.00,582
-27.12,-61.00,582
-26.69,-62.00,582
-26.23,-63.00,582
-26.00,-63.47,582
-25.77,-64.00,582
-25.30,-65.00,582
-25.00,-65.66,582
-24.55,-67.00,582
-24.38,-68.00,582
-24.26,-69.00,582
-24.00,-69.89,582
-23.74,-71.00,582
-23.67,-72.00,582
-23.45,-73.00,582
-23.30,-74.00,582
-23.18,-75.00,582
-23.01,-76.00,582
-22.80,-77.00,582
-22.67,-78.00,582
-22.52,-79.00,582
-22.38,-80.00,582
-22.13,-81.00,582
-22.00,-81.65,582
-21.91,-83.00,582
-22.00,-83.61,582
-22.08,-84.00,582
-22.00,-84.91,582
-22.09,-86.00,582
-22.00,-86.67,582
-21.69,-88.00,582
-21.74,-89.00,582
-22.00,-89.56,582
-22.25,-90.00,582
-22.86,-91.00,582
-23.27,-92.00,582
-23.63,-93.00,582
-23.98,-94.00,582
-24.49,-95.00,582
-24.89,-96.00,582
-25.37,-97.00,582
-25.83,-98.00,582
-26.34,-99.00,582
-26.64,-100.00,582
-27.00,-100.78,582
-27.48,-102.00,582
-27.77,-103.00,582
-28.00,-103.87,582
-28.43,-105.00,582
-28.65,-106.00,582
-28.86,-107.00,582
-29.00,-107.45,582
-29.17,-108.00,582
-29.28,-109.00,582
-29.35,-110.00,582
-29.38,-111.00,582
-29.38,-112.00,582
-29.36,-113.00,582
-29.28,-114.00,582
-29.21,-115.00,582
-29.12,-116.00,582
-29.00,-116.96,582
-28.87,-118.00,582
-28.80,-119.00,582
-28.66,-120.00,582
-28.55,-121.00,582
-28.46,-122.00,582
-28.38,-123.00,582
-28.32,-124.00,582
-28.21,-125.00,582
-28.09,-126.00,582
-28.05,-127.00,582
-28.00,-127.62,582
-27.96,-128.00,582
-27.88,-129.00,582
-27.84,-130.00,582
-27.73,-131.00,582
-27.65,-132.00,582
-27.59,-133.00,582
-27.49,-134.00,582
-27.36,-135.00,582
-27.26,-136.00,582
-27.17,-137.00,582
-27.05,-138.00,582
-27.00,-138.63,582
-26.79,-140.00,582
-26.62,-141.00,582
-26.46,-142.00,582
-26.29,-143.00,582
-26.11,-144.00,582
-26.00,-144.53,582
-25.86,-145.00,582
-25.60,-146.00,582
-25.32,-147.00,582
-25.02,-148.00,582
-24.69,-149.00,582
-24.39,-150.00,582
-24.13,-151.00,582
-24.00,-151.43,582
-23.79,-152.00,582
-23.44,-153.00,582
-23.19,-154.00,582
-23.00,-154.66,582
-22.56,-156.00,582
-22.27,-157.00,582
-22.00,-157.84,582
-21.61,-159.00,582
-21.30,-160.00,582
-21.03,-161.00,582
-20.74,-162.00,582
-20.50,-163.00,582
-20.29,-164.00,582
-20.10,-165.00,582
-20.00,-165.51,582
-19.89,-166.00,582
-19.73,-167.00,582
-19.57,-168.00,582
-19.50,-169.00,582
-19.43,-170.00,582
-19.38,-171.00,582
-19.37,-172.00,582
-19.34,-173.00,582
-19.37,-174.00,582
-19.41,-175.00,582
-19.47,-176.00,582
-19.62,-177.00,582
-19.78,-178.00,582
-19.97,-179.00,582
-20.12,180.00,582
-20.32,179.00,582
-20.57,178.00,582
-20.76,177.00,582
-20.99,176.00,582
-21.22,175.00,582
-21.51,174.00,582
-21.80,173.00,582
-22.00,172.24,582
-22.35,171.00,582
-22.67,170.00,582
-22.98,169.00,582
-23.18,168.00,582
-23.38,167.00,582
-23.58,166.00,582
-23.69,165.00,582
-23.72,164.00,582
-23.71,163.00,582
-23.78,162.00,582
-23.79,161.00,582
-23.77,160.00,582
-23.67,159.00,582
-23.54,158.00,582
-23.38,157.00,582
-23.22,156.00,582
-23.04,155.00,582
-23.01,154.00,582
-22.90,153.00,582
-22.85,152.00,582
-22.82,151.00,582
-22.94,150.00,582
-23.00,149.43,582
-23.04,149.00,582
-23.22,148.00,582
-23.34,147.00,582
-23.30,146.00,582
-23.19,145.00,582
-23.35,144.00,582
-23.48,143.00,582
-23.49,142.00,582
-23.47,141.00,582
-23.47,140.00,582
-23.52,139.00,582
-23.57,138.00,582
-23.59,137.00,582
-23.62,136.00,582
-23.65,135.00,582
-23.74,134.00,582
-23.76,133.00,582
-23.64,132.00,582
-23.69,131.00,582
-23.52,130.00,582
-23.59,129.00,582
-23.69,128.00,582
-23.69,127.00,582
-23.65,126.00,582
-23.63,125.00,582
-23.57,124.00,582
-23.52,123.00,582
-23.43,122.00,582
-23.34,121.00,582
-23.34,120.00,582
-23.29,119.00,582
-23.00,118.03,582
-22.93,117.00,582
-22.89,116.00,582
-22.90,115.00,582
-23.00,114.00,582
-23.10,113.00,582
-23.33,112.00,582
-23.69,111.00,582
-23.96,110.00,582
-24.24,109.00,582
-24.49,108.00,582
-24.70,107.00,582
-24.94,106.00,582
-25.00,105.61,582
-25.09,105.00,582
-25.12,104.00,582
-25.16,103.00,582
-25.18,102.00,582
-25.14,101.00,582
-25.11,100.00,582
-25.04,99.00,582
-25.00,98.53,582
-24.96,98.00,582
-24.92,97.00,582
-24.85,96.00,582
-24.79,95.00,582
-24.77,94.00,582
-24.75,93.00,582
-24.74,92.00,582
-24.73,91.00,582
-24.72,90.00,582
-24.73,89.00,582
-24.76,88.00,582
-24.77,87.00,582
-24.73,86.00,582
-24.73,85.00,582
-24.76,84.00,582
-24.75,83.00,582
-24.72,82.00,582
-24.73,81.00,582
-24.77,80.00,582
-24.81,79.00,582
-24.82,78.00,582
-24.82,77.00,582
-24.85,76.00,582
-24.89,75.00,582
-24.91,74.00,582
-24.92,73.00,582
-24.92,72.00,582
-24.92,71.00,582
-24.94,70.00,582
-24.94,69.00,582
-24.92,68.00,582
-24.92,67.00,582
-24.91,66.00,582
-24.91,65.00,582
-24.96,64.00,582
-25.00,63.60,582
-25.04,63.00,582
-25.08,62.00,582
-25.13,61.00,582
-25.17,60.00,582
-25.22,59.00,582
-25.31,58.00,582
-25.40,57.00,582
-25.49,56.00,582
-25.58,55.00,582
-25.70,54.00,582
-25.84,53.00,582
-26.00,52.11,582
-26.20,51.00,582
-26.39,50.00,582
-26.56,49.00,582
-26.74,48.00,582
-26.91,47.00,582
-27.00,46.60,582
-27.14,46.00,582
-27.35,45.00,582
-27.54,44.00,582
-27.79,43.00,582
-28.00,42.39,582
-28.16,42.00,582
-28.62,41.00,582
-29.00,40.11,582
-29.40,39.00,582
-29.87,38.00,582
-30.27,37.00,582
-30.59,36.00,582
-30.85,35.00,582
-31.00,34.32,582
-31.19,33.00,582
-31.39,32.00,582
-31.59,31.00,582
-31.66,30.00,582
-31.78,29.00,582
-31.82,28.00,582
-31.83,27.00,582
-31.85,26.00,582
-31.82,25.00,582
-31.49,24.00,582
-31.18,23.00,582
-31.00,22.41,582
-30.86,22.00,582
-30.49,21.00,582
-30.00,20.00,582
-29.50,19.00,582
-29.00,18.10,582
-28.22,17.00,582
-28.00,16.68,582
-27.59,16.00,582
-27.00,15.25,582
-26.25,14.00,582
-26.00,13.54,582
-25.70,13.00,582
-25.17,12.00,582
-25.00,11.63,582
-24.68,11.00,582
-24.20,10.00,582
-24.00,9.57,582
-23.70,9.00,582
-23.23,8.00,582
-23.00,7.43,582
-22.79,7.00,582
-22.36,6.00,582
-22.00,5.00,582
-21.61,4.00,582
-21.31,3.00,582
-21.05,2.00,582
-20.79,1.00,582
-20.57,0.00,582

42.86,0.00,582
42.67,-1.00,582
42.33,-2.00,582
42.05,-3.00,582
41.65,-4.00,582
41.35,-5.00,582
41.12,-6.00,582
41.00,-6.71,582
40.70,-8.00,582
40.57,-9.00,582
40.46,-10.00,582
40.34,-11.00,582
40.23,-12.00,582
40.20,-13.00,582
40.19,-14.00,582
40.21,-15.00,582
40.28,-16.00,582
40.32,-17.00,582
40.38,-18.00,582
40.48,-19.00,582
40.60,-20.00,582
40.75,-21.00,582
40.90,-22.00,582
41.00,-22.54,582
41.07,-23.00,582
41.23,-24.00,582
41.39,-25.00,582
41.57,-26.00,582
41.77,-27.00,582
41.99,-28.00,582
42.21,-29.00,582
42.42,-30.00,582
42.62,-31.00,582
42.85,-32.00,582
43.00,-32.68,582
43.27,-34.00,582
43.47,-35.00,582
43.66,-36.00,582
43.85,-37.00,582
44.00,-37.74,582
44.25,-39.00,582
44.41,-40.00,582
44.55,-41.00,582
44.67,-42.00,582
44.79,-43.00,582
44.83,-44.00,582
44.82,-45.00,582
44.82,-46.00,582
44.84,-47.00,582
44.84,-48.00,582
44.87,-49.00,582
44.98,-50.00,582
44.94,-51.00,582
44.82,-52.00,582
44.70,-53.00,582
44.59,-54.00,582
44.47,-55.00,582
44.35,-56.00,582
44.23,-57.00,582
44.09,-58.00,582
44.00,-58.66,582
43.76,-60.00,582
43.56,-61.00,582
43.39,-62.00,582
43.22,-63.00,582
43.05,-64.00,582
42.85,-65.00,582
42.59,-66.00,582
42.24,-67.00,582
42.00,-67.47,582
41.74,-68.00,582
