[Latitude],[Longitude],[Value]
-29.79,-132.00,576
-30.00,-132.96,576
-30.26,-134.00,576
-30.48,-135.00,576
-30.68,-136.00,576
-30.86,-137.00,576
-31.00,-137.84,576
-31.07,-139.00,576
-31.08,-140.00,576
-31.03,-141.00,576
-31.00,-141.56,576
-30.97,-142.00,576
-30.87,-143.00,576
-30.65,-144.00,576
-30.46,-145.00,576
-30.25,-146.00,576
-30.07,-147.00,576
-29.83,-148.00,576
-29.45,-149.00,576
-29.02,-150.00,576
-28.60,-151.00,576
-28.18,-152.00,576
-28.00,-152.34,576
-27.66,-153.00,576
-27.31,-154.00,576
-27.17,-155.00,576
-27.00,-155.38,576
-26.71,-156.00,576
-26.27,-157.00,576
-26.00,-157.83,576
-25.72,-159.00,576
-25.53,-160.00,576
-25.34,-161.00,576
-25.15,-162.00,576
-25.00,-162.70,576
-24.72,-164.00,576
-24.61,-165.00,576
-24.57,-166.00,576
-24.53,-167.00,576
-24.52,-168.00,576
-24.57,-169.00,576
-24.72,-170.00,576
-24.93,-171.00,576
-25.17,-172.00,576
-25.50,-173.00,576
-25.89,-174.00,576
-26.30,-175.00,576
-26.73,-176.00,576
-27.00,-176.65,576
-27.16,-177.00,576
-27.63,-178.00,576
-28.00,-178.87,576
-28.44,180.00,576
-28.68,179.00,576
-28.81,178.00,576
-28.95,177.00,576
-29.00,176.38,576
-29.02,175.00,576
-28.93,174.00,576
-28.72,173.00,576
-28.48,172.00,576
-28.25,171.00,576
-28.00,170.00,576
-27.74,169.00,576
-27.48,168.00,576
-27.24,167.00,576
-27.00,166.07,576
-26.63,165.00,576
-26.28,164.00,576
-26.00,163.15,576
-25.65,162.00,576
-25.31,161.00,576
-25.02,160.00,576
-24.70,159.00,576
-24.42,158.00,576
-24.05,157.00,576
-23.82,156.00,576
-23.52,155.00,576
-23.42,154.00,576
-23.37,153.00,576
-23.02,152.00,576
-22.75,151.00,576
-22.43,150.00,576
-22.20,149.00,576
-22.05,148.00,576
-22.04,147.00,576
-21.92,146.00,576
-22.00,145.63,576
-22.18,145.00,576
-22.69,144.00,576
-23.00,143.57,576
-23.58,143.00,576
-24.00,142.50,576
-24.58,142.00,576
-25.00,141.70,576
-26.00,141.06,576
-27.00,140.24,576
-27.27,140.00,576
-28.00,139.19,576
-28.77,138.00,576
-29.00,137.56,576
-29.27,137.00,576
-29.78,136.00,576
-30.00,135.22,576
-30.31,134.00,576
-30.46,133.00,576
-30.50,132.00,576
-30.52,131.00,576
-30.48,130.00,576
-30.37,129.00,576
-30.26,128.00,576
-30.15,127.00,576
-30.08,126.00,576
-30.00,125.03,576
-29.92,124.00,576
-29.89,123.00,576
-29.83,122.00,576
-29.85,121.00,576
-29.89,120.00,576
-29.83,119.00,576
-29.75,118.00,576
-29.83,117.00,576
-29.88,116.00,576
-29.94,115.00,576
-29.98,114.00,576
-30.05,113.00,576
-30.08,112.00,576
-30.07,111.00,576
-30.05,110.00,576
-30.03,109.00,576
-30.03,108.00,576
-30.03,107.00,576
-30.02,106.00,576
-30.00,105.30,576
-29.94,104.00,576
-29.87,103.00,576
-29.81,102.00,576
-29.74,101.00,576
-29.65,100.00,576
-29.58,99.00,576
-29.49,98.00,576
-29.40,97.00,576
-29.27,96.00,576
-29.16,95.00,576
-29.05,94.00,576
-29.00,93.61,576
-28.91,93.00,576
-28.78,92.00,576
-28.66,91.00,576
-28.55,90.00,576
-28.43,89.00,576
-28.33,88.00,576
-28.22,87.00,576
-28.08,86.00,576
-28.00,85.40,576
-27.94,85.00,576
-27.78,84.00,576
-27.67,83.00,576
-27.62,82.00,576
-27.51,81.00,576
-27.39,80.00,576
-27.29,79.00,576
-27.18,78.00,576
-27.06,77.00,576
-27.00,76.46,576
-26.95,76.00,576
-26.87,75.00,576
-26.85,74.00,576
-26.86,73.00,576
-26.82,72.00,576
-26.83,71.00,576
-27.00,70.00,576
-27.34,69.00,576
-27.47,68.00,576
-27.81,67.00,576
-28.00,66.56,576
-28.25,66.00,576
-28.89,65.00,576
-29.86,64.00,576
-30.90,63.00,576
-31.85,62.00,576
-32.94,61.00,576
-34.00,60.00,576
-34.75,59.00,576
-35.00,58.60,576
-35.33,58.00,576
-35.85,57.00,576
-36.00,56.59,576
-36.14,56.00,576
-36.31,55.00,576
-36.44,54.00,576
-36.59,53.00,576
-36.64,52.00,576
-36.59,51.00,576
-36.59,50.00,576
-36.56,49.00,576
-36.44,48.00,576
-36.31,47.00,576
-36.18,46.00,576
-36.05,45.00,576
-35.81,44.00,576
-35.48,43.00,576
-35.18,42.00,576
-35.00,41.18,576
-34.70,40.00,576
-34.42,39.00,576
-34.13,38.00,576
-34.00,37.54,576
-33.84,37.00,576
-33.50,36.00,576
-33.22,35.00,576
-33.00,34.50,576
-32.77,34.00,576
-32.31,33.00,576
-32.00,32.42,576
-31.80,32.00,576
-31.27,31.00,576
-31.00,30.39,576
-30.83,30.00,576
-30.56,29.00,576
-30.21,28.00,576
-30.32,27.00,576
-30.98,26.00,576
-31.68,25.00,576
-32.00,24.40,576
-32.30,24.00,576
-33.00,23.14,576
-33.43,22.00,576
-33.77,21.00,576
-34.00,20.56,576
-34.21,20.00,576
-34.34,19.00,576
-34.41,18.00,576
-34.55,17.00,576
-34.72,16.00,576
-34.92,15.00,576
-35.17,14.00,576
-35.39,13.00,576
-35.63,12.00,576
-35.93,11.00,576
-36.26,10.00,576
-36.60,9.00,576
-36.93,8.00,576
-37.17,7.00,576
-37.34,6.00,576
-37.52,5.00,576
-37.73,4.00,576
-37.92,3.00,576
-38.00,2.56,576
-38.09,2.00,576
-38.23,1.00,576
-38.33,0.00,576

43.10,0.00,576
43.26,-1.00,576
43.39,-2.00,576
43.53,-3.00,576
43.69,-4.00,576
43.80,-5.00,576
43.91,-6.00,576
44.00,-6.74,576
44.19,-8.00,576
44.45,-9.00,576
44.67,-10.00,576
44.93,-11.00,576
45.22,-12.00,576
45.49,-13.00,576
45.70,-14.00,576
45.85,-15.00,576
45.95,-16.00,576
46.00,-16.82,576
46.03,-18.00,576
46.06,-19.00,576
46.06,-20.00,576
46.03,-21.00,576
45.96,-22.00,576
45.89,-23.00,576
45.77,-24.00,576
45.59,-25.00,576
45.42,-26.00,576
45.29,-27.00,576
45.17,-28.00,576
45.05,-29.00,576
44.88,-30.00,576
44.79,-31.00,576
44.67,-32.00,576
44.54,-33.00,576
44.43,-34.00,576
44.32,-35.00,576
44.19,-36.00,576
44.07,-37.00,576
44.00,-37.83,576
43.91,-39.00,576
43.85,-40.00,576
43.84,-41.00,576
43.88,-42.00,576
43.98,-43.00,576
44.16,-44.00,576
44.38,-45.00,576
44.64,-46.00,576
44.96,-47.00,576
45.38,-48.00,576
45.83,-49.00,576
46.38,-50.00,576
46.91,-51.00,576
47.48,-52.00,576
48.00,-52.90,576
48.60,-54.00,576
49.00,-54.82,576
49.54,-56.00,576
49.83,-57.00,576
50.00,-57.52,576
50.19,-58.00,576
50.44,-59.00,576
50.63,-60.00,576
50.86,-61.00,576
51.00,-61.72,576
51.28,-63.00,576
51.49,-64.00,576
51.62,-65.00,576
51.73,-66.00,576
51.87,-67.00,576
51.90,-68.00,576
51.87,-69.00,576
51.97,-70.00,576
52.00,-70.61,576
52.00,-71.57,576
51.93,-73.00,576
51.90,-74.00,576
51.91,-75.00,576
51.87,-76.00,576
51.80,-77.00,576
51.58,-78.00,576
51.19,-79.00,576
51.01,-80.00,576
50.68,-81.00,576
50.31,-82.00,576
50.00,-82.79,576
49.63,-84.00,576
49.31,-85.00,576
49.00,-85.71,576
48.42,-87.00,576
48.00,-87.87,576
47.41,-89.00,576
47.00,-89.69,576
46.70,-90.00,576
46.10,-91.00,576
46.22,-92.00,576
46.23,-93.00,576
46.30,-94.00,576
46.33,-95.00,576
46.31,-96.00,576
46.25,-97.00,576
46.25,-98.00,576
46.24,-99.00,576
46.22,-100.00,576
46.20,-101.00,576
46.18,-102.00,576
46.07,-103.00,576
45.90,-104.00,576
45.71,-105.00,576
45.48,-106.00,576
45.24,-107.00,576
45.21,-108.00,576
45.00,-108.45,576
44.72,-109.00,576
44.43,-110.00,576
44.00,-110.75,576
43.49,-112.00,576
43.02,-113.00,576
42.66,-114.00,576
42.20,-115.00,576
42.00,-115.47,576
41.72,-116.00,576
41.33,-117.00,576
41.08,-118.00,576
41.00,-118.50,576
40.89,-119.00,576
40.70,-120.00,576
40.46,-121.00,576
40.41,-122.00,576
40.36,-123.00,576
40.30,-124.00,576
40.46,-125.00,576
40.61,-126.00,576
40.89,-127.00,576
41.51,-128.00,576
42.00,-128.61,576
42.29,-129.00,576
43.00,-129.81,576
44.00,-130.85,576
44.99,-132.00,576
45.96,-133.00,576
46.86,-134.00,576
47.82,-135.00,576
49.00,-135.99,576
50.00,-136.88,576
50.77,-138.00,576
51.00,-138.38,576
51.29,-139.00,576
51.79,-140.00,576
52.00,-140.43,576
52.24,-141.00,576
52.64,-142.00,576
53.00,-142.97,576
53.31,-144.00,576
53.59,-145.00,576
53.85,-146.00,576
54.00,-146.60,576
54.30,-148.00,576
54.48,-149.00,576
54.62,-150.00,576
54.75,-151.00,576
54.88,-152.00,576
55.00,-152.94,576
55.08,-154.00,576
55.14,-155.00,576
55.17,-156.00,576
55.18,-157.00,576
55.21,-158.00,576
55.19,-159.00,576
55.19,-160.00,576
55.19,-161.00,576
55.16,-162.00,576
55.13,-163.00,576
55.10,-164.00,576
55.04,-165.00,576
55.00,-165.59,576
54.89,-167.00,576
54.80,-168.00,576
54.70,-169.00,576
54.60,-170.00,576
54.49,-171.00,576
54.36,-172.00,576
54.20,-173.00,576
54.00,-174.00,576
53.77,-175.00,576
53.53,-176.00,576
53.26,-177.00,576
53.00,-177.79,576
52.61,-179.00,576
52.29,180.00,576
52.00,179.16,576
51.50,178.00,576
51.03,177.00,576
50.33,176.00,576
50.00,175.48,576
49.66,175.00,576
49.00,174.28,576
48.46,174.00,576
48.00,173.73,576
47.00,173.56,576
46.00,173.60,576
45.00,173.76,576
44.34,174.00,576
44.00,174.12,576
43.00,174.63,576
42.16,175.00,576
41.00,175.06,576
40.00,174.74,576
39.00,174.19,576
38.00,173.23,576
37.44,172.00,576
37.33,171.00,576
37.16,170.00,576
37.03,169.00,576
37.06,168.00,576
37.00,167.56,576
36.93,167.00,576
36.86,166.00,576
37.00,165.31,576
37.40,164.00,576
37.78,163.00,576
38.00,162.59,576
38.44,162.00,576
39.00,161.48,576
40.00,161.09,576
41.00,161.11,576
42.00,161.30,576
43.00,161.56,576
44.00,161.49,576
45.00,161.09,576
46.00,160.61,576
47.00,160.06,576
48.00,159.24,576
48.31,159.00,576
49.00,158.48,576
49.83,158.00,576
51.00,157.27,576
51.49,157.00,576
52.00,156.66,576
53.00,156.21,576
53.33,156.00,576
54.00,155.34,576
54.78,154.00,576
55.00,153.00,576
55.02,152.00,576
54.91,151.00,576
54.68,150.00,576
54.39,149.00,576
54.11,148.00,576
53.83,147.00,576
53.52,146.00,576
53.16,145.00,576
52.81,144.00,576
52.49,143.00,576
52.25,142.00,576
52.04,141.00,576
51.67,140.00,576
51.45,139.00,576
51.27,138.00,576
51.20,137.00,576
51.17,136.00,576
51.36,135.00,576
51.13,134.00,576
51.12,133.00,576
51.07,132.00,576
51.10,131.00,576
51.11,130.00,576
51.12,129.00,576
51.09,128.00,576
51.05,127.00,576
51.00,126.44,576
50.77,125.00,576
50.62,124.00,576
50.42,123.00,576
50.08,122.00,576
49.52,121.00,576
49.00,120.00,576
48.75,119.00,576
48.51,118.00,576
48.34,117.00,576
48.11,116.00,576
47.82,115.00,576
47.44,114.00,576
47.11,113.00,576
46.63,112.00,576
46.20,111.00,576
46.00,110.62,576
45.73,110.00,576
45.28,109.00,576
45.12,108.00,576
45.04,107.00,576
44.92,106.00,576
44.87,105.00,576
44.66,104.00,576
44.59,103.00,576
44.38,102.00,576
44.43,101.00,576
44.55,100.00,576
44.56,99.00,576
44.75,98.00,576
44.90,97.00,576
45.31,96.00,576
45.83,95.00,576
46.00,94.09,576
46.60,93.00,576
47.00,92.40,576
47.37,92.00,576
47.66,91.00,576
48.00,90.52,576
48.30,90.00,576
48.51,89.00,576
48.79,88.00,576
48.90,87.00,576
48.81,86.00,576
48.82,85.00,576
48.72,84.00,576
48.50,83.00,576
48.12,82.00,576
47.84,81.00,576
47.62,80.00,576
47.35,79.00,576
47.05,78.00,576
46.75,77.00,576
46.39,76.00,576
46.12,75.00,576
46.00,74.41,576
45.58,73.00,576
45.34,72.00,576
45.13,71.00,576
45.00,70.45,576
44.89,70.00,576
44.63,69.00,576
44.48,68.00,576
44.28,67.00,576
44.14,66.00,576
44.09,65.00,576
44.02,64.00,576
44.05,63.00,576
44.14,62.00,576
44.25,61.00,576
44.37,60.00,576
44.53,59.00,576
44.69,58.00,576
44.98,57.00,576
45.25,56.00,576
45.61,55.00,576
46.00,54.12,576
46.49,53.00,576
46.89,52.00,576
47.33,51.00,576
47.87,50.00,576
48.41,49.00,576
48.89,48.00,576
49.36,47.00,576
49.87,46.00,576
50.37,45.00,576
50.83,44.00,576
51.24,43.00,576
51.62,42.00,576
51.98,41.00,576
52.28,40.00,576
52.57,39.00,576
52.82,38.00,576
53.00,37.20,576
53.16,36.00,576
53.27,35.00,576
53.36,34.00,576
53.42,33.00,576
53.45,32.00,576
53.49,31.00,576
53.50,30.00,576
53.47,29.00,576
53.38,28.00,576
53.30,27.00,576
53.18,26.00,576
53.00,25.00,576
52.80,24.00,576
52.61,23.00,576
52.43,22.00,576
52.24,21.00,576
52.02,20.00,576
51.68,19.00,576
51.29,18.00,576
51.00,17.38,576
50.25,16.00,576
50.00,15.53,576
49.67,15.00,576
49.00,14.00,576
48.59,13.00,576
48.00,12.14,576
47.47,11.00,576
47.00,10.11,576
46.38,9.00,576
46.00,8.06,576
45.58,7.00,576
45.11,6.00,576
44.55,5.00,576
44.07,4.00,576
43.74,3.00,576
43.46,2.00,576
43.23,1.00,576
43.10,0.00,576

28.03,126.00,576
28.64,127.00,576
28.91,128.00,576
28.99,129.00,576
28.85,130.00,576
28.35,131.00,576
28.00,131.43,576
27.21,132.00,576
26.00,132.48,576
25.00,132.47,576
24.00,132.13,576
23.00,131.42,576
22.63,131.00,576
22.00,130.00,576
21.74,129.00,576
21.74,128.00,576
21.99,127.00,576
22.49,126.00,576
23.00,125.41,576
23.77,125.00,576
25.00,124.61,576
26.00,124.63,576
27.00,125.00,576
28.00,125.96,576
28.03,126.00,576

-22.85,-21.00,576
-22.84,-20.00,576
-24.00,-19.28,576
-24.90,-20.00,576
-24.74,-21.00,576
-24.00,-21.57,576
-23.00,-21.25,576
-22.85,-21.00,576

-34.63,0.00,582
-34.80,-1.00,582
-34.91,-2.00,582
-34.99,-3.00,582
-35.02,-4.00,582
-34.91,-5.00,582
-34.70,-6.00,582
-34.41,-7.00,582
-34.00,-7.98,582
-33.27,-9.00,582
-33.00,-9.44,582
-32.55,-10.00,582
-32.00,-10.55,582
-31.12,-11.00,582
-30.00,-11.03,582
-29.00,-11.07,582
-28.00,-11.55,582
-27.15,-12.00,582
-26.00,-12.64,582
-25.45,-13.00,582
-25.00,-13.24,582
-24.00,-13.77,582
-23.66,-14.00,582
-23.00,-14.39,582
-22.16,-15.00,582
-21.21,-16.00,582
-20.54,-17.00,582
-20.06,-18.00,582
-19.69,-19.00,582
-19.47,-20.00,582
-19.25,-21.00,582
-19.21,-22.00,582
-19.18,-23.00,582
-19.27,-24.00,582
-19.50,-25.00,582
-19.90,-26.00,582
-20.52,-27.00,582
-21.00,-27.63,582
-21.45,-28.00,582
-22.00,-28.44,582
-23.00,-28.97,582
-24.00,-29.33,582
-25.00,-29.56,582
-26.00,-29.82,582
-27.00,-30.89,582
-27.59,-32.00,582
-27.99,-33.00,582
-28.05,-34.00,582
-28.12,-35.00,582
-28.15,-36.00,582
-28.16,-37.00,582
-28.18,-38.00,582
-28.29,-39.00,582
-28.39,-40.00,582
-28.52,-41.00,582
-28.70,-42.00,582
-28.76,-43.00,582
-28.72,-44.00,582
-28.56,-45.00,582
-28.50,-46.00,582
-28.41,-47.00,582
-28.41,-48.00,582
-28.46,-49.00,582
-28.28,-50.00,582
-28.26,-51.00,582
-28.21,-52.00,582
-28.00,-52.93,582
-28.00,-53.39,582
-28.04,-54.00,582
-28.00,-54.46,582
-27.96,-55.00,582
-27.95,-56.00,582
-27.69,-57.00,582
-27.47,-58.00,582
-27.25,-59.00,582
-27.00,-60.00,582
-26.66,-61.00,582
-26.32,-62.00,582
-26.00,-62.96,582
-25.41,-64.00,582
-25.00,-64.48,582
-24.67,-65.00,582
-24.13,-66.00,582
-23.36,-67.00,582
-23.54,-68.00,582
-23.29,-69.00,582
-23.00,-69.62,582
-22.85,-70.00,582
-22.35,-71.00,582
-22.00,-71.82,582
-21.59,-73.00,582
-21.40,-74.00,582
-21.25,-75.00,582
-21.19,-76.00,582
-21.23,-77.00,582
-21.28,-78.00,582
-21.41,-79.00,582
-21.64,-80.00,582
-21.86,-81.00,582
-22.00,-81.47,582
-22.20,-82.00,582
-22.71,-83.00,582
-23.00,-83.51,582
-23.28,-84.00,582
-23.77,-85.00,582
-24.00,-85.54,582
-24.19,-86.00,582
-24.69,-87.00,582
-25.00,-87.82,582
-25.21,-89.00,582
-25.26,-90.00,582
-25.28,-91.00,582
-25.29,-92.00,582
-25.26,-93.00,582
-25.20,-94.00,582
-25.10,-95.00,582
-25.00,-95.85,582
-24.84,-97.00,582
-24.72,-98.00,582
-24.62,-99.00,582
-24.52,-100.00,582
-24.44,-101.00,582
-24.33,-102.00,582
-24.22,-103.00,582
-24.13,-104.00,582
-24.04,-105.00,582
-24.00,-105.58,582
-23.96,-106.00,582
-23.88,-107.00,582
-23.85,-108.00,582
-23.84,-109.00,582
-23.85,-110.00,582
-23.84,-111.00,582
-23.83,-112.00,582
-23.85,-113.00,582
-23.90,-114.00,582
-23.95,-115.00,582
-24.00,-116.00,582
-24.09,-117.00,582
-24.19,-118.00,582
-24.28,-119.00,582
-24.40,-120.00,582
-24.54,-121.00,582
-24.72,-122.00,582
-24.95,-123.00,582
-25.17,-124.00,582
-25.39,-125.00,582
-25.60,-126.00,582
-25.81,-127.00,582
-26.00,-128.00,582
-26.20,-129.00,582
-26.39,-130.00,582
-26.60,-131.00,582
-26.75,-132.00,582
-26.96,-133.00,582
-27.17,-134.00,582
-27.35,-135.00,582
-27.50,-136.00,582
-27.59,-137.00,582
-27.56,-138.00,582
-27.46,-139.00,582
-27.29,-140.00,582
-27.07,-141.00,582
-26.79,-142.00,582
-26.56,-143.00,582
-26.36,-144.00,582
-26.28,-145.00,582
-26.17,-146.00,582
-26.00,-146.56,582
-25.87,-147.00,582
-25.60,-148.00,582
-25.22,-149.00,582
-25.00,-149.50,582
-24.75,-150.00,582
-24.53,-151.00,582
-24.19,-152.00,582
-24.00,-152.39,582
-23.75,-153.00,582
-23.42,-154.00,582
-23.23,-155.00,582
-23.00,-155.50,582
-22.65,-156.00,582
-22.43,-157.00,582
-22.33,-158.00,582
-22.23,-159.00,582
-22.07,-160.00,582
-22.15,-161.00,582
-22.00,-161.58,582
-21.87,-162.00,582
-21.51,-163.00,582
-21.18,-164.00,582
-21.00,-164.75,582
-20.78,-166.00,582
-20.70,-167.00,582
-20.63,-168.00,582
-20.66,-169.00,582
-20.71,-170.00,582
-20.78,-171.00,582
-20.94,-172.00,582
-21.14,-173.00,582
-21.36,-174.00,582
-21.59,-175.00,582
-21.89,-176.00,582
-22.21,-177.00,582
-22.53,-178.00,582
-22.86,-179.00,582
-23.00,-179.42,582
-23.19,180.00,582
-23.45,179.00,582
-23.66,178.00,582
-23.85,177.00,582
-24.00,176.25,582
-24.14,175.00,582
-24.16,174.00,582
-24.14,173.00,582
-24.05,172.00,582
-23.88,171.00,582
-23.69,170.00,582
-23.47,169.00,582
-23.25,168.00,582
-23.03,167.00,582
-22.82,166.00,582
-22.46,165.00,582
-22.22,164.00,582
-22.00,163.14,582
-21.62,162.00,582
-21.31,161.00,582
-21.06,160.00,582
-20.72,159.00,582
-20.36,158.00,582
-20.04,157.00,582
-19.78,156.00,582
-19.48,155.00,582
-19.20,154.00,582
-19.00,153.27,582
-18.67,152.00,582
-18.49,151.00,582
-18.38,150.00,582
-18.32,149.00,582
-18.27,148.00,582
-18.27,147.00,582
-18.31,146.00,582
-18.26,145.00,582
-18.16,144.00,582
-18.08,143.00,582
-18.25,142.00,582
-18.60,141.00,582
-18.92,140.00,582
-19.24,139.00,582
-19.60,138.00,582
-20.00,137.10,582
-20.61,136.00,582
-21.00,135.40,582
-21.26,135.00,582
-21.87,134.00,582
-22.67,133.00,582
-23.00,132.65,582
-23.43,132.00,582
-23.93,131.00,582
-24.38,130.00,582
-24.72,129.00,582
-25.00,128.46,582
-25.23,128.00,582
-25.56,127.00,582
-25.78,126.00,582
-26.00,125.09,582
-26.21,124.00,582
-26.36,123.00,582
-26.50,122.00,582
-26.60,121.00,582
-26.69,120.00,582
-26.75,119.00,582
-26.90,118.00,582
-27.00,117.04,582
-27.04,116.00,582
-27.10,115.00,582
-27.14,114.00,582
-27.21,113.00,582
-27.25,112.00,582
-27.24,111.00,582
-27.20,110.00,582
-27.15,109.00,582
-27.09,108.00,582
-27.03,107.00,582
-27.00,106.49,582
-26.97,106.00,582
-26.91,105.00,582
-26.81,104.00,582
-26.68,103.00,582
-26.55,102.00,582
-26.42,101.00,582
-26.30,100.00,582
-26.21,99.00,582
-26.09,98.00,582
-26.00,97.24,582
-25.83,96.00,582
-25.69,95.00,582
-25.52,94.00,582
-25.34,93.00,582
-25.18,92.00,582
-25.04,91.00,582
-24.87,90.00,582
-24.68,89.00,582
-24.51,88.00,582
-24.39,87.00,582
-24.32,86.00,582
-24.27,85.00,582
-24.21,84.00,582
-24.15,83.00,582
-24.11,82.00,582
-24.03,81.00,582
-23.86,80.00,582
-23.71,79.00,582
-23.61,78.00,582
-23.52,77.00,582
-23.44,76.00,582
-23.40,75.00,582
-23.36,74.00,582
-23.29,73.00,582
-23.24,72.00,582
-23.16,71.00,582
-23.21,70.00,582
-23.34,69.00,582
-23.51,68.00,582
-23.81,67.00,582
-24.00,66.22,582
-24.42,65.00,582
-24.94,64.00,582
-25.43,63.00,582
-26.00,62.15,582
-26.87,61.00,582
-27.99,60.00,582
-28.87,59.00,582
-30.00,58.06,582
-31.00,57.04,582
-32.00,56.03,582
-32.58,55.00,582
-32.98,54.00,582
-33.25,53.00,582
-33.47,52.00,582
-33.61,51.00,582
-33.67,50.00,582
-33.72,49.00,582
-33.71,48.00,582
-33.65,47.00,582
-33.56,46.00,582
-33.43,45.00,582
-33.27,44.00,582
-33.09,43.00,582
-33.00,42.54,582
-32.88,42.00,582
-32.58,41.00,582
-32.31,40.00,582
-32.08,39.00,582
-31.82,38.00,582
-31.52,37.00,582
-31.21,36.00,582
-31.00,35.48,582
-30.81,35.00,582
-30.40,34.00,582
-30.03,33.00,582
-29.85,32.00,582
-29.00,31.09,582
-29.00,30.61,582
-29.08,30.00,582
-28.43,29.00,582
-28.15,28.00,582
-28.00,27.53,582
-27.78,27.00,582
-27.39,26.00,582
-27.16,25.00,582
-27.00,24.30,582
-26.73,23.00,582
-26.64,22.00,582
-26.63,21.00,582
-26.62,20.00,582
-26.70,19.00,582
-26.90,18.00,582
-27.51,17.00,582
-27.92,16.00,582
-28.22,15.00,582
-28.35,14.00,582
-28.37,13.00,582
-28.45,12.00,582
-28.75,11.00,582
-29.00,10.46,582
-29.28,10.00,582
-29.74,9.00,582
-30.00,8.56,582
-30.43,8.00,582
-31.00,7.42,582
-31.44,7.00,582
-32.00,6.39,582
-32.18,6.00,582
-32.65,5.00,582
-33.00,4.19,582
-33.70,3.00,582
-34.00,2.38,582
-34.11,2.00,582
-34.40,1.00,582
-34.63,0.00,582

39.95,0.00,582
40.00,-0.71,582
40.07,-2.00,582
40.10,-3.00,582
40.27,-4.00,582
40.46,-5.00,582
40.76,-6.00,582
41.00,-6.95,582
41.38,-8.00,582
41.67,-9.00,582
42.00,-9.94,582
42.38,-11.00,582
42.72,-12.00,582
43.00,-12.87,582
43.29,-14.00,582
43.52,-15.00,582
43.68,-16.00,582
43.79,-17.00,582
43.92,-18.00,582
44.00,-18.54,582
44.15,-20.00,582
44.19,-21.00,582
44.16,-22.00,582
44.10,-23.00,582
44.04,-24.00,582
44.00,-24.48,582
43.95,-25.00,582
43.82,-26.00,582
43.68,-27.00,582
43.54,-28.00,582
43.46,-29.00,582
43.38,-30.00,582
43.26,-31.00,582
43.11,-32.00,582
43.00,-32.99,582
42.88,-34.00,582
42.77,-35.00,582
42.66,-36.00,582
42.56,-37.00,582
42.48,-38.00,582
42.43,-39.00,582
42.40,-40.00,582
42.38,-41.00,582
42.40,-42.00,582
42.46,-43.00,582
42.58,-44.00,582
42.75,-45.00,582
42.99,-46.00,582
43.23,-47.00,582
43.53,-48.00,582
43.91,-49.00,582
44.26,-50.00,582
44.65,-51.00,582
45.00,-51.88,582
45.42,-53.00,582
45.78,-54.00,582
46.00,-54.65,582
46.46,-56.00,582
46.80,-57.00,582
47.00,-57.75,582
47.31,-59.00,582
47.53,-60.00,582
47.66,-61.00,582
47.75,-62.00,582
47.88,-63.00,582
48.00,-63.86,582
48.06,-65.00,582
48.09,-66.00,582
48.14,-67.00,582
48.15,-68.00,582
48.16,-69.00,582
48.18,-70.00,582
48.39,-71.00,582
48.48,-72.00,582
48.48,-73.00,582
48.48,-74.00,582
48.44,-75.00,582
48.43,-76.00,582
48.34,-77.00,582
48.15,-78.00,582
48.00,-78.71,582
47.70,-80.00,582
47.46,-81.00,582
47.24,-82.00,582
47.02,-83.00,582
46.49,-84.00,582
46.02,-85.00,582
45.39,-86.00,582
45.00,-86.52,582
44.65,-87.00,582
44.00,-87.92,582
43.31,-89.00,582
43.00,-89.48,582
42.67,-90.00,582
42.31,-91.00,582
42.25,-92.00,582
42.38,-93.00,582
42.46,-94.00,582
42.57,-95.00,582
42.65,-96.00,582
42.79,-97.00,582
42.84,-98.00,582
42.71,-99.00,582
42.58,-100.00,582
42.49,-101.00,582
42.45,-102.00,582
42.42,-103.00,582
42.32,-104.00,582
42.14,-105.00,582
42.00,-105.43,582
41.79,-106.00,582
41.53,-107.00,582
41.06,-108.00,582
40.87,-109.00,582
40.19,-110.00,582
40.00,-110.73,582
39.41,-112.00,582
39.08,-113.00,582
38.64,-114.00,582
38.15,-115.00,582
37.76,-116.00,582
37.45,-117.00,582
37.16,-118.00,582
37.11,-119.00,582
37.00,-119.55,582
36.83,-120.00,582
36.73,-121.00,582
36.77,-122.00,582
36.74,-123.00,582
36.74,-124.00,582
36.80,-125.00,582
36.93,-126.00,582
37.08,-127.00,582
37.26,-128.00,582
37.53,-129.00,582
37.88,-130.00,582
38.35,-131.00,582
38.93,-132.00,582
39.68,-133.00,582
40.00,-133.38,582
40.57,-134.00,582
41.00,-134.45,582
41.87,-135.00,582
43.00,-135.63,582
43.47,-136.00,582
44.00,-136.39,582
44.74,-137.00,582
45.91,-138.00,582
46.81,-139.00,582
47.61,-140.00,582
48.00,-140.50,582
48.40,-141.00,582
49.00,-141.80,582
49.78,-143.00,582
50.31,-144.00,582
50.77,-145.00,582
51.00,-145.56,582
51.42,-147.00,582
51.70,-148.00,582
51.97,-149.00,582
52.15,-150.00,582
52.30,-151.00,582
52.43,-152.00,582
52.54,-153.00,582
52.62,-154.00,582
52.67,-155.00,582
52.70,-156.00,582
52.71,-157.00,582
52.71,-158.00,582
52.68,-159.00,582
52.64,-160.00,582
52.57,-161.00,582
52.47,-162.00,582
52.36,-163.00,582
52.24,-164.00,582
52.11,-165.00,582
52.00,-165.77,582
51.68,-167.00,582
51.44,-168.00,582
51.20,-169.00,582
51.00,-169.85,582
