[Latitude],[Longitude],[Value]
48.00,-40.62,576
48.04,-42.00,576
48.05,-43.00,576
48.06,-44.00,576
48.08,-45.00,576
48.12,-46.00,576
48.16,-47.00,576
48.18,-48.00,576
48.20,-49.00,576
48.18,-50.00,576
48.13,-51.00,576
48.05,-52.00,576
47.95,-53.00,576
47.85,-54.00,576
47.70,-55.00,576
47.54,-56.00,576
47.37,-57.00,576
47.17,-58.00,576
47.00,-58.81,576
46.69,-60.00,576
46.43,-61.00,576
46.19,-62.00,576
46.00,-62.75,576
45.65,-64.00,576
45.37,-65.00,576
45.09,-66.00,576
44.83,-67.00,576
44.57,-68.00,576
44.30,-69.00,576
44.05,-70.00,576
43.77,-71.00,576
43.48,-72.00,576
43.11,-73.00,576
42.76,-74.00,576
42.49,-75.00,576
42.18,-76.00,576
42.00,-76.54,576
41.81,-77.00,576
41.56,-78.00,576
41.50,-79.00,576
42.00,-79.92,576
42.93,-81.00,576
43.67,-82.00,576
44.00,-82.72,576
44.38,-84.00,576
44.80,-85.00,576
45.00,-85.47,576
45.20,-86.00,576
45.57,-87.00,576
45.89,-88.00,576
46.24,-89.00,576
46.60,-90.00,576
47.00,-90.79,576
47.45,-92.00,576
47.84,-93.00,576
48.32,-94.00,576
48.88,-95.00,576
49.45,-96.00,576
50.00,-96.94,576
50.51,-98.00,576
50.91,-99.00,576
51.27,-100.00,576
51.67,-101.00,576
51.87,-102.00,576
52.00,-102.96,576
51.94,-104.00,576
51.64,-105.00,576
51.15,-106.00,576
50.44,-107.00,576
50.00,-107.62,576
49.00,-107.80,576
48.43,-109.00,576
48.00,-109.75,576
47.07,-111.00,576
46.67,-112.00,576
46.42,-113.00,576
46.35,-114.00,576
46.41,-115.00,576
46.45,-116.00,576
46.58,-117.00,576
46.70,-118.00,576
46.89,-119.00,576
46.82,-120.00,576
47.00,-120.82,576
47.22,-122.00,576
47.26,-123.00,576
47.25,-124.00,576
47.22,-125.00,576
47.15,-126.00,576
47.07,-127.00,576
47.00,-127.69,576
46.83,-129.00,576
46.68,-130.00,576
46.51,-131.00,576
46.34,-132.00,576
46.19,-133.00,576
46.06,-134.00,576
46.00,-134.66,576
45.88,-136.00,576
45.82,-137.00,576
45.81,-138.00,576
45.83,-139.00,576
45.90,-140.00,576
46.00,-140.86,576
46.17,-142.00,576
46.39,-143.00,576
46.71,-144.00,576
47.00,-144.78,576
47.45,-146.00,576
47.90,-147.00,576
48.35,-148.00,576
48.84,-149.00,576
49.35,-150.00,576
49.86,-151.00,576
50.32,-152.00,576
50.81,-153.00,576
51.38,-154.00,576
52.00,-154.91,576
52.70,-156.00,576
53.00,-156.72,576
53.31,-158.00,576
53.37,-159.00,576
53.29,-160.00,576
53.16,-161.00,576
53.07,-162.00,576
52.87,-163.00,576
52.65,-164.00,576
52.49,-165.00,576
52.32,-166.00,576
52.14,-167.00,576
52.00,-167.85,576
51.67,-169.00,576
51.39,-170.00,576
51.12,-171.00,576
51.00,-171.56,576
50.65,-173.00,576
50.41,-174.00,576
50.22,-175.00,576
50.03,-176.00,576
49.68,-177.00,576
49.26,-178.00,576
49.02,-179.00,576
49.17,180.00,576
49.30,179.00,576
49.43,178.00,576
49.62,177.00,576
49.96,176.00,576
50.81,175.00,576
51.80,174.00,576
52.51,173.00,576
53.00,172.19,576
53.51,171.00,576
53.85,170.00,576
54.16,169.00,576
54.50,168.00,576
54.88,167.00,576
55.16,166.00,576
55.33,165.00,576
55.54,164.00,576
55.68,163.00,576
55.75,162.00,576
55.59,161.00,576
55.92,160.00,576
55.82,159.00,576
55.67,158.00,576
55.56,157.00,576
55.42,156.00,576
55.20,155.00,576
55.00,154.21,576
54.69,153.00,576
54.39,152.00,576
54.01,151.00,576
53.57,150.00,576
53.11,149.00,576
52.62,148.00,576
52.13,147.00,576
51.56,146.00,576
51.00,145.17,576
50.11,144.00,576
49.84,143.00,576
49.08,142.00,576
48.34,141.00,576
48.00,140.53,576
47.61,140.00,576
47.00,139.10,576
46.33,138.00,576
46.00,137.50,576
45.61,137.00,576
45.00,136.19,576
44.11,135.00,576
43.43,134.00,576
43.00,133.17,576
42.42,132.00,576
42.12,131.00,576
42.00,130.47,576
41.85,130.00,576
41.77,129.00,576
41.73,128.00,576
41.70,127.00,576
41.76,126.00,576
41.82,125.00,576
41.97,124.00,576
42.27,123.00,576
42.81,122.00,576
43.00,121.17,576
43.38,120.00,576
43.54,119.00,576
43.71,118.00,576
43.85,117.00,576
44.00,116.43,576
44.18,115.00,576
44.13,114.00,576
44.16,113.00,576
44.22,112.00,576
44.27,111.00,576
44.36,110.00,576
44.40,109.00,576
44.37,108.00,576
44.47,107.00,576
44.57,106.00,576
44.75,105.00,576
44.84,104.00,576
45.00,103.42,576
45.24,102.00,576
45.48,101.00,576
45.70,100.00,576
45.75,99.00,576
45.89,98.00,576
46.00,97.40,576
46.24,96.00,576
46.54,95.00,576
46.53,94.00,576
46.63,93.00,576
46.81,92.00,576
46.85,91.00,576
47.00,90.42,576
47.18,89.00,576
47.34,88.00,576
47.35,87.00,576
47.51,86.00,576
47.76,85.00,576
47.61,84.00,576
47.70,83.00,576
47.78,82.00,576
47.80,81.00,576
47.98,80.00,576
47.99,79.00,576
47.93,78.00,576
47.96,77.00,576
47.99,76.00,576
48.00,75.46,576
48.05,74.00,576
48.19,73.00,576
48.30,72.00,576
48.32,71.00,576
48.32,70.00,576
48.24,69.00,576
48.15,68.00,576
48.00,67.46,576
47.86,67.00,576
47.56,66.00,576
47.29,65.00,576
47.01,64.00,576
46.80,63.00,576
46.59,62.00,576
46.38,61.00,576
46.17,60.00,576
46.00,59.31,576
45.57,58.00,576
45.29,57.00,576
45.05,56.00,576
44.76,55.00,576
44.47,54.00,576
44.25,53.00,576
44.12,52.00,576
44.00,51.00,576
43.79,50.00,576
43.63,49.00,576
43.54,48.00,576
43.47,47.00,576
43.60,46.00,576
43.56,45.00,576
43.50,44.00,576
43.78,43.00,576
43.94,42.00,576
44.00,41.50,576
44.05,41.00,576
44.30,40.00,576
44.60,39.00,576
45.00,38.20,576
45.86,37.00,576
46.79,36.00,576
48.00,35.00,576
49.00,34.32,576
49.44,34.00,576
50.00,33.51,576
50.53,33.00,576
51.00,32.44,576
51.31,32.00,576
51.74,31.00,576
52.00,30.08,576
52.22,29.00,576
52.36,28.00,576
52.63,27.00,576
52.84,26.00,576
52.80,25.00,576
52.79,24.00,576
52.76,23.00,576
52.66,22.00,576
52.53,21.00,576
52.41,20.00,576
52.23,19.00,576
52.00,18.10,576
51.71,17.00,576
51.54,16.00,576
51.38,15.00,576
51.25,14.00,576
51.10,13.00,576
51.00,12.40,576
50.81,11.00,576
50.69,10.00,576
50.59,9.00,576
50.48,8.00,576
50.39,7.00,576
50.26,6.00,576
50.16,5.00,576
50.02,4.00,576
49.83,3.00,576
49.63,2.00,576
49.42,1.00,576
49.21,0.00,576

43.28,169.00,576
43.42,170.00,576
43.25,171.00,576
43.00,171.49,576
42.50,172.00,576
42.00,172.29,576
41.00,172.38,576
40.31,172.00,576
40.00,171.81,576
39.38,171.00,576
39.01,170.00,576
38.95,169.00,576
39.25,168.00,576
40.00,167.24,576
40.74,167.00,576
41.25,167.00,576
42.00,167.25,576
42.78,168.00,576
43.00,168.39,576
43.28,169.00,576

23.51,124.00,576
23.58,125.00,576
23.00,125.64,576
22.00,125.38,576
21.63,125.00,576
21.75,124.00,576
22.00,123.69,576
23.00,123.44,576
23.51,124.00,576

21.02,138.00,576
20.00,138.95,576
19.02,138.00,576
20.00,137.08,576
21.00,137.97,576
21.02,138.00,576

-19.31,0.00,582
-19.19,-1.00,582
-19.17,-2.00,582
-19.26,-3.00,582
-19.37,-4.00,582
-19.55,-5.00,582
-19.80,-6.00,582
-20.00,-6.75,582
-20.41,-8.00,582
-20.76,-9.00,582
-21.00,-9.52,582
-21.34,-10.00,582
-22.00,-10.64,582
-22.46,-11.00,582
-23.00,-11.35,582
-23.70,-12.00,582
-24.00,-12.25,582
-25.00,-12.95,582
-26.00,-13.76,582
-26.34,-14.00,582
-27.00,-14.44,582
-27.58,-15.00,582
-28.00,-15.39,582
-28.53,-16.00,582
-29.00,-16.51,582
-29.42,-17.00,582
-30.00,-17.63,582
-30.29,-18.00,582
-31.00,-18.95,582
-31.72,-20.00,582
-32.00,-20.40,582
-32.41,-21.00,582
-33.00,-21.80,582
-33.94,-23.00,582
-34.71,-24.00,582
-35.00,-24.41,582
-35.51,-25.00,582
-36.00,-25.65,582
-36.27,-26.00,582
-37.00,-26.86,582
-37.95,-28.00,582
-38.58,-29.00,582
-38.98,-30.00,582
-39.05,-31.00,582
-39.00,-31.44,582
-38.94,-32.00,582
-38.73,-33.00,582
-38.17,-34.00,582
-38.00,-34.48,582
-37.81,-35.00,582
-37.58,-36.00,582
-37.15,-37.00,582
-36.64,-38.00,582
-36.29,-39.00,582
-36.00,-39.99,582
-35.80,-41.00,582
-35.79,-42.00,582
-35.79,-43.00,582
-35.84,-44.00,582
-35.93,-45.00,582
-35.98,-46.00,582
-36.00,-46.91,582
-35.94,-48.00,582
-35.87,-49.00,582
-35.77,-50.00,582
-35.61,-51.00,582
-35.35,-52.00,582
-35.00,-53.00,582
-34.57,-54.00,582
-34.09,-55.00,582
-33.60,-56.00,582
-33.09,-57.00,582
-32.44,-58.00,582
-32.00,-58.74,582
-31.09,-60.00,582
-30.24,-61.00,582
-30.00,-61.29,582
-29.40,-62.00,582
-29.00,-62.53,582
-28.62,-63.00,582
-28.00,-63.91,582
-27.32,-65.00,582
-27.00,-65.96,582
-26.00,-66.30,582
-25.32,-67.00,582
-25.00,-67.74,582
-24.67,-69.00,582
-24.39,-70.00,582
-24.09,-71.00,582
-24.00,-71.42,582
-23.86,-72.00,582
-23.37,-73.00,582
-23.05,-74.00,582
-22.69,-75.00,582
-22.34,-76.00,582
-22.05,-77.00,582
-21.79,-78.00,582
-21.57,-79.00,582
-21.42,-80.00,582
-21.33,-81.00,582
-21.33,-82.00,582
-21.38,-83.00,582
-21.47,-84.00,582
-21.62,-85.00,582
-21.83,-86.00,582
-22.00,-86.57,582
-22.09,-87.00,582
-22.31,-88.00,582
-22.58,-89.00,582
-22.90,-90.00,582
-23.21,-91.00,582
-23.49,-92.00,582
-23.93,-93.00,582
-24.44,-94.00,582
-24.86,-95.00,582
-25.43,-96.00,582
-25.94,-97.00,582
-26.48,-98.00,582
-27.00,-98.90,582
-27.68,-100.00,582
-28.00,-100.58,582
-28.21,-101.00,582
-28.63,-102.00,582
-29.00,-102.98,582
-29.39,-104.00,582
-29.76,-105.00,582
-29.97,-106.00,582
-30.19,-107.00,582
-30.39,-108.00,582
-30.67,-109.00,582
-31.00,-109.84,582
-31.24,-111.00,582
-31.42,-112.00,582
-31.18,-113.00,582
-31.10,-114.00,582
-31.00,-114.77,582
-30.70,-116.00,582
-30.29,-117.00,582
-30.03,-118.00,582
-30.00,-118.76,582
-29.75,-120.00,582
-29.39,-121.00,582
-29.20,-122.00,582
-29.00,-122.64,582
-28.61,-124.00,582
-28.30,-125.00,582
-28.00,-125.98,582
-27.71,-127.00,582
-27.42,-128.00,582
-27.15,-129.00,582
-27.00,-129.59,582
-26.89,-130.00,582
-26.60,-131.00,582
-26.38,-132.00,582
-26.02,-133.00,582
-25.80,-134.00,582
-25.55,-135.00,582
-25.30,-136.00,582
-25.05,-137.00,582
-24.74,-138.00,582
-24.45,-139.00,582
-24.18,-140.00,582
-24.00,-140.86,582
-23.78,-142.00,582
-23.59,-143.00,582
-23.39,-144.00,582
-23.21,-145.00,582
-23.03,-146.00,582
-22.85,-147.00,582
-22.68,-148.00,582
-22.53,-149.00,582
-22.37,-150.00,582
-22.23,-151.00,582
-22.11,-152.00,582
-22.01,-153.00,582
-21.91,-154.00,582
-21.79,-155.00,582
-21.69,-156.00,582
-21.61,-157.00,582
-21.51,-158.00,582
-21.44,-159.00,582
-21.43,-160.00,582
-21.45,-161.00,582
-21.47,-162.00,582
-21.48,-163.00,582
-21.50,-164.00,582
-21.53,-165.00,582
-21.59,-166.00,582
-21.64,-167.00,582
-21.71,-168.00,582
-21.75,-169.00,582
-21.79,-170.00,582
-21.87,-171.00,582
-21.96,-172.00,582
-22.00,-172.46,582
-22.04,-173.00,582
-22.09,-174.00,582
-22.17,-175.00,582
-22.19,-176.00,582
-22.25,-177.00,582
-22.31,-178.00,582
-22.40,-179.00,582
-22.51,180.00,582
-22.63,179.00,582
-22.71,178.00,582
-22.76,177.00,582
-22.81,176.00,582
-22.82,175.00,582
-22.85,174.00,582
-22.91,173.00,582
-22.94,172.00,582
-22.99,171.00,582
-23.06,170.00,582
-23.10,169.00,582
-23.14,168.00,582
-23.22,167.00,582
-23.38,166.00,582
-23.56,165.00,582
-23.70,164.00,582
-23.83,163.00,582
-24.00,162.07,582
-24.10,161.00,582
-24.12,160.00,582
-24.14,159.00,582
-24.22,158.00,582
-24.27,157.00,582
-24.14,156.00,582
-24.04,155.00,582
-24.00,154.43,582
-23.97,154.00,582
-23.88,153.00,582
-23.73,152.00,582
-23.59,151.00,582
-23.34,150.00,582
-23.11,149.00,582
-23.00,148.08,582
-22.67,147.00,582
-22.20,146.00,582
-22.11,145.00,582
-21.75,144.00,582
-21.45,143.00,582
-21.62,142.00,582
-21.54,141.00,582
-21.38,140.00,582
-21.20,139.00,582
-21.06,138.00,582
-20.88,137.00,582
-20.75,136.00,582
-20.68,135.00,582
-20.53,134.00,582
-20.39,133.00,582
-20.21,132.00,582
-20.08,131.00,582
-20.20,130.00,582
-20.27,129.00,582
-20.22,128.00,582
-20.18,127.00,582
-20.17,126.00,582
-20.17,125.00,582
-20.09,124.00,582
-20.12,123.00,582
-20.17,122.00,582
-20.26,121.00,582
-20.38,120.00,582
-20.47,119.00,582
-20.60,118.00,582
-20.78,117.00,582
-20.93,116.00,582
-21.00,115.58,582
-21.07,115.00,582
-21.20,114.00,582
-21.39,113.00,582
-21.62,112.00,582
-21.82,111.00,582
-21.96,110.00,582
-22.10,109.00,582
-22.24,108.00,582
-22.44,107.00,582
-22.66,106.00,582
-22.88,105.00,582
-23.00,104.40,582
-23.07,104.00,582
-23.25,103.00,582
-23.43,102.00,582
-23.61,101.00,582
-23.76,100.00,582
-23.88,99.00,582
-24.00,98.01,582
-24.08,97.00,582
-24.13,96.00,582
-24.12,95.00,582
-24.06,94.00,582
-24.04,93.00,582
-24.00,92.52,582
-23.95,92.00,582
-23.83,91.00,582
-23.78,90.00,582
-23.63,89.00,582
-23.49,88.00,582
-23.35,87.00,582
-23.17,86.00,582
-23.00,85.00,582
-22.99,84.00,582
-23.07,83.00,582
-23.01,82.00,582
-22.92,81.00,582
-22.97,80.00,582
-22.93,79.00,582
-22.88,78.00,582
-22.83,77.00,582
-22.90,76.00,582
-23.00,75.59,582
-23.22,75.00,582
-23.78,74.00,582
-25.00,73.13,582
-26.00,72.27,582
-26.63,72.00,582
-27.00,71.83,582
-27.80,71.00,582
-28.70,70.00,582
-29.00,69.61,582
-29.41,69.00,582
-30.00,68.12,582
-30.55,67.00,582
-31.00,66.00,582
-31.35,65.00,582
-31.69,64.00,582
-32.00,63.07,582
-32.26,62.00,582
-32.44,61.00,582
-32.59,60.00,582
-32.70,59.00,582
-32.79,58.00,582
-32.90,57.00,582
-33.00,56.00,582
-33.04,55.00,582
-33.05,54.00,582
-33.04,53.00,582
-33.01,52.00,582
-33.00,51.52,582
-32.98,51.00,582
-32.94,50.00,582
-32.88,49.00,582
-32.82,48.00,582
-32.75,47.00,582
-32.67,46.00,582
-32.59,45.00,582
-32.49,44.00,582
-32.37,43.00,582
-32.23,42.00,582
-32.08,41.00,582
-32.00,40.59,582
-31.88,40.00,582
-31.68,39.00,582
-31.43,38.00,582
-31.14,37.00,582
-31.00,36.50,582
-30.85,36.00,582
-30.53,35.00,582
-30.19,34.00,582
-30.00,33.48,582
-29.79,33.00,582
-29.41,32.00,582
-29.12,31.00,582
-29.06,30.00,582
-28.70,29.00,582
-28.47,28.00,582
-28.35,27.00,582
-28.00,26.02,582
-27.48,25.00,582
-27.04,24.00,582
-26.64,23.00,582
-26.25,22.00,582
-26.00,21.34,582
-25.86,21.00,582
-25.47,20.00,582
-25.07,19.00,582
-24.78,18.00,582
-24.44,17.00,582
-24.20,16.00,582
-24.00,15.50,582
-23.78,15.00,582
-23.40,14.00,582
-23.07,13.00,582
-22.67,12.00,582
-22.31,11.00,582
-22.00,10.16,582
-21.54,9.00,582
-21.18,8.00,582
-21.00,7.46,582
-20.84,7.00,582
-20.56,6.00,582
-20.28,5.00,582
-20.02,4.00,582
-19.77,3.00,582
-19.57,2.00,582
-19.37,1.00,582
-19.31,0.00,582

46.84,0.00,582
46.57,-1.00,582
46.31,-2.00,582
46.07,-3.00,582
45.81,-4.00,582
45.55,-5.00,582
45.29,-6.00,582
45.05,-7.00,582
44.83,-8.00,582
44.62,-9.00,582
44.43,-10.00,582
44.21,-11.00,582
44.00,-11.73,582
43.57,-13.00,582
43.29,-14.00,582
43.04,-15.00,582
42.87,-16.00,582
42.75,-17.00,582
42.70,-18.00,582
42.67,-19.00,582
42.76,-20.00,582
43.00,-20.41,582
44.00,-20.96,582
44.35,-22.00,582
44.36,-23.00,582
44.27,-24.00,582
44.27,-25.00,582
44.28,-26.00,582
44.28,-27.00,582
44.46,-28.00,582
44.70,-29.00,582
44.84,-30.00,582
44.98,-31.00,582
45.22,-32.00,582
45.50,-33.00,582
45.69,-34.00,582
45.91,-35.00,582
46.00,-35.72,582
46.10,-37.00,582
46.17,-38.00,582
46.24,-39.00,582
46.28,-40.00,582
46.33,-41.00,582
46.34,-42.00,582
46.35,-43.00,582
46.33,-44.00,582
46.31,-45.00,582
46.29,-46.00,582
46.27,-47.00,582
46.23,-48.00,582
46.19,-49.00,582
46.13,-50.00,582
46.05,-51.00,582
46.00,-51.49,582
45.95,-52.00,582
45.82,-53.00,582
45.68,-54.00,582
45.52,-55.00,582
45.35,-56.00,582
45.16,-57.00,582
45.00,-57.71,582
44.69,-59.00,582
44.43,-60.00,582
44.14,-61.00,582
43.82,-62.00,582
43.50,-63.00,582
43.14,-64.00,582
42.71,-65.00,582
42.33,-66.00,582
42.00,-66.86,582
41.58,-68.00,582
41.17,-69.00,582
41.00,-69.47,582
40.79,-70.00,582
40.35,-71.00,582
40.00,-71.85,582
39.41,-73.00,582
39.00,-73.66,582
38.76,-74.00,582
38.12,-75.00,582
37.57,-76.00,582
37.01,-77.00,582
36.44,-78.00,582
36.00,-78.79,582
35.40,-80.00,582
35.02,-81.00,582
34.61,-82.00,582
34.38,-83.00,582
34.25,-84.00,582
34.03,-85.00,582
34.35,-86.00,582
34.92,-87.00,582
35.94,-88.00,582
37.00,-88.31,582
38.00,-88.67,582
38.73,-89.00,582
39.59,-90.00,582
40.00,-90.90,582
40.41,-92.00,582
40.90,-93.00,582
41.24,-94.00,582
41.74,-95.00,582
42.00,-95.45,582
42.25,-96.00,582
42.76,-97.00,582
43.00,-97.42,582
43.32,-98.00,582
43.86,-99.00,582
44.31,-100.00,582
44.71,-101.00,582
45.00,-101.78,582
45.23,-103.00,582
45.19,-104.00,582
45.11,-105.00,582
45.00,-105.60,582
44.65,-107.00,582
44.20,-108.00,582
44.01,-109.00,582
43.64,-110.00,582
43.40,-111.00,582
43.18,-112.00,582
43.00,-112.76,582
42.90,-114.00,582
42.79,-115.00,582
42.72,-116.00,582
42.74,-117.00,582
42.65,-118.00,582
42.72,-119.00,582
42.83,-120.00,582
42.83,-121.00,582
42.84,-122.00,582
42.99,-123.00,582
43.14,-124.00,582
43.17,-125.00,582
43.17,-126.00,582
43.10,-127.00,582
43.00,-127.96,582
42.83,-129.00,582
42.61,-130.00,582
42.33,-131.00,582
42.00,-131.97,582
41.59,-133.00,582
41.22,-134.00,582
41.00,-134.57,582
40.86,-135.00,582
40.54,-136.00,582
40.10,-137.00,582
39.68,-138.00,582
39.13,-139.00,582
38.73,-140.00,582
38.63,-141.00,582
38.78,-142.00,582
39.00,-143.00,582
39.37,-144.00,582
39.72,-145.00,582
39.80,-146.00,582
39.82,-147.00,582
39.96,-148.00,582
40.23,-149.00,582
40.44,-150.00,582
40.70,-151.00,582
40.82,-152.00,582
41.00,-152.50,582
41.20,-153.00,582
41.72,-154.00,582
42.00,-154.88,582
43.00,-155.58,582
43.43,-156.00,582
44.00,-156.35,582
45.00,-156.98,582
46.00,-157.70,582
46.32,-158.00,582
47.00,-158.85,582
47.39,-160.00,582
47.56,-161.00,582
47.80,-162.00,582
48.00,-162.53,582
48.18,-163.00,582
48.47,-164.00,582
48.56,-165.00,582
48.41,-166.00,582
48.00,-166.86,582
47.65,-168.00,582
47.19,-169.00,582
46.48,-170.00,582
46.00,-170.66,582
45.45,-172.00,582
45.25,-173.00,582
45.10,-174.00,582
44.85,-175.00,582
44.56,-176.00,582
44.31,-177.00,582
44.00,-178.00,582
43.49,-179.00,582
43.00,-179.92,582
42.48,179.00,582
42.00,178.02,582
41.53,177.00,582
41.00,176.47,582
40.60,176.00,582
40.00,175.56,582
39.36,175.00,582
39.00,174.65,582
38.47,174.00,582
38.00,173.24,582
37.26,172.00,582
37.00,171.31,582
36.63,170.00,582
36.57,169.00,582
36.75,168.00,582
37.00,167.47,582
37.21,167.00,582
38.00,166.08,582
39.00,165.31,582
39.62,165.00,582
40.00,164.76,582
41.00,164.47,582
42.00,164.53,582
43.00,164.83,582
43.34,165.00,582
44.00,165.39,582
44.75,166.00,582
45.77,167.00,582
46.94,168.00,582
48.00,168.24,582
48.69,168.00,582
50.00,167.07,582
51.00,166.11,582
51.67,165.00,582
52.00,164.55,582
52.34,164.00,582
52.86,163.00,582
53.15,162.00,582
53.32,161.00,582
53.40,160.00,582
53.40,159.00,582
53.43,158.00,582
53.37,157.00,582
53.19,156.00,582
53.03,155.00,582
52.79,154.00,582
52.50,153.00,582
52.14,152.00,582
51.72,151.00,582
51.29,150.00,582
51.00,149.36,582
50.33,148.00,582
50.00,147.37,582
49.16,146.00,582
48.63,145.00,582
48.00,144.05,582
47.29,143.00,582
47.00,142.65,582
46.52,142.00,582
46.00,141.06,582
45.16,140.00,582
44.39,139.00,582
44.00,138.48,582
43.63,138.00,582
43.00,137.17,582
42.22,136.00,582
42.00,135.65,582
41.52,135.00,582
41.00,134.23,582
40.18,133.00,582
39.52,132.00,582
39.00,131.12,582
38.54,130.00,582
38.24,129.00,582
38.00,128.44,582
37.77,128.00,582
37.44,127.00,582
37.06,126.00,582
36.71,125.00,582
36.46,124.00,582
36.33,123.00,582
36.25,122.00,582
36.19,121.00,582
36.14,120.00,582
36.30,119.00,582
36.74,118.00,582
37.00,117.37,582
37.17,117.00,582
37.54,116.00,582
37.75,115.00,582
38.00,114.25,582
38.30,113.00,582
38.33,112.00,582
38.25,111.00,582
38.11,110.00,582
37.55,109.00,582
37.29,108.00,582
37.00,107.08,582
37.00,106.47,582
37.02,106.00,582
37.39,105.00,582
37.75,104.00,582
38.96,103.00,582
39.12,102.00,582
39.72,101.00,582
39.94,100.00,582
40.31,99.00,582
40.30,98.00,582
40.49,97.00,582
40.76,96.00,582
41.00,95.59,582
41.37,95.00,582
41.74,94.00,582
41.83,93.00,582
42.00,92.46,582
42.17,92.00,582
42.37,91.00,582
42.31,90.00,582
42.46,89.00,582
42.72,88.00,582
42.78,87.00,582
43.00,86.29,582
43.38,85.00,582
43.80,84.00,582
44.00,83.52,582
44.09,83.00,582
44.03,82.00,582
43.61,81.00,582
44.00,80.38,582
44.14,79.00,582
44.16,78.00,582
44.27,77.00,582
44.24,76.00,582
44.41,75.00,582
44.51,74.00,582
44.84,73.00,582
44.86,72.00,582
44.91,71.00,582
44.89,70.00,582
44.70,69.00,582
44.66,68.00,582
44.19,67.00,582
44.05,66.00,582
43.73,65.00,582
43.37,64.00,582
43.06,63.00,582
42.75,62.00,582
42.43,61.00,582
42.16,60.00,582
42.02,59.00,582
41.91,58.00,582
41.68,57.00,582
41.45,56.00,582
41.27,55.00,582
41.09,54.00,582
40.88,53.00,582
40.69,52.00,582
40.43,51.00,582
40.14,50.00,582
40.00,49.56,582
39.83,49.00,582
39.69,48.00,582
39.40,47.00,582
39.45,46.00,582
39.82,45.00,582
39.57,44.00,582
39.80,43.00,582
39.81,42.00,582
39.90,41.00,582
40.00,40.53,582
40.13,40.00,582
40.65,39.00,582
41.00,38.29,582
41.57,37.00,582
42.00,36.09,582
42.80,35.00,582
43.92,34.00,582
44.98,33.00,582
46.00,32.07,582
46.87,31.00,582
47.52,30.00,582
48.00,29.23,582
48.61,28.00,582
48.96,27.00,582
49.18,26.00,582
49.46,25.00,582
49.67,24.00,582
49.82,23.00,582
49.88,22.00,582
49.87,21.00,582
49.90,20.00,582
49.81,19.00,582
49.79,18.00,582
49.75,17.00,582
49.52,16.00,582
49.49,15.00,582
49.39,14.00,582
49.34,13.00,582
49.27,12.00,582
49.16,11.00,582
49.03,10.00,582
48.91,9.00,582
48.77,8.00,582
48.56,7.00,582
48.38,6.00,582
48.19,5.00,582
48.01,4.00,582
47.72,3.00,582
47.41,2.00,582
47.11,1.00,582
46.84,0.00,582

36.16,-124.00,582
36.00,-123.28,582
35.00,-122.34,582
34.17,-123.00,582
34.11,-124.00,582
34.90,-125.00,582
35.33,-125.00,582
36.00,-124.50,582
36.16,-124.00,582

24.67,123.00,582
24.97,124.00,582
24.91,125.00,582
24.28,126.00,582
24.00,126.29,582
23.00,127.00,582
22.00,126.94,582
21.00,126.56,582
20.45,126.00,582
20.13,125.00,582
20.15,124.00,582
20.61,123.00,582
21.00,122.54,582
21.74,122.00,582
23.00,121.74,582
23.44,122.00,582
24.00,122.20,582
24.67,123.00,582

21.55,137.00,582
21.95,138.00,582
21.77,139.00,582
21.00,139.74,582
20.00,139.95,582
19.00,139.64,582
18.17,139.00,582
18.00,138.37,582
17.78,138.00,582
18.00,137.12,582
18.69,136.00,582
19.00,135.75,582
20.00,135.65,582
20.47,136.00,582
21.00,136.27,582
21.55,137.00,582

-8.90,54.00,582
-9.00,54.63,582
-9.13,55.00,582
-9.89,56.00,582
-10.91,57.00,582
-11.35,57.00,582
-12.00,56.95,582
-13.00,57.13,582
-14.00,57.13,582
-14.10,56.00,582
-14.00,55.50,582
-13.87,55.00,582
-13.33,54.00,582
-13.00,53.53,582
-12.58,53.00,582
-12.00,52.24,582
-11.72,52.00,582
-11.00,51.52,582
-10.00,51.24,582
-9.61,52.00,582
-9.06,53.00,582
-8.90,54.00,582

14.21,0.00,588
14.00,-0.48,588
13.77,-1.00,588
13.70,-2.00,588
13.59,-3.00,588
13.46,-4.00,588
13.79,-5.00,588
13.85,-6.00,588
13.68,-7.00,588
13.24,-8.00,588
13.00,-8.44,588
12.04,-9.00,588
11.00,-9.05,588
10.00,-9.16,588
9.03,-10.00,588
8.48,-11.00,588
9.00,-11.91,588
8.00,-12.38,588
7.00,-12.81,588
6.44,-13.00,588
6.50,-14.00,588
7.00,-14.26,588
8.00,-14.67,588
8.38,-15.00,588
9.00,-15.92,588
8.37,-17.00,588
8.01,-18.00,588
7.00,-18.36,588
6.00,-18.44,588
5.69,-19.00,588
5.00,-19.68,588
4.12,-20.00,588
3.43,-21.00,588
3.00,-21.34,588
2.00,-21.31,588
1.16,-21.00,588
0.00,-20.76,588
-1.00,-20.98,588
-2.00,-21.24,588
-3.00,-21.44,588
-3.90,-22.00,588
-5.00,-21.47,588
-5.92,-22.00,588
-7.00,-22.76,588
-7.20,-24.00,588
-7.43,-25.00,588
-8.00,-25.51,588
-8.23,-26.00,588
-8.52,-27.00,588
-8.87,-28.00,588
-9.22,-29.00,588
-9.28,-30.00,588
-9.00,-30.77,588
-8.51,-32.00,588
-9.00,-32.31,588
-9.96,-32.00,588
-11.00,-32.73,588
