[Latitude],[Longitude],[Value]
-26.16,158.00,576
-26.10,157.00,576
-26.02,156.00,576
-25.78,155.00,576
-25.77,154.00,576
-25.91,153.00,576
-25.58,152.00,576
-25.43,151.00,576
-25.34,150.00,576
-25.35,149.00,576
-25.24,148.00,576
-25.02,147.00,576
-24.95,146.00,576
-24.89,145.00,576
-24.78,144.00,576
-24.64,143.00,576
-24.54,142.00,576
-24.46,141.00,576
-24.38,140.00,576
-24.26,139.00,576
-24.20,138.00,576
-24.23,137.00,576
-24.39,136.00,576
-24.61,135.00,576
-24.86,134.00,576
-25.00,133.59,576
-25.26,133.00,576
-25.96,132.00,576
-27.00,131.02,576
-28.00,130.56,576
-29.00,130.26,576
-29.99,130.00,576
-31.00,129.38,576
-31.45,129.00,576
-32.00,128.47,576
-32.38,128.00,576
-33.00,127.00,576
-33.39,126.00,576
-33.64,125.00,576
-33.76,124.00,576
-33.92,123.00,576
-33.95,122.00,576
-33.92,121.00,576
-33.92,120.00,576
-33.83,119.00,576
-33.71,118.00,576
-33.55,117.00,576
-33.36,116.00,576
-33.11,115.00,576
-33.00,114.53,576
-32.87,114.00,576
-32.64,113.00,576
-32.42,112.00,576
-32.20,111.00,576
-32.01,110.00,576
-31.82,109.00,576
-31.60,108.00,576
-31.41,107.00,576
-31.23,106.00,576
-31.05,105.00,576
-30.85,104.00,576
-30.65,103.00,576
-30.47,102.00,576
-30.30,101.00,576
-30.13,100.00,576
-30.00,99.27,576
-29.82,98.00,576
-29.72,97.00,576
-29.64,96.00,576
-29.56,95.00,576
-29.50,94.00,576
-29.44,93.00,576
-29.38,92.00,576
-29.31,91.00,576
-29.26,90.00,576
-29.21,89.00,576
-29.16,88.00,576
-29.11,87.00,576
-29.06,86.00,576
-29.00,85.08,576
-28.91,84.00,576
-28.82,83.00,576
-28.74,82.00,576
-28.64,81.00,576
-28.55,80.00,576
-28.43,79.00,576
-28.30,78.00,576
-28.17,77.00,576
-28.00,76.08,576
-27.80,75.00,576
-27.70,74.00,576
-27.62,73.00,576
-27.54,72.00,576
-27.47,71.00,576
-27.41,70.00,576
-27.35,69.00,576
-27.31,68.00,576
-27.27,67.00,576
-27.26,66.00,576
-27.31,65.00,576
-27.38,64.00,576
-27.49,63.00,576
-27.68,62.00,576
-27.85,61.00,576
-28.00,60.30,576
-28.29,59.00,576
-28.52,58.00,576
-28.76,57.00,576
-29.00,56.16,576
-29.34,55.00,576
-29.73,54.00,576
-30.00,53.44,576
-30.18,53.00,576
-30.61,52.00,576
-31.00,51.20,576
-31.64,50.00,576
-32.00,49.35,576
-32.17,49.00,576
-32.67,48.00,576
-33.00,47.37,576
-33.17,47.00,576
-33.63,46.00,576
-34.00,45.13,576
-34.46,44.00,576
-34.81,43.00,576
-35.00,42.49,576
-35.15,42.00,576
-35.41,41.00,576
-35.65,40.00,576
-35.88,39.00,576
-36.00,38.27,576
-36.16,37.00,576
-36.21,36.00,576
-36.18,35.00,576
-36.07,34.00,576
-35.88,33.00,576
-35.68,32.00,576
-35.42,31.00,576
-35.08,30.00,576
-34.69,29.00,576
-34.28,28.00,576
-34.00,27.34,576
-33.83,27.00,576
-33.11,26.00,576
-32.64,25.00,576
-32.09,24.00,576
-31.37,23.00,576
-31.00,22.47,576
-30.70,22.00,576
-30.08,21.00,576
-29.54,20.00,576
-29.00,19.03,576
-28.54,18.00,576
-28.00,17.21,576
-27.29,16.00,576
-27.00,15.09,576
-26.70,14.00,576
-26.36,13.00,576
-26.05,12.00,576
-25.79,11.00,576
-25.60,10.00,576
-25.42,9.00,576
-25.32,8.00,576
-25.30,7.00,576
-25.37,6.00,576
-25.61,5.00,576
-26.00,4.09,576
-26.95,3.00,576
-28.00,2.41,576
-28.84,2.00,576
-30.00,1.43,576
-30.68,1.00,576
-31.00,0.78,576
-31.99,0.00,576

44.74,0.00,576
44.32,-1.00,576
44.00,-2.00,576
43.73,-3.00,576
43.45,-4.00,576
43.30,-5.00,576
43.03,-6.00,576
42.90,-7.00,576
42.77,-8.00,576
42.63,-9.00,576
42.49,-10.00,576
42.36,-11.00,576
42.30,-12.00,576
42.32,-13.00,576
42.40,-14.00,576
42.53,-15.00,576
42.69,-16.00,576
42.89,-17.00,576
43.00,-17.44,576
43.12,-18.00,576
43.33,-19.00,576
43.52,-20.00,576
43.74,-21.00,576
43.97,-22.00,576
44.23,-23.00,576
44.50,-24.00,576
44.80,-25.00,576
45.00,-25.64,576
45.36,-27.00,576
45.57,-28.00,576
45.78,-29.00,576
45.99,-30.00,576
46.17,-31.00,576
46.32,-32.00,576
46.43,-33.00,576
46.50,-34.00,576
46.56,-35.00,576
46.60,-36.00,576
46.59,-37.00,576
46.55,-38.00,576
46.50,-39.00,576
46.44,-40.00,576
46.34,-41.00,576
46.24,-42.00,576
46.13,-43.00,576
46.02,-44.00,576
45.90,-45.00,576
45.79,-46.00,576
45.69,-47.00,576
45.59,-48.00,576
45.49,-49.00,576
45.40,-50.00,576
45.30,-51.00,576
45.21,-52.00,576
45.13,-53.00,576
45.10,-54.00,576
45.14,-55.00,576
45.22,-56.00,576
45.31,-57.00,576
45.43,-58.00,576
45.61,-59.00,576
45.84,-60.00,576
46.00,-60.69,576
46.34,-62.00,576
46.73,-63.00,576
47.00,-63.58,576
47.22,-64.00,576
47.80,-65.00,576
48.37,-66.00,576
48.98,-67.00,576
49.51,-68.00,576
50.00,-68.93,576
50.60,-70.00,576
51.00,-70.79,576
51.44,-72.00,576
51.71,-73.00,576
51.82,-74.00,576
51.84,-75.00,576
51.74,-76.00,576
51.42,-77.00,576
51.06,-78.00,576
50.49,-79.00,576
50.10,-80.00,576
49.86,-81.00,576
49.78,-82.00,576
49.73,-83.00,576
49.70,-84.00,576
49.70,-85.00,576
49.68,-86.00,576
49.56,-87.00,576
49.41,-88.00,576
49.39,-89.00,576
49.45,-90.00,576
49.39,-91.00,576
49.31,-92.00,576
49.00,-92.78,576
48.34,-94.00,576
48.28,-95.00,576
48.07,-96.00,576
47.44,-97.00,576
47.00,-97.74,576
46.79,-99.00,576
46.49,-100.00,576
46.15,-101.00,576
45.71,-102.00,576
45.40,-103.00,576
45.23,-104.00,576
45.11,-105.00,576
45.00,-105.86,576
44.95,-107.00,576
44.88,-108.00,576
44.92,-109.00,576
45.09,-110.00,576
45.10,-111.00,576
45.17,-112.00,576
45.28,-113.00,576
45.41,-114.00,576
45.46,-115.00,576
45.38,-116.00,576
45.15,-117.00,576
45.00,-117.46,576
44.86,-118.00,576
44.66,-119.00,576
44.37,-120.00,576
44.13,-121.00,576
44.00,-121.71,576
43.56,-123.00,576
43.36,-124.00,576
43.18,-125.00,576
43.10,-126.00,576
43.08,-127.00,576
43.11,-128.00,576
43.19,-129.00,576
43.34,-130.00,576
43.58,-131.00,576
43.88,-132.00,576
44.19,-133.00,576
44.58,-134.00,576
45.00,-134.75,576
45.77,-136.00,576
46.46,-137.00,576
47.00,-137.67,576
47.30,-138.00,576
48.00,-138.71,576
48.30,-139.00,576
49.00,-139.66,576
49.34,-140.00,576
50.00,-140.71,576
50.31,-141.00,576
51.00,-141.71,576
51.29,-142.00,576
52.00,-142.77,576
53.00,-144.00,576
53.53,-145.00,576
53.95,-146.00,576
54.27,-147.00,576
54.56,-148.00,576
54.75,-149.00,576
54.84,-150.00,576
55.00,-151.00,576
55.09,-152.00,576
55.14,-153.00,576
55.20,-154.00,576
55.23,-155.00,576
55.23,-156.00,576
55.27,-157.00,576
55.36,-158.00,576
55.36,-159.00,576
55.38,-160.00,576
55.41,-161.00,576
55.41,-162.00,576
55.40,-163.00,576
55.38,-164.00,576
55.28,-165.00,576
55.20,-166.00,576
55.12,-167.00,576
55.02,-168.00,576
54.88,-169.00,576
54.73,-170.00,576
54.55,-171.00,576
54.34,-172.00,576
54.13,-173.00,576
54.00,-173.56,576
53.65,-175.00,576
53.40,-176.00,576
53.13,-177.00,576
52.86,-178.00,576
52.58,-179.00,576
52.29,180.00,576
52.00,179.00,576
51.65,178.00,576
51.31,177.00,576
51.00,176.02,576
50.57,175.00,576
50.22,174.00,576
50.00,173.51,576
49.77,173.00,576
49.37,172.00,576
49.00,171.18,576
48.48,170.00,576
48.00,169.03,576
47.61,168.00,576
47.17,167.00,576
47.00,166.57,576
46.75,166.00,576
46.44,165.00,576
46.23,164.00,576
46.27,163.00,576
46.65,162.00,576
47.00,161.51,576
47.25,161.00,576
47.64,160.00,576
47.92,159.00,576
48.13,158.00,576
48.39,157.00,576
48.75,156.00,576
49.00,155.49,576
49.17,155.00,576
49.55,154.00,576
49.98,153.00,576
50.33,152.00,576
50.75,151.00,576
51.00,150.43,576
51.55,149.00,576
51.94,148.00,576
52.32,147.00,576
52.64,146.00,576
52.91,145.00,576
53.19,144.00,576
53.51,143.00,576
53.81,142.00,576
53.99,141.00,576
54.11,140.00,576
54.18,139.00,576
54.03,138.00,576
53.77,137.00,576
53.75,136.00,576
53.57,135.00,576
53.00,134.05,576
52.57,133.00,576
52.00,132.02,576
51.57,131.00,576
51.03,130.00,576
50.54,129.00,576
50.05,128.00,576
49.57,127.00,576
49.09,126.00,576
48.82,125.00,576
48.68,124.00,576
48.46,123.00,576
48.25,122.00,576
48.00,121.53,576
47.69,121.00,576
47.23,120.00,576
47.25,119.00,576
47.08,118.00,576
47.00,117.24,576
46.98,116.00,576
47.08,115.00,576
47.15,114.00,576
47.32,113.00,576
47.53,112.00,576
47.75,111.00,576
48.00,110.37,576
48.40,109.00,576
48.59,108.00,576
48.76,107.00,576
48.89,106.00,576
48.87,105.00,576
49.00,104.12,576
49.01,103.00,576
49.00,102.48,576
49.00,101.83,576
49.07,101.00,576
48.68,100.00,576
48.37,99.00,576
48.19,98.00,576
48.00,97.05,576
47.71,96.00,576
47.58,95.00,576
47.20,94.00,576
47.17,93.00,576
47.08,92.00,576
46.71,91.00,576
46.78,90.00,576
46.56,89.00,576
46.39,88.00,576
46.33,87.00,576
46.46,86.00,576
46.49,85.00,576
46.29,84.00,576
46.28,83.00,576
46.45,82.00,576
46.52,81.00,576
46.71,80.00,576
46.78,79.00,576
46.91,78.00,576
47.00,77.35,576
47.16,76.00,576
47.27,75.00,576
47.29,74.00,576
47.34,73.00,576
47.35,72.00,576
47.27,71.00,576
47.17,70.00,576
47.05,69.00,576
46.88,68.00,576
46.74,67.00,576
46.61,66.00,576
46.51,65.00,576
46.39,64.00,576
46.29,63.00,576
46.23,62.00,576
46.20,61.00,576
46.15,60.00,576
46.13,59.00,576
46.15,58.00,576
46.14,57.00,576
46.18,56.00,576
46.22,55.00,576
46.26,54.00,576
46.33,53.00,576
46.41,52.00,576
46.52,51.00,576
46.67,50.00,576
46.86,49.00,576
47.00,48.46,576
47.13,48.00,576
47.47,47.00,576
47.87,46.00,576
48.27,45.00,576
48.69,44.00,576
49.00,43.35,576
49.55,42.00,576
49.93,41.00,576
50.28,40.00,576
50.61,39.00,576
50.95,38.00,576
51.24,37.00,576
51.46,36.00,576
51.65,35.00,576
51.83,34.00,576
52.00,33.08,576
52.18,32.00,576
52.36,31.00,576
52.48,30.00,576
52.61,29.00,576
52.71,28.00,576
52.76,27.00,576
52.78,26.00,576
52.78,25.00,576
52.79,24.00,576
52.76,23.00,576
52.71,22.00,576
52.61,21.00,576
52.47,20.00,576
52.29,19.00,576
52.10,18.00,576
51.84,17.00,576
51.53,16.00,576
51.22,15.00,576
51.00,14.25,576
50.49,13.00,576
50.07,12.00,576
49.63,11.00,576
49.22,10.00,576
49.00,9.54,576
48.75,9.00,576
48.37,8.00,576
48.00,7.20,576
47.44,6.00,576
47.00,5.03,576
46.49,4.00,576
46.00,3.13,576
45.54,2.00,576
45.07,1.00,576
44.74,0.00,576

40.29,165.00,576
40.50,166.00,576
40.17,167.00,576
39.00,167.64,576
38.00,167.76,576
37.19,167.00,576
37.18,166.00,576
37.78,165.00,576
39.00,164.52,576
40.00,164.67,576
40.29,165.00,576

26.11,129.00,576
26.74,130.00,576
26.83,131.00,576
26.53,132.00,576
26.00,132.66,576
25.47,133.00,576
25.00,133.29,576
24.00,133.38,576
23.00,133.02,576
22.00,132.02,576
21.55,131.00,576
21.59,130.00,576
22.00,129.27,576
23.00,128.21,576
23.82,128.00,576
24.24,128.00,576
25.00,128.10,576
26.00,128.87,576
26.11,129.00,576

-23.61,0.00,582
-23.93,-1.00,582
-24.70,-2.00,582
-25.00,-2.35,582
-25.88,-3.00,582
-27.00,-3.56,582
-28.00,-3.94,582
-29.00,-4.54,582
-30.00,-4.90,582
-31.00,-5.67,582
-31.42,-6.00,582
-32.00,-6.50,582
-32.56,-7.00,582
-33.00,-7.39,582
-33.61,-8.00,582
-34.00,-8.38,582
-34.39,-9.00,582
-35.00,-9.89,582
-35.83,-11.00,582
-36.41,-12.00,582
-36.95,-13.00,582
-37.35,-14.00,582
-37.69,-15.00,582
-38.00,-16.00,582
-38.22,-17.00,582
-38.43,-18.00,582
-38.60,-19.00,582
-38.73,-20.00,582
-38.80,-21.00,582
-38.85,-22.00,582
-38.85,-23.00,582
-38.82,-24.00,582
-38.76,-25.00,582
-38.66,-26.00,582
-38.52,-27.00,582
-38.34,-28.00,582
-38.15,-29.00,582
-38.00,-29.65,582
-37.62,-31.00,582
-37.29,-32.00,582
-37.00,-32.81,582
-36.48,-34.00,582
-36.03,-35.00,582
-35.55,-36.00,582
-35.08,-37.00,582
-34.58,-38.00,582
-34.09,-39.00,582
-33.60,-40.00,582
-33.16,-41.00,582
-33.00,-41.43,582
-32.75,-42.00,582
-32.33,-43.00,582
-32.00,-43.75,582
-31.46,-45.00,582
-31.19,-46.00,582
-31.00,-46.76,582
-30.55,-48.00,582
-30.17,-49.00,582
-30.00,-49.89,582
-29.52,-51.00,582
-29.34,-52.00,582
-29.27,-53.00,582
-29.01,-54.00,582
-28.89,-55.00,582
-28.77,-56.00,582
-28.68,-57.00,582
-28.54,-58.00,582
-28.30,-59.00,582
-28.00,-59.89,582
-27.70,-61.00,582
-27.39,-62.00,582
-27.07,-63.00,582
-26.72,-64.00,582
-26.45,-65.00,582
-26.00,-65.72,582
-25.54,-67.00,582
-25.41,-68.00,582
-25.03,-69.00,582
-24.76,-70.00,582
-24.36,-71.00,582
-24.10,-72.00,582
-23.45,-73.00,582
-23.00,-73.67,582
-22.76,-74.00,582
-22.14,-75.00,582
-21.66,-76.00,582
-21.20,-77.00,582
-21.00,-77.44,582
-20.76,-78.00,582
-20.36,-79.00,582
-20.02,-80.00,582
-19.75,-81.00,582
-19.57,-82.00,582
-19.45,-83.00,582
-19.40,-84.00,582
-19.38,-85.00,582
-19.44,-86.00,582
-19.50,-87.00,582
-19.54,-88.00,582
-19.64,-89.00,582
-19.84,-90.00,582
-20.00,-90.49,582
-20.17,-91.00,582
-20.46,-92.00,582
-20.85,-93.00,582
-21.52,-94.00,582
-22.00,-94.57,582
-22.34,-95.00,582
-23.00,-95.96,582
-23.92,-97.00,582
-24.96,-98.00,582
-25.48,-99.00,582
-25.90,-100.00,582
-26.00,-100.70,582
-26.08,-102.00,582
-26.14,-103.00,582
-26.20,-104.00,582
-26.27,-105.00,582
-26.31,-106.00,582
-26.32,-107.00,582
-26.33,-108.00,582
-26.33,-109.00,582
-26.32,-110.00,582
-26.31,-111.00,582
-26.31,-112.00,582
-26.31,-113.00,582
-26.29,-114.00,582
-26.28,-115.00,582
-26.30,-116.00,582
-26.34,-117.00,582
-26.36,-118.00,582
-26.38,-119.00,582
-26.41,-120.00,582
-26.45,-121.00,582
-26.51,-122.00,582
-26.58,-123.00,582
-26.64,-124.00,582
-26.70,-125.00,582
-26.79,-126.00,582
-26.85,-127.00,582
-26.92,-128.00,582
-26.99,-129.00,582
-27.05,-130.00,582
-27.07,-131.00,582
-27.11,-132.00,582
-27.17,-133.00,582
-27.22,-134.00,582
-27.24,-135.00,582
-27.28,-136.00,582
-27.27,-137.00,582
-27.24,-138.00,582
-27.21,-139.00,582
-27.15,-140.00,582
-27.08,-141.00,582
-27.00,-141.75,582
-26.88,-143.00,582
-26.80,-144.00,582
-26.61,-145.00,582
-26.42,-146.00,582
-26.20,-147.00,582
-26.00,-147.80,582
-25.68,-149.00,582
-25.38,-150.00,582
-25.08,-151.00,582
-24.83,-152.00,582
-24.53,-153.00,582
-24.29,-154.00,582
-24.00,-154.76,582
-23.49,-156.00,582
-23.08,-157.00,582
-22.69,-158.00,582
-22.42,-159.00,582
-22.11,-160.00,582
-22.00,-160.37,582
-21.79,-161.00,582
-21.51,-162.00,582
-21.23,-163.00,582
-21.00,-163.89,582
-20.72,-165.00,582
-20.52,-166.00,582
-20.34,-167.00,582
-20.19,-168.00,582
-20.05,-169.00,582
-20.00,-169.35,582
-19.89,-170.00,582
-19.81,-171.00,582
-19.75,-172.00,582
-19.67,-173.00,582
-19.60,-174.00,582
-19.63,-175.00,582
-19.67,-176.00,582
-19.74,-177.00,582
-19.85,-178.00,582
-19.97,-179.00,582
-20.12,180.00,582
-20.26,179.00,582
-20.40,178.00,582
-20.48,177.00,582
-20.58,176.00,582
-20.67,175.00,582
-20.80,174.00,582
-20.88,173.00,582
-21.00,172.00,582
-21.08,171.00,582
-21.15,170.00,582
-21.23,169.00,582
-21.39,168.00,582
-21.44,167.00,582
-21.68,166.00,582
-21.71,165.00,582
-21.85,164.00,582
-21.99,163.00,582
-21.88,162.00,582
-21.89,161.00,582
-21.93,160.00,582
-21.92,159.00,582
-21.95,158.00,582
-21.95,157.00,582
-21.92,156.00,582
-21.95,155.00,582
-21.89,154.00,582
-21.82,153.00,582
-21.66,152.00,582
-21.53,151.00,582
-21.48,150.00,582
-21.32,149.00,582
-21.29,148.00,582
-21.36,147.00,582
-21.45,146.00,582
-21.55,145.00,582
-21.40,144.00,582
-21.33,143.00,582
-21.42,142.00,582
-21.39,141.00,582
-21.33,140.00,582
-21.26,139.00,582
-21.19,138.00,582
-21.16,137.00,582
-21.20,136.00,582
-21.24,135.00,582
-21.34,134.00,582
-21.40,133.00,582
-21.57,132.00,582
-21.73,131.00,582
-21.84,130.00,582
-22.00,129.49,582
-22.23,129.00,582
-22.83,128.00,582
-23.36,127.00,582
-23.73,126.00,582
-24.00,125.49,582
-24.43,125.00,582
-25.00,124.19,582
-25.87,123.00,582
-26.62,122.00,582
-27.00,121.42,582
-27.31,121.00,582
-27.93,120.00,582
-28.30,119.00,582
-28.54,118.00,582
-28.68,117.00,582
-28.82,116.00,582
-28.87,115.00,582
-28.84,114.00,582
-28.76,113.00,582
-28.69,112.00,582
-28.62,111.00,582
-28.55,110.00,582
-28.49,109.00,582
-28.40,108.00,582
-28.33,107.00,582
-28.25,106.00,582
-28.15,105.00,582
-28.05,104.00,582
-28.00,103.54,582
-27.93,103.00,582
-27.84,102.00,582
-27.69,101.00,582
-27.54,100.00,582
-27.46,99.00,582
-27.36,98.00,582
-27.27,97.00,582
-27.19,96.00,582
-27.13,95.00,582
-27.08,94.00,582
-27.01,93.00,582
-26.90,92.00,582
-26.76,91.00,582
-26.65,90.00,582
-26.55,89.00,582
-26.45,88.00,582
-26.34,87.00,582
-26.22,86.00,582
-26.09,85.00,582
-26.00,84.14,582
-25.89,83.00,582
-25.72,82.00,582
-25.52,81.00,582
-25.33,80.00,582
-25.15,79.00,582
-25.00,78.06,582
-24.78,77.00,582
-24.57,76.00,582
-24.35,75.00,582
-24.14,74.00,582
-24.00,73.09,582
-23.82,72.00,582
-23.73,71.00,582
-23.70,70.00,582
-23.70,69.00,582
-23.68,68.00,582
-23.64,67.00,582
-23.60,66.00,582
-23.59,65.00,582
-23.58,64.00,582
-23.57,63.00,582
-23.57,62.00,582
-23.60,61.00,582
-23.65,60.00,582
-23.74,59.00,582
-23.89,58.00,582
-24.00,57.48,582
-24.11,57.00,582
-24.35,56.00,582
-24.62,55.00,582
-24.92,54.00,582
-25.28,53.00,582
-25.72,52.00,582
-26.00,51.45,582
-26.16,51.00,582
-26.50,50.00,582
-26.89,49.00,582
-27.32,48.00,582
-28.00,47.03,582
-28.46,46.00,582
-29.00,45.09,582
-29.60,44.00,582
-30.00,43.39,582
-30.22,43.00,582
-30.83,42.00,582
-31.40,41.00,582
-31.97,40.00,582
-32.35,39.00,582
-32.58,38.00,582
-32.75,37.00,582
-32.87,36.00,582
-32.93,35.00,582
-32.90,34.00,582
-32.73,33.00,582
-32.47,32.00,582
-32.20,31.00,582
-32.16,30.00,582
-32.09,29.00,582
-31.61,28.00,582
-31.00,27.67,582
-30.36,27.00,582
-30.00,26.16,582
-29.55,25.00,582
-29.08,24.00,582
-28.20,23.00,582
-28.00,22.53,582
-27.78,22.00,582
-27.29,21.00,582
-27.00,20.49,582
-26.74,20.00,582
-26.48,19.00,582
-26.05,18.00,582
-26.00,17.56,582
-25.90,17.00,582
-25.18,16.00,582
-25.00,15.42,582
-24.84,15.00,582
-24.56,14.00,582
-24.25,13.00,582
-24.00,12.13,582
-23.65,11.00,582
-23.43,10.00,582
-23.24,9.00,582
-23.12,8.00,582
-23.02,7.00,582
-23.00,6.58,582
-22.95,6.00,582
-22.96,5.00,582
-23.00,4.21,582
-23.06,3.00,582
-23.16,2.00,582
-23.34,1.00,582
-23.61,0.00,582

42.12,0.00,582
42.00,-0.54,582
41.86,-1.00,582
41.37,-2.00,582
41.12,-3.00,582
40.73,-4.00,582
40.37,-5.00,582
40.13,-6.00,582
40.00,-6.60,582
39.64,-8.00,582
39.46,-9.00,582
39.33,-10.00,582
39.21,-11.00,582
39.13,-12.00,582
39.12,-13.00,582
39.19,-14.00,582
39.32,-15.00,582
39.51,-16.00,582
39.72,-17.00,582
39.99,-18.00,582
40.29,-19.00,582
40.60,-20.00,582
40.94,-21.00,582
41.28,-22.00,582
41.55,-23.00,582
41.81,-24.00,582
42.00,-24.61,582
42.43,-26.00,582
42.71,-27.00,582
42.97,-28.00,582
43.26,-29.00,582
43.54,-30.00,582
43.77,-31.00,582
43.96,-32.00,582
44.11,-33.00,582
44.24,-34.00,582
44.33,-35.00,582
44.40,-36.00,582
44.49,-37.00,582
44.56,-38.00,582
44.58,-39.00,582
44.54,-40.00,582
44.50,-41.00,582
44.44,-42.00,582
44.37,-43.00,582
44.29,-44.00,582
44.21,-45.00,582
44.13,-46.00,582
44.03,-47.00,582
43.92,-48.00,582
43.81,-49.00,582
43.70,-50.00,582
43.59,-51.00,582
43.45,-52.00,582
43.33,-53.00,582
43.23,-54.00,582
43.09,-55.00,582
43.00,-55.98,582
42.93,-57.00,582
42.85,-58.00,582
42.69,-59.00,582
42.58,-60.00,582
42.55,-61.00,582
42.67,-62.00,582
42.83,-63.00,582
43.00,-63.85,582
43.26,-65.00,582
43.57,-66.00,582
44.00,-66.90,582
44.39,-68.00,582
44.91,-69.00,582
45.58,-70.00,582
46.00,-70.59,582
46.17,-71.00,582
46.44,-72.00,582
46.55,-73.00,582
46.56,-74.00,582
46.54,-75.00,582
46.45,-76.00,582
46.25,-77.00,582
46.00,-77.98,582
45.67,-79.00,582
45.36,-80.00,582
45.03,-81.00,582
44.67,-82.00,582
44.56,-83.00,582
44.74,-84.00,582
44.99,-85.00,582
45.02,-86.00,582
44.83,-87.00,582
44.68,-88.00,582
44.85,-89.00,582
45.00,-89.99,582
44.72,-91.00,582
44.44,-92.00,582
44.23,-93.00,582
44.00,-93.58,582
43.80,-94.00,582
43.13,-95.00,582
42.15,-96.00,582
41.00,-96.20,582
40.00,-96.60,582
39.27,-97.00,582
39.00,-97.39,582
38.72,-98.00,582
38.32,-99.00,582
38.08,-100.00,582
38.25,-101.00,582
38.77,-102.00,582
39.00,-102.54,582
39.46,-103.00,582
40.00,-103.95,582
40.41,-105.00,582
40.61,-106.00,582
40.53,-107.00,582
40.52,-108.00,582
40.71,-109.00,582
40.67,-110.00,582
40.93,-111.00,582
40.85,-112.00,582
40.73,-113.00,582
40.65,-114.00,582
40.52,-115.00,582
40.39,-116.00,582
40.30,-117.00,582
40.17,-118.00,582
40.00,-118.84,582
39.70,-120.00,582
39.44,-121.00,582
39.37,-122.00,582
39.31,-123.00,582
39.14,-124.00,582
39.07,-125.00,582
39.03,-126.00,582
39.05,-127.00,582
39.16,-128.00,582
39.35,-129.00,582
39.60,-130.00,582
39.88,-131.00,582
40.00,-131.43,582
40.14,-132.00,582
40.41,-133.00,582
40.76,-134.00,582
41.00,-134.68,582
41.45,-136.00,582
41.84,-137.00,582
42.32,-138.00,582
42.90,-139.00,582
43.60,-140.00,582
44.00,-140.49,582
44.92,-141.00,582
46.00,-141.93,582
47.00,-142.83,582
48.00,-143.92,582
48.95,-145.00,582
49.70,-146.00,582
50.00,-146.40,582
50.41,-147.00,582
51.00,-147.94,582
51.43,-149.00,582
51.80,-150.00,582
52.00,-150.65,582
52.30,-152.00,582
52.51,-153.00,582
52.66,-154.00,582
52.77,-155.00,582
52.87,-156.00,582
52.97,-157.00,582
53.03,-158.00,582
53.06,-159.00,582
53.07,-160.00,582
53.06,-161.00,582
53.03,-162.00,582
52.96,-163.00,582
52.84,-164.00,582
52.72,-165.00,582
52.59,-166.00,582
52.44,-167.00,582
52.30,-168.00,582
52.15,-169.00,582
52.00,-169.97,582
51.74,-171.00,582
51.49,-172.00,582
51.23,-173.00,582
51.00,-173.90,582
50.64,-175.00,582
50.37,-176.00,582
50.14,-177.00,582
50.00,-177.57,582
49.54,-179.00,582
49.22,180.00,582
49.00,179.35,582
48.43,178.00,582
48.00,177.00,582
47.42,176.00,582
47.00,175.25,582
46.21,174.00,582
45.29,173.00,582
45.00,172.74,582
44.00,172.17,582
43.36,172.00,582
43.00,171.94,582
42.00,172.31,582
41.00,172.59,582
40.00,172.86,582
39.39,173.00,582
39.00,173.08,582
38.00,173.15,582
37.43,173.00,582
37.00,172.75,582
36.00,172.06,582
35.03,171.00,582
34.55,170.00,582
34.00,169.17,582
33.63,168.00,582
33.46,167.00,582
33.46,166.00,582
33.65,165.00,582
34.00,164.14,582
34.75,163.00,582
35.00,162.71,582
35.72,162.00,582
36.00,161.75,582
37.00,161.04,582
38.00,160.34,582
38.45,160.00,582
39.00,159.06,582
39.65,158.00,582
39.99,157.00,582
40.51,156.00,582
41.00,155.07,582
41.69,154.00,582
42.00,153.64,582
42.58,153.00,582
43.00,152.46,582
43.42,152.00,582
44.00,151.39,582
44.51,151.00,582
45.00,150.56,582
45.76,150.00,582
46.61,149.00,582
47.00,148.44,582
47.19,148.00,582
47.49,147.00,582
47.74,146.00,582
47.87,145.00,582
47.92,144.00,582
48.00,143.04,582
48.13,142.00,582
48.39,141.00,582
48.55,140.00,582
48.77,139.00,582
48.88,138.00,582
48.95,137.00,582
48.70,136.00,582
48.39,135.00,582
48.09,134.00,582
47.74,133.00,582
47.38,132.00,582
47.07,131.00,582
46.57,130.00,582
46.12,129.00,582
45.66,128.00,582
45.16,127.00,582
44.68,126.00,582
44.32,125.00,582
44.00,124.01,582
43.59,123.00,582
43.21,122.00,582
43.00,121.51,582
42.77,121.00,582
42.61,120.00,582
42.04,119.00,582
41.60,118.00,582
41.45,117.00,582
41.18,116.00,582
41.44,115.00,582
41.27,114.00,582
41.00,113.41,582
40.85,113.00,582
41.00,112.20,582
41.60,111.00,582
41.51,110.00,582
41.75,109.00,582
41.84,108.00,582
42.00,107.53,582
42.30,107.00,582
42.58,106.00,582
42.71,105.00,582
42.56,104.00,582
42.70,103.00,582
42.66,102.00,582
42.60,101.00,582
42.75,100.00,582
42.81,99.00,582
43.00,98.44,582
43.18,98.00,582
43.23,97.00,582
43.40,96.00,582
43.44,95.00,582
43.32,94.00,582
43.06,93.00,582
43.00,92.42,582
42.92,91.00,582
42.89,90.00,582
42.79,89.00,582
42.91,88.00,582
42.86,87.00,582
42.96,86.00,582
43.00,85.46,582
43.04,85.00,582
43.41,84.00,582
43.58,83.00,582
43.57,82.00,582
43.48,81.00,582
