[Latitude],[Longitude],[Value]
-57.02,-151.00,504
-56.64,-150.00,504
-56.23,-149.00,504
-56.00,-148.45,504
-55.50,-147.00,504
-55.11,-146.00,504
-54.81,-145.00,504
-54.57,-144.00,504
-54.32,-143.00,504
-54.06,-142.00,504
-53.85,-141.00,504
-53.67,-140.00,504
-53.48,-139.00,504
-53.29,-138.00,504
-53.10,-137.00,504
-53.00,-136.43,504
-52.79,-135.00,504
-52.63,-134.00,504
-52.47,-133.00,504
-52.32,-132.00,504
-52.19,-131.00,504
-52.08,-130.00,504
-52.00,-129.13,504
-51.91,-128.00,504
-51.85,-127.00,504
-51.83,-126.00,504
-51.84,-125.00,504
-51.88,-124.00,504
-51.95,-123.00,504
-52.07,-122.00,504
-52.27,-121.00,504
-52.51,-120.00,504
-52.78,-119.00,504
-53.00,-118.33,504
-53.41,-117.00,504
-53.72,-116.00,504
-54.00,-115.04,504
-54.35,-114.00,504
-54.70,-113.00,504
-55.00,-112.18,504
-55.45,-111.00,504
-55.84,-110.00,504
-56.22,-109.00,504
-56.61,-108.00,504
-56.99,-107.00,504
-57.37,-106.00,504
-57.74,-105.00,504
-58.00,-104.26,504
-58.45,-103.00,504
-58.80,-102.00,504
-59.00,-101.42,504
-59.48,-100.00,504
-59.80,-99.00,504
-60.00,-98.36,504
-60.41,-97.00,504
-60.70,-96.00,504
-60.99,-95.00,504
-61.25,-94.00,504
-61.51,-93.00,504
-61.74,-92.00,504
-61.94,-91.00,504
-62.10,-90.00,504
-62.24,-89.00,504
-62.38,-88.00,504
-62.51,-87.00,504
-62.60,-86.00,504
-62.69,-85.00,504
-62.78,-84.00,504
-62.88,-83.00,504
-63.00,-82.05,504
-63.13,-81.00,504
-63.35,-80.00,504
-64.00,-79.10,504
-65.00,-78.43,504
-66.00,-78.01,504
-67.00,-77.80,504
-68.00,-77.69,504
-69.00,-77.74,504
-69.82,-78.00,504
-71.00,-78.66,504
-71.43,-79.00,504
-72.00,-79.50,504
-72.54,-80.00,504
-73.00,-80.45,504
-73.53,-81.00,504
-74.00,-81.68,504
-74.93,-83.00,504
-75.55,-84.00,504
-76.00,-84.69,504

-76.00,-34.32,504
-75.00,-34.22,504
-74.63,-34.00,504
-74.00,-33.60,504
-73.55,-33.00,504
-73.00,-32.27,504
-72.00,-31.12,504
-71.00,-30.52,504
-70.00,-30.93,504
-69.23,-32.00,504
-68.57,-33.00,504
-68.00,-33.75,504
-67.00,-34.86,504
-66.00,-35.79,504
-65.00,-36.62,504
-64.27,-37.00,504
-63.00,-37.20,504
-62.34,-37.00,504
-62.00,-36.90,504
-61.00,-36.31,504
-60.51,-36.00,504
-60.00,-35.69,504
-59.23,-35.00,504
-58.37,-34.00,504
-58.00,-33.57,504
-57.44,-33.00,504
-57.00,-32.55,504
-56.70,-32.00,504
-56.21,-31.00,504
-55.76,-30.00,504
-55.36,-29.00,504
-55.00,-28.00,504
-54.69,-27.00,504
-54.40,-26.00,504
-54.14,-25.00,504
-54.00,-24.47,504
-53.67,-23.00,504
-53.49,-22.00,504
-53.30,-21.00,504
-53.15,-20.00,504
-53.02,-19.00,504
-52.91,-18.00,504
-52.80,-17.00,504
-52.70,-16.00,504
-52.60,-15.00,504
-52.51,-14.00,504
-52.43,-13.00,504
-52.33,-12.00,504
-52.24,-11.00,504
-52.12,-10.00,504
-52.00,-9.34,504
-51.81,-8.00,504
-51.71,-7.00,504
-51.62,-6.00,504
-51.53,-5.00,504
-51.42,-4.00,504
-51.30,-3.00,504
-51.17,-2.00,504
-51.04,-1.00,504
-50.92,0.00,504

-76.00,-79.10,510
-75.13,-78.00,510
-74.08,-77.00,510
-73.00,-76.42,510
-72.31,-76.00,510
-71.00,-75.19,510
-70.00,-75.17,510
-69.00,-75.08,510
-68.00,-75.20,510
-67.00,-75.42,510
-66.00,-75.81,510
-65.64,-76.00,510
-65.00,-76.29,510
-64.00,-76.74,510
-63.45,-77.00,510
-63.00,-77.24,510
-62.00,-77.83,510
-61.00,-78.94,510
-60.64,-80.00,510
-60.69,-81.00,510
-60.88,-82.00,510
-60.98,-83.00,510
-61.05,-84.00,510
-61.11,-85.00,510
-61.14,-86.00,510
-61.12,-87.00,510
-61.04,-88.00,510
-60.96,-89.00,510
-60.83,-90.00,510
-60.67,-91.00,510
-60.47,-92.00,510
-60.25,-93.00,510
-60.00,-94.00,510
-59.72,-95.00,510
-59.43,-96.00,510
-59.13,-97.00,510
-58.83,-98.00,510
-58.53,-99.00,510
-58.23,-100.00,510
-58.00,-100.78,510
-57.60,-102.00,510
-57.28,-103.00,510
-57.00,-103.87,510
-56.59,-105.00,510
-56.23,-106.00,510
-56.00,-106.63,510
-55.45,-108.00,510
-55.07,-109.00,510
-54.66,-110.00,510
-54.29,-111.00,510
-54.00,-111.80,510
-53.57,-113.00,510
-53.23,-114.00,510
-53.00,-114.76,510
-52.64,-116.00,510
-52.38,-117.00,510
-52.12,-118.00,510
-51.88,-119.00,510
-51.63,-120.00,510
-51.41,-121.00,510
-51.22,-122.00,510
-51.02,-123.00,510
-50.90,-124.00,510
-50.83,-125.00,510
-50.81,-126.00,510
-50.82,-127.00,510
-50.83,-128.00,510
-50.88,-129.00,510
-50.95,-130.00,510
-51.00,-130.58,510
-51.19,-132.00,510
-51.36,-133.00,510
-51.53,-134.00,510
-51.70,-135.00,510
-51.89,-136.00,510
-52.00,-136.52,510
-52.36,-138.00,510
-52.58,-139.00,510
-52.82,-140.00,510
-53.00,-140.77,510
-53.29,-142.00,510
-53.52,-143.00,510
-53.76,-144.00,510
-54.00,-144.92,510
-54.30,-146.00,510
-54.58,-147.00,510
-54.88,-148.00,510
-55.23,-149.00,510
-55.58,-150.00,510
-55.90,-151.00,510
-56.30,-152.00,510
-56.68,-153.00,510
-57.00,-153.88,510
-57.50,-155.00,510
-57.92,-156.00,510
-58.42,-157.00,510
-58.88,-158.00,510
-59.42,-159.00,510
-59.96,-160.00,510
-60.55,-161.00,510
-61.00,-161.71,510
-61.98,-163.00,510
-62.73,-164.00,510
-63.60,-165.00,510
-64.00,-165.46,510
-64.53,-166.00,510
-65.00,-166.51,510
-65.54,-167.00,510
-66.00,-167.46,510
-66.52,-168.00,510
-67.00,-168.53,510
-67.36,-169.00,510
-68.00,-169.82,510
-68.90,-171.00,510
-69.43,-172.00,510
-69.88,-173.00,510
-70.22,-174.00,510
-70.49,-175.00,510
-70.73,-176.00,510
-70.95,-177.00,510
-71.13,-178.00,510
-71.31,-179.00,510
-71.46,180.00,510
-71.60,179.00,510
-71.72,178.00,510
-71.93,176.00,510
-72.08,174.00,510
-72.16,172.00,510
-72.32,171.00,510
-72.00,170.21,510
-72.24,169.00,510
-72.03,167.00,510
-72.08,165.00,510
-71.97,163.00,510
-71.77,162.00,510
-71.61,160.00,510
-71.40,159.00,510
-71.15,158.00,510
-70.93,157.00,510
-70.67,156.00,510
-70.33,155.00,510
-70.00,154.10,510
-69.60,153.00,510
-69.15,152.00,510
-68.64,151.00,510
-68.06,150.00,510
-67.45,149.00,510
-67.00,148.22,510
-66.27,147.00,510
-65.67,146.00,510
-65.00,145.01,510
-64.24,144.00,510
-64.00,143.35,510
-63.93,142.00,510
-64.12,141.00,510
-64.24,140.00,510
-64.31,139.00,510
-64.31,138.00,510
-64.23,137.00,510
-64.09,136.00,510
-63.92,135.00,510
-63.68,134.00,510
-63.42,133.00,510
-63.15,132.00,510
-62.76,131.00,510
-62.23,130.00,510
-61.70,129.00,510
-61.09,128.00,510
-60.06,127.00,510
-59.00,126.32,510
-58.30,125.00,510
-58.06,124.00,510
-57.74,123.00,510
-57.21,122.00,510
-56.52,121.00,510
-56.16,120.00,510
-56.00,119.33,510
-55.25,118.00,510
-54.00,117.05,510
-53.00,116.42,510
-52.05,116.00,510
-51.00,115.14,510
-50.36,114.00,510
-50.00,113.17,510
-49.61,112.00,510
-49.37,111.00,510
-49.19,110.00,510
-49.05,109.00,510
-49.00,108.45,510
-48.90,107.00,510
-48.88,106.00,510
-48.88,105.00,510
-48.91,104.00,510
-48.97,103.00,510
-48.99,102.00,510
-48.98,101.00,510
-48.96,100.00,510
-48.95,99.00,510
-48.93,98.00,510
-48.90,97.00,510
-48.89,96.00,510
-48.95,95.00,510
-49.08,94.00,510
-49.25,93.00,510
-49.47,92.00,510
-49.75,91.00,510
-50.00,90.25,510
-50.47,89.00,510
-50.89,88.00,510
-51.36,87.00,510
-51.80,86.00,510
-52.00,85.45,510
-52.51,84.00,510
-52.71,83.00,510
-52.78,82.00,510
-52.79,81.00,510
-52.84,80.00,510
-52.93,79.00,510
-53.00,78.08,510
-53.15,77.00,510
-53.31,76.00,510
-53.47,75.00,510
-53.66,74.00,510
-53.86,73.00,510
-54.00,72.44,510
-54.49,71.00,510
-54.86,70.00,510
-55.32,69.00,510
-55.73,68.00,510
-56.00,67.25,510
-56.35,66.00,510
-56.58,65.00,510
-56.79,64.00,510
-57.00,63.04,510
-57.25,62.00,510
-57.49,61.00,510
-57.72,60.00,510
-57.94,59.00,510
-58.15,58.00,510
-58.36,57.00,510
-58.55,56.00,510
-58.73,55.00,510
-58.88,54.00,510
-59.00,53.08,510
-59.12,52.00,510
-59.20,51.00,510
-59.25,50.00,510
-59.25,49.00,510
-59.23,48.00,510
-59.19,47.00,510
-59.11,46.00,510
-59.00,45.36,510
-58.70,44.00,510
-58.41,43.00,510
-58.06,42.00,510
-57.62,41.00,510
-57.11,40.00,510
-56.50,39.00,510
-56.00,38.27,510
-55.00,37.03,510
-54.16,36.00,510
-53.39,35.00,510
-53.00,34.55,510
-52.60,34.00,510
-52.00,33.27,510
-51.06,32.00,510
-50.41,31.00,510
-50.00,30.45,510
-49.72,30.00,510
-49.12,29.00,510
-48.69,28.00,510
-48.39,27.00,510
-48.17,26.00,510
-48.04,25.00,510
-48.00,24.41,510
-47.95,23.00,510
-47.95,22.00,510
-47.97,21.00,510
-48.00,20.21,510
-48.12,19.00,510
-48.19,18.00,510
-48.22,17.00,510
-48.35,16.00,510
-48.46,15.00,510
-48.53,14.00,510
-48.59,13.00,510
-48.67,12.00,510
-48.78,11.00,510
-48.88,10.00,510
-48.98,9.00,510
-49.08,8.00,510
-49.20,7.00,510
-49.30,6.00,510
-49.40,5.00,510
-49.50,4.00,510
-49.61,3.00,510
-49.71,2.00,510
-49.82,1.00,510
-49.92,0.00,510

-76.00,-44.74,510
-75.11,-44.00,510
-74.05,-43.00,510
-73.12,-42.00,510
-72.20,-41.00,510
-71.21,-40.00,510
-70.00,-39.17,510
-69.11,-39.00,510
-68.00,-39.07,510
-67.00,-39.31,510
-66.00,-39.61,510
-65.00,-39.84,510
-64.00,-39.84,510
-63.00,-39.62,510
-62.00,-39.19,510
-61.00,-38.52,510
-60.29,-38.00,510
-59.00,-37.08,510
-58.11,-36.00,510
-57.32,-35.00,510
-57.00,-34.65,510
-56.59,-34.00,510
-56.02,-33.00,510
-55.54,-32.00,510
-55.09,-31.00,510
-54.72,-30.00,510
-54.39,-29.00,510
-54.08,-28.00,510
-53.78,-27.00,510
-53.51,-26.00,510
-53.26,-25.00,510
-53.02,-24.00,510
-52.84,-23.00,510
-52.65,-22.00,510
-52.49,-21.00,510
-52.34,-20.00,510
-52.20,-19.00,510
-52.05,-18.00,510
-51.91,-17.00,510
-51.78,-16.00,510
-51.66,-15.00,510
-51.56,-14.00,510
-51.46,-13.00,510
-51.35,-12.00,510
-51.23,-11.00,510
-51.07,-10.00,510
-50.91,-9.00,510
-50.79,-8.00,510
-50.68,-7.00,510
-50.59,-6.00,510
-50.48,-5.00,510
-50.37,-4.00,510
-50.25,-3.00,510
-50.12,-2.00,510
-50.01,-1.00,510
-49.92,0.00,510

-60.55,81.00,510
-60.39,82.00,510
-60.46,83.00,510
-60.54,84.00,510
-60.53,85.00,510
-60.57,86.00,510
-60.75,87.00,510
-61.00,87.89,510
-61.78,89.00,510
-63.00,89.72,510
-64.00,89.56,510
-64.90,89.00,510
-65.59,88.00,510
-66.00,87.44,510
-66.33,87.00,510
-67.00,86.28,510
-68.00,85.10,510
-68.67,84.00,510
-69.00,83.43,510
-69.61,82.00,510
-69.99,81.00,510
-70.23,80.00,510
-70.43,79.00,510
-70.54,78.00,510
-70.63,77.00,510
-70.59,76.00,510
-70.33,75.00,510
-70.00,74.48,510
-69.00,74.57,510
-68.47,75.00,510
-68.00,75.33,510
-67.00,75.96,510
-66.00,76.64,510
-65.47,77.00,510
-65.00,77.32,510
-64.00,77.83,510
-63.67,78.00,510
-63.00,78.44,510
-62.12,79.00,510
-61.05,80.00,510
-60.55,81.00,510

-76.00,-71.33,516
-75.00,-71.89,516
-74.23,-71.00,516
-73.76,-71.00,516
-73.00,-71.92,516
-72.00,-72.28,516
-71.59,-72.00,516
-71.00,-71.57,516
-70.16,-72.00,516
-69.00,-72.07,516
-68.00,-72.60,516
-67.00,-72.88,516
-66.00,-73.28,516
-65.00,-73.85,516
-64.00,-74.61,516
-63.44,-75.00,516
-63.00,-75.25,516
-62.00,-75.79,516
-61.62,-76.00,516
-61.00,-76.36,516
-60.27,-77.00,516
-59.62,-78.00,516
-59.22,-79.00,516
-59.05,-80.00,516
-59.10,-81.00,516
-59.25,-82.00,516
-59.40,-83.00,516
-59.51,-84.00,516
-59.60,-85.00,516
-59.65,-86.00,516
-59.64,-87.00,516
-59.59,-88.00,516
-59.53,-89.00,516
-59.44,-90.00,516
-59.30,-91.00,516
-59.12,-92.00,516
-58.89,-93.00,516
-58.62,-94.00,516
-58.32,-95.00,516
-58.01,-96.00,516
-57.68,-97.00,516
-57.38,-98.00,516
-57.10,-99.00,516
-56.82,-100.00,516
-56.53,-101.00,516
-56.23,-102.00,516
-56.00,-102.78,516
-55.58,-104.00,516
-55.23,-105.00,516
-55.00,-105.68,516
-54.50,-107.00,516
-54.13,-108.00,516
-53.75,-109.00,516
-53.37,-110.00,516
-53.03,-111.00,516
-52.68,-112.00,516
-52.36,-113.00,516
-52.07,-114.00,516
-51.78,-115.00,516
-51.52,-116.00,516
-51.29,-117.00,516
-51.08,-118.00,516
-50.88,-119.00,516
-50.69,-120.00,516
-50.52,-121.00,516
-50.36,-122.00,516
-50.22,-123.00,516
-50.09,-124.00,516
-50.01,-125.00,516
-49.97,-126.00,516
-49.97,-127.00,516
-49.99,-128.00,516
-50.04,-129.00,516
-50.12,-130.00,516
-50.22,-131.00,516
-50.35,-132.00,516
-50.49,-133.00,516
-50.65,-134.00,516
-50.85,-135.00,516
-51.00,-135.66,516
-51.30,-137.00,516
-51.52,-138.00,516
-51.76,-139.00,516
-52.00,-139.94,516
-52.24,-141.00,516
-52.47,-142.00,516
-52.73,-143.00,516
-53.00,-143.95,516
-53.25,-145.00,516
-53.50,-146.00,516
-53.78,-147.00,516
-54.00,-147.70,516
-54.37,-149.00,516
-54.69,-150.00,516
-55.00,-150.90,516
-55.36,-152.00,516
-55.70,-153.00,516
-56.00,-153.80,516
-56.45,-155.00,516
-56.82,-156.00,516
-57.22,-157.00,516
-57.62,-158.00,516
-58.00,-158.99,516
-58.44,-160.00,516
-58.83,-161.00,516
-59.29,-162.00,516
-59.74,-163.00,516
-60.00,-163.65,516
-60.74,-165.00,516
-61.00,-165.57,516
-61.28,-166.00,516
-61.87,-167.00,516
-62.51,-168.00,516
-63.00,-168.78,516
-63.90,-170.00,516
-64.77,-171.00,516
-65.72,-172.00,516
-66.71,-173.00,516
-67.44,-174.00,516
-67.96,-175.00,516
-68.35,-176.00,516
-68.67,-177.00,516
-68.96,-178.00,516
-69.19,-179.00,516
-69.40,180.00,516
-69.58,179.00,516
-69.75,178.00,516
-69.89,177.00,516
-70.01,176.00,516
-70.08,175.00,516
-70.15,174.00,516
-70.19,173.00,516
-70.20,172.00,516
-70.20,171.00,516
-70.21,170.00,516
-70.21,169.00,516
-70.17,168.00,516
-70.07,167.00,516
-70.02,166.00,516
-69.88,165.00,516
-69.75,164.00,516
-69.61,163.00,516
-69.41,162.00,516
-69.21,161.00,516
-69.00,160.27,516
-68.51,159.00,516
-68.11,158.00,516
-67.60,157.00,516
-67.06,156.00,516
-66.29,155.00,516
-65.48,154.00,516
-65.00,153.42,516
-64.36,153.00,516
-64.00,152.74,516
-63.30,153.00,516
-62.63,154.00,516
-62.21,155.00,516
-61.08,156.00,516
-60.00,156.50,516
-59.19,157.00,516
-58.79,157.00,516
-58.00,156.32,516
-57.00,155.47,516
-56.75,156.00,516
-56.00,156.72,516
-55.67,157.00,516
-55.00,157.33,516
-54.59,157.00,516
-54.00,156.28,516
-53.34,155.00,516
-53.00,154.21,516
-52.46,153.00,516
-52.04,152.00,516
-51.70,151.00,516
-51.70,150.00,516
-51.97,149.00,516
-52.60,148.00,516
-53.00,147.47,516
-53.46,147.00,516
-54.00,146.44,516
-54.57,146.00,516
-55.00,145.61,516
-55.73,145.00,516
-56.72,144.00,516
-57.66,143.00,516
-58.00,142.61,516
-58.57,142.00,516
-59.00,141.41,516
-59.32,141.00,516
-59.80,140.00,516
-60.00,139.29,516
-60.23,138.00,516
-60.20,137.00,516
-60.07,136.00,516
-59.83,135.00,516
-59.54,134.00,516
-59.16,133.00,516
-58.70,132.00,516
-58.12,131.00,516
-57.15,130.00,516
-56.18,129.00,516
-55.66,128.00,516
-55.30,127.00,516
-55.00,126.11,516
-54.65,125.00,516
-54.30,124.00,516
-54.00,123.25,516
-53.37,122.00,516
-53.00,121.34,516
-52.37,120.00,516
-52.00,119.14,516
-51.31,118.00,516
-51.00,117.68,516
-50.53,117.00,516
-50.00,116.29,516
-49.31,115.00,516
-49.00,114.22,516
-48.59,113.00,516
-48.31,112.00,516
-48.08,111.00,516
-48.00,110.44,516
-47.81,109.00,516
-47.70,108.00,516
-47.60,107.00,516
-47.53,106.00,516
-47.50,105.00,516
-47.50,104.00,516
-47.52,103.00,516
-47.53,102.00,516
-47.52,101.00,516
-47.55,100.00,516
-47.58,99.00,516
-47.61,98.00,516
-47.62,97.00,516
-47.63,96.00,516
-47.69,95.00,516
-47.79,94.00,516
-47.94,93.00,516
-48.13,92.00,516
-48.34,91.00,516
-48.58,90.00,516
-48.85,89.00,516
-49.00,88.52,516
-49.18,88.00,516
-49.53,87.00,516
-49.89,86.00,516
-50.21,85.00,516
-50.45,84.00,516
-50.65,83.00,516
-50.81,82.00,516
-50.95,81.00,516
-51.08,80.00,516
-51.21,79.00,516
-51.34,78.00,516
-51.49,77.00,516
-51.67,76.00,516
-51.88,75.00,516
-52.00,74.48,516
-52.35,73.00,516
-52.62,72.00,516
-52.93,71.00,516
-53.20,70.00,516
-53.49,69.00,516
-53.81,68.00,516
-54.00,67.41,516
-54.45,66.00,516
-54.74,65.00,516
-54.99,64.00,516
-55.25,63.00,516
-55.53,62.00,516
-55.82,61.00,516
-56.00,60.31,516
-56.32,59.00,516
-56.54,58.00,516
-56.73,57.00,516
-56.93,56.00,516
-57.11,55.00,516
-57.26,54.00,516
-57.36,53.00,516
-57.42,52.00,516
-57.46,51.00,516
-57.46,50.00,516
-57.41,49.00,516
-57.32,48.00,516
-57.20,47.00,516
-57.05,46.00,516
-56.83,45.00,516
-56.60,44.00,516
-56.30,43.00,516
-56.00,42.23,516
-55.39,41.00,516
-55.00,40.43,516
-54.70,40.00,516
-54.00,39.08,516
-53.23,38.00,516
-52.58,37.00,516
-52.00,36.02,516
-51.38,35.00,516
-51.00,34.37,516
-50.23,33.00,516
-50.00,32.62,516
-49.67,32.00,516
-49.19,31.00,516
-48.65,30.00,516
-48.17,29.00,516
-48.00,28.53,516
-47.82,28.00,516
-47.55,27.00,516
-47.38,26.00,516
-47.26,25.00,516
-47.19,24.00,516
-47.16,23.00,516
-47.16,22.00,516
-47.17,21.00,516
-47.21,20.00,516
-47.27,19.00,516
-47.35,18.00,516
-47.40,17.00,516
-47.47,16.00,516
-47.57,15.00,516
-47.66,14.00,516
-47.72,13.00,516
-47.80,12.00,516
-47.90,11.00,516
-48.00,10.10,516
-48.13,9.00,516
-48.24,8.00,516
-48.35,7.00,516
-48.45,6.00,516
-48.55,5.00,516
-48.64,4.00,516
-48.75,3.00,516
-48.86,2.00,516
-48.97,1.00,516
-49.08,0.00,516

-76.00,-52.10,516
-75.41,-51.00,516
-75.00,-50.38,516
-74.03,-49.00,516
-73.22,-48.00,516
-72.34,-47.00,516
-72.00,-46.64,516
-71.38,-46.00,516
-71.00,-45.64,516
-70.22,-45.00,516
-69.00,-44.24,516
-68.51,-44.00,516
-68.00,-43.74,516
-67.00,-43.32,516
-66.00,-43.02,516
-65.00,-42.79,516
-64.00,-42.42,516
-63.17,-42.00,516
-62.00,-41.35,516
-61.47,-41.00,516
-61.00,-40.69,516
-60.16,-40.00,516
-59.00,-39.12,516
-58.00,-38.01,516
-57.28,-37.00,516
-57.00,-36.63,516
-56.58,-36.00,516
-56.00,-35.13,516
-55.43,-34.00,516
-55.00,-33.12,516
-54.51,-32.00,516
-54.14,-31.00,516
-53.81,-30.00,516
-53.50,-29.00,516
-53.19,-28.00,516
-53.00,-27.31,516
-52.65,-26.00,516
-52.43,-25.00,516
-52.22,-24.00,516
-52.03,-23.00,516
-51.83,-22.00,516
-51.66,-21.00,516
-51.50,-20.00,516
-51.35,-19.00,516
-51.21,-18.00,516
-51.08,-17.00,516
-51.00,-16.42,516
-50.78,-15.00,516
-50.64,-14.00,516
-50.50,-13.00,516
-50.37,-12.00,516
-50.24,-11.00,516
-50.11,-10.00,516
-50.00,-9.11,516
-49.87,-8.00,516
-49.76,-7.00,516
-49.66,-6.00,516
-49.56,-5.00,516
-49.45,-4.00,516
-49.35,-3.00,516
-49.25,-2.00,516
-49.17,-1.00,516
-49.08,0.00,516

-48.24,0.00,522
-48.34,-1.00,522
-48.44,-2.00,522
-48.53,-3.00,522
-48.63,-4.00,522
-48.73,-5.00,522
-48.83,-6.00,522
-48.91,-7.00,522
-48.99,-8.00,522
-49.10,-9.00,522
-49.22,-10.00,522
-49.34,-11.00,522
-49.44,-12.00,522
-49.54,-13.00,522
-49.65,-14.00,522
-49.79,-15.00,522
-49.95,-16.00,522
-50.11,-17.00,522
-50.25,-18.00,522
-50.40,-19.00,522
-50.55,-20.00,522
-50.71,-21.00,522
-50.90,-22.00,522
-51.09,-23.00,522
-51.29,-24.00,522
-51.50,-25.00,522
-51.75,-26.00,522
-52.00,-26.90,522
-52.26,-28.00,522
-52.54,-29.00,522
-52.87,-30.00,522
-53.20,-31.00,522
-53.53,-32.00,522
-53.92,-33.00,522
-54.35,-34.00,522
-54.82,-35.00,522
-55.33,-36.00,522
-55.92,-37.00,522
-56.59,-38.00,522
-57.00,-38.58,522
-57.30,-39.00,522
-58.00,-40.00,522
-59.00,-41.00,522
-60.00,-41.87,522
-61.00,-42.73,522
-61.39,-43.00,522
-62.00,-43.45,522
-62.83,-44.00,522
-64.00,-44.77,522
-64.47,-45.00,522
-65.00,-45.29,522
-66.00,-45.80,522
-66.34,-46.00,522
-67.00,-46.48,522
-67.74,-47.00,522
-68.95,-48.00,522
-69.89,-49.00,522
-70.68,-50.00,522
-71.00,-50.48,522
-71.34,-51.00,522
-71.91,-52.00,522
-72.39,-53.00,522
-72.80,-54.00,522
-73.13,-55.00,522
-73.38,-56.00,522
-73.58,-57.00,522
-73.70,-59.00,522
-73.64,-61.00,522
-73.39,-63.00,522
-73.12,-64.00,522
-72.65,-65.00,522
-72.00,-65.88,522
-71.24,-67.00,522
-70.00,-67.28,522
-69.66,-68.00,522
-69.00,-68.81,522
-68.00,-69.55,522
-67.17,-70.00,522
-66.00,-70.84,522
-65.00,-71.44,522
-64.20,-72.00,522
-63.02,-73.00,522
-62.00,-73.91,522
-61.00,-74.67,522
-60.59,-75.00,522
-60.00,-75.44,522
-59.49,-76.00,522
-59.00,-76.64,522
-58.37,-78.00,522
-58.12,-79.00,522
-58.00,-79.88,522
-57.96,-81.00,522
-58.00,-82.00,522
-58.08,-83.00,522
-58.15,-84.00,522
-58.19,-85.00,522
-58.21,-86.00,522
-58.19,-87.00,522
-58.14,-88.00,522
-58.06,-89.00,522
-57.93,-90.00,522
-57.75,-91.00,522
-57.53,-92.00,522
-57.29,-93.00,522
-57.02,-94.00,522
-56.70,-95.00,522
-56.38,-96.00,522
-56.09,-97.00,522
-55.81,-98.00,522
-55.52,-99.00,522
-55.24,-100.00,522
-55.00,-100.78,522
-54.60,-102.00,522
-54.27,-103.00,522
-54.00,-103.78,522
-53.55,-105.00,522
-53.20,-106.00,522
-53.00,-106.58,522
-52.51,-108.00,522
-52.18,-109.00,522
-52.00,-109.57,522
-51.53,-111.00,522
-51.24,-112.00,522
-51.00,-112.94,522
-50.73,-114.00,522
-50.50,-115.00,522
-50.29,-116.00,522
-50.10,-117.00,522
-50.00,-117.59,522
-49.76,-119.00,522
-49.62,-120.00,522
-49.50,-121.00,522
-49.39,-122.00,522
-49.31,-123.00,522
-49.24,-124.00,522
-49.19,-125.00,522
-49.16,-126.00,522
-49.15,-127.00,522
-49.18,-128.00,522
-49.23,-129.00,522
-49.29,-130.00,522
-49.38,-131.00,522
-49.50,-132.00,522
-49.64,-133.00,522
-49.82,-134.00,522
-50.00,-134.88,522
-50.20,-136.00,522
-50.40,-137.00,522
-50.62,-138.00,522
-50.85,-139.00,522
-51.00,-139.61,522
-51.30,-141.00,522
-51.54,-142.00,522
-51.79,-143.00,522
-52.00,-143.74,522
-52.31,-145.00,522
-52.58,-146.00,522
-52.87,-147.00,522
-53.15,-148.00,522
-53.43,-149.00,522
-53.74,-150.00,522
-54.00,-150.79,522
-54.38,-152.00,522
-54.74,-153.00,522
-55.00,-153.72,522
-55.43,-155.00,522
-55.81,-156.00,522
-56.00,-156.50,522
-56.54,-158.00,522
-56.93,-159.00,522
-57.30,-160.00,522
-57.68,-161.00,522
-58.00,-161.79,522
-58.45,-163.00,522
-58.85,-164.00,522
-59.27,-165.00,522
-59.67,-166.00,522
-60.00,-166.80,522
-60.53,-168.00,522
-60.95,-169.00,522
-61.47,-170.00,522
-61.98,-171.00,522
-62.67,-172.00,522
-63.00,-172.47,522
-63.43,-173.00,522
-64.00,-173.78,522
-64.86,-175.00,522
-65.39,-176.00,522
-65.82,-177.00,522
-66.20,-178.00,522
-66.53,-179.00,522
-66.82,180.00,522
-67.07,179.00,522
-67.27,178.00,522
-67.44,177.00,522
-67.56,176.00,522
-67.65,175.00,522
-67.73,174.00,522
-67.77,173.00,522
-67.78,172.00,522
-67.75,171.00,522
-67.67,170.00,522
-67.54,169.00,522
-67.36,168.00,522
-67.11,167.00,522
-66.63,166.00,522
-66.00,165.15,522
-65.00,164.61,522
-64.00,164.44,522
-63.00,164.53,522
-62.05,165.00,522
-61.11,166.00,522
-60.00,166.71,522
-59.00,167.47,522
-58.00,167.85,522
-57.51,167.00,522
-57.07,166.00,522
-56.77,165.00,522
-56.54,164.00,522
-56.33,163.00,522
-56.10,162.00,522
-55.71,161.00,522
-55.00,160.06,522
-54.00,159.25,522
-53.00,158.29,522
-52.00,157.01,522
-51.23,156.00,522
-50.26,155.00,522
-50.00,154.66,522
-49.41,154.00,522
-49.12,153.00,522
-49.09,152.00,522
-49.13,151.00,522
-49.53,150.00,522
-50.00,149.23,522
-50.81,148.00,522
-51.54,147.00,522
-52.00,146.41,522
-52.34,146.00,522
-53.00,145.16,522
-53.98,144.00,522
-54.68,143.00,522
-55.00,142.45,522
-55.30,142.00,522
-55.79,141.00,522
-56.00,140.31,522
-56.31,139.00,522
-56.40,138.00,522
-56.40,137.00,522
-56.31,136.00,522
-56.09,135.00,522
-55.62,134.00,522
-55.01,133.00,522
-54.56,132.00,522
-54.12,131.00,522
-53.67,130.00,522
-53.24,129.00,522
-53.00,128.43,522
-52.41,127.00,522
-52.00,126.08,522
-51.56,125.00,522
-51.14,124.00,522
-50.77,123.00,522
