[Latitude],[Longitude],[Value]
43.81,-178.11,0.50
43.81,-178.33,0.50
43.81,-178.56,0.50
43.81,-178.80,0.50
43.81,-179.00,0.50
43.82,-179.02,0.50
43.99,-179.18,0.50
44.00,-179.19,0.50
44.06,-179.00,0.50

44.19,179.00,0.50
44.08,179.19,0.50
44.00,179.21,0.50
43.96,179.18,0.50
43.83,179.06,0.50
43.79,179.00,0.50
43.80,178.94,0.50
43.91,178.80,0.50
44.00,178.70,0.50
44.02,178.70,0.50
44.10,178.76,0.50
44.19,179.00,0.50

43.31,178.00,0.50
43.16,178.20,0.50
43.02,178.22,0.50
43.00,178.22,0.50
42.90,178.09,0.50
42.88,178.00,0.50
42.88,177.93,0.50
42.95,177.76,0.50
43.00,177.69,0.50
43.06,177.69,0.50
43.17,177.76,0.50
43.31,178.00,0.50

-32.96,45.00,0.50
-32.99,45.05,0.50
-33.00,45.05,0.50
-33.04,45.04,0.50
-33.08,45.00,0.50
-33.08,45.00,0.50
-33.06,44.96,0.50
-33.02,44.91,0.50
-33.00,44.88,0.50
-32.99,44.88,0.50
-32.97,44.91,0.50
-32.96,45.00,0.50

-38.96,-6.00,0.50
-38.93,-5.63,0.50
-38.93,-5.27,0.50
-38.93,-5.00,0.50
-38.93,-4.90,0.50
-39.00,-4.73,0.50
-39.19,-4.73,0.50
-39.56,-4.73,0.50
-39.92,-4.80,0.50
-40.00,-4.80,0.50
-40.29,-4.79,0.50
-40.65,-4.77,0.50
-41.00,-4.71,0.50
-41.02,-4.70,0.50
-41.31,-4.48,0.50
-41.54,-4.17,0.50
-41.74,-4.00,0.50
-41.83,-3.98,0.50
-42.00,-3.94,0.50
-42.15,-3.81,0.50
-42.40,-3.54,0.50
-42.65,-3.27,0.50
-42.91,-3.02,0.50
-42.93,-3.00,0.50
-43.00,-2.95,0.50
-43.20,-2.78,0.50
-43.47,-2.53,0.50
-43.72,-2.27,0.50
-43.95,-2.00,0.50
-43.96,-1.99,0.50
-44.00,-1.93,0.50
-44.19,-1.71,0.50
-44.47,-1.47,0.50
-44.75,-1.22,0.50
-44.92,-1.00,0.50
-44.93,-0.92,0.50
-44.93,-0.56,0.50
-44.92,-0.18,0.50
-44.93,0.00,0.50
-45.00,0.12,0.50
-45.04,0.16,0.50
-45.40,0.39,0.50
-45.79,0.39,0.50
-46.00,0.39,0.50
-46.06,0.29,0.50
-46.08,0.00,0.50
-46.05,-0.07,0.50
-46.00,-0.18,0.50
-45.82,-0.37,0.50
-45.49,-0.59,0.50
-45.22,-0.83,0.50
-45.16,-1.00,0.50
-45.16,-1.18,0.50
-45.16,-1.54,0.50
-45.17,-1.91,0.50
-45.17,-2.00,0.50
-45.16,-2.28,0.50
-45.15,-2.64,0.50
-45.12,-3.00,0.50
-45.12,-3.01,0.50
-45.02,-3.36,0.50
-45.00,-3.40,0.50
-44.79,-3.65,0.50
-44.52,-3.90,0.50
-44.40,-4.00,0.50
-44.23,-4.13,0.50
-44.00,-4.29,0.50
-43.92,-4.32,0.50
-43.54,-4.29,0.50
-43.15,-4.29,0.50
-43.00,-4.32,0.50
-42.87,-4.45,0.50
-42.61,-4.70,0.50
-42.34,-4.96,0.50
-42.30,-5.00,0.50
-42.08,-5.22,0.50
-42.00,-5.30,0.50
-41.79,-5.47,0.50
-41.46,-5.73,0.50
-41.30,-6.00,0.50
-41.30,-6.00,0.50
-41.44,-6.26,0.50
-41.76,-6.53,0.50
-42.00,-6.75,0.50
-42.05,-6.80,0.50
-42.24,-7.00,0.50
-42.31,-7.06,0.50
-42.57,-7.32,0.50
-42.83,-7.58,0.50
-43.00,-7.73,0.50
-43.14,-7.82,0.50
-43.33,-8.00,0.50
-43.29,-8.06,0.50
-43.00,-8.31,0.50
-43.00,-8.32,0.50
-42.74,-8.57,0.50
-42.49,-8.83,0.50
-42.34,-9.00,0.50
-42.26,-9.12,0.50
-42.19,-9.47,0.50
-42.16,-9.85,0.50
-42.12,-10.00,0.50
-42.02,-10.24,0.50
-42.00,-10.24,0.50
-41.93,-10.00,0.50
-41.92,-9.93,0.50
-41.93,-9.54,0.50
-41.93,-9.17,0.50
-41.90,-9.00,0.50
-41.79,-8.88,0.50
-41.53,-8.62,0.50
-41.27,-8.36,0.50
-41.01,-8.10,0.50
-41.00,-8.08,0.50
-40.92,-8.00,0.50
-40.76,-7.84,0.50
-40.50,-7.57,0.50
-40.24,-7.31,0.50
-40.00,-7.06,0.50
-39.99,-7.05,0.50
-39.94,-7.00,0.50
-39.73,-6.79,0.50
-39.47,-6.53,0.50
-39.21,-6.27,0.50
-39.00,-6.07,0.50
-38.96,-6.00,0.50

-39.99,0.00,0.50
-39.99,0.03,0.50
-40.00,0.04,0.50
-40.00,0.04,0.50
-40.00,0.03,0.50
-40.01,0.02,0.50
-40.01,0.00,0.50
-40.01,0.00,0.50
-40.01,-0.01,0.50
-40.00,-0.02,0.50
-40.00,-0.02,0.50
-39.99,0.00,0.50

-41.89,49.00,0.50
-41.73,49.29,0.50
-41.70,49.54,0.50
-41.70,49.77,0.50
-41.70,50.00,0.50
-41.70,50.00,0.50
-41.92,50.19,0.50
-42.00,50.19,0.50
-42.07,50.07,0.50
-42.09,50.00,0.50
-42.18,49.82,0.50
-42.29,49.57,0.50
-42.30,49.31,0.50
-42.30,49.07,0.50
-42.30,49.00,0.50
-42.13,48.94,0.50
-42.00,48.94,0.50
-41.89,49.00,0.50

-42.89,-88.00,0.50
-43.00,-87.86,0.50
-43.19,-87.81,0.50
-43.55,-87.74,0.50
-43.92,-87.69,0.50
-44.00,-87.68,0.50
-44.29,-87.68,0.50
-44.68,-87.68,0.50
-45.00,-87.66,0.50
-45.02,-87.65,0.50
-45.30,-87.39,0.50
-45.55,-87.13,0.50
-45.68,-87.00,0.50
-45.81,-86.87,0.50
-46.00,-86.70,0.50
-46.08,-86.62,0.50
-46.35,-86.37,0.50
-46.62,-86.11,0.50
-46.74,-86.00,0.50
-46.90,-85.87,0.50
-47.00,-85.78,0.50
-47.18,-85.63,0.50
-47.45,-85.38,0.50
-47.72,-85.12,0.50
-47.87,-85.00,0.50
-48.00,-84.93,0.50
-48.02,-84.91,0.50
-48.28,-84.65,0.50
-48.53,-84.38,0.50
-48.79,-84.11,0.50
-48.90,-84.00,0.50
-49.00,-83.90,0.50
-49.05,-83.85,0.50
-49.31,-83.58,0.50
-49.56,-83.32,0.50
-49.82,-83.05,0.50
-49.88,-83.00,0.50
-50.00,-82.89,0.50
-50.09,-82.80,0.50
-50.35,-82.54,0.50
-50.62,-82.28,0.50
-50.88,-82.02,0.50
-50.90,-82.00,0.50
-51.00,-81.90,0.50
-51.14,-81.76,0.50
-51.40,-81.50,0.50
-51.67,-81.23,0.50
-51.89,-81.00,0.50
-51.92,-80.97,0.50
-52.00,-80.77,0.50
-52.10,-80.65,0.50
-52.42,-80.41,0.50
-52.69,-80.16,0.50
-52.75,-80.00,0.50
-52.77,-79.80,0.50
-52.77,-79.43,0.50
-52.78,-79.06,0.50
-52.78,-79.00,0.50
-52.80,-78.70,0.50
-52.84,-78.33,0.50
-52.88,-78.00,0.50
-52.88,-77.96,0.50
-53.00,-77.70,0.50
-53.05,-77.63,0.50
-53.31,-77.36,0.50
-53.59,-77.12,0.50
-53.68,-77.00,0.50
-53.75,-76.80,0.50
-53.75,-76.43,0.50
-53.81,-76.05,0.50
-53.84,-76.00,0.50
-54.00,-75.84,0.50
-54.09,-75.84,0.50
-54.33,-76.00,0.50
-54.34,-76.10,0.50
-54.35,-76.47,0.50
-54.35,-76.84,0.50
-54.35,-77.00,0.50
-54.35,-77.21,0.50
-54.35,-77.58,0.50
-54.35,-77.95,0.50
-54.34,-78.00,0.50
-54.32,-78.32,0.50
-54.25,-78.68,0.50
-54.17,-79.00,0.50
-54.15,-79.04,0.50
-54.00,-79.33,0.50
-53.98,-79.37,0.50
-53.69,-79.62,0.50
-53.41,-79.86,0.50
-53.34,-80.00,0.50
-53.31,-80.21,0.50
-53.32,-80.58,0.50
-53.32,-80.96,0.50
-53.31,-81.00,0.50
-53.27,-81.32,0.50
-53.21,-81.69,0.50
-53.14,-82.00,0.50
-53.12,-82.05,0.50
-53.00,-82.28,0.50
-52.94,-82.37,0.50
-52.67,-82.63,0.50
-52.40,-82.88,0.50
-52.30,-83.00,0.50
-52.24,-83.20,0.50
-52.24,-83.60,0.50
-52.16,-83.95,0.50
-52.13,-84.00,0.50
-52.00,-84.13,0.50
-51.91,-84.22,0.50
-51.65,-84.49,0.50
-51.39,-84.75,0.50
-51.15,-85.00,0.50
-51.13,-85.01,0.50
-51.00,-85.13,0.50
-50.86,-85.27,0.50
-50.60,-85.53,0.50
-50.34,-85.79,0.50
-50.13,-86.00,0.50
-50.08,-86.05,0.50
-50.00,-86.14,0.50
-49.82,-86.32,0.50
-49.56,-86.58,0.50
-49.30,-86.84,0.50
-49.13,-87.00,0.50
-49.04,-87.10,0.50
-49.00,-87.14,0.50
-48.78,-87.37,0.50
-48.52,-87.63,0.50
-48.26,-87.89,0.50
-48.15,-88.00,0.50
-48.00,-88.15,0.50
-47.99,-88.15,0.50
-47.73,-88.41,0.50
-47.47,-88.67,0.50
-47.21,-88.93,0.50
-47.14,-89.00,0.50
-47.00,-89.15,0.50
-46.93,-89.19,0.50
-46.56,-89.20,0.50
-46.19,-89.20,0.50
-46.00,-89.20,0.50
-45.82,-89.19,0.50
-45.45,-89.19,0.50
-45.08,-89.16,0.50
-45.00,-89.15,0.50
-44.73,-89.05,0.50
-44.65,-89.00,0.50
-44.44,-88.82,0.50
-44.19,-88.53,0.50
-44.00,-88.35,0.50
-43.92,-88.31,0.50
-43.55,-88.25,0.50
-43.16,-88.22,0.50
-43.00,-88.16,0.50
-42.89,-88.00,0.50

-42.92,48.00,0.50
-42.95,48.22,0.50
-42.98,48.35,0.50
-43.00,48.35,0.50
-43.00,48.33,0.50
-43.04,48.22,0.50
-43.08,48.09,0.50
-43.08,48.00,0.50
-43.08,47.98,0.50
-43.00,47.89,0.50
-42.99,47.89,0.50
-42.92,48.00,0.50

-43.95,10.00,0.50
-43.94,10.22,0.50
-43.94,10.44,0.50
-43.94,10.66,0.50
-43.94,10.87,0.50
-43.94,11.00,0.50
-43.98,11.10,0.50
-44.00,11.12,0.50
-44.06,11.00,0.50
-44.08,10.95,0.50
-44.16,10.74,0.50
-44.21,10.52,0.50
-44.21,10.30,0.50
-44.21,10.09,0.50
-44.21,10.00,0.50
-44.11,9.92,0.50
-44.00,9.90,0.50
-43.95,10.00,0.50

-43.62,67.00,0.50
-43.88,67.26,0.50
-44.00,67.38,0.50
-44.14,67.52,0.50
-44.40,67.78,0.50
-44.62,68.00,0.50
-44.66,68.03,0.50
-45.00,68.19,0.50
-45.00,68.19,0.50
-45.26,68.45,0.50
-45.52,68.71,0.50
-45.78,68.97,0.50
-45.81,69.00,0.50
-46.00,69.19,0.50
-46.04,69.23,0.50
-46.38,69.38,0.50
-46.78,69.38,0.50
-47.00,69.38,0.50
-47.12,69.31,0.50
-47.35,69.01,0.50
-47.36,69.00,0.50
-47.38,68.64,0.50
-47.36,68.26,0.50
-47.38,68.00,0.50
-47.43,67.93,0.50
-47.70,67.67,0.50
-47.96,67.42,0.50
-48.00,67.36,0.50
-48.12,67.08,0.50
-48.17,67.00,0.50
-48.36,66.81,0.50
-48.61,66.54,0.50
-48.87,66.28,0.50
-49.00,66.14,0.50
-49.12,66.01,0.50
-49.13,66.00,0.50
-49.25,65.68,0.50
-49.26,65.29,0.50
-49.34,65.00,0.50
-49.37,64.95,0.50
-49.63,64.69,0.50
-49.91,64.44,0.50
-50.00,64.32,0.50
-50.11,64.13,0.50
-50.17,64.00,0.50
-50.22,63.78,0.50
-50.25,63.41,0.50
-50.32,63.05,0.50
-50.34,63.00,0.50
-50.53,62.76,0.50
-50.82,62.53,0.50
-51.00,62.33,0.50
-51.06,62.23,0.50
-51.16,62.00,0.50
-51.16,61.90,0.50
-51.00,61.68,0.50
-50.88,61.68,0.50
-50.51,61.68,0.50
-50.15,61.71,0.50
-50.00,61.72,0.50
-49.78,61.72,0.50
-49.41,61.72,0.50
-49.04,61.76,0.50
-49.00,61.78,0.50
-48.79,62.00,0.50
-48.78,62.01,0.50
-48.52,62.28,0.50
-48.26,62.54,0.50
-48.00,62.80,0.50
-48.00,62.80,0.50
-47.78,63.00,0.50
-47.73,63.05,0.50
-47.47,63.30,0.50
-47.20,63.56,0.50
-47.00,63.75,0.50
-46.93,63.75,0.50
-46.56,63.74,0.50
-46.16,63.67,0.50
-46.00,63.67,0.50
-45.85,63.79,0.50
-45.62,64.00,0.50
-45.58,64.04,0.50
-45.31,64.29,0.50
-45.05,64.55,0.50
-45.00,64.60,0.50
-44.86,64.86,0.50
-44.80,65.00,0.50
-44.76,65.22,0.50
-44.74,65.61,0.50
-44.64,65.95,0.50
-44.60,66.00,0.50
-44.39,66.22,0.50
-44.13,66.47,0.50
-44.00,66.61,0.50
-43.87,66.74,0.50
-43.62,67.00,0.50

-44.94,6.00,0.50
-44.92,6.35,0.50
-44.89,6.70,0.50
-44.89,7.00,0.50
-44.89,7.05,0.50
-44.89,7.40,0.50
-44.89,7.75,0.50
-44.89,8.00,0.50
-44.89,8.10,0.50
-44.89,8.45,0.50
-44.89,8.80,0.50
-44.90,9.00,0.50
-44.95,9.17,0.50
-45.00,9.22,0.50
-45.13,9.00,0.50
-45.13,9.00,0.50
-45.24,8.65,0.50
-45.31,8.31,0.50
-45.33,8.00,0.50
-45.33,7.96,0.50
-45.34,7.61,0.50
-45.34,7.26,0.50
-45.35,7.00,0.50
-45.35,6.91,0.50
-45.35,6.56,0.50
-45.35,6.21,0.50
-45.34,6.00,0.50
-45.25,5.91,0.50
-45.00,5.89,0.50
-44.94,6.00,0.50

-49.76,-171.00,0.50
-49.70,-170.67,0.50
-49.68,-170.35,0.50
-49.68,-170.02,0.50
-49.68,-170.00,0.50
-49.70,-169.70,0.50
-49.75,-169.38,0.50
-49.83,-169.06,0.50
-49.85,-169.00,0.50
-49.96,-168.70,0.50
-50.00,-168.67,0.50
-50.08,-168.87,0.50
-50.11,-169.00,0.50
-50.15,-169.21,0.50
-50.19,-169.54,0.50
-50.20,-169.86,0.50
-50.20,-170.00,0.50
-50.20,-170.19,0.50
-50.17,-170.51,0.50
-50.12,-170.84,0.50
-50.08,-171.00,0.50
-50.02,-171.15,0.50
-50.00,-171.18,0.50
-49.76,-171.00,0.50

-49.90,-163.00,0.50
-49.90,-162.64,0.50
-49.90,-162.29,0.50
-49.92,-162.00,0.50
-49.94,-161.94,0.50
-50.00,-161.83,0.50
-50.16,-161.67,0.50
-50.42,-161.42,0.50
-50.67,-161.18,0.50
-50.85,-161.00,0.50
-50.92,-160.93,0.50
-51.00,-160.85,0.50
-51.17,-160.68,0.50
-51.42,-160.43,0.50
-51.68,-160.19,0.50
-51.87,-160.00,0.50
-51.93,-159.94,0.50
-52.00,-159.87,0.50
-52.12,-160.00,0.50
-52.16,-160.08,0.50
-52.21,-160.44,0.50
-52.19,-160.80,0.50
-52.26,-161.00,0.50
-52.34,-161.10,0.50
-52.60,-161.34,0.50
-52.87,-161.58,0.50
-53.00,-161.73,0.50
-53.08,-161.86,0.50
-53.15,-162.00,0.50
-53.24,-162.19,0.50
-53.34,-162.54,0.50
-53.34,-162.89,0.50
-53.34,-163.00,0.50
-53.15,-163.15,0.50
-53.00,-163.20,0.50
-52.80,-163.20,0.50
-52.45,-163.14,0.50
-52.10,-163.10,0.50
-52.00,-163.10,0.50
-51.75,-163.15,0.50
-51.41,-163.25,0.50
-51.07,-163.34,0.50
-51.00,-163.36,0.50
-50.72,-163.36,0.50
-50.36,-163.36,0.50
-50.01,-163.33,0.50
-50.00,-163.33,0.50
-49.90,-163.00,0.50

-51.71,61.00,0.50
-51.83,61.12,0.50
-51.95,61.14,0.50
-52.00,61.14,0.50
-52.06,61.10,0.50
-52.14,61.00,0.50
-52.14,61.00,0.50
-52.06,60.91,0.50
-52.00,60.86,0.50
-51.95,60.86,0.50
-51.83,60.88,0.50
-51.71,61.00,0.50

-52.85,151.00,0.50
-52.96,151.10,0.50
-53.00,151.10,0.50
-53.08,151.06,0.50
-53.16,151.00,0.50
-53.16,150.98,0.50
-53.12,150.85,0.50
-53.03,150.72,0.50
-53.00,150.68,0.50
-52.96,150.68,0.50
-52.90,150.79,0.50
-52.85,151.00,0.50

-53.82,-164.00,0.50
-53.89,-163.76,0.50
-53.97,-163.68,0.50
-54.00,-163.68,0.50
-54.05,-163.75,0.50
-54.13,-163.89,0.50
-54.15,-164.00,0.50
-54.15,-164.02,0.50
-54.04,-164.14,0.50
-54.00,-164.17,0.50
-53.93,-164.16,0.50
-53.82,-164.00,0.50

-54.96,-169.00,0.50
-54.97,-168.84,0.50
-54.99,-168.75,0.50
-55.00,-168.75,0.50
-55.00,-168.75,0.50
-55.03,-168.84,0.50
-55.05,-168.93,0.50
-55.06,-169.00,0.50
-55.06,-169.01,0.50
-55.00,-169.08,0.50
-55.00,-169.08,0.50
-54.96,-169.00,0.50

-55.90,-173.00,0.50
-55.80,-172.72,0.50
-55.72,-172.44,0.50
-55.66,-172.15,0.50
-55.63,-172.00,0.50
-55.61,-171.87,0.50
-55.61,-171.57,0.50
-55.61,-171.28,0.50
-55.61,-171.00,0.50
-55.61,-170.99,0.50
-55.91,-170.89,0.50
-56.00,-170.89,0.50
-56.07,-171.00,0.50
-56.11,-171.05,0.50
-56.31,-171.27,0.50
-56.52,-171.48,0.50
-56.73,-171.69,0.50
-56.94,-171.88,0.50
-57.00,-171.94,0.50
-57.19,-172.00,0.50
-57.18,-172.01,0.50
-57.00,-172.18,0.50
-56.96,-172.21,0.50
-56.76,-172.41,0.50
-56.55,-172.62,0.50
-56.34,-172.82,0.50
-56.16,-173.00,0.50
-56.13,-173.03,0.50
-56.00,-173.10,0.50
-55.90,-173.00,0.50

-58.00,-58.00,0.50
-58.00,-58.00,0.50
-58.02,-58.00,0.50
-58.05,-58.00,0.50
-58.08,-58.00,0.50
-58.09,-58.00,0.50
-58.09,-58.00,0.50
-58.08,-58.00,0.50
-58.05,-58.00,0.50
-58.02,-58.00,0.50
-58.00,-58.00,0.50
-58.00,-58.00,0.50

-58.82,-173.00,0.50
-59.00,-172.80,0.50
-59.08,-172.72,0.50
-59.35,-172.45,0.50
-59.62,-172.18,0.50
-59.81,-172.00,0.50
-59.92,-171.91,0.50
-60.00,-171.91,0.50
-60.09,-172.00,0.50
-60.21,-172.12,0.50
-60.48,-172.39,0.50
-60.76,-172.65,0.50
-61.00,-172.89,0.50
-61.03,-172.93,0.50
-61.05,-173.00,0.50
-61.09,-173.31,0.50
-61.11,-173.69,0.50
-61.11,-174.00,0.50
-61.11,-174.07,0.50
-61.11,-174.46,0.50
-61.11,-174.84,0.50
-61.11,-175.00,0.50
-61.10,-175.22,0.50
-61.10,-175.61,0.50
-61.10,-175.99,0.50
-61.10,-176.00,0.50
-61.09,-176.38,0.50
-61.09,-176.76,0.50
-61.09,-177.00,0.50
-61.10,-177.14,0.50
-61.15,-177.53,0.50
-61.15,-177.91,0.50
-61.15,-178.00,0.50
-61.00,-178.08,0.50
-60.88,-178.12,0.50
-60.49,-178.17,0.50
-60.11,-178.17,0.50
-60.00,-178.17,0.50
-59.83,-178.00,0.50
-59.81,-177.98,0.50
-59.58,-177.64,0.50
-59.39,-177.30,0.50
-59.28,-177.00,0.50
-59.28,-176.97,0.50
-59.44,-176.67,0.50
-59.79,-176.37,0.50
-59.99,-176.04,0.50
-59.99,-176.00,0.50
-59.94,-175.66,0.50
-59.87,-175.28,0.50
-59.84,-175.00,0.50
-59.83,-174.90,0.50
-59.84,-174.48,0.50
-59.84,-174.10,0.50
-59.80,-174.00,0.50
-59.62,-173.82,0.50
-59.35,-173.55,0.50
-59.08,-173.27,0.50
-59.00,-173.19,0.50
-58.82,-173.00,0.50

-60.25,-90.00,0.50
-60.48,-89.73,0.50
-60.68,-89.45,0.50
-60.86,-89.16,0.50
-60.94,-89.00,0.50
-61.00,-88.85,0.50
-61.00,-88.84,0.50
-61.21,-88.59,0.50
-61.50,-88.38,0.50
-61.76,-88.14,0.50
-61.85,-88.00,0.50
-61.90,-87.84,0.50
-61.91,-87.49,0.50
-61.92,-87.14,0.50
-61.96,-87.00,0.50
-62.00,-86.93,0.50
-62.08,-86.84,0.50
-62.32,-86.59,0.50
-62.56,-86.35,0.50
-62.80,-86.10,0.50
-62.90,-86.00,0.50
-63.00,-85.88,0.50
-63.03,-85.89,0.50
-63.06,-86.00,0.50
-63.08,-86.25,0.50
-63.08,-86.60,0.50
-63.08,-86.94,0.50
-63.08,-87.00,0.50
-63.08,-87.28,0.50
-63.08,-87.63,0.50
-63.06,-87.97,0.50
-63.06,-88.00,0.50
-63.00,-88.14,0.50
-62.89,-88.26,0.50
-62.65,-88.51,0.50
-62.41,-88.75,0.50
-62.16,-88.99,0.50
-62.16,-89.00,0.50
-62.00,-89.16,0.50
-61.92,-89.24,0.50
-61.68,-89.48,0.50
-61.43,-89.73,0.50
-61.19,-89.97,0.50
-61.16,-90.00,0.50
-61.00,-90.16,0.50
-60.94,-90.16,0.50
-60.62,-90.16,0.50
-60.25,-90.00,0.50

-50.22,180.00,1.00
-50.00,179.78,1.00
-49.83,180.00,1.00

-45.76,180.00,1.00
-45.72,179.60,1.00
-45.62,179.26,1.00
-45.38,179.00,1.00
-45.37,179.00,1.00
-45.03,178.86,1.00
-45.00,178.86,1.00
-44.70,178.97,1.00
-44.65,179.00,1.00
-44.46,179.24,1.00
-44.43,179.58,1.00
-44.43,180.00,1.00

47.77,180.00,1.00
47.50,179.71,1.00
47.22,179.43,1.00
47.00,179.19,1.00
46.95,179.14,1.00
46.82,179.00,1.00
46.68,178.86,1.00
46.40,178.58,1.00
46.12,178.30,1.00
46.00,178.19,1.00
45.72,178.10,1.00
45.47,178.00,1.00
45.50,177.96,1.00
45.78,177.68,1.00
46.00,177.46,1.00
46.07,177.39,1.00
46.36,177.11,1.00
46.40,177.00,1.00
46.40,176.73,1.00
46.34,176.33,1.00
46.28,176.00,1.00
46.28,175.94,1.00
46.24,175.55,1.00
46.20,175.15,1.00
46.18,175.00,1.00
46.01,174.83,1.00
46.00,174.81,1.00
45.78,174.48,1.00
45.62,174.12,1.00
45.61,174.00,1.00
45.66,173.77,1.00
45.86,173.41,1.00
46.00,173.21,1.00
46.12,173.09,1.00
46.21,173.00,1.00
46.32,172.76,1.00
46.44,172.38,1.00
46.60,172.01,1.00
46.61,172.00,1.00
46.85,171.72,1.00
47.00,171.61,1.00
47.20,171.48,1.00
47.57,171.30,1.00
47.94,171.23,1.00
48.00,171.23,1.00
48.32,171.27,1.00
48.69,171.41,1.00
49.00,171.62,1.00
49.04,171.65,1.00
49.32,171.93,1.00
49.39,172.00,1.00
49.60,172.21,1.00
49.88,172.49,1.00
50.00,172.61,1.00
50.16,172.77,1.00
50.39,173.00,1.00
50.44,173.05,1.00
50.72,173.33,1.00
51.00,173.61,1.00
51.00,173.61,1.00
51.16,173.96,1.00
51.18,174.00,1.00
51.30,174.33,1.00
51.42,174.71,1.00
51.53,175.00,1.00
51.57,175.07,1.00
51.88,175.33,1.00
52.00,175.47,1.00
52.08,175.67,1.00
52.16,176.00,1.00
52.17,176.05,1.00
52.21,176.45,1.00
52.24,176.84,1.00
52.24,177.00,1.00
52.24,177.23,1.00
52.24,177.63,1.00
52.24,178.00,1.00
52.24,178.02,1.00
52.24,178.42,1.00
52.25,178.81,1.00
52.25,179.00,1.00
52.25,179.21,1.00
52.25,179.60,1.00
52.25,180.00,1.00

52.25,-180.00,1.00
52.57,-179.73,1.00
52.85,-179.44,1.00
53.00,-179.24,1.00
53.09,-179.10,1.00
53.12,-179.00,1.00
53.18,-178.70,1.00
53.23,-178.29,1.00
53.24,-178.00,1.00
53.24,-177.88,1.00
53.24,-177.47,1.00
53.24,-177.06,1.00
53.24,-177.00,1.00
53.24,-176.65,1.00
53.24,-176.24,1.00
53.24,-176.00,1.00
53.24,-175.82,1.00
53.24,-175.41,1.00
53.24,-175.00,1.00
53.24,-175.00,1.00
53.24,-174.59,1.00
53.24,-174.18,1.00
53.24,-174.00,1.00
53.24,-173.77,1.00
53.24,-173.36,1.00
53.24,-173.00,1.00
53.24,-172.95,1.00
53.24,-172.54,1.00
53.24,-172.13,1.00
53.24,-172.00,1.00
53.34,-171.76,1.00
53.70,-171.50,1.00
54.00,-171.22,1.00
54.01,-171.20,1.00
54.11,-171.00,1.00
54.15,-170.82,1.00
54.21,-170.41,1.00
54.23,-170.00,1.00
54.23,-170.00,1.00
54.24,-169.59,1.00
54.24,-169.18,1.00
54.24,-169.00,1.00
54.24,-168.77,1.00
54.24,-168.35,1.00
54.24,-168.00,1.00
54.24,-167.94,1.00
54.24,-167.53,1.00
54.24,-167.12,1.00
54.24,-167.00,1.00
54.24,-166.71,1.00
54.24,-166.30,1.00
54.24,-166.00,1.00
54.25,-165.90,1.00
54.53,-165.60,1.00
54.91,-165.35,1.00
55.00,-165.24,1.00
55.12,-165.00,1.00
55.12,-165.00,1.00
55.38,-164.68,1.00
55.67,-164.39,1.00
55.99,-164.12,1.00
56.00,-164.11,1.00
56.23,-164.00,1.00
56.33,-163.90,1.00
56.62,-163.61,1.00
56.91,-163.32,1.00
57.00,-163.22,1.00
57.21,-163.04,1.00
57.23,-163.00,1.00
57.23,-162.63,1.00
57.23,-162.22,1.00
57.23,-162.00,1.00
57.23,-161.80,1.00
57.23,-161.39,1.00
57.23,-161.00,1.00
57.23,-160.98,1.00
57.00,-160.70,1.00
56.96,-160.74,1.00
56.70,-161.00,1.00
56.67,-161.03,1.00
56.38,-161.32,1.00
56.09,-161.61,1.00
56.00,-161.70,1.00
55.80,-161.70,1.00
55.51,-161.30,1.00
55.30,-161.00,1.00
55.22,-160.92,1.00
55.00,-160.70,1.00
54.93,-160.63,1.00
54.64,-160.34,1.00
54.35,-160.05,1.00
54.30,-160.00,1.00
54.21,-159.69,1.00
54.21,-159.24,1.00
54.21,-159.00,1.00
54.29,-158.88,1.00
54.58,-158.58,1.00
54.88,-158.29,1.00
55.00,-158.14,1.00
55.08,-158.00,1.00
55.09,-157.94,1.00
55.11,-157.53,1.00
55.11,-157.12,1.00
55.11,-157.00,1.00
55.09,-156.69,1.00
55.00,-156.48,1.00
54.89,-156.48,1.00
54.60,-156.87,1.00
54.49,-157.00,1.00
54.29,-157.18,1.00
54.00,-157.41,1.00
53.97,-157.43,1.00
53.60,-157.61,1.00
53.22,-157.77,1.00
53.00,-157.88,1.00
52.86,-157.97,1.00
52.82,-158.00,1.00
52.56,-158.33,1.00
52.26,-158.75,1.00
52.00,-158.79,1.00
51.97,-158.77,1.00
51.68,-158.48,1.00
51.39,-158.19,1.00
51.21,-158.00,1.00
51.10,-157.89,1.00
51.00,-157.79,1.00
50.79,-157.61,1.00
50.44,-157.35,1.00
50.23,-157.01,1.00
50.23,-157.00,1.00
50.22,-156.60,1.00
50.22,-156.19,1.00
50.22,-156.00,1.00
50.22,-155.78,1.00
50.22,-155.37,1.00
50.21,-155.00,1.00
50.21,-154.96,1.00
50.21,-154.55,1.00
50.20,-154.14,1.00
50.20,-154.00,1.00
50.20,-153.73,1.00
50.20,-153.32,1.00
50.10,-153.00,1.00
50.03,-152.92,1.00
50.00,-152.90,1.00
49.90,-153.00,1.00
49.80,-153.22,1.00
49.79,-153.63,1.00
49.79,-154.00,1.00
49.78,-154.04,1.00
49.79,-154.45,1.00
49.79,-154.86,1.00
49.78,-155.00,1.00
49.65,-155.23,1.00
49.32,-155.49,1.00
49.01,-155.78,1.00
49.00,-155.79,1.00
48.90,-156.00,1.00
48.86,-156.16,1.00
