[Latitude],[Longitude],[Value]
-50.00,49.18,3.00
-50.13,48.00,3.00
-49.64,47.00,3.00
-49.00,46.14,3.00
-48.80,45.00,3.00
-48.91,44.00,3.00
-49.00,43.30,3.00
-49.00,42.52,3.00
-48.88,42.00,3.00
-49.16,41.00,3.00
-49.32,40.00,3.00
-49.23,39.00,3.00
-49.00,38.39,3.00
-48.91,38.00,3.00
-48.53,37.00,3.00
-48.10,36.00,3.00
-48.30,35.00,3.00
-49.00,34.56,3.00
-49.72,34.00,3.00
-49.65,33.00,3.00
-49.30,32.00,3.00
-49.00,31.27,3.00
-48.63,30.00,3.00
-49.00,29.22,3.00
-49.91,28.00,3.00
-49.53,27.00,3.00
-49.00,26.56,3.00
-48.35,26.00,3.00
-49.00,25.04,3.00
-49.18,24.00,3.00
-49.00,23.63,3.00
-48.55,23.00,3.00
-48.00,22.46,3.00
-47.28,22.00,3.00
-48.00,21.04,3.00
-48.77,20.00,3.00
-48.00,19.14,3.00
-47.86,18.00,3.00
-48.00,17.38,3.00
-48.13,17.00,3.00
-49.00,16.19,3.00
-49.39,16.00,3.00
-49.60,15.00,3.00
-49.00,14.14,3.00
-48.50,13.00,3.00
-48.29,12.00,3.00
-48.09,11.00,3.00
-48.97,10.00,3.00
-48.45,9.00,3.00
-48.31,8.00,3.00
-48.41,7.00,3.00
-48.58,6.00,3.00
-48.85,5.00,3.00
-49.00,4.64,3.00
-49.10,4.00,3.00
-49.04,3.00,3.00
-49.00,2.40,3.00
-48.88,2.00,3.00
-49.19,1.00,3.00
-49.10,0.00,3.00
-49.00,-0.42,3.00
-48.81,-1.00,3.00

69.17,170.00,3.00
68.47,170.00,3.00
69.00,169.68,3.00
69.17,170.00,3.00

69.52,-19.00,3.00
69.00,-18.11,3.00
68.94,-19.00,3.00
69.00,-19.83,3.00
69.52,-19.00,3.00

67.01,-140.00,3.00
67.00,-139.06,3.00
66.96,-140.00,3.00
67.01,-140.00,3.00

66.14,-67.00,3.00
66.00,-66.28,3.00
65.76,-67.00,3.00
66.00,-67.18,3.00
66.14,-67.00,3.00

61.34,-72.00,3.00
61.00,-71.66,3.00
61.00,-72.45,3.00
61.34,-72.00,3.00

60.19,-102.00,3.00
59.47,-102.00,3.00
60.00,-102.28,3.00
60.19,-102.00,3.00

60.32,-71.00,3.00
60.00,-70.71,3.00
60.32,-71.00,3.00

60.06,-63.00,3.00
60.16,-62.00,3.00
60.03,-61.00,3.00
59.84,-62.00,3.00
59.97,-63.00,3.00
60.06,-63.00,3.00

58.92,-103.00,3.00
58.83,-102.00,3.00
58.00,-101.49,3.00
57.56,-102.00,3.00
57.36,-103.00,3.00
58.00,-103.82,3.00
58.92,-103.00,3.00

-13.80,-71.00,3.00
-13.19,-70.00,3.00
-13.53,-69.00,3.00
-13.84,-68.00,3.00
-14.00,-67.71,3.00
-14.83,-67.00,3.00
-16.00,-66.53,3.00
-16.91,-66.00,3.00
-18.00,-65.54,3.00
-18.52,-66.00,3.00
-18.93,-67.00,3.00
-18.13,-68.00,3.00
-18.00,-68.46,3.00
-17.69,-69.00,3.00
-17.00,-69.23,3.00
-16.65,-69.00,3.00
-16.00,-68.16,3.00
-15.24,-69.00,3.00
-15.09,-70.00,3.00
-14.45,-71.00,3.00
-14.00,-71.11,3.00
-13.80,-71.00,3.00

75.00,-9.28,3.00
74.19,-10.00,3.00
73.00,-10.49,3.00
72.54,-12.00,3.00
72.29,-13.00,3.00
72.00,-13.96,3.00
71.72,-15.00,3.00
71.49,-16.00,3.00
71.37,-17.00,3.00
71.33,-18.00,3.00
71.35,-19.00,3.00
71.49,-20.00,3.00
71.70,-21.00,3.00
71.00,-21.91,3.00
70.70,-23.00,3.00
71.00,-23.96,3.00
71.67,-25.00,3.00
71.81,-26.00,3.00
72.69,-27.00,3.00
72.97,-28.00,3.00
73.69,-29.00,3.00
73.00,-29.13,3.00
72.00,-29.26,3.00
71.00,-29.44,3.00
70.00,-29.36,3.00
69.46,-29.00,3.00
69.00,-28.37,3.00
68.47,-29.00,3.00
68.19,-30.00,3.00
68.04,-31.00,3.00
68.01,-32.00,3.00
67.39,-33.00,3.00
67.00,-33.62,3.00
66.79,-35.00,3.00
66.55,-36.00,3.00
66.18,-37.00,3.00
66.00,-37.44,3.00
65.80,-39.00,3.00
65.31,-40.00,3.00
65.00,-40.18,3.00
64.21,-41.00,3.00
64.00,-41.31,3.00
63.67,-42.00,3.00
63.43,-43.00,3.00
63.19,-44.00,3.00
63.06,-45.00,3.00
62.59,-46.00,3.00
62.00,-46.48,3.00
61.65,-47.00,3.00
61.68,-48.00,3.00
61.84,-49.00,3.00
62.69,-50.00,3.00
63.00,-50.68,3.00
63.26,-50.00,3.00
63.53,-49.00,3.00
63.59,-48.00,3.00
63.92,-47.00,3.00
64.69,-46.00,3.00
65.00,-45.79,3.00
65.50,-45.00,3.00
65.88,-44.00,3.00
66.16,-44.00,3.00
66.53,-45.00,3.00
66.91,-46.00,3.00
67.43,-47.00,3.00
67.96,-48.00,3.00
68.48,-49.00,3.00
68.65,-50.00,3.00
69.00,-50.10,3.00
70.00,-50.10,3.00
71.00,-50.19,3.00
72.00,-50.39,3.00
73.00,-50.60,3.00
74.00,-50.87,3.00
74.43,-51.00,3.00
75.00,-51.32,3.00

-54.77,-53.00,3.00
-55.00,-52.50,3.00
-55.46,-53.00,3.00
-55.00,-53.96,3.00
-54.77,-53.00,3.00

75.00,-66.30,3.00
74.79,-67.00,3.00
74.39,-68.00,3.00
74.00,-68.92,3.00
73.26,-70.00,3.00
73.00,-70.39,3.00
72.55,-70.00,3.00
72.00,-69.69,3.00
71.76,-69.00,3.00
71.00,-68.53,3.00
70.36,-68.00,3.00
70.00,-67.80,3.00
69.60,-68.00,3.00
69.00,-68.35,3.00
68.77,-68.00,3.00
68.44,-67.00,3.00
68.00,-66.21,3.00
67.67,-65.00,3.00
67.34,-64.00,3.00
67.00,-63.36,3.00
66.54,-63.00,3.00
66.00,-62.71,3.00
65.74,-63.00,3.00
65.23,-64.00,3.00
65.49,-65.00,3.00
65.00,-65.97,3.00
64.00,-65.16,3.00
63.07,-66.00,3.00
63.00,-66.75,3.00
62.41,-68.00,3.00
62.28,-69.00,3.00
62.32,-70.00,3.00
62.32,-71.00,3.00
62.37,-72.00,3.00
62.00,-72.59,3.00
61.47,-73.00,3.00
61.95,-74.00,3.00
62.83,-74.00,3.00
63.18,-75.00,3.00
63.41,-76.00,3.00
63.54,-77.00,3.00
63.63,-78.00,3.00
63.74,-79.00,3.00
63.91,-80.00,3.00
63.92,-81.00,3.00
63.95,-82.00,3.00
64.42,-83.00,3.00
64.49,-84.00,3.00
64.65,-85.00,3.00
64.92,-86.00,3.00
65.26,-87.00,3.00
65.33,-88.00,3.00
65.50,-89.00,3.00
65.57,-90.00,3.00
65.49,-91.00,3.00
65.28,-92.00,3.00
65.00,-92.69,3.00
64.57,-94.00,3.00
64.28,-95.00,3.00
64.15,-96.00,3.00
64.00,-97.00,3.00
63.96,-98.00,3.00
63.76,-99.00,3.00
63.76,-100.00,3.00
63.39,-101.00,3.00
63.00,-101.59,3.00
62.69,-102.00,3.00
62.05,-103.00,3.00
61.91,-104.00,3.00
62.34,-105.00,3.00
63.00,-105.65,3.00
63.71,-105.00,3.00
64.00,-104.73,3.00
64.78,-105.00,3.00
65.49,-106.00,3.00
66.00,-106.95,3.00
67.00,-107.24,3.00
68.00,-107.69,3.00
68.59,-109.00,3.00
68.58,-110.00,3.00
68.77,-111.00,3.00
68.86,-112.00,3.00
68.91,-113.00,3.00
69.45,-114.00,3.00
69.40,-115.00,3.00
69.32,-116.00,3.00
69.41,-117.00,3.00
69.00,-117.88,3.00
68.28,-118.00,3.00
68.00,-118.08,3.00
67.81,-119.00,3.00
67.76,-120.00,3.00
67.46,-121.00,3.00
67.00,-121.74,3.00
66.58,-123.00,3.00
66.34,-124.00,3.00
66.17,-125.00,3.00
65.72,-126.00,3.00
65.73,-127.00,3.00
65.67,-128.00,3.00
65.75,-129.00,3.00
66.00,-129.74,3.00
66.43,-130.00,3.00
66.73,-131.00,3.00
67.00,-131.31,3.00
68.00,-131.31,3.00
68.31,-131.00,3.00
69.00,-130.55,3.00
69.56,-130.00,3.00
70.00,-129.57,3.00
70.56,-130.00,3.00
71.00,-130.51,3.00
71.26,-131.00,3.00
71.65,-132.00,3.00
71.91,-133.00,3.00
72.12,-134.00,3.00
72.29,-135.00,3.00
72.44,-136.00,3.00
72.57,-137.00,3.00
72.68,-138.00,3.00
72.77,-139.00,3.00
72.83,-140.00,3.00
72.86,-141.00,3.00
72.87,-142.00,3.00
72.85,-143.00,3.00
72.79,-144.00,3.00
72.70,-145.00,3.00
72.55,-146.00,3.00
72.36,-147.00,3.00
72.09,-148.00,3.00
71.80,-149.00,3.00
71.48,-150.00,3.00
71.03,-151.00,3.00
70.62,-150.00,3.00
70.41,-149.00,3.00
70.00,-148.59,3.00
69.00,-148.23,3.00
68.00,-148.09,3.00
67.34,-149.00,3.00
67.73,-150.00,3.00
68.00,-150.43,3.00
68.68,-151.00,3.00
68.87,-152.00,3.00
68.55,-153.00,3.00
68.97,-154.00,3.00
70.00,-155.00,3.00
69.77,-156.00,3.00
70.00,-156.75,3.00
70.24,-158.00,3.00
70.46,-159.00,3.00
70.50,-160.00,3.00
70.77,-161.00,3.00
70.86,-162.00,3.00
70.83,-163.00,3.00
70.82,-164.00,3.00
70.80,-165.00,3.00
70.71,-166.00,3.00
70.63,-167.00,3.00
70.58,-168.00,3.00
70.59,-169.00,3.00
70.60,-170.00,3.00
70.59,-171.00,3.00
70.51,-172.00,3.00
70.41,-173.00,3.00
70.37,-174.00,3.00
70.26,-175.00,3.00
70.00,-175.82,3.00
69.00,-176.78,3.00
68.00,-176.95,3.00
67.88,-178.00,3.00
68.21,-179.00,3.00
68.01,180.00,3.00
67.93,179.00,3.00
67.89,178.00,3.00
67.62,177.00,3.00
67.29,176.00,3.00
67.00,175.32,3.00
67.00,174.03,3.00
67.20,173.00,3.00
67.38,172.00,3.00
67.34,171.00,3.00
67.50,170.00,3.00
67.69,169.00,3.00
67.61,168.00,3.00
67.63,167.00,3.00
67.75,166.00,3.00
67.92,165.00,3.00
68.00,164.03,3.00
68.15,163.00,3.00
69.00,162.32,3.00
70.00,162.99,3.00
70.34,162.00,3.00
70.63,161.00,3.00
70.32,160.00,3.00
70.00,159.57,3.00
69.96,158.00,3.00
70.12,157.00,3.00
70.78,156.00,3.00
71.28,155.00,3.00
71.63,154.00,3.00
71.81,153.00,3.00
71.90,152.00,3.00
72.06,151.00,3.00
71.00,151.49,3.00
70.74,151.00,3.00
70.00,150.04,3.00
70.11,149.00,3.00
70.56,148.00,3.00
70.64,147.00,3.00
70.40,146.00,3.00
70.00,145.21,3.00
69.24,144.00,3.00
69.00,143.71,3.00
68.00,143.07,3.00
67.81,142.00,3.00
67.69,141.00,3.00
67.56,140.00,3.00
67.41,139.00,3.00
67.25,138.00,3.00
67.07,137.00,3.00
66.74,136.00,3.00
66.95,135.00,3.00
67.48,134.00,3.00
67.95,133.00,3.00
68.65,132.00,3.00
69.00,131.00,3.00
68.90,130.00,3.00
69.22,129.00,3.00
69.60,128.00,3.00
70.00,127.75,3.00
70.87,127.00,3.00
70.76,126.00,3.00
70.59,125.00,3.00
71.00,124.63,3.00
71.88,124.00,3.00
72.78,123.00,3.00
72.00,122.65,3.00
71.03,122.00,3.00
70.46,121.00,3.00
70.29,120.00,3.00
70.36,119.00,3.00
70.00,118.04,3.00
69.86,117.00,3.00
69.74,116.00,3.00
69.64,115.00,3.00
69.71,114.00,3.00
69.46,113.00,3.00
69.20,112.00,3.00
69.01,111.00,3.00
68.80,110.00,3.00
68.57,109.00,3.00
68.32,108.00,3.00
68.05,107.00,3.00
67.66,107.00,3.00
67.00,107.20,3.00
66.45,106.00,3.00
66.00,105.03,3.00
65.81,104.00,3.00
67.00,103.22,3.00
67.30,102.00,3.00
67.49,101.00,3.00
67.71,100.00,3.00
67.98,99.00,3.00
68.95,98.00,3.00
69.60,97.00,3.00
70.00,96.25,3.00
69.33,95.00,3.00
69.00,94.89,3.00
68.00,94.13,3.00
67.00,93.46,3.00
66.65,93.00,3.00
66.35,92.00,3.00
67.00,91.24,3.00
67.29,91.00,3.00
67.17,90.00,3.00
66.33,89.00,3.00
66.00,88.25,3.00
65.55,87.00,3.00
66.00,86.46,3.00
66.86,86.00,3.00
67.79,85.00,3.00
67.81,84.00,3.00
67.84,83.00,3.00
67.86,82.00,3.00
67.88,81.00,3.00
67.94,80.00,3.00
67.07,79.00,3.00
66.77,78.00,3.00
66.61,77.00,3.00
66.45,76.00,3.00
66.29,75.00,3.00
66.10,74.00,3.00
65.74,73.00,3.00
65.32,72.00,3.00
65.30,71.00,3.00
65.24,70.00,3.00
65.15,69.00,3.00
65.04,68.00,3.00
64.89,67.00,3.00
64.73,66.00,3.00
64.79,65.00,3.00
65.00,64.40,3.00
65.24,64.00,3.00
66.00,63.18,3.00
67.00,63.18,3.00
68.00,63.36,3.00
68.58,63.00,3.00
69.00,62.41,3.00
69.18,64.00,3.00
69.62,65.00,3.00
69.89,66.00,3.00
71.00,66.96,3.00
71.55,68.00,3.00
72.00,68.39,3.00
72.66,69.00,3.00
73.00,69.56,3.00
73.36,70.00,3.00
73.57,71.00,3.00
73.34,72.00,3.00
73.19,73.00,3.00
73.55,74.00,3.00
73.98,75.00,3.00
74.25,75.00,3.00
75.00,74.80,3.00

75.00,60.43,3.00
74.71,59.00,3.00
74.58,58.00,3.00
74.86,57.00,3.00
75.00,56.95,3.00

74.39,90.00,3.00
74.13,91.00,3.00
73.00,91.02,3.00
72.00,90.49,3.00
71.47,90.00,3.00
72.00,89.00,3.00
73.00,89.17,3.00
74.00,89.66,3.00
74.39,90.00,3.00

74.31,-3.00,3.00
74.00,-2.80,3.00
74.31,-3.00,3.00

73.27,87.00,3.00
73.00,87.39,3.00
72.00,87.25,3.00
71.72,87.00,3.00
72.00,86.79,3.00
73.00,86.76,3.00
73.27,87.00,3.00

73.02,121.00,3.00
73.02,121.00,3.00

72.26,129.00,3.00
72.67,130.00,3.00
72.25,131.00,3.00
72.00,131.47,3.00
71.00,131.06,3.00
71.29,130.00,3.00
71.87,129.00,3.00
72.26,129.00,3.00

70.03,153.00,3.00
70.03,153.00,3.00

-45.31,0.00,6.00
-45.49,-1.00,6.00
-45.56,-2.00,6.00
-45.45,-3.00,6.00
-45.52,-4.00,6.00
-46.00,-4.99,6.00
-45.96,-6.00,6.00
-45.17,-7.00,6.00
-44.60,-8.00,6.00
-45.00,-8.85,6.00
-45.41,-10.00,6.00
-45.14,-11.00,6.00
-45.13,-12.00,6.00
-46.00,-12.89,6.00
-46.55,-14.00,6.00
-46.68,-15.00,6.00
-46.72,-16.00,6.00
-47.00,-16.68,6.00
-48.00,-16.81,6.00
-48.19,-18.00,6.00
-48.00,-18.51,6.00
-47.43,-19.00,6.00
-47.00,-19.25,6.00
-46.17,-20.00,6.00
-46.44,-21.00,6.00
-46.61,-22.00,6.00
-46.48,-23.00,6.00
-46.11,-24.00,6.00
-46.43,-25.00,6.00
-46.72,-26.00,6.00
-46.01,-27.00,6.00
-45.72,-28.00,6.00
-45.93,-29.00,6.00
-46.63,-29.00,6.00
-47.00,-28.72,6.00
-47.00,-29.40,6.00
-46.73,-30.00,6.00
-46.37,-31.00,6.00
-47.00,-31.68,6.00
-47.62,-33.00,6.00
-47.96,-34.00,6.00
-48.21,-35.00,6.00
-48.45,-36.00,6.00
-48.67,-37.00,6.00
-48.79,-38.00,6.00
-48.63,-39.00,6.00
-48.71,-40.00,6.00
-48.61,-41.00,6.00
-48.78,-42.00,6.00
-48.70,-43.00,6.00
-48.75,-44.00,6.00
-49.00,-44.29,6.00
-49.39,-45.00,6.00
-49.32,-46.00,6.00
-49.00,-46.46,6.00
-48.56,-47.00,6.00
-48.54,-48.00,6.00
-48.85,-49.00,6.00
-49.00,-49.37,6.00
-49.21,-50.00,6.00
-49.14,-51.00,6.00
-48.66,-52.00,6.00
-48.40,-53.00,6.00
-48.00,-53.65,6.00
-47.55,-54.00,6.00
-47.00,-54.39,6.00
-46.36,-55.00,6.00
-47.00,-55.98,6.00
-46.86,-57.00,6.00
-46.00,-57.55,6.00
-45.24,-58.00,6.00
-45.00,-58.14,6.00
-44.00,-58.12,6.00
-43.00,-57.69,6.00
-42.27,-57.00,6.00
-42.00,-56.73,6.00
-41.00,-56.89,6.00
-41.91,-58.00,6.00
-42.86,-59.00,6.00
-44.00,-59.61,6.00
-45.00,-59.75,6.00
-45.65,-60.00,6.00
-46.00,-60.17,6.00
-47.00,-60.61,6.00
-48.00,-60.82,6.00
-49.00,-60.86,6.00
-49.37,-60.00,6.00
-49.96,-59.00,6.00
-51.00,-58.46,6.00
-51.56,-59.00,6.00
-51.84,-60.00,6.00
-51.53,-61.00,6.00
-51.24,-62.00,6.00
-51.00,-62.37,6.00
-50.12,-63.00,6.00
-49.78,-64.00,6.00
-49.98,-65.00,6.00
-50.53,-66.00,6.00
-50.77,-67.00,6.00
-50.08,-68.00,6.00
-49.05,-69.00,6.00
-48.86,-70.00,6.00
-48.52,-71.00,6.00
-48.68,-72.00,6.00
-49.00,-72.34,6.00
-49.62,-73.00,6.00
-50.00,-73.44,6.00
-50.68,-74.00,6.00
-51.00,-74.21,6.00
-51.67,-74.00,6.00
-52.00,-73.89,6.00
-52.62,-73.00,6.00
-52.74,-72.00,6.00
-53.00,-71.41,6.00
-53.27,-71.00,6.00
-53.87,-70.00,6.00
-54.96,-69.00,6.00
-55.26,-68.00,6.00
-55.68,-67.00,6.00
-56.00,-66.78,6.00
-56.47,-68.00,6.00
-56.49,-69.00,6.00
-56.13,-70.00,6.00
-55.67,-71.00,6.00
-55.64,-72.00,6.00
-55.62,-73.00,6.00
-55.42,-74.00,6.00
-55.00,-74.52,6.00
-54.17,-75.00,6.00
-53.00,-75.79,6.00
-52.20,-77.00,6.00
-52.00,-77.43,6.00
-51.47,-78.00,6.00
-51.00,-78.74,6.00
-50.81,-79.00,6.00
-50.40,-80.00,6.00
-50.00,-80.95,6.00
-49.15,-82.00,6.00
-49.00,-82.45,6.00
-48.87,-83.00,6.00
-49.00,-83.55,6.00
-49.11,-84.00,6.00
-49.34,-85.00,6.00
-49.31,-86.00,6.00
-49.00,-86.93,6.00
-48.61,-88.00,6.00
-48.29,-89.00,6.00
-48.30,-90.00,6.00
-48.51,-91.00,6.00
-48.93,-92.00,6.00
-49.29,-93.00,6.00
-49.39,-94.00,6.00
-49.50,-95.00,6.00
-49.57,-96.00,6.00
-49.79,-97.00,6.00
-49.91,-98.00,6.00
-50.25,-99.00,6.00
-50.44,-100.00,6.00
-50.67,-101.00,6.00
-50.80,-102.00,6.00
-51.00,-102.81,6.00
-51.32,-104.00,6.00
-51.56,-105.00,6.00
-51.71,-106.00,6.00
-51.82,-107.00,6.00
-51.99,-108.00,6.00
-52.11,-109.00,6.00
-52.20,-110.00,6.00
-52.34,-111.00,6.00
-52.51,-112.00,6.00
-52.62,-113.00,6.00
-52.48,-114.00,6.00
-52.00,-114.66,6.00
-51.00,-114.75,6.00
-50.00,-114.98,6.00
-49.75,-116.00,6.00
-49.86,-117.00,6.00
-50.00,-117.40,6.00
-50.28,-118.00,6.00
-50.64,-119.00,6.00
-50.79,-120.00,6.00
-50.83,-121.00,6.00
-51.00,-122.00,6.00
-52.00,-122.62,6.00
-52.38,-123.00,6.00
-52.93,-124.00,6.00
-53.40,-125.00,6.00
-54.00,-125.89,6.00
-54.18,-127.00,6.00
-54.18,-128.00,6.00
-54.21,-129.00,6.00
-54.26,-130.00,6.00
-54.18,-131.00,6.00
-54.00,-131.93,6.00
-53.66,-133.00,6.00
-53.36,-134.00,6.00
-53.00,-134.94,6.00
-52.65,-136.00,6.00
-52.70,-137.00,6.00
-52.97,-138.00,6.00
-53.17,-139.00,6.00
-53.30,-140.00,6.00
-53.75,-141.00,6.00
-54.00,-141.68,6.00
-54.17,-142.00,6.00
-54.00,-142.31,6.00
-53.00,-142.88,6.00
-52.10,-144.00,6.00
-52.29,-145.00,6.00
-53.00,-145.59,6.00
-53.48,-146.00,6.00
-53.83,-147.00,6.00
-53.57,-148.00,6.00
-53.18,-149.00,6.00
-53.00,-149.59,6.00
-52.61,-150.00,6.00
-52.41,-151.00,6.00
-52.68,-152.00,6.00
-52.90,-153.00,6.00
-52.71,-154.00,6.00
-52.55,-155.00,6.00
-52.54,-156.00,6.00
-52.44,-157.00,6.00
-52.02,-158.00,6.00
-51.98,-159.00,6.00
-52.67,-160.00,6.00
-52.95,-161.00,6.00
-52.66,-162.00,6.00
-52.32,-163.00,6.00
-52.61,-164.00,6.00
-53.00,-164.41,6.00
-53.56,-165.00,6.00
-53.71,-166.00,6.00
-53.27,-167.00,6.00
-53.00,-168.00,6.00
-53.44,-169.00,6.00
-53.80,-170.00,6.00
-54.00,-170.63,6.00
-54.25,-172.00,6.00
-54.28,-173.00,6.00
-54.38,-174.00,6.00
-54.73,-175.00,6.00
-55.00,-175.37,6.00
-55.28,-176.00,6.00
-55.49,-177.00,6.00
-55.61,-178.00,6.00
-56.00,-178.72,6.00
-56.02,180.00,6.00
-55.00,179.77,6.00
-54.00,179.94,6.00
-53.18,179.00,6.00
-53.23,178.00,6.00
-53.34,177.00,6.00
-53.61,176.00,6.00
-54.00,175.19,6.00
-54.85,174.00,6.00
-55.00,173.48,6.00
-55.68,173.00,6.00
-56.00,172.70,6.00
-56.41,172.00,6.00
-57.00,171.47,6.00
-57.13,171.00,6.00
-57.16,170.00,6.00
-57.00,169.41,6.00
-56.85,169.00,6.00
-56.65,168.00,6.00
-56.82,167.00,6.00
-57.24,166.00,6.00
-57.08,165.00,6.00
-56.61,165.00,6.00
-56.00,165.20,6.00
-55.00,164.15,6.00
-54.48,163.00,6.00
-54.42,162.00,6.00
-54.60,161.00,6.00
-54.80,160.00,6.00
-55.00,159.27,6.00
-54.00,158.99,6.00
-53.00,159.38,6.00
-52.79,159.00,6.00
-52.64,158.00,6.00
-53.00,157.28,6.00
-53.50,157.00,6.00
-54.00,156.58,6.00
-54.78,156.00,6.00
-55.00,155.70,6.00
-55.13,155.00,6.00
-55.00,154.20,6.00
-54.15,155.00,6.00
-53.29,154.00,6.00
-53.09,153.00,6.00
-53.10,152.00,6.00
-52.64,151.00,6.00
-52.14,150.00,6.00
-52.38,149.00,6.00
-52.99,148.00,6.00
-52.47,147.00,6.00
-52.17,146.00,6.00
-52.21,145.00,6.00
-52.20,144.00,6.00
-52.23,143.00,6.00
-52.00,142.00,6.00
-51.27,143.00,6.00
-51.13,144.00,6.00
-50.78,143.00,6.00
-50.70,142.00,6.00
-50.71,141.00,6.00
-50.76,140.00,6.00
-50.41,139.00,6.00
-50.24,138.00,6.00
-51.00,137.49,6.00
-51.21,137.00,6.00
-51.27,136.00,6.00
-51.00,135.13,6.00
-50.76,135.00,6.00
-50.00,134.40,6.00
-49.89,134.00,6.00
-50.00,133.19,6.00
-50.67,132.00,6.00
-51.00,131.27,6.00
-51.26,130.00,6.00
-51.00,129.03,6.00
-50.25,128.00,6.00
-50.75,127.00,6.00
-51.00,126.61,6.00
-51.35,126.00,6.00
-51.46,125.00,6.00
-51.00,124.18,6.00
-50.00,124.31,6.00
-49.00,124.66,6.00
-48.74,124.00,6.00
-48.83,123.00,6.00
-48.69,122.00,6.00
-49.00,121.13,6.00
-50.00,120.57,6.00
-50.23,120.00,6.00
-50.48,119.00,6.00
-50.43,118.00,6.00
-50.00,117.42,6.00
-49.08,117.00,6.00
-49.20,116.00,6.00
-49.33,115.00,6.00
-49.38,114.00,6.00
-49.00,113.45,6.00
-48.67,113.00,6.00
-48.61,112.00,6.00
-48.77,111.00,6.00
-48.83,110.00,6.00
-48.25,109.00,6.00
-48.09,108.00,6.00
-47.79,107.00,6.00
-47.42,106.00,6.00
-47.41,105.00,6.00
-47.67,104.00,6.00
-47.24,103.00,6.00
-47.00,102.34,6.00
-47.00,101.82,6.00
-48.00,101.58,6.00
-48.26,101.00,6.00
-48.00,100.56,6.00
-47.13,100.00,6.00
-47.00,99.65,6.00
-46.91,99.00,6.00
-47.49,98.00,6.00
-47.46,97.00,6.00
-47.24,96.00,6.00
-47.24,95.00,6.00
-48.00,94.34,6.00
-49.00,94.40,6.00
-49.10,94.00,6.00
-49.58,93.00,6.00
-50.00,92.45,6.00
-51.00,92.13,6.00
-51.20,91.00,6.00
-51.00,90.27,6.00
-50.70,90.00,6.00
-50.00,89.63,6.00
-49.46,89.00,6.00
-49.00,88.30,6.00
-48.84,88.00,6.00
-48.69,87.00,6.00
-48.63,86.00,6.00
-49.00,85.57,6.00
-49.38,85.00,6.00
-49.41,84.00,6.00
-49.00,83.55,6.00
-48.43,84.00,6.00
-48.00,84.76,6.00
-47.49,84.00,6.00
-47.48,83.00,6.00
-47.66,82.00,6.00
-47.55,81.00,6.00
-47.50,80.00,6.00
-47.00,79.19,6.00
-46.55,78.00,6.00
-46.73,77.00,6.00
-47.00,76.33,6.00
-47.19,76.00,6.00
-47.35,75.00,6.00
-47.12,74.00,6.00
-46.00,73.43,6.00
-45.87,73.00,6.00
-46.00,72.00,6.00
-46.24,71.00,6.00
-46.28,70.00,6.00
-46.00,69.46,6.00
-45.87,69.00,6.00
-45.67,68.00,6.00
-45.69,67.00,6.00
-45.68,66.00,6.00
-46.00,65.06,6.00
-46.21,64.00,6.00
-46.70,63.00,6.00
-46.29,62.00,6.00
-46.51,61.00,6.00
-46.64,60.00,6.00
-46.41,59.00,6.00
-46.13,58.00,6.00
-46.15,57.00,6.00
-46.39,56.00,6.00
-46.00,55.28,6.00
-45.00,54.46,6.00
-44.15,54.00,6.00
-44.29,53.00,6.00
-44.16,52.00,6.00
-44.00,51.67,6.00
-43.49,51.00,6.00
-43.59,50.00,6.00
-43.88,49.00,6.00
-43.44,48.00,6.00
-43.00,47.19,6.00
-43.00,46.50,6.00
-43.10,46.00,6.00
-43.44,45.00,6.00
-43.93,44.00,6.00
-44.00,43.38,6.00
-44.65,44.00,6.00
-45.00,44.28,6.00
-45.34,44.00,6.00
-45.31,43.00,6.00
-45.15,42.00,6.00
-45.09,41.00,6.00
-45.00,40.35,6.00
-44.82,39.00,6.00
-44.60,38.00,6.00
-44.75,37.00,6.00
-45.00,36.48,6.00
-46.00,36.12,6.00
-46.79,36.00,6.00
-47.11,35.00,6.00
-47.42,34.00,6.00
-47.84,33.00,6.00
-47.47,32.00,6.00
-47.00,31.62,6.00
-46.77,31.00,6.00
-46.21,30.00,6.00
-46.55,29.00,6.00
-46.87,28.00,6.00
-46.54,27.00,6.00
-46.29,26.00,6.00
-46.00,25.43,6.00
-45.10,26.00,6.00
-44.99,25.00,6.00
-45.68,24.00,6.00
-45.89,23.00,6.00
-45.64,22.00,6.00
-45.48,21.00,6.00
-45.39,20.00,6.00
-46.00,19.48,6.00
-46.31,19.00,6.00
-46.59,18.00,6.00
-46.12,17.00,6.00
-45.61,16.00,6.00
-45.67,15.00,6.00
-45.00,14.00,6.00
-44.97,13.00,6.00
-46.00,12.37,6.00
-46.12,12.00,6.00
-46.42,11.00,6.00
-46.56,10.00,6.00
-46.05,9.00,6.00
-45.00,8.59,6.00
-44.48,8.00,6.00
-44.60,7.00,6.00
-44.87,6.00,6.00
-46.00,5.12,6.00
-46.06,4.00,6.00
-45.79,3.00,6.00
-45.51,2.00,6.00
-45.27,1.00,6.00
-45.31,0.00,6.00
-45.49,-1.00,6.00

-34.97,-69.00,6.00
-36.00,-68.83,6.00
-36.30,-69.00,6.00
-36.00,-69.19,6.00
-35.00,-69.04,6.00
-34.97,-69.00,6.00

-38.28,-55.00,6.00
