[Latitude],[Longitude],[Value]
56.86,-83.49,0.50
56.86,-83.86,0.50
56.85,-84.00,0.50
56.85,-84.23,0.50
56.85,-84.60,0.50
56.85,-84.96,0.50
56.85,-85.00,0.50
56.85,-85.33,0.50
56.85,-85.70,0.50
56.86,-86.00,0.50
56.86,-86.07,0.50
56.87,-86.43,0.50
56.91,-86.80,0.50
56.94,-87.00,0.50
57.00,-87.12,0.50
57.02,-87.15,0.50
57.27,-87.41,0.50
57.57,-87.64,0.50
57.82,-87.91,0.50
57.88,-88.00,0.50
57.94,-88.24,0.50
57.92,-88.62,0.50
57.93,-88.99,0.50
57.94,-89.00,0.50
58.00,-89.12,0.50
58.20,-89.12,0.50
58.59,-89.12,0.50
58.96,-89.07,0.50
59.00,-89.05,0.50
59.07,-89.00,0.50
59.14,-88.77,0.50
59.10,-88.38,0.50
59.13,-88.02,0.50
59.15,-88.00,0.50
59.37,-87.75,0.50
59.66,-87.51,0.50
59.92,-87.25,0.50
60.00,-87.14,0.50
60.08,-87.00,0.50
60.12,-86.95,0.50
60.37,-86.67,0.50
60.62,-86.41,0.50
60.90,-86.16,0.50
61.00,-86.07,0.50
61.11,-86.00,0.50
61.19,-85.93,0.50
61.45,-85.68,0.50
61.71,-85.42,0.50
61.96,-85.15,0.50
62.00,-85.11,0.50
62.08,-85.00,0.50
62.11,-84.83,0.50
62.08,-84.45,0.50
62.08,-84.08,0.50
62.11,-84.00,0.50
62.28,-83.78,0.50
62.57,-83.54,0.50
62.85,-83.30,0.50
63.00,-83.12,0.50
63.06,-83.00,0.50

63.12,-81.00,0.50
63.06,-80.89,0.50
63.01,-80.87,0.50
63.00,-80.87,0.50
62.97,-80.92,0.50
62.94,-80.99,0.50
62.94,-81.00,0.50
62.96,-81.06,0.50
63.00,-81.12,0.50
63.01,-81.12,0.50
63.06,-81.10,0.50
63.12,-81.00,0.50

61.05,-176.00,0.50
61.07,-175.66,0.50
61.09,-175.31,0.50
61.10,-175.00,0.50
61.10,-174.97,0.50
61.10,-174.63,0.50
61.10,-174.28,0.50
61.10,-174.00,0.50
61.10,-173.94,0.50
61.10,-173.60,0.50
61.10,-173.25,0.50
61.10,-173.00,0.50
61.10,-172.91,0.50
61.10,-172.57,0.50
61.07,-172.23,0.50
61.02,-172.00,0.50
61.00,-171.98,0.50
60.98,-172.00,0.50
60.96,-172.05,0.50
60.93,-172.40,0.50
60.97,-172.76,0.50
60.91,-173.00,0.50
60.86,-173.07,0.50
60.64,-173.32,0.50
60.37,-173.54,0.50
60.12,-173.78,0.50
60.00,-173.93,0.50
59.96,-174.00,0.50
59.94,-174.07,0.50
59.94,-174.42,0.50
59.96,-174.77,0.50
59.90,-175.00,0.50
59.85,-175.09,0.50
59.63,-175.35,0.50
59.36,-175.57,0.50
59.11,-175.81,0.50
59.00,-175.96,0.50
58.98,-176.00,0.50
58.98,-176.11,0.50
58.98,-176.46,0.50
59.00,-176.73,0.50
59.03,-176.80,0.50
59.14,-177.00,0.50
59.20,-177.09,0.50
59.41,-177.37,0.50
59.61,-177.64,0.50
59.83,-177.91,0.50
59.90,-178.00,0.50
60.00,-178.10,0.50
60.04,-178.02,0.50
60.05,-178.00,0.50
60.08,-177.67,0.50
60.05,-177.32,0.50
60.10,-177.00,0.50
60.10,-176.99,0.50
60.31,-176.72,0.50
60.59,-176.50,0.50
60.85,-176.27,0.50
61.00,-176.10,0.50
61.05,-176.00,0.50

60.05,-68.00,0.50
60.02,-67.91,0.50
60.00,-67.90,0.50
59.99,-67.91,0.50
59.93,-67.95,0.50
59.90,-68.00,0.50
59.90,-68.00,0.50
59.93,-68.05,0.50
59.99,-68.09,0.50
60.00,-68.10,0.50
60.02,-68.09,0.50
60.05,-68.00,0.50

60.06,159.00,0.50
60.03,159.09,0.50
60.01,159.12,0.50
60.00,159.12,0.50
59.98,159.10,0.50
59.95,159.05,0.50
59.94,159.00,0.50
59.94,159.00,0.50
59.98,158.96,0.50
60.00,158.94,0.50
60.02,158.94,0.50
60.06,159.00,0.50

59.11,-62.00,0.50
59.11,-61.77,0.50
59.11,-61.55,0.50
59.11,-61.36,0.50
59.11,-61.17,0.50
59.05,-61.00,0.50
59.05,-61.00,0.50
59.00,-60.96,0.50
58.90,-61.00,0.50
58.90,-61.02,0.50
58.90,-61.21,0.50
58.90,-61.42,0.50
58.90,-61.63,0.50
58.90,-61.84,0.50
58.92,-62.00,0.50
58.95,-62.03,0.50
59.00,-62.07,0.50
59.11,-62.00,0.50

57.11,-79.00,0.50
57.11,-78.71,0.50
57.11,-78.44,0.50
57.11,-78.18,0.50
57.06,-78.00,0.50
57.00,-77.93,0.50
57.00,-77.93,0.50
56.83,-78.00,0.50
56.77,-78.08,0.50
56.62,-78.34,0.50
56.60,-78.62,0.50
56.60,-78.89,0.50
56.60,-79.00,0.50
56.69,-79.13,0.50
56.92,-79.32,0.50
57.00,-79.39,0.50
57.05,-79.37,0.50
57.11,-79.00,0.50

55.41,-81.00,0.50
55.24,-80.71,0.50
55.10,-80.59,0.50
55.00,-80.59,0.50
54.98,-80.61,0.50
54.89,-80.81,0.50
54.88,-81.00,0.50
54.88,-81.01,0.50
55.00,-81.14,0.50
55.02,-81.14,0.50
55.21,-81.14,0.50
55.41,-81.00,0.50

54.41,-80.00,0.50
54.25,-79.86,0.50
54.11,-79.82,0.50
54.00,-79.82,0.50
53.98,-79.84,0.50
53.88,-79.98,0.50
53.88,-80.00,0.50
53.96,-80.09,0.50
54.00,-80.12,0.50
54.10,-80.12,0.50
54.25,-80.11,0.50
54.41,-80.00,0.50

50.01,-159.00,0.50
50.01,-158.94,0.50
50.00,-158.93,0.50
49.99,-158.94,0.50
49.97,-158.98,0.50
49.96,-159.00,0.50
49.96,-159.01,0.50
49.98,-159.05,0.50
50.00,-159.08,0.50
50.00,-159.08,0.50
50.01,-159.07,0.50
50.01,-159.00,0.50

49.29,-157.00,0.50
49.21,-156.66,0.50
49.15,-156.31,0.50
49.10,-156.00,0.50
49.09,-155.97,0.50
49.08,-155.62,0.50
49.09,-155.27,0.50
49.06,-155.00,0.50
49.02,-154.94,0.50
49.00,-154.93,0.50
48.64,-154.93,0.50
48.34,-155.00,0.50
48.34,-155.01,0.50
48.41,-155.29,0.50
48.67,-155.60,0.50
48.89,-155.92,0.50
48.90,-156.00,0.50
48.91,-156.27,0.50
48.90,-156.62,0.50
48.92,-156.97,0.50
48.92,-157.00,0.50
49.00,-157.26,0.50
49.02,-157.26,0.50
49.29,-157.00,0.50

47.31,-33.00,0.50
47.31,-32.68,0.50
47.31,-32.37,0.50
47.23,-32.06,0.50
47.20,-32.00,0.50
47.07,-31.71,0.50
47.00,-31.65,0.50
46.92,-31.76,0.50
46.83,-32.00,0.50
46.78,-32.09,0.50
46.64,-32.40,0.50
46.63,-32.71,0.50
46.63,-33.00,0.50
46.64,-33.02,0.50
46.87,-33.25,0.50
47.00,-33.34,0.50
47.10,-33.33,0.50
47.31,-33.00,0.50

43.01,0.00,0.50
43.01,0.02,0.50
43.00,0.02,0.50
43.00,0.02,0.50
42.99,0.01,0.50
42.99,0.00,0.50
42.99,-0.00,0.50
42.99,-0.02,0.50
43.00,-0.02,0.50
43.00,-0.02,0.50
43.01,-0.02,0.50
43.01,0.00,0.50

-34.93,36.00,0.50
-35.00,36.16,0.50
-35.13,36.32,0.50
-35.41,36.58,0.50
-35.70,36.84,0.50
-35.83,37.00,0.50
-35.91,37.16,0.50
-36.00,37.33,0.50
-36.13,37.46,0.50
-36.40,37.74,0.50
-36.65,38.00,0.50
-36.66,38.01,0.50
-36.93,38.28,0.50
-37.00,38.35,0.50
-37.25,38.39,0.50
-37.66,38.37,0.50
-38.00,38.39,0.50
-38.04,38.41,0.50
-38.30,38.68,0.50
-38.58,38.96,0.50
-38.65,39.00,0.50
-38.94,39.09,0.50
-39.00,39.09,0.50
-39.22,39.00,0.50
-39.29,38.95,0.50
-39.57,38.61,0.50
-39.84,38.29,0.50
-40.00,38.25,0.50
-40.11,38.30,0.50
-40.38,38.58,0.50
-40.65,38.90,0.50
-40.76,39.00,0.50
-40.96,39.12,0.50
-41.00,39.15,0.50
-41.26,39.35,0.50
-41.54,39.62,0.50
-41.79,39.91,0.50
-41.86,40.00,0.50
-41.96,40.25,0.50
-42.00,40.35,0.50
-42.18,40.55,0.50
-42.49,40.79,0.50
-42.64,41.00,0.50
-42.69,41.12,0.50
-42.78,41.49,0.50
-42.83,41.87,0.50
-42.84,42.00,0.50
-42.83,42.25,0.50
-42.78,42.63,0.50
-42.78,43.00,0.50
-42.79,43.01,0.50
-43.00,43.22,0.50
-43.05,43.16,0.50
-43.11,43.00,0.50
-43.11,42.77,0.50
-43.11,42.39,0.50
-43.11,42.01,0.50
-43.11,42.00,0.50
-43.11,41.63,0.50
-43.11,41.24,0.50
-43.11,41.00,0.50
-43.13,40.87,0.50
-43.38,40.59,0.50
-43.74,40.36,0.50
-44.00,40.12,0.50
-44.01,40.09,0.50
-44.06,40.00,0.50
-44.26,39.79,0.50
-44.53,39.52,0.50
-44.80,39.25,0.50
-45.00,39.05,0.50
-45.06,39.00,0.50
-45.07,38.98,0.50
-45.21,38.63,0.50
-45.24,38.24,0.50
-45.26,38.00,0.50
-45.27,37.85,0.50
-45.26,37.44,0.50
-45.31,37.07,0.50
-45.36,37.00,0.50
-45.56,36.79,0.50
-45.83,36.52,0.50
-46.00,36.35,0.50
-46.10,36.25,0.50
-46.34,36.00,0.50
-46.37,35.97,0.50
-46.63,35.70,0.50
-46.90,35.42,0.50
-47.00,35.32,0.50
-47.17,35.32,0.50
-47.44,35.69,0.50
-47.68,36.00,0.50
-47.71,36.02,0.50
-48.00,36.16,0.50
-48.06,36.20,0.50
-48.35,36.45,0.50
-48.62,36.72,0.50
-48.84,37.00,0.50
-48.86,37.02,0.50
-49.00,37.28,0.50
-49.05,37.35,0.50
-49.33,37.61,0.50
-49.62,37.87,0.50
-49.71,38.00,0.50
-49.78,38.21,0.50
-49.82,38.60,0.50
-49.89,38.97,0.50
-49.90,39.00,0.50
-50.00,39.18,0.50
-50.09,39.30,0.50
-50.42,39.55,0.50
-50.70,39.82,0.50
-50.76,40.00,0.50
-50.77,40.18,0.50
-50.80,40.56,0.50
-50.82,40.94,0.50
-50.82,41.00,0.50
-50.84,41.32,0.50
-50.86,41.70,0.50
-50.89,42.00,0.50
-50.94,42.06,0.50
-51.00,42.07,0.50
-51.32,42.16,0.50
-51.70,42.23,0.50
-52.00,42.27,0.50
-52.08,42.27,0.50
-52.46,42.27,0.50
-52.84,42.27,0.50
-53.00,42.25,0.50
-53.07,42.04,0.50
-53.09,42.00,0.50
-53.32,41.76,0.50
-53.61,41.51,0.50
-53.89,41.24,0.50
-54.00,41.10,0.50
-54.05,41.00,0.50
-54.07,40.91,0.50
-54.07,40.52,0.50
-54.06,40.13,0.50
-54.10,40.00,0.50
-54.24,39.80,0.50
-54.53,39.55,0.50
-54.83,39.30,0.50
-55.00,39.10,0.50
-55.05,39.00,0.50
-55.05,38.99,0.50
-55.08,38.61,0.50
-55.10,38.23,0.50
-55.10,38.00,0.50
-55.10,37.85,0.50
-55.10,37.47,0.50
-55.11,37.08,0.50
-55.11,37.00,0.50
-55.11,36.70,0.50
-55.11,36.32,0.50
-55.11,36.00,0.50
-55.11,35.94,0.50
-55.11,35.55,0.50
-55.11,35.17,0.50
-55.11,35.00,0.50
-55.11,34.79,0.50
-55.11,34.41,0.50
-55.11,34.02,0.50
-55.11,34.00,0.50
-55.10,33.64,0.50
-55.08,33.26,0.50
-55.05,33.00,0.50
-55.00,32.89,0.50
-55.00,32.89,0.50
-54.74,32.60,0.50
-54.45,32.34,0.50
-54.18,32.08,0.50
-54.11,32.00,0.50
-54.07,31.69,0.50
-54.00,31.61,0.50
-53.75,31.61,0.50
-53.36,31.61,0.50
-53.00,31.61,0.50
-52.98,31.61,0.50
-52.60,31.61,0.50
-52.22,31.61,0.50
-52.00,31.61,0.50
-51.83,31.61,0.50
-51.45,31.62,0.50
-51.07,31.63,0.50
-51.00,31.63,0.50
-50.74,31.49,0.50
-50.50,31.16,0.50
-50.33,31.00,0.50
-50.19,30.92,0.50
-50.00,30.84,0.50
-49.83,30.80,0.50
-49.44,30.77,0.50
-49.07,30.71,0.50
-49.00,30.68,0.50
-48.76,30.49,0.50
-48.51,30.19,0.50
-48.30,30.00,0.50
-48.22,29.95,0.50
-48.00,29.85,0.50
-47.86,29.85,0.50
-47.47,29.85,0.50
-47.09,29.85,0.50
-47.00,29.87,0.50
-46.74,29.99,0.50
-46.73,30.00,0.50
-46.47,30.26,0.50
-46.19,30.53,0.50
-46.00,30.73,0.50
-45.92,30.80,0.50
-45.72,31.00,0.50
-45.72,31.07,0.50
-46.00,31.31,0.50
-46.05,31.36,0.50
-46.31,31.63,0.50
-46.58,31.91,0.50
-46.67,32.00,0.50
-46.69,32.23,0.50
-46.69,32.64,0.50
-46.69,33.00,0.50
-46.68,33.02,0.50
-46.42,33.29,0.50
-46.12,33.55,0.50
-46.00,33.70,0.50
-45.92,33.87,0.50
-45.85,34.00,0.50
-45.71,34.18,0.50
-45.45,34.46,0.50
-45.16,34.72,0.50
-45.00,34.84,0.50
-44.83,34.93,0.50
-44.68,35.00,0.50
-44.53,35.17,0.50
-44.26,35.57,0.50
-44.00,35.67,0.50
-43.98,35.66,0.50
-43.71,35.41,0.50
-43.43,35.13,0.50
-43.29,35.00,0.50
-43.15,34.87,0.50
-43.00,34.74,0.50
-42.86,34.82,0.50
-42.75,35.00,0.50
-42.68,35.22,0.50
-42.73,35.63,0.50
-42.67,35.98,0.50
-42.66,36.00,0.50
-42.40,36.25,0.50
-42.13,36.52,0.50
-42.00,36.66,0.50
-41.86,36.79,0.50
-41.66,37.00,0.50
-41.59,37.07,0.50
-41.35,37.39,0.50
-41.07,37.63,0.50
-41.00,37.65,0.50
-40.69,37.65,0.50
-40.30,37.65,0.50
-40.00,37.63,0.50
-39.92,37.63,0.50
-39.54,37.63,0.50
-39.16,37.62,0.50
-39.00,37.62,0.50
-38.81,37.54,0.50
-38.56,37.21,0.50
-38.37,37.00,0.50
-38.27,36.95,0.50
-38.00,36.82,0.50
-37.94,36.77,0.50
-37.67,36.50,0.50
-37.40,36.23,0.50
-37.16,36.00,0.50
-37.12,35.96,0.50
-37.00,35.85,0.50
-36.80,35.75,0.50
-36.42,35.74,0.50
-36.03,35.74,0.50
-36.00,35.74,0.50
-35.65,35.77,0.50
-35.27,35.84,0.50
-35.00,35.93,0.50
-34.93,36.00,0.50

-35.94,-35.00,0.50
-35.98,-34.95,0.50
-36.00,-34.94,0.50
-36.03,-34.96,0.50
-36.09,-34.98,0.50
-36.11,-35.00,0.50
-36.11,-35.01,0.50
-36.07,-35.04,0.50
-36.01,-35.08,0.50
-36.00,-35.08,0.50
-35.97,-35.07,0.50
-35.94,-35.00,0.50

-36.95,-34.00,0.50
-37.00,-33.95,0.50
-37.00,-33.95,0.50
-37.07,-33.96,0.50
-37.15,-33.98,0.50
-37.17,-34.00,0.50
-37.17,-34.02,0.50
-37.10,-34.06,0.50
-37.02,-34.10,0.50
-37.00,-34.11,0.50
-36.97,-34.10,0.50
-36.95,-34.00,0.50

-37.94,45.00,0.50
-37.99,45.06,0.50
-38.00,45.06,0.50
-38.05,45.02,0.50
-38.07,45.00,0.50
-38.07,44.96,0.50
-38.04,44.89,0.50
-38.01,44.83,0.50
-38.00,44.81,0.50
-37.98,44.81,0.50
-37.96,44.88,0.50
-37.94,45.00,0.50

-39.94,-31.00,0.50
-39.94,-30.65,0.50
-39.94,-30.32,0.50
-39.96,-30.00,0.50
-39.96,-29.99,0.50
-40.00,-29.94,0.50
-40.25,-29.85,0.50
-40.61,-29.85,0.50
-40.94,-29.81,0.50
-41.00,-29.78,0.50
-41.19,-29.61,0.50
-41.40,-29.35,0.50
-41.63,-29.09,0.50
-41.74,-29.00,0.50
-41.91,-28.90,0.50
-42.00,-28.86,0.50
-42.23,-28.88,0.50
-42.40,-29.00,0.50
-42.40,-29.14,0.50
-42.40,-29.47,0.50
-42.28,-29.81,0.50
-42.18,-30.00,0.50
-42.13,-30.12,0.50
-42.00,-30.35,0.50
-41.96,-30.40,0.50
-41.66,-30.63,0.50
-41.37,-30.86,0.50
-41.30,-31.00,0.50
-41.33,-31.08,0.50
-41.57,-31.30,0.50
-41.89,-31.53,0.50
-42.00,-31.64,0.50
-42.10,-31.79,0.50
-42.19,-32.00,0.50
-42.18,-32.10,0.50
-42.00,-32.37,0.50
-41.97,-32.37,0.50
-41.63,-32.37,0.50
-41.26,-32.37,0.50
-41.00,-32.32,0.50
-40.98,-32.29,0.50
-40.78,-32.01,0.50
-40.77,-32.00,0.50
-40.56,-31.77,0.50
-40.31,-31.54,0.50
-40.08,-31.30,0.50
-40.00,-31.21,0.50
-39.94,-31.00,0.50

-39.83,-10.00,0.50
-39.83,-9.64,0.50
-39.83,-9.32,0.50
-39.92,-9.05,0.50
-39.97,-9.00,0.50
-40.00,-8.98,0.50
-40.14,-8.84,0.50
-40.36,-8.63,0.50
-40.58,-8.40,0.50
-40.80,-8.18,0.50
-40.97,-8.00,0.50
-41.00,-7.95,0.50
-41.01,-7.95,0.50
-41.29,-7.95,0.50
-41.62,-7.95,0.50
-41.94,-7.96,0.50
-42.00,-7.99,0.50
-42.01,-8.00,0.50
-42.10,-8.22,0.50
-42.10,-8.56,0.50
-42.10,-8.88,0.50
-42.10,-9.00,0.50
-42.00,-9.11,0.50
-41.99,-9.12,0.50
-41.77,-9.34,0.50
-41.55,-9.56,0.50
-41.33,-9.78,0.50
-41.11,-10.00,0.50
-41.11,-10.00,0.50
-41.00,-10.26,0.50
-40.98,-10.26,0.50
-40.69,-10.26,0.50
-40.34,-10.26,0.50
-40.03,-10.23,0.50
-40.00,-10.21,0.50
-39.83,-10.00,0.50

-39.99,0.00,0.50
-39.99,0.02,0.50
-40.00,0.03,0.50
-40.00,0.03,0.50
-40.01,0.02,0.50
-40.02,0.01,0.50
-40.02,0.00,0.50
-40.01,-0.01,0.50
-40.00,-0.02,0.50
-40.00,-0.02,0.50
-40.00,-0.02,0.50
-39.99,0.00,0.50

-39.96,128.00,0.50
-39.91,128.40,0.50
-39.91,128.74,0.50
-39.91,129.00,0.50
-39.95,129.03,0.50
-40.00,129.05,0.50
-40.09,129.00,0.50
-40.23,128.87,0.50
-40.48,128.62,0.50
-40.72,128.37,0.50
-40.96,128.12,0.50
-41.00,128.08,0.50
-41.08,128.00,0.50
-41.20,127.88,0.50
-41.45,127.63,0.50
-41.69,127.38,0.50
-41.94,127.14,0.50
-42.00,127.08,0.50
-42.08,127.00,0.50
-42.19,126.89,0.50
-42.43,126.64,0.50
-42.68,126.40,0.50
-42.93,126.15,0.50
-43.00,126.08,0.50
-43.17,126.08,0.50
-43.42,126.27,0.50
-43.67,126.66,0.50
-43.92,126.99,0.50
-43.93,127.00,0.50
-44.00,127.05,0.50
-44.25,127.09,0.50
-44.59,127.11,0.50
-44.94,127.13,0.50
-45.00,127.13,0.50
-45.29,127.15,0.50
-45.64,127.15,0.50
-45.98,127.15,0.50
-46.00,127.15,0.50
-46.06,127.00,0.50
-46.01,126.83,0.50
-46.00,126.81,0.50
-45.79,126.55,0.50
-45.52,126.32,0.50
-45.30,126.06,0.50
-45.26,126.00,0.50
-45.19,125.74,0.50
-45.17,125.38,0.50
-45.10,125.04,0.50
-45.09,125.00,0.50
-45.00,124.86,0.50
-44.90,124.76,0.50
-44.66,124.51,0.50
-44.41,124.26,0.50
-44.17,124.01,0.50
-44.16,124.00,0.50
-44.00,123.84,0.50
-43.92,123.77,0.50
-43.68,123.52,0.50
-43.43,123.27,0.50
-43.19,123.03,0.50
-43.16,123.00,0.50
-43.00,122.85,0.50
-42.95,122.91,0.50
-42.91,123.00,0.50
-42.73,123.19,0.50
-42.48,123.44,0.50
-42.23,123.69,0.50
-42.01,123.96,0.50
-42.00,123.98,0.50
-41.99,124.00,0.50
-41.89,124.28,0.50
-41.78,124.62,0.50
-41.65,124.94,0.50
-41.62,125.00,0.50
-41.44,125.22,0.50
-41.17,125.45,0.50
-41.00,125.59,0.50
-40.90,125.66,0.50
-40.60,125.84,0.50
-40.37,126.00,0.50
-40.37,126.05,0.50
-40.47,126.35,0.50
-40.80,126.68,0.50
-40.90,126.99,0.50
-40.90,127.00,0.50
-40.69,127.24,0.50
-40.41,127.48,0.50
-40.15,127.72,0.50
-40.00,127.91,0.50
-39.96,128.00,0.50

-40.71,-97.00,0.50
-40.83,-96.78,0.50
-40.93,-96.70,0.50
-41.00,-96.70,0.50
-41.04,-96.74,0.50
-41.12,-96.89,0.50
-41.13,-97.00,0.50
-41.12,-97.03,0.50
-41.00,-97.14,0.50
-40.99,-97.14,0.50
-40.86,-97.13,0.50
-40.71,-97.00,0.50

-40.82,50.00,0.50
-40.82,50.41,0.50
-40.82,50.77,0.50
-40.82,51.00,0.50
-40.87,51.04,0.50
-41.00,51.14,0.50
-41.14,51.27,0.50
-41.38,51.53,0.50
-41.63,51.78,0.50
-41.86,52.00,0.50
-41.89,52.02,0.50
-42.00,52.11,0.50
-42.16,52.26,0.50
-42.41,52.51,0.50
-42.65,52.76,0.50
-42.90,53.00,0.50
-42.91,53.01,0.50
-43.00,53.08,0.50
-43.16,53.00,0.50
-43.20,52.94,0.50
-43.36,52.60,0.50
-43.38,52.25,0.50
-43.38,52.00,0.50
-43.37,51.90,0.50
-43.31,51.55,0.50
-43.24,51.21,0.50
-43.22,51.00,0.50
-43.22,50.85,0.50
-43.22,50.50,0.50
-43.21,50.14,0.50
-43.20,50.00,0.50
-43.19,49.79,0.50
-43.15,49.44,0.50
-43.12,49.08,0.50
-43.12,49.00,0.50
-43.11,48.73,0.50
-43.11,48.38,0.50
-43.11,48.02,0.50
-43.11,48.00,0.50
-43.11,47.67,0.50
-43.09,47.31,0.50
-43.04,47.00,0.50
-43.02,46.96,0.50
-43.00,46.94,0.50
-42.92,47.00,0.50
-42.83,47.21,0.50
-42.78,47.57,0.50
-42.71,47.91,0.50
-42.66,48.00,0.50
-42.49,48.18,0.50
-42.22,48.42,0.50
-42.00,48.65,0.50
-41.98,48.68,0.50
-41.82,48.99,0.50
-41.82,49.00,0.50
-41.57,49.25,0.50
-41.32,49.50,0.50
-41.07,49.75,0.50
-41.00,49.82,0.50
-40.82,50.00,0.50

-41.66,-96.00,0.50
-41.67,-95.61,0.50
-41.68,-95.23,0.50
-41.68,-95.00,0.50
-41.68,-94.84,0.50
-41.68,-94.46,0.50
-41.70,-94.07,0.50
-41.71,-94.00,0.50
-41.92,-93.77,0.50
-42.00,-93.70,0.50
-42.20,-93.50,0.50
-42.47,-93.23,0.50
-42.68,-93.00,0.50
-42.73,-92.94,0.50
-42.81,-92.58,0.50
-42.82,-92.17,0.50
-42.86,-92.00,0.50
-42.95,-91.80,0.50
-43.00,-91.72,0.50
-43.21,-91.51,0.50
-43.55,-91.27,0.50
-43.71,-91.00,0.50
-43.71,-90.95,0.50
-43.74,-90.57,0.50
-43.76,-90.18,0.50
-43.76,-90.00,0.50
-43.77,-89.80,0.50
-43.78,-89.41,0.50
-43.79,-89.02,0.50
-43.79,-89.00,0.50
-43.82,-88.64,0.50
-43.87,-88.26,0.50
-43.90,-88.00,0.50
-43.91,-87.87,0.50
-43.90,-87.46,0.50
-43.91,-87.08,0.50
-43.97,-87.00,0.50
-44.00,-86.97,0.50
-44.17,-86.80,0.50
-44.44,-86.53,0.50
-44.71,-86.26,0.50
-44.97,-86.00,0.50
-44.99,-85.98,0.50
-45.00,-85.96,0.50
-45.24,-85.70,0.50
-45.53,-85.43,0.50
-45.80,-85.16,0.50
-45.94,-85.00,0.50
-45.99,-84.83,0.50
-46.00,-84.80,0.50
-46.23,-84.55,0.50
-46.57,-84.30,0.50
-46.76,-84.00,0.50
-46.76,-83.98,0.50
-46.76,-83.60,0.50
-46.71,-83.21,0.50
-46.70,-83.00,0.50
-46.72,-82.83,0.50
-46.80,-82.44,0.50
-46.82,-82.06,0.50
-46.82,-82.00,0.50
-46.67,-81.73,0.50
-46.36,-81.48,0.50
-46.05,-81.21,0.50
-46.00,-81.14,0.50
-45.93,-81.00,0.50
-45.93,-80.87,0.50
-45.94,-80.48,0.50
-46.00,-80.30,0.50
-46.10,-80.11,0.50
-46.23,-80.00,0.50
-46.44,-79.92,0.50
-46.81,-79.84,0.50
-47.00,-79.82,0.50
-47.19,-79.79,0.50
-47.58,-79.75,0.50
-47.96,-79.72,0.50
-48.00,-79.72,0.50
-48.35,-79.70,0.50
-48.73,-79.68,0.50
-49.00,-79.68,0.50
-49.12,-79.68,0.50
-49.50,-79.68,0.50
-49.89,-79.69,0.50
-50.00,-79.69,0.50
-50.28,-79.69,0.50
-50.66,-79.69,0.50
-51.00,-79.70,0.50
-51.04,-79.72,0.50
-51.15,-80.00,0.50
-51.12,-80.08,0.50
-51.00,-80.29,0.50
-50.90,-80.42,0.50
-50.61,-80.68,0.50
-50.35,-80.95,0.50
-50.32,-81.00,0.50
-50.23,-81.31,0.50
-50.21,-81.70,0.50
-50.14,-82.00,0.50
-50.11,-82.07,0.50
-50.00,-82.27,0.50
-49.90,-82.40,0.50
-49.61,-82.66,0.50
-49.34,-82.94,0.50
-49.30,-83.00,0.50
-49.22,-83.29,0.50
-49.21,-83.71,0.50
-49.09,-84.00,0.50
-49.05,-84.04,0.50
-49.00,-84.09,0.50
-48.78,-84.32,0.50
-48.51,-84.60,0.50
-48.25,-84.88,0.50
-48.14,-85.00,0.50
-48.04,-85.20,0.50
-48.00,-85.28,0.50
-47.79,-85.49,0.50
-47.47,-85.73,0.50
-47.29,-86.00,0.50
-47.28,-86.06,0.50
-47.21,-86.44,0.50
-47.16,-86.82,0.50
-47.14,-87.00,0.50
-47.12,-87.20,0.50
-47.08,-87.59,0.50
-47.04,-87.97,0.50
-47.04,-88.00,0.50
-47.00,-88.08,0.50
-46.84,-88.29,0.50
-46.54,-88.55,0.50
-46.26,-88.82,0.50
-46.14,-89.00,0.50
-46.09,-89.15,0.50
-46.07,-89.54,0.50
-46.04,-89.93,0.50
-46.02,-90.00,0.50
-46.00,-90.04,0.50
-45.83,-90.25,0.50
-45.57,-90.54,0.50
-45.30,-90.82,0.50
-45.16,-91.00,0.50
-45.08,-91.13,0.50
-45.00,-91.26,0.50
-44.85,-91.43,0.50
-44.54,-91.68,0.50
-44.28,-91.96,0.50
-44.25,-92.00,0.50
-44.17,-92.32,0.50
-44.17,-92.72,0.50
-44.12,-93.00,0.50
-44.09,-93.09,0.50
-44.00,-93.27,0.50
-43.88,-93.42,0.50
-43.58,-93.68,0.50
-43.30,-93.94,0.50
-43.26,-94.00,0.50
-43.21,-94.30,0.50
-43.24,-94.72,0.50
-43.15,-95.00,0.50
-43.10,-95.06,0.50
-43.00,-95.16,0.50
-42.83,-95.33,0.50
-42.56,-95.60,0.50
-42.28,-95.87,0.50
-42.16,-96.00,0.50
-42.01,-96.15,0.50
-42.00,-96.15,0.50
-41.66,-96.00,0.50

-41.94,-25.00,0.50
-41.87,-24.58,0.50
-41.85,-24.15,0.50
-41.85,-24.00,0.50
-41.87,-23.73,0.50
-41.94,-23.30,0.50
-41.96,-23.00,0.50
-41.96,-22.88,0.50
-41.95,-22.45,0.50
-41.95,-22.03,0.50
-41.94,-22.00,0.50
-41.93,-21.60,0.50
-41.92,-21.18,0.50
-41.91,-21.00,0.50
-41.91,-20.75,0.50
-41.91,-20.32,0.50
-41.92,-20.00,0.50
-41.94,-19.90,0.50
-42.00,-19.71,0.50
-42.14,-19.53,0.50
-42.53,-19.27,0.50
-42.69,-19.00,0.50
-42.69,-18.91,0.50
-42.69,-18.49,0.50
