[Latitude],[Longitude],[Value]
44.08,154.00,0.50
44.05,154.32,0.50
44.00,154.35,0.50
43.97,154.31,0.50
43.78,154.16,0.50
43.65,154.01,0.50
43.65,154.00,0.50
43.75,153.87,0.50
43.95,153.73,0.50
44.00,153.67,0.50
44.04,153.69,0.50
44.08,154.00,0.50

43.06,-49.00,0.50
43.03,-48.93,0.50
43.00,-48.91,0.50
43.00,-48.91,0.50
42.96,-48.94,0.50
42.93,-48.98,0.50
42.92,-49.00,0.50
42.94,-49.02,0.50
42.98,-49.05,0.50
43.00,-49.06,0.50
43.02,-49.05,0.50
43.06,-49.00,0.50

43.08,151.00,0.50
43.02,151.18,0.50
43.00,151.18,0.50
42.93,151.11,0.50
42.87,151.00,0.50
42.87,150.98,0.50
42.91,150.85,0.50
42.98,150.71,0.50
43.00,150.64,0.50
43.02,150.64,0.50
43.05,150.75,0.50
43.08,151.00,0.50

-36.90,-108.00,0.50
-36.94,-107.79,0.50
-37.00,-107.72,0.50
-37.00,-107.72,0.50
-37.13,-107.81,0.50
-37.29,-107.92,0.50
-37.32,-108.00,0.50
-37.31,-108.01,0.50
-37.18,-108.05,0.50
-37.02,-108.08,0.50
-37.00,-108.08,0.50
-36.90,-108.00,0.50

-36.86,-46.00,0.50
-37.00,-45.87,0.50
-37.15,-45.73,0.50
-37.42,-45.45,0.50
-37.70,-45.17,0.50
-37.87,-45.00,0.50
-38.00,-44.92,0.50
-38.00,-44.92,0.50
-38.28,-44.64,0.50
-38.56,-44.37,0.50
-38.84,-44.09,0.50
-38.92,-44.00,0.50
-39.00,-43.92,0.50
-39.12,-43.81,0.50
-39.40,-43.53,0.50
-39.67,-43.25,0.50
-39.92,-43.00,0.50
-39.95,-42.97,0.50
-40.00,-42.77,0.50
-40.12,-42.63,0.50
-40.45,-42.38,0.50
-40.72,-42.10,0.50
-40.76,-42.00,0.50
-40.82,-41.71,0.50
-40.86,-41.32,0.50
-40.88,-41.00,0.50
-40.88,-40.93,0.50
-40.88,-40.54,0.50
-40.88,-40.14,0.50
-40.88,-40.00,0.50
-40.78,-39.78,0.50
-40.48,-39.52,0.50
-40.15,-39.26,0.50
-40.00,-39.09,0.50
-39.96,-39.00,0.50
-39.95,-38.93,0.50
-39.91,-38.54,0.50
-39.89,-38.15,0.50
-39.89,-38.00,0.50
-39.89,-37.75,0.50
-39.89,-37.36,0.50
-39.89,-37.00,0.50
-39.89,-36.97,0.50
-39.89,-36.57,0.50
-39.89,-36.18,0.50
-39.89,-36.00,0.50
-39.89,-35.79,0.50
-39.91,-35.39,0.50
-39.95,-35.00,0.50
-39.95,-35.00,0.50
-40.00,-34.90,0.50
-40.29,-34.93,0.50
-40.36,-35.00,0.50
-40.38,-35.30,0.50
-40.36,-35.74,0.50
-40.38,-36.00,0.50
-40.45,-36.07,0.50
-40.73,-36.35,0.50
-41.00,-36.61,0.50
-41.01,-36.62,0.50
-41.29,-36.90,0.50
-41.40,-37.00,0.50
-41.57,-37.20,0.50
-41.85,-37.50,0.50
-42.00,-37.59,0.50
-42.13,-37.57,0.50
-42.41,-37.24,0.50
-42.60,-37.00,0.50
-42.70,-36.91,0.50
-42.98,-36.63,0.50
-43.00,-36.61,0.50
-43.26,-36.36,0.50
-43.53,-36.08,0.50
-43.61,-36.00,0.50
-43.61,-35.74,0.50
-43.61,-35.30,0.50
-43.61,-35.00,0.50
-43.56,-34.95,0.50
-43.29,-34.66,0.50
-43.01,-34.39,0.50
-43.00,-34.38,0.50
-42.73,-34.11,0.50
-42.62,-34.00,0.50
-42.45,-33.82,0.50
-42.17,-33.54,0.50
-42.00,-33.38,0.50
-41.89,-33.38,0.50
-41.61,-33.65,0.50
-41.36,-34.00,0.50
-41.33,-34.03,0.50
-41.05,-34.32,0.50
-41.00,-34.36,0.50
-40.91,-34.05,0.50
-40.90,-34.00,0.50
-40.90,-33.65,0.50
-40.92,-33.26,0.50
-40.98,-33.00,0.50
-41.00,-32.96,0.50
-41.08,-32.91,0.50
-41.47,-32.82,0.50
-41.87,-32.77,0.50
-42.00,-32.69,0.50
-42.17,-32.52,0.50
-42.44,-32.24,0.50
-42.69,-32.00,0.50
-42.72,-31.97,0.50
-43.00,-31.69,0.50
-43.00,-31.69,0.50
-43.28,-31.41,0.50
-43.56,-31.13,0.50
-43.69,-31.00,0.50
-43.69,-30.85,0.50
-43.40,-30.56,0.50
-43.02,-30.26,0.50
-43.00,-30.24,0.50
-42.88,-30.00,0.50
-42.82,-29.93,0.50
-42.54,-29.65,0.50
-42.26,-29.37,0.50
-42.00,-29.11,0.50
-41.98,-29.10,0.50
-41.88,-29.00,0.50
-42.00,-28.89,0.50
-42.07,-28.82,0.50
-42.34,-28.55,0.50
-42.61,-28.26,0.50
-42.85,-28.00,0.50
-42.88,-27.96,0.50
-43.00,-27.68,0.50
-43.05,-27.61,0.50
-43.34,-27.34,0.50
-43.63,-27.07,0.50
-43.67,-27.00,0.50
-43.70,-26.71,0.50
-43.67,-26.30,0.50
-43.70,-26.00,0.50
-43.76,-25.89,0.50
-44.00,-25.64,0.50
-44.01,-25.65,0.50
-44.16,-26.00,0.50
-44.17,-26.02,0.50
-44.25,-26.41,0.50
-44.30,-26.80,0.50
-44.30,-27.00,0.50
-44.30,-27.19,0.50
-44.30,-27.59,0.50
-44.31,-27.98,0.50
-44.31,-28.00,0.50
-44.31,-28.37,0.50
-44.32,-28.77,0.50
-44.32,-29.00,0.50
-44.32,-29.16,0.50
-44.32,-29.56,0.50
-44.32,-29.95,0.50
-44.32,-30.00,0.50
-44.32,-30.34,0.50
-44.32,-30.74,0.50
-44.32,-31.00,0.50
-44.32,-31.13,0.50
-44.33,-31.52,0.50
-44.35,-31.92,0.50
-44.35,-32.00,0.50
-44.36,-32.31,0.50
-44.36,-32.71,0.50
-44.37,-33.00,0.50
-44.37,-33.10,0.50
-44.38,-33.49,0.50
-44.38,-33.89,0.50
-44.38,-34.00,0.50
-44.38,-34.28,0.50
-44.38,-34.67,0.50
-44.38,-35.00,0.50
-44.38,-35.07,0.50
-44.38,-35.46,0.50
-44.39,-35.86,0.50
-44.39,-36.00,0.50
-44.39,-36.25,0.50
-44.40,-36.64,0.50
-44.41,-37.00,0.50
-44.41,-37.04,0.50
-44.41,-37.43,0.50
-44.41,-37.82,0.50
-44.41,-38.00,0.50
-44.41,-38.22,0.50
-44.41,-38.61,0.50
-44.40,-39.00,0.50
-44.40,-39.01,0.50
-44.36,-39.39,0.50
-44.27,-39.78,0.50
-44.20,-40.00,0.50
-44.14,-40.16,0.50
-44.00,-40.41,0.50
-43.94,-40.49,0.50
-43.63,-40.75,0.50
-43.42,-41.00,0.50
-43.39,-41.06,0.50
-43.31,-41.44,0.50
-43.26,-41.84,0.50
-43.21,-42.00,0.50
-43.12,-42.20,0.50
-43.00,-42.42,0.50
-42.91,-42.53,0.50
-42.60,-42.79,0.50
-42.42,-43.00,0.50
-42.37,-43.11,0.50
-42.30,-43.49,0.50
-42.25,-43.89,0.50
-42.21,-44.00,0.50
-42.10,-44.25,0.50
-42.00,-44.42,0.50
-41.87,-44.57,0.50
-41.57,-44.83,0.50
-41.41,-45.00,0.50
-41.35,-45.14,0.50
-41.31,-45.54,0.50
-41.24,-45.94,0.50
-41.20,-46.00,0.50
-41.00,-46.20,0.50
-40.96,-46.21,0.50
-40.58,-46.32,0.50
-40.19,-46.37,0.50
-40.00,-46.38,0.50
-39.80,-46.38,0.50
-39.40,-46.37,0.50
-39.01,-46.37,0.50
-39.00,-46.37,0.50
-38.62,-46.38,0.50
-38.22,-46.38,0.50
-38.00,-46.38,0.50
-37.83,-46.38,0.50
-37.43,-46.37,0.50
-37.04,-46.33,0.50
-37.00,-46.32,0.50
-36.86,-46.00,0.50

-37.69,-107.00,0.50
-37.69,-106.60,0.50
-37.69,-106.22,0.50
-37.74,-106.00,0.50
-37.81,-105.91,0.50
-38.00,-105.68,0.50
-38.05,-105.62,0.50
-38.33,-105.36,0.50
-38.59,-105.09,0.50
-38.65,-105.00,0.50
-38.62,-104.82,0.50
-38.27,-104.55,0.50
-38.00,-104.32,0.50
-37.97,-104.27,0.50
-37.87,-104.00,0.50
-37.87,-103.91,0.50
-37.87,-103.54,0.50
-37.87,-103.17,0.50
-37.90,-103.00,0.50
-37.98,-102.81,0.50
-38.00,-102.77,0.50
-38.22,-102.53,0.50
-38.52,-102.29,0.50
-38.75,-102.00,0.50
-38.75,-102.00,0.50
-38.83,-101.64,0.50
-38.85,-101.26,0.50
-38.90,-101.00,0.50
-38.94,-100.90,0.50
-39.00,-100.78,0.50
-39.15,-100.60,0.50
-39.47,-100.37,0.50
-39.72,-100.10,0.50
-39.76,-100.00,0.50
-39.81,-99.74,0.50
-39.86,-99.37,0.50
-39.89,-99.00,0.50
-39.89,-99.00,0.50
-39.89,-98.62,0.50
-39.89,-98.25,0.50
-39.95,-98.00,0.50
-40.00,-97.94,0.50
-40.02,-97.91,0.50
-40.29,-97.65,0.50
-40.56,-97.39,0.50
-40.82,-97.13,0.50
-40.94,-97.00,0.50
-41.00,-96.85,0.50
-41.02,-96.82,0.50
-41.31,-96.56,0.50
-41.65,-96.29,0.50
-41.84,-96.03,0.50
-41.84,-96.00,0.50
-41.72,-95.76,0.50
-41.39,-95.50,0.50
-41.07,-95.23,0.50
-41.00,-95.14,0.50
-40.94,-95.00,0.50
-40.92,-94.91,0.50
-40.90,-94.54,0.50
-40.90,-94.16,0.50
-40.90,-94.00,0.50
-40.93,-93.79,0.50
-41.00,-93.66,0.50
-41.16,-93.49,0.50
-41.42,-93.23,0.50
-41.66,-93.00,0.50
-41.68,-92.97,0.50
-41.94,-92.70,0.50
-42.00,-92.64,0.50
-42.21,-92.44,0.50
-42.47,-92.17,0.50
-42.63,-92.00,0.50
-42.63,-91.91,0.50
-42.39,-91.64,0.50
-42.02,-91.37,0.50
-42.00,-91.35,0.50
-41.85,-91.04,0.50
-41.84,-91.00,0.50
-41.84,-90.67,0.50
-41.84,-90.30,0.50
-41.89,-90.00,0.50
-41.91,-89.93,0.50
-42.00,-89.72,0.50
-42.08,-89.60,0.50
-42.36,-89.34,0.50
-42.64,-89.09,0.50
-42.70,-89.00,0.50
-42.77,-88.76,0.50
-42.77,-88.38,0.50
-42.84,-88.01,0.50
-42.85,-88.00,0.50
-43.00,-87.84,0.50
-43.14,-87.79,0.50
-43.50,-87.71,0.50
-43.87,-87.67,0.50
-44.00,-87.65,0.50
-44.24,-87.66,0.50
-44.62,-87.67,0.50
-44.99,-87.67,0.50
-45.00,-87.67,0.50
-45.28,-87.46,0.50
-45.52,-87.15,0.50
-45.69,-87.00,0.50
-45.82,-86.93,0.50
-46.00,-86.85,0.50
-46.17,-86.80,0.50
-46.54,-86.72,0.50
-46.91,-86.70,0.50
-47.00,-86.70,0.50
-47.28,-86.74,0.50
-47.64,-86.82,0.50
-48.00,-86.89,0.50
-48.01,-86.89,0.50
-48.41,-86.96,0.50
-48.80,-86.96,0.50
-49.00,-86.96,0.50
-49.08,-86.86,0.50
-49.32,-86.57,0.50
-49.55,-86.28,0.50
-49.77,-86.00,0.50
-49.78,-85.99,0.50
-50.00,-85.72,0.50
-50.01,-85.72,0.50
-50.28,-85.99,0.50
-50.29,-86.00,0.50
-50.55,-86.25,0.50
-50.81,-86.51,0.50
-51.00,-86.70,0.50
-51.06,-86.79,0.50
-51.10,-87.00,0.50
-51.13,-87.17,0.50
-51.17,-87.54,0.50
-51.18,-87.91,0.50
-51.18,-88.00,0.50
-51.17,-88.28,0.50
-51.11,-88.65,0.50
-51.00,-88.86,0.50
-50.90,-88.97,0.50
-50.87,-89.00,0.50
-50.65,-89.25,0.50
-50.41,-89.53,0.50
-50.17,-89.82,0.50
-50.02,-90.00,0.50
-50.00,-90.03,0.50
-49.94,-90.10,0.50
-49.63,-90.38,0.50
-49.32,-90.65,0.50
-49.11,-90.92,0.50
-49.08,-91.00,0.50
-49.13,-91.18,0.50
-49.40,-91.45,0.50
-49.76,-91.72,0.50
-50.00,-91.94,0.50
-50.03,-91.99,0.50
-50.04,-92.00,0.50
-50.27,-92.28,0.50
-50.53,-92.54,0.50
-50.81,-92.80,0.50
-51.00,-92.97,0.50
-51.05,-93.00,0.50
-51.08,-93.04,0.50
-51.16,-93.40,0.50
-51.15,-93.80,0.50
-51.22,-94.00,0.50
-51.31,-94.12,0.50
-51.58,-94.37,0.50
-51.85,-94.63,0.50
-52.00,-94.83,0.50
-52.05,-94.96,0.50
-52.06,-95.00,0.50
-52.00,-95.18,0.50
-51.92,-95.30,0.50
-51.65,-95.57,0.50
-51.37,-95.82,0.50
-51.26,-96.00,0.50
-51.22,-96.14,0.50
-51.19,-96.52,0.50
-51.16,-96.89,0.50
-51.13,-97.00,0.50
-51.03,-97.24,0.50
-51.00,-97.30,0.50
-50.79,-97.53,0.50
-50.48,-97.81,0.50
-50.37,-98.00,0.50
-50.38,-98.08,0.50
-50.64,-98.32,0.50
-50.97,-98.60,0.50
-51.00,-98.65,0.50
-51.11,-98.95,0.50
-51.11,-99.00,0.50
-51.03,-99.31,0.50
-51.00,-99.35,0.50
-50.77,-99.61,0.50
-50.51,-99.85,0.50
-50.34,-100.00,0.50
-50.25,-100.12,0.50
-50.00,-100.32,0.50
-49.95,-100.33,0.50
-49.58,-100.34,0.50
-49.21,-100.34,0.50
-49.00,-100.34,0.50
-48.83,-100.34,0.50
-48.46,-100.35,0.50
-48.09,-100.36,0.50
-48.00,-100.36,0.50
-47.77,-100.49,0.50
-47.53,-100.82,0.50
-47.36,-101.00,0.50
-47.25,-101.05,0.50
-47.00,-101.18,0.50
-46.93,-101.24,0.50
-46.65,-101.49,0.50
-46.39,-101.76,0.50
-46.13,-102.00,0.50
-46.11,-102.01,0.50
-46.00,-102.10,0.50
-45.79,-102.18,0.50
-45.39,-102.16,0.50
-45.03,-102.23,0.50
-45.00,-102.25,0.50
-44.76,-102.48,0.50
-44.49,-102.74,0.50
-44.25,-103.00,0.50
-44.24,-103.01,0.50
-44.00,-103.27,0.50
-43.98,-103.29,0.50
-43.72,-103.55,0.50
-43.45,-103.81,0.50
-43.27,-104.00,0.50
-43.21,-104.09,0.50
-43.19,-104.46,0.50
-43.19,-104.86,0.50
-43.14,-105.00,0.50
-43.00,-105.17,0.50
-43.00,-105.17,0.50
-42.74,-105.44,0.50
-42.47,-105.69,0.50
-42.21,-105.96,0.50
-42.17,-106.00,0.50
-42.04,-106.29,0.50
-42.00,-106.34,0.50
-41.78,-106.56,0.50
-41.51,-106.81,0.50
-41.30,-107.00,0.50
-41.23,-107.08,0.50
-41.00,-107.25,0.50
-40.95,-107.22,0.50
-40.72,-107.00,0.50
-40.67,-106.95,0.50
-40.40,-106.69,0.50
-40.13,-106.43,0.50
-40.00,-106.32,0.50
-39.86,-106.32,0.50
-39.60,-106.61,0.50
-39.33,-106.98,0.50
-39.30,-107.00,0.50
-39.00,-107.15,0.50
-39.00,-107.15,0.50
-38.64,-107.27,0.50
-38.26,-107.34,0.50
-38.00,-107.35,0.50
-37.92,-107.34,0.50
-37.69,-107.00,0.50

-40.85,-10.00,0.50
-40.93,-9.72,0.50
-41.00,-9.68,0.50
-41.00,-9.68,0.50
-41.09,-9.83,0.50
-41.14,-9.99,0.50
-41.14,-10.00,0.50
-41.09,-10.15,0.50
-41.00,-10.31,0.50
-41.00,-10.31,0.50
-40.93,-10.28,0.50
-40.85,-10.00,0.50

-42.74,-25.00,0.50
-42.74,-24.69,0.50
-42.74,-24.40,0.50
-42.82,-24.14,0.50
-42.89,-24.00,0.50
-42.99,-23.90,0.50
-43.00,-23.89,0.50
-43.25,-23.73,0.50
-43.56,-23.72,0.50
-43.85,-23.72,0.50
-44.00,-23.72,0.50
-44.07,-23.83,0.50
-44.09,-24.00,0.50
-44.08,-24.10,0.50
-44.00,-24.32,0.50
-43.96,-24.37,0.50
-43.77,-24.60,0.50
-43.58,-24.79,0.50
-43.37,-24.98,0.50
-43.35,-25.00,0.50
-43.14,-25.17,0.50
-43.00,-25.28,0.50
-42.93,-25.28,0.50
-42.74,-25.00,0.50

-42.93,-22.00,0.50
-42.96,-21.84,0.50
-42.99,-21.78,0.50
-43.00,-21.78,0.50
-43.02,-21.82,0.50
-43.08,-21.91,0.50
-43.10,-21.99,0.50
-43.10,-22.00,0.50
-43.05,-22.07,0.50
-43.00,-22.11,0.50
-42.98,-22.11,0.50
-42.93,-22.00,0.50

-42.95,-19.00,0.50
-43.00,-18.90,0.50
-43.00,-18.90,0.50
-43.10,-18.93,0.50
-43.20,-18.99,0.50
-43.21,-19.00,0.50
-43.17,-19.06,0.50
-43.08,-19.14,0.50
-43.00,-19.21,0.50
-43.00,-19.21,0.50
-42.97,-19.17,0.50
-42.95,-19.00,0.50

-42.90,-16.00,0.50
-43.00,-15.84,0.50
-43.11,-15.73,0.50
-43.35,-15.48,0.50
-43.59,-15.24,0.50
-43.83,-15.00,0.50
-43.84,-14.99,0.50
-44.00,-14.82,0.50
-44.10,-14.82,0.50
-44.38,-15.00,0.50
-44.38,-15.04,0.50
-44.38,-15.38,0.50
-44.38,-15.72,0.50
-44.38,-16.00,0.50
-44.38,-16.07,0.50
-44.38,-16.41,0.50
-44.37,-16.76,0.50
-44.37,-17.00,0.50
-44.37,-17.10,0.50
-44.36,-17.45,0.50
-44.36,-17.79,0.50
-44.35,-18.00,0.50
-44.30,-18.15,0.50
-44.01,-18.36,0.50
-44.00,-18.36,0.50
-43.84,-18.08,0.50
-43.80,-18.00,0.50
-43.77,-17.73,0.50
-43.80,-17.38,0.50
-43.78,-17.04,0.50
-43.76,-17.00,0.50
-43.58,-16.77,0.50
-43.30,-16.54,0.50
-43.05,-16.31,0.50
-43.00,-16.23,0.50
-42.90,-16.00,0.50

-42.88,42.00,0.50
-42.86,42.27,0.50
-42.86,42.53,0.50
-42.86,42.78,0.50
-42.86,43.00,0.50
-42.88,43.04,0.50
-43.00,43.23,0.50
-43.02,43.23,0.50
-43.27,43.13,0.50
-43.37,43.00,0.50
-43.37,42.89,0.50
-43.37,42.63,0.50
-43.36,42.37,0.50
-43.23,42.11,0.50
-43.15,42.00,0.50
-43.05,41.89,0.50
-43.00,41.85,0.50
-42.88,42.00,0.50

-42.90,111.00,0.50
-42.95,111.10,0.50
-43.00,111.11,0.50
-43.02,111.10,0.50
-43.10,111.05,0.50
-43.14,111.00,0.50
-43.14,110.99,0.50
-43.08,110.93,0.50
-43.00,110.87,0.50
-43.00,110.87,0.50
-42.95,110.88,0.50
-42.90,111.00,0.50

-44.84,-3.00,0.50
-45.00,-2.67,0.50
-45.01,-2.66,0.50
-45.27,-2.39,0.50
-45.57,-2.14,0.50
-45.68,-2.00,0.50
-45.76,-1.82,0.50
-45.76,-1.42,0.50
-45.76,-1.04,0.50
-45.76,-1.00,0.50
-45.57,-0.74,0.50
-45.25,-0.49,0.50
-45.01,-0.19,0.50
-45.00,-0.17,0.50
-44.99,0.00,0.50
-45.00,0.02,0.50
-45.14,0.10,0.50
-45.53,0.11,0.50
-45.92,0.11,0.50
-46.00,0.15,0.50
-46.27,0.31,0.50
-46.60,0.55,0.50
-46.82,0.85,0.50
-46.86,1.00,0.50
-46.88,1.22,0.50
-46.88,1.60,0.50
-46.89,1.98,0.50
-46.89,2.00,0.50
-46.91,2.36,0.50
-46.93,2.74,0.50
-46.96,3.00,0.50
-47.00,3.06,0.50
-47.03,3.10,0.50
-47.30,3.37,0.50
-47.58,3.63,0.50
-47.85,3.90,0.50
-47.93,4.00,0.50
-48.00,4.21,0.50
-48.02,4.23,0.50
-48.28,4.50,0.50
-48.60,4.75,0.50
-48.78,5.00,0.50
-48.80,5.06,0.50
-48.84,5.44,0.50
-48.84,5.82,0.50
-48.88,6.00,0.50
-48.94,6.19,0.50
-49.00,6.30,0.50
-49.16,6.50,0.50
-49.46,6.74,0.50
-49.69,7.00,0.50
-49.71,7.03,0.50
-49.77,7.40,0.50
-49.78,7.80,0.50
-49.86,8.00,0.50
-49.96,8.12,0.50
-50.00,8.17,0.50
-50.23,8.40,0.50
-50.51,8.66,0.50
-50.78,8.93,0.50
-50.85,9.00,0.50
-50.97,9.31,0.50
-51.00,9.31,0.50
-51.09,9.01,0.50
-51.09,9.00,0.50
-51.10,8.63,0.50
-51.10,8.25,0.50
-51.10,8.00,0.50
-51.10,7.87,0.50
-51.10,7.49,0.50
-51.10,7.11,0.50
-51.10,7.00,0.50
-51.10,6.73,0.50
-51.10,6.35,0.50
-51.10,6.00,0.50
-51.10,5.97,0.50
-51.10,5.59,0.50
-51.10,5.21,0.50
-51.10,5.00,0.50
-51.10,4.82,0.50
-51.10,4.44,0.50
-51.09,4.06,0.50
-51.09,4.00,0.50
-51.00,3.71,0.50
-50.99,3.70,0.50
-50.75,3.39,0.50
-50.47,3.15,0.50
-50.27,3.00,0.50
-50.15,2.93,0.50
-50.00,2.87,0.50
-49.79,2.82,0.50
-49.40,2.79,0.50
-49.03,2.73,0.50
-49.00,2.71,0.50
-48.74,2.49,0.50
-48.49,2.18,0.50
-48.29,2.00,0.50
-48.20,1.96,0.50
-48.00,1.87,0.50
-47.85,1.78,0.50
-47.53,1.55,0.50
-47.27,1.27,0.50
-47.13,1.00,0.50
-47.11,0.92,0.50
-47.07,0.55,0.50
-47.06,0.16,0.50
-47.04,0.00,0.50
-47.00,-0.21,0.50
-47.00,-0.21,0.50
-46.74,-0.50,0.50
-46.38,-0.72,0.50
-46.21,-1.00,0.50
-46.21,-1.02,0.50
-46.22,-1.40,0.50
-46.23,-1.78,0.50
-46.23,-2.00,0.50
-46.23,-2.17,0.50
-46.24,-2.55,0.50
-46.24,-2.93,0.50
-46.24,-3.00,0.50
-46.24,-3.31,0.50
-46.24,-3.69,0.50
-46.23,-4.00,0.50
-46.19,-4.07,0.50
-46.00,-4.20,0.50
-45.89,-4.09,0.50
-45.79,-4.00,0.50
-45.62,-3.83,0.50
-45.34,-3.57,0.50
-45.07,-3.30,0.50
-45.00,-3.24,0.50
-44.84,-3.00,0.50

-44.92,18.00,0.50
-44.85,18.30,0.50
-44.82,18.59,0.50
-44.79,18.89,0.50
-44.79,19.00,0.50
-44.79,19.19,0.50
-44.81,19.48,0.50
-44.86,19.78,0.50
-44.93,20.00,0.50
-44.97,20.07,0.50
-45.00,20.09,0.50
-45.28,20.06,0.50
-45.32,20.00,0.50
-45.31,19.77,0.50
-45.30,19.48,0.50
-45.27,19.18,0.50
-45.26,19.00,0.50
-45.25,18.88,0.50
-45.24,18.58,0.50
-45.22,18.28,0.50
-45.18,18.00,0.50
-45.17,17.98,0.50
-45.00,17.92,0.50
-44.92,18.00,0.50

-44.95,26.00,0.50
-44.98,26.07,0.50
-45.00,26.07,0.50
-45.02,26.06,0.50
-45.06,26.02,0.50
-45.07,26.00,0.50
-45.07,25.98,0.50
-45.03,25.93,0.50
-45.00,25.89,0.50
-45.00,25.89,0.50
-44.97,25.91,0.50
-44.95,26.00,0.50

-45.69,-12.00,0.50
-45.70,-11.72,0.50
-45.74,-11.46,0.50
-45.80,-11.19,0.50
-45.86,-11.00,0.50
-45.88,-10.93,0.50
-46.00,-10.72,0.50
-46.02,-10.72,0.50
-46.20,-10.94,0.50
-46.23,-11.00,0.50
-46.23,-11.21,0.50
-46.23,-11.49,0.50
-46.23,-11.76,0.50
-46.15,-12.00,0.50
-46.13,-12.03,0.50
-46.00,-12.16,0.50
-45.93,-12.16,0.50
-45.69,-12.00,0.50

-45.82,-8.00,0.50
-45.82,-7.63,0.50
-45.82,-7.28,0.50
-45.83,-7.00,0.50
-45.86,-6.95,0.50
-46.00,-6.70,0.50
-46.04,-6.65,0.50
-46.30,-6.41,0.50
-46.58,-6.18,0.50
-46.73,-6.00,0.50
-46.78,-5.90,0.50
-46.79,-5.55,0.50
-46.78,-5.19,0.50
-46.84,-5.00,0.50
-46.95,-4.83,0.50
-47.00,-4.82,0.50
-47.09,-5.00,0.50
-47.11,-5.07,0.50
-47.20,-5.42,0.50
-47.26,-5.76,0.50
-47.29,-6.00,0.50
-47.30,-6.11,0.50
-47.31,-6.46,0.50
-47.31,-6.81,0.50
-47.31,-7.00,0.50
-47.30,-7.17,0.50
-47.24,-7.51,0.50
-47.15,-7.86,0.50
-47.11,-8.00,0.50
-47.00,-8.17,0.50
-47.00,-8.17,0.50
-46.67,-8.35,0.50
-46.28,-8.35,0.50
-46.00,-8.35,0.50
-45.97,-8.34,0.50
-45.82,-8.00,0.50

-45.89,21.00,0.50
-45.89,21.27,0.50
-45.89,21.52,0.50
-45.89,21.76,0.50
-45.89,22.00,0.50
-45.89,22.00,0.50
-46.00,22.11,0.50
-46.05,22.03,0.50
-46.05,22.00,0.50
-46.08,21.78,0.50
-46.08,21.53,0.50
-46.08,21.28,0.50
-46.08,21.03,0.50
-46.08,21.00,0.50
-46.04,20.78,0.50
-46.00,20.65,0.50
-45.97,20.65,0.50
-45.89,21.00,0.50

-46.74,115.00,0.50
-46.74,115.35,0.50
-46.74,115.67,0.50
-46.84,115.95,0.50
-46.87,116.00,0.50
-47.00,116.14,0.50
-47.05,116.18,0.50
-47.27,116.41,0.50
-47.49,116.63,0.50
-47.71,116.86,0.50
-47.84,117.00,0.50
-47.93,117.11,0.50
-48.00,117.16,0.50
-48.15,117.01,0.50
-48.16,117.00,0.50
-48.37,116.79,0.50
-48.60,116.57,0.50
-48.82,116.35,0.50
-49.00,116.17,0.50
-49.05,116.13,0.50
-49.18,116.00,0.50
-49.27,115.91,0.50
-49.49,115.68,0.50
-49.71,115.46,0.50
-49.93,115.23,0.50
-50.00,115.16,0.50
-50.16,115.01,0.50
-50.16,115.00,0.50
-50.05,114.72,0.50
-50.00,114.68,0.50
-49.74,114.68,0.50
-49.40,114.69,0.50
-49.09,114.69,0.50
-49.00,114.69,0.50
-48.85,114.56,0.50
-48.64,114.33,0.50
-48.42,114.09,0.50
-48.31,114.00,0.50
-48.15,113.86,0.50
-48.00,113.84,0.50
-47.90,113.94,0.50
-47.83,114.00,0.50
-47.67,114.16,0.50
-47.45,114.39,0.50
-47.23,114.61,0.50
-47.01,114.83,0.50
-47.00,114.84,0.50
-46.74,115.00,0.50

-47.94,175.00,0.50
-47.99,175.06,0.50
-48.00,175.06,0.50
-48.06,175.04,0.50
-48.12,175.01,0.50
-48.13,175.00,0.50
-48.11,174.96,0.50
-48.04,174.90,0.50
-48.00,174.86,0.50
-47.99,174.86,0.50
-47.96,174.89,0.50
-47.94,175.00,0.50

-50.98,172.00,0.50
-51.00,172.04,0.50
-51.00,172.04,0.50
-51.04,172.03,0.50
-51.10,172.01,0.50
-51.12,172.00,0.50
-51.12,172.00,0.50
-51.10,171.99,0.50
-51.04,171.97,0.50
-51.00,171.96,0.50
-51.00,171.96,0.50
-50.98,172.00,0.50

-53.68,152.00,0.50
-53.68,152.39,0.50
-53.70,152.78,0.50
-53.72,153.00,0.50
-53.74,153.17,0.50
-53.80,153.57,0.50
-53.94,153.94,0.50
-53.98,154.00,0.50
-54.00,154.02,0.50
-54.20,154.22,0.50
-54.49,154.50,0.50
-54.77,154.77,0.50
-54.98,155.00,0.50
-55.00,155.07,0.50
-55.00,155.09,0.50
-55.27,155.41,0.50
-55.63,155.73,0.50
-55.65,156.00,0.50
-55.62,156.03,0.50
-55.35,156.31,0.50
-55.07,156.59,0.50
-55.00,156.67,0.50
-54.80,156.87,0.50
-54.67,157.00,0.50
-54.53,157.15,0.50
-54.25,157.43,0.50
-54.00,157.67,0.50
-53.97,157.70,0.50
-53.73,158.00,0.50
-53.73,158.01,0.50
-54.00,158.10,0.50
-54.08,158.18,0.50
-54.36,158.46,0.50
-54.63,158.74,0.50
-54.89,159.00,0.50
-54.91,159.01,0.50
-55.00,159.11,0.50
-55.20,159.28,0.50
