[Latitude],[Longitude],[Value]
-40.30,-99.00,0.50
-40.30,-99.20,0.50
-40.30,-99.46,0.50
-40.26,-99.72,0.50
-40.11,-99.97,0.50
-40.10,-100.00,0.50
-40.00,-100.11,0.50
-39.93,-100.11,0.50
-39.68,-100.00,0.50

-40.82,-98.00,0.50
-40.90,-97.69,0.50
-41.00,-97.64,0.50
-41.00,-97.65,0.50
-41.17,-97.80,0.50
-41.30,-97.96,0.50
-41.31,-98.00,0.50
-41.23,-98.11,0.50
-41.04,-98.25,0.50
-41.00,-98.30,0.50
-40.92,-98.28,0.50
-40.82,-98.00,0.50

-40.98,-6.00,0.50
-40.99,-5.98,0.50
-41.00,-5.98,0.50
-41.00,-5.98,0.50
-41.01,-5.99,0.50
-41.02,-6.00,0.50
-41.02,-6.00,0.50
-41.01,-6.01,0.50
-41.00,-6.02,0.50
-41.00,-6.02,0.50
-40.99,-6.02,0.50
-40.98,-6.00,0.50

-40.83,44.00,0.50
-40.89,44.20,0.50
-40.95,44.31,0.50
-41.00,44.31,0.50
-41.01,44.30,0.50
-41.10,44.17,0.50
-41.13,44.04,0.50
-41.13,44.00,0.50
-41.07,43.96,0.50
-41.00,43.93,0.50
-40.95,43.94,0.50
-40.83,44.00,0.50

-41.64,-97.00,0.50
-41.68,-96.61,0.50
-41.76,-96.24,0.50
-41.83,-96.00,0.50
-41.88,-95.88,0.50
-42.00,-95.67,0.50
-42.09,-95.55,0.50
-42.43,-95.31,0.50
-42.65,-95.02,0.50
-42.65,-95.00,0.50
-42.67,-94.64,0.50
-42.68,-94.25,0.50
-42.69,-94.00,0.50
-42.69,-93.87,0.50
-42.70,-93.49,0.50
-42.71,-93.10,0.50
-42.72,-93.00,0.50
-42.73,-92.72,0.50
-42.74,-92.34,0.50
-42.77,-92.00,0.50
-42.77,-91.95,0.50
-42.81,-91.57,0.50
-42.86,-91.19,0.50
-42.89,-91.00,0.50
-42.91,-90.81,0.50
-42.94,-90.43,0.50
-42.97,-90.05,0.50
-42.98,-90.00,0.50
-43.00,-89.95,0.50
-43.19,-89.73,0.50
-43.51,-89.49,0.50
-43.79,-89.22,0.50
-43.89,-89.00,0.50
-43.89,-88.87,0.50
-43.87,-88.49,0.50
-43.81,-88.11,0.50
-43.81,-88.00,0.50
-43.83,-87.72,0.50
-43.86,-87.34,0.50
-43.87,-87.00,0.50
-43.87,-86.96,0.50
-43.79,-86.58,0.50
-43.68,-86.21,0.50
-43.64,-86.00,0.50
-43.64,-85.84,0.50
-43.66,-85.45,0.50
-43.76,-85.07,0.50
-43.79,-85.00,0.50
-43.95,-84.74,0.50
-44.00,-84.68,0.50
-44.20,-84.45,0.50
-44.47,-84.18,0.50
-44.69,-84.00,0.50
-44.78,-83.94,0.50
-45.00,-83.85,0.50
-45.14,-83.81,0.50
-45.52,-83.76,0.50
-45.90,-83.70,0.50
-46.00,-83.67,0.50
-46.21,-83.51,0.50
-46.45,-83.20,0.50
-46.69,-83.00,0.50
-46.77,-82.96,0.50
-47.00,-82.90,0.50
-47.14,-82.92,0.50
-47.34,-83.00,0.50
-47.48,-83.11,0.50
-47.76,-83.47,0.50
-48.00,-83.63,0.50
-48.02,-83.62,0.50
-48.29,-83.38,0.50
-48.56,-83.06,0.50
-48.64,-83.00,0.50
-48.89,-82.87,0.50
-49.00,-82.83,0.50
-49.26,-82.76,0.50
-49.64,-82.69,0.50
-50.00,-82.66,0.50
-50.02,-82.66,0.50
-50.40,-82.66,0.50
-50.79,-82.66,0.50
-51.00,-82.66,0.50
-51.17,-82.66,0.50
-51.55,-82.66,0.50
-51.94,-82.70,0.50
-52.00,-82.71,0.50
-52.22,-82.94,0.50
-52.25,-83.00,0.50
-52.30,-83.32,0.50
-52.25,-83.72,0.50
-52.31,-84.00,0.50
-52.36,-84.07,0.50
-52.64,-84.34,0.50
-52.92,-84.60,0.50
-53.00,-84.70,0.50
-53.11,-84.93,0.50
-53.16,-85.00,0.50
-53.36,-85.21,0.50
-53.63,-85.49,0.50
-53.91,-85.76,0.50
-54.00,-85.85,0.50
-54.16,-86.00,0.50
-54.18,-86.02,0.50
-54.45,-86.30,0.50
-54.72,-86.57,0.50
-54.99,-86.84,0.50
-55.00,-86.85,0.50
-55.15,-87.00,0.50
-55.05,-87.12,0.50
-55.00,-87.15,0.50
-54.67,-87.29,0.50
-54.29,-87.33,0.50
-54.00,-87.34,0.50
-53.91,-87.35,0.50
-53.53,-87.34,0.50
-53.14,-87.34,0.50
-53.00,-87.36,0.50
-52.80,-87.48,0.50
-52.56,-87.80,0.50
-52.36,-88.00,0.50
-52.27,-88.04,0.50
-52.00,-88.18,0.50
-51.94,-88.24,0.50
-51.67,-88.51,0.50
-51.40,-88.78,0.50
-51.17,-89.00,0.50
-51.12,-89.05,0.50
-51.00,-89.17,0.50
-50.82,-89.26,0.50
-50.42,-89.28,0.50
-50.03,-89.34,0.50
-50.00,-89.36,0.50
-49.75,-89.60,0.50
-49.49,-89.89,0.50
-49.36,-90.00,0.50
-49.17,-90.09,0.50
-49.00,-90.18,0.50
-48.87,-90.32,0.50
-48.60,-90.59,0.50
-48.33,-90.86,0.50
-48.18,-91.00,0.50
-48.05,-91.13,0.50
-48.00,-91.18,0.50
-47.78,-91.40,0.50
-47.51,-91.67,0.50
-47.24,-91.94,0.50
-47.18,-92.00,0.50
-47.00,-92.17,0.50
-46.96,-92.21,0.50
-46.69,-92.48,0.50
-46.42,-92.75,0.50
-46.17,-93.00,0.50
-46.14,-93.02,0.50
-46.00,-93.16,0.50
-45.87,-93.29,0.50
-45.60,-93.56,0.50
-45.33,-93.83,0.50
-45.16,-94.00,0.50
-45.06,-94.10,0.50
-45.00,-94.17,0.50
-44.79,-94.38,0.50
-44.52,-94.65,0.50
-44.25,-94.92,0.50
-44.17,-95.00,0.50
-44.05,-95.24,0.50
-44.00,-95.35,0.50
-43.81,-95.54,0.50
-43.50,-95.78,0.50
-43.35,-96.00,0.50
-43.31,-96.11,0.50
-43.22,-96.48,0.50
-43.14,-96.85,0.50
-43.10,-97.00,0.50
-43.03,-97.22,0.50
-43.00,-97.28,0.50
-42.74,-97.31,0.50
-42.30,-97.31,0.50
-42.00,-97.31,0.50
-41.93,-97.27,0.50
-41.64,-97.00,0.50

-41.89,-33.00,0.50
-42.00,-32.73,0.50
-42.08,-32.65,0.50
-42.36,-32.37,0.50
-42.65,-32.09,0.50
-42.73,-32.00,0.50
-42.93,-31.80,0.50
-43.00,-31.73,0.50
-43.21,-31.52,0.50
-43.50,-31.23,0.50
-43.73,-31.00,0.50
-43.74,-30.94,0.50
-43.74,-30.53,0.50
-43.74,-30.10,0.50
-43.74,-30.00,0.50
-43.55,-29.80,0.50
-43.26,-29.52,0.50
-43.00,-29.26,0.50
-42.98,-29.23,0.50
-42.75,-29.00,0.50
-42.75,-28.94,0.50
-42.75,-28.55,0.50
-42.81,-28.12,0.50
-42.87,-28.00,0.50
-43.00,-27.79,0.50
-43.02,-27.77,0.50
-43.30,-27.48,0.50
-43.60,-27.21,0.50
-43.78,-27.00,0.50
-43.78,-26.90,0.50
-43.78,-26.48,0.50
-43.74,-26.07,0.50
-43.70,-26.00,0.50
-43.49,-25.76,0.50
-43.18,-25.50,0.50
-43.00,-25.27,0.50
-42.94,-25.17,0.50
-42.88,-25.00,0.50
-42.87,-24.78,0.50
-42.84,-24.38,0.50
-42.81,-24.00,0.50
-42.81,-23.98,0.50
-42.78,-23.58,0.50
-42.74,-23.18,0.50
-42.73,-23.00,0.50
-42.74,-22.78,0.50
-42.82,-22.38,0.50
-42.82,-22.00,0.50
-42.81,-21.98,0.50
-42.58,-21.66,0.50
-42.25,-21.41,0.50
-42.00,-21.17,0.50
-41.96,-21.12,0.50
-41.89,-21.00,0.50
-41.77,-20.75,0.50
-41.77,-20.32,0.50
-41.77,-20.00,0.50
-41.81,-19.96,0.50
-42.00,-19.76,0.50
-42.09,-19.67,0.50
-42.37,-19.38,0.50
-42.65,-19.10,0.50
-42.74,-19.00,0.50
-42.93,-18.81,0.50
-43.00,-18.73,0.50
-43.23,-18.54,0.50
-43.55,-18.28,0.50
-43.72,-18.00,0.50
-43.74,-17.93,0.50
-43.78,-17.53,0.50
-43.77,-17.13,0.50
-43.78,-17.00,0.50
-43.79,-16.73,0.50
-43.81,-16.33,0.50
-43.83,-16.00,0.50
-43.84,-15.93,0.50
-43.85,-15.53,0.50
-43.90,-15.13,0.50
-43.93,-15.00,0.50
-44.00,-14.90,0.50
-44.09,-15.00,0.50
-44.10,-15.02,0.50
-44.14,-15.42,0.50
-44.13,-15.82,0.50
-44.14,-16.00,0.50
-44.18,-16.22,0.50
-44.27,-16.61,0.50
-44.32,-17.00,0.50
-44.32,-17.01,0.50
-44.33,-17.41,0.50
-44.34,-17.81,0.50
-44.34,-18.00,0.50
-44.34,-18.21,0.50
-44.34,-18.61,0.50
-44.35,-19.00,0.50
-44.35,-19.02,0.50
-44.58,-19.32,0.50
-44.93,-19.58,0.50
-45.00,-19.69,0.50
-45.08,-19.95,0.50
-45.09,-20.00,0.50
-45.17,-20.34,0.50
-45.24,-20.74,0.50
-45.26,-21.00,0.50
-45.26,-21.14,0.50
-45.26,-21.54,0.50
-45.26,-21.94,0.50
-45.26,-22.00,0.50
-45.29,-22.34,0.50
-45.31,-22.74,0.50
-45.33,-23.00,0.50
-45.34,-23.14,0.50
-45.36,-23.54,0.50
-45.38,-23.94,0.50
-45.38,-24.00,0.50
-45.39,-24.35,0.50
-45.39,-24.75,0.50
-45.39,-25.00,0.50
-45.39,-25.15,0.50
-45.39,-25.55,0.50
-45.39,-25.95,0.50
-45.39,-26.00,0.50
-45.36,-26.35,0.50
-45.28,-26.74,0.50
-45.20,-27.00,0.50
-45.15,-27.13,0.50
-45.00,-27.40,0.50
-44.94,-27.47,0.50
-44.58,-27.73,0.50
-44.40,-28.00,0.50
-44.40,-28.05,0.50
-44.40,-28.45,0.50
-44.40,-28.85,0.50
-44.40,-29.00,0.50
-44.40,-29.26,0.50
-44.40,-29.66,0.50
-44.40,-30.00,0.50
-44.40,-30.06,0.50
-44.40,-30.46,0.50
-44.40,-30.86,0.50
-44.40,-31.00,0.50
-44.38,-31.26,0.50
-44.30,-31.66,0.50
-44.20,-32.00,0.50
-44.19,-32.05,0.50
-44.00,-32.40,0.50
-44.00,-32.41,0.50
-43.73,-32.70,0.50
-43.43,-32.97,0.50
-43.41,-33.00,0.50
-43.41,-33.34,0.50
-43.41,-33.77,0.50
-43.41,-34.00,0.50
-43.27,-34.16,0.50
-43.00,-34.26,0.50
-42.94,-34.20,0.50
-42.74,-34.00,0.50
-42.66,-33.91,0.50
-42.37,-33.63,0.50
-42.09,-33.34,0.50
-42.00,-33.25,0.50
-41.89,-33.00,0.50

-41.77,-9.00,0.50
-41.87,-8.89,0.50
-41.96,-8.87,0.50
-42.00,-8.87,0.50
-42.04,-8.91,0.50
-42.09,-9.00,0.50
-42.09,-9.00,0.50
-42.04,-9.08,0.50
-42.00,-9.12,0.50
-41.96,-9.12,0.50
-41.87,-9.10,0.50
-41.77,-9.00,0.50

-41.97,50.00,0.50
-42.00,50.05,0.50
-42.00,50.05,0.50
-42.08,50.04,0.50
-42.15,50.01,0.50
-42.17,50.00,0.50
-42.16,49.98,0.50
-42.09,49.94,0.50
-42.02,49.90,0.50
-42.00,49.89,0.50
-41.98,49.91,0.50
-41.97,50.00,0.50

-42.83,-36.00,0.50
-42.93,-35.82,0.50
-43.00,-35.82,0.50
-43.03,-35.84,0.50
-43.13,-35.96,0.50
-43.14,-36.00,0.50
-43.12,-36.09,0.50
-43.05,-36.22,0.50
-43.00,-36.30,0.50
-42.97,-36.30,0.50
-42.90,-36.23,0.50
-42.83,-36.00,0.50

-43.67,26.00,0.50
-43.67,26.42,0.50
-43.74,26.78,0.50
-43.89,27.00,0.50
-43.98,27.07,0.50
-44.00,27.07,0.50
-44.38,27.11,0.50
-44.78,27.11,0.50
-45.00,27.11,0.50
-45.08,27.03,0.50
-45.11,27.00,0.50
-45.35,26.75,0.50
-45.62,26.45,0.50
-45.89,26.20,0.50
-46.00,26.11,0.50
-46.16,26.11,0.50
-46.43,26.35,0.50
-46.70,26.75,0.50
-46.89,27.00,0.50
-46.97,27.08,0.50
-47.00,27.11,0.50
-47.24,27.34,0.50
-47.51,27.61,0.50
-47.78,27.88,0.50
-47.89,28.00,0.50
-47.89,28.15,0.50
-47.70,28.42,0.50
-47.28,28.70,0.50
-47.00,28.91,0.50
-46.94,28.97,0.50
-46.92,29.00,0.50
-46.92,29.30,0.50
-46.92,29.71,0.50
-46.92,30.00,0.50
-46.95,30.09,0.50
-47.00,30.16,0.50
-47.28,30.23,0.50
-47.70,30.17,0.50
-48.00,30.23,0.50
-48.04,30.27,0.50
-48.31,30.54,0.50
-48.58,30.80,0.50
-48.78,31.00,0.50
-48.85,31.07,0.50
-49.00,31.22,0.50
-49.12,31.34,0.50
-49.39,31.60,0.50
-49.66,31.87,0.50
-49.80,32.00,0.50
-49.98,32.05,0.50
-50.00,32.05,0.50
-50.05,32.00,0.50
-50.11,31.70,0.50
-50.07,31.31,0.50
-50.14,31.00,0.50
-50.17,30.96,0.50
-50.42,30.68,0.50
-50.70,30.41,0.50
-50.96,30.13,0.50
-51.00,30.08,0.50
-51.05,30.00,0.50
-51.11,29.79,0.50
-51.18,29.41,0.50
-51.20,29.03,0.50
-51.21,29.00,0.50
-51.21,28.65,0.50
-51.21,28.27,0.50
-51.20,28.00,0.50
-51.19,27.90,0.50
-51.15,27.52,0.50
-51.12,27.14,0.50
-51.11,27.00,0.50
-51.11,26.76,0.50
-51.11,26.38,0.50
-51.11,26.00,0.50
-51.11,26.00,0.50
-51.11,25.62,0.50
-51.11,25.24,0.50
-51.11,25.00,0.50
-51.10,24.86,0.50
-51.09,24.48,0.50
-51.06,24.10,0.50
-51.05,24.00,0.50
-51.00,23.90,0.50
-50.90,23.77,0.50
-50.61,23.51,0.50
-50.31,23.26,0.50
-50.11,23.00,0.50
-50.09,22.96,0.50
-50.08,22.59,0.50
-50.11,22.19,0.50
-50.08,22.00,0.50
-50.00,21.86,0.50
-49.99,21.84,0.50
-49.72,21.57,0.50
-49.46,21.30,0.50
-49.18,21.04,0.50
-49.14,21.00,0.50
-49.00,20.88,0.50
-48.90,20.78,0.50
-48.63,20.52,0.50
-48.36,20.25,0.50
-48.13,20.00,0.50
-48.10,19.97,0.50
-48.00,19.76,0.50
-47.90,19.65,0.50
-47.63,19.38,0.50
-47.35,19.12,0.50
-47.24,19.00,0.50
-47.10,18.82,0.50
-47.00,18.70,0.50
-46.93,18.88,0.50
-46.89,19.00,0.50
-46.72,19.19,0.50
-46.44,19.45,0.50
-46.15,19.71,0.50
-46.00,19.90,0.50
-45.95,20.00,0.50
-45.94,20.03,0.50
-45.91,20.41,0.50
-45.89,20.79,0.50
-45.89,21.00,0.50
-45.89,21.17,0.50
-45.89,21.55,0.50
-45.89,21.93,0.50
-45.89,22.00,0.50
-45.85,22.31,0.50
-45.76,22.68,0.50
-45.70,23.00,0.50
-45.69,23.05,0.50
-45.68,23.43,0.50
-45.68,23.81,0.50
-45.64,24.00,0.50
-45.55,24.16,0.50
-45.25,24.41,0.50
-45.00,24.65,0.50
-44.98,24.68,0.50
-44.83,25.00,0.50
-44.81,25.02,0.50
-44.57,25.32,0.50
-44.30,25.59,0.50
-44.01,25.83,0.50
-44.00,25.83,0.50
-43.67,26.00,0.50

-48.84,124.00,0.50
-48.94,124.18,0.50
-49.00,124.19,0.50
-49.05,124.15,0.50
-49.17,124.03,0.50
-49.19,124.00,0.50
-49.16,123.91,0.50
-49.06,123.76,0.50
-49.00,123.68,0.50
-48.98,123.68,0.50
-48.91,123.76,0.50
-48.84,124.00,0.50

-49.86,17.00,0.50
-50.00,17.14,0.50
-50.05,17.19,0.50
-50.23,17.38,0.50
-50.42,17.57,0.50
-50.61,17.76,0.50
-50.80,17.95,0.50
-50.84,18.00,0.50
-50.98,18.15,0.50
-51.00,18.16,0.50
-51.10,18.00,0.50
-51.10,17.95,0.50
-51.10,17.68,0.50
-51.10,17.41,0.50
-51.10,17.15,0.50
-51.05,17.00,0.50
-51.00,16.92,0.50
-50.98,16.90,0.50
-50.74,16.75,0.50
-50.45,16.70,0.50
-50.17,16.70,0.50
-50.00,16.70,0.50
-49.96,16.72,0.50
-49.86,17.00,0.50

-49.69,123.00,0.50
-49.85,123.17,0.50
-50.00,123.18,0.50
-50.00,123.18,0.50
-50.15,123.06,0.50
-50.18,123.00,0.50
-50.17,122.91,0.50
-50.06,122.74,0.50
-50.00,122.67,0.50
-49.94,122.67,0.50
-49.82,122.75,0.50
-49.69,123.00,0.50

-52.75,-82.00,0.50
-52.87,-81.90,0.50
-52.98,-81.89,0.50
-53.00,-81.89,0.50
-53.08,-81.96,0.50
-53.10,-82.00,0.50
-53.10,-82.06,0.50
-53.03,-82.18,0.50
-53.00,-82.22,0.50
-52.94,-82.22,0.50
-52.86,-82.16,0.50
-52.75,-82.00,0.50

-53.93,158.00,0.50
-53.85,158.44,0.50
-53.85,158.83,0.50
-53.85,159.00,0.50
-53.98,159.14,0.50
-54.00,159.16,0.50
-54.27,159.43,0.50
-54.55,159.70,0.50
-54.83,159.99,0.50
-54.84,160.00,0.50
-55.00,160.32,0.50
-55.02,160.34,0.50
-55.34,160.61,0.50
-55.63,160.89,0.50
-55.66,161.00,0.50
-55.66,161.28,0.50
-55.64,161.68,0.50
-55.63,162.00,0.50
-55.63,162.08,0.50
-55.63,162.48,0.50
-55.65,162.88,0.50
-55.66,163.00,0.50
-55.82,163.23,0.50
-56.00,163.35,0.50
-56.19,163.35,0.50
-56.62,163.26,0.50
-56.99,163.26,0.50
-57.00,163.26,0.50
-57.29,163.53,0.50
-57.58,163.81,0.50
-57.78,164.00,0.50
-57.86,164.08,0.50
-58.00,164.21,0.50
-58.15,164.36,0.50
-58.43,164.65,0.50
-58.71,164.93,0.50
-58.77,165.00,0.50
-58.77,165.28,0.50
-58.77,165.72,0.50
-58.73,166.00,0.50
-58.66,166.09,0.50
-58.38,166.36,0.50
-58.09,166.64,0.50
-58.00,166.75,0.50
-57.87,166.99,0.50
-57.87,167.00,0.50
-58.00,167.22,0.50
-58.09,167.32,0.50
-58.35,167.61,0.50
-58.64,167.89,0.50
-58.77,168.00,0.50
-58.97,168.13,0.50
-59.00,168.13,0.50
-59.17,168.00,0.50
-59.25,167.86,0.50
-59.35,167.47,0.50
-59.38,167.07,0.50
-59.38,167.00,0.50
-59.39,166.67,0.50
-59.39,166.27,0.50
-59.39,166.00,0.50
-59.36,165.88,0.50
-59.23,165.50,0.50
-59.11,165.11,0.50
-59.10,165.00,0.50
-59.10,164.72,0.50
-59.11,164.32,0.50
-59.11,164.00,0.50
-59.11,163.92,0.50
-59.12,163.52,0.50
-59.12,163.12,0.50
-59.12,163.00,0.50
-59.12,162.72,0.50
-59.12,162.32,0.50
-59.12,162.00,0.50
-59.12,161.92,0.50
-59.10,161.52,0.50
-59.07,161.12,0.50
-59.06,161.00,0.50
-59.00,160.88,0.50
-58.90,160.77,0.50
-58.55,160.51,0.50
-58.22,160.26,0.50
-58.10,160.00,0.50
-58.10,159.91,0.50
-58.09,159.51,0.50
-58.09,159.11,0.50
-58.09,159.00,0.50
-58.10,158.71,0.50
-58.10,158.31,0.50
-58.11,158.00,0.50
-58.11,157.91,0.50
-58.11,157.51,0.50
-58.12,157.11,0.50
-58.12,157.00,0.50
-58.12,156.71,0.50
-58.12,156.31,0.50
-58.12,156.00,0.50
-58.12,155.91,0.50
-58.12,155.51,0.50
-58.11,155.11,0.50
-58.11,155.00,0.50
-58.11,154.70,0.50
-58.11,154.28,0.50
-58.06,154.00,0.50
-58.00,153.94,0.50
-57.99,153.94,0.50
-57.71,153.65,0.50
-57.43,153.37,0.50
-57.14,153.09,0.50
-57.05,153.00,0.50
-57.00,152.93,0.50
-56.82,153.00,0.50
-56.82,153.00,0.50
-56.68,153.39,0.50
-56.66,153.78,0.50
-56.66,154.00,0.50
-56.68,154.18,0.50
-56.74,154.58,0.50
-56.79,154.97,0.50
-56.80,155.00,0.50
-56.89,155.39,0.50
-56.89,155.79,0.50
-56.89,156.00,0.50
-56.77,156.13,0.50
-56.49,156.42,0.50
-56.21,156.69,0.50
-56.00,156.89,0.50
-55.92,156.97,0.50
-55.89,157.00,0.50
-55.64,157.26,0.50
-55.36,157.54,0.50
-55.07,157.82,0.50
-55.00,157.89,0.50
-54.74,157.93,0.50
-54.30,157.92,0.50
-54.00,157.93,0.50
-53.93,158.00,0.50

-53.89,169.00,0.50
-53.93,169.16,0.50
-53.98,169.24,0.50
-54.00,169.24,0.50
-54.03,169.20,0.50
-54.10,169.11,0.50
-54.13,169.01,0.50
-54.13,169.00,0.50
-54.06,168.95,0.50
-54.00,168.92,0.50
-53.97,168.92,0.50
-53.89,169.00,0.50

-54.74,170.00,0.50
-54.85,170.21,0.50
-54.95,170.29,0.50
-55.00,170.29,0.50
-55.02,170.25,0.50
-55.06,170.11,0.50
-55.07,170.00,0.50
-55.06,169.97,0.50
-55.00,169.86,0.50
-54.99,169.86,0.50
-54.88,169.86,0.50
-54.74,170.00,0.50

-55.75,171.00,0.50
-55.84,171.07,0.50
-55.93,171.08,0.50
-56.00,171.08,0.50
-56.01,171.07,0.50
-56.07,171.01,0.50
-56.07,171.00,0.50
-56.01,170.95,0.50
-56.00,170.94,0.50
-55.93,170.94,0.50
-55.84,170.95,0.50
-55.75,171.00,0.50

-56.93,177.00,0.50
-56.93,177.24,0.50
-56.93,177.46,0.50
-56.93,177.68,0.50
-56.93,177.89,0.50
-56.93,178.00,0.50
-56.99,178.08,0.50
-57.00,178.08,0.50
-57.11,178.00,0.50
-57.16,177.93,0.50
-57.25,177.71,0.50
-57.25,177.48,0.50
-57.25,177.25,0.50
-57.25,177.04,0.50
-57.25,177.00,0.50
-57.10,176.92,0.50
-57.00,176.91,0.50
-56.93,177.00,0.50

-57.94,172.00,0.50
-58.00,172.06,0.50
-58.00,172.06,0.50
-58.09,172.04,0.50
-58.19,172.02,0.50
-58.21,172.00,0.50
-58.21,171.98,0.50
-58.13,171.94,0.50
-58.03,171.89,0.50
-58.00,171.88,0.50
-57.97,171.89,0.50
-57.94,172.00,0.50

-58.69,-88.00,0.50
-58.97,-87.72,0.50
-59.00,-87.69,0.50
-59.25,-87.44,0.50
-59.53,-87.16,0.50
-59.69,-87.00,0.50
-59.81,-86.88,0.50
-60.00,-86.67,0.50
-60.08,-86.60,0.50
-60.44,-86.35,0.50
-60.66,-86.05,0.50
-60.66,-86.00,0.50
-60.67,-85.65,0.50
-60.67,-85.26,0.50
-60.68,-85.00,0.50
-60.68,-84.86,0.50
-60.68,-84.47,0.50
-60.69,-84.07,0.50
-60.69,-84.00,0.50
-60.70,-83.68,0.50
-60.70,-83.29,0.50
-60.71,-83.00,0.50
-60.71,-82.89,0.50
-60.74,-82.50,0.50
-60.76,-82.10,0.50
-60.77,-82.00,0.50
-60.79,-81.71,0.50
-60.82,-81.32,0.50
-60.86,-81.00,0.50
-60.88,-80.93,0.50
-61.00,-80.81,0.50
-61.21,-80.81,0.50
-61.65,-80.81,0.50
-62.00,-80.87,0.50
-62.01,-80.88,0.50
-62.06,-81.00,0.50
-62.07,-81.27,0.50
-62.09,-81.66,0.50
-62.10,-82.00,0.50
-62.11,-82.05,0.50
-62.10,-82.45,0.50
-62.10,-82.84,0.50
-62.11,-83.00,0.50
-62.19,-83.21,0.50
-62.49,-83.47,0.50
-62.84,-83.71,0.50
-63.00,-83.89,0.50
-63.05,-84.00,0.50
-63.06,-84.04,0.50
-63.09,-84.43,0.50
-63.11,-84.82,0.50
-63.11,-85.00,0.50
-63.11,-85.22,0.50
-63.11,-85.61,0.50
-63.11,-86.00,0.50
-63.11,-86.01,0.50
-63.11,-86.40,0.50
-63.11,-86.80,0.50
-63.11,-87.00,0.50
-63.11,-87.19,0.50
-63.10,-87.59,0.50
-63.10,-87.98,0.50
-63.10,-88.00,0.50
-63.10,-88.37,0.50
-63.08,-88.77,0.50
-63.05,-89.00,0.50
-63.00,-89.11,0.50
-62.98,-89.14,0.50
-62.65,-89.41,0.50
-62.30,-89.65,0.50
-62.11,-89.97,0.50
-62.11,-90.00,0.50
-62.11,-90.36,0.50
-62.11,-90.75,0.50
-62.11,-91.00,0.50
-62.11,-91.15,0.50
-62.11,-91.54,0.50
-62.11,-91.94,0.50
-62.11,-92.00,0.50
-62.10,-92.33,0.50
-62.08,-92.72,0.50
-62.05,-93.00,0.50
-62.00,-93.08,0.50
-61.99,-93.08,0.50
-61.82,-93.00,0.50
-61.74,-92.79,0.50
-61.73,-92.38,0.50
-61.65,-92.01,0.50
-61.65,-92.00,0.50
-61.38,-91.73,0.50
-61.08,-91.46,0.50
-61.00,-91.35,0.50
-60.90,-91.11,0.50
-60.82,-91.00,0.50
-60.64,-90.82,0.50
-60.36,-90.54,0.50
-60.09,-90.26,0.50
-60.00,-90.17,0.50
-59.83,-90.00,0.50
-59.81,-89.98,0.50
-59.73,-89.59,0.50
-59.73,-89.17,0.50
-59.65,-89.00,0.50
-59.51,-88.86,0.50
-59.23,-88.58,0.50
-59.00,-88.33,0.50
-58.96,-88.29,0.50
-58.69,-88.00,0.50

-59.00,-63.00,0.50
-59.00,-62.99,0.50
-59.03,-62.99,0.50
-59.09,-62.99,0.50
-59.14,-63.00,0.50
-59.16,-63.00,0.50
-59.16,-63.00,0.50
-59.14,-63.00,0.50
-59.09,-63.00,0.50
-59.03,-63.00,0.50
-59.00,-63.00,0.50
-59.00,-63.00,0.50

-59.84,-78.00,0.50
-59.81,-77.65,0.50
-59.79,-77.29,0.50
-59.79,-77.00,0.50
-59.79,-76.94,0.50
-59.79,-76.58,0.50
-59.80,-76.22,0.50
-59.81,-76.00,0.50
-59.82,-75.87,0.50
-59.87,-75.52,0.50
-59.93,-75.17,0.50
-59.97,-75.00,0.50
-60.00,-74.95,0.50
-60.07,-74.84,0.50
-60.31,-74.58,0.50
-60.58,-74.34,0.50
-60.82,-74.08,0.50
-60.88,-74.00,0.50
-60.89,-73.77,0.50
-60.88,-73.40,0.50
-60.88,-73.03,0.50
-60.89,-73.00,0.50
-61.00,-72.93,0.50
-61.04,-73.00,0.50
-61.04,-73.12,0.50
-61.05,-73.47,0.50
-61.06,-73.83,0.50
-61.06,-74.00,0.50
-61.07,-74.19,0.50
-61.07,-74.54,0.50
-61.07,-74.90,0.50
-61.08,-75.00,0.50
-61.08,-75.25,0.50
-61.08,-75.61,0.50
-61.09,-75.96,0.50
-61.10,-76.00,0.50
-61.21,-76.27,0.50
-61.49,-76.50,0.50
-61.81,-76.72,0.50
-62.00,-76.92,0.50
-62.04,-77.00,0.50
-62.04,-77.00,0.50
-62.00,-77.20,0.50
-61.87,-77.27,0.50
-61.49,-77.26,0.50
-61.12,-77.21,0.50
-61.00,-77.27,0.50
-60.84,-77.42,0.50
-60.59,-77.66,0.50
-60.33,-77.91,0.50
-60.24,-78.00,0.50
-60.07,-78.15,0.50
-60.00,-78.21,0.50
-59.84,-78.00,0.50

-59.98,-67.00,0.50
-60.00,-66.96,0.50
-60.18,-66.97,0.50
-60.49,-66.98,0.50
-60.78,-66.99,0.50
-60.91,-67.00,0.50
-60.91,-67.00,0.50
-60.79,-67.01,0.50
-60.49,-67.02,0.50
-60.18,-67.03,0.50
-60.00,-67.04,0.50
-59.98,-67.00,0.50

43.76,180.00,1.00
43.46,179.73,1.00
43.18,179.45,1.00
43.00,179.24,1.00
42.92,179.15,1.00
42.83,179.00,1.00
42.77,178.77,1.00
42.76,178.38,1.00
42.76,178.00,1.00
42.76,177.98,1.00
42.76,177.58,1.00
