[Latitude],[Longitude],[Value]
50.68,-53.80,0.50
50.88,-54.00,0.50
50.93,-54.04,0.50
51.00,-54.09,0.50
51.17,-54.00,0.50
51.21,-53.96,0.50
51.46,-53.71,0.50
51.69,-53.46,0.50
51.93,-53.22,0.50
52.00,-53.16,0.50
52.19,-53.00,0.50

52.09,170.00,0.50
52.04,170.17,0.50
52.00,170.19,0.50
51.98,170.17,0.50
51.88,170.08,0.50
51.82,170.00,0.50
51.82,169.99,0.50
51.89,169.90,0.50
51.99,169.81,0.50
52.00,169.80,0.50
52.05,169.82,0.50
52.09,170.00,0.50

46.06,153.00,0.50
46.06,153.41,0.50
46.06,153.80,0.50
46.06,154.00,0.50
46.00,154.11,0.50
45.96,154.17,0.50
45.65,154.43,0.50
45.32,154.68,0.50
45.12,155.00,0.50
45.12,155.00,0.50
45.12,155.40,0.50
45.12,155.80,0.50
45.12,156.00,0.50
45.15,156.19,0.50
45.24,156.59,0.50
45.24,156.98,0.50
45.24,157.00,0.50
45.05,157.37,0.50
45.00,157.39,0.50
44.85,157.14,0.50
44.78,157.00,0.50
44.62,156.82,0.50
44.31,156.56,0.50
44.03,156.27,0.50
44.00,156.22,0.50
43.92,156.00,0.50
43.90,155.89,0.50
43.83,155.50,0.50
43.79,155.11,0.50
43.79,155.00,0.50
43.79,154.71,0.50
43.79,154.31,0.50
43.79,154.00,0.50
43.79,153.92,0.50
43.79,153.52,0.50
43.79,153.12,0.50
43.79,153.00,0.50
43.70,152.76,0.50
43.38,152.51,0.50
43.04,152.25,0.50
43.00,152.20,0.50
42.87,152.00,0.50
42.83,151.91,0.50
42.74,151.52,0.50
42.66,151.13,0.50
42.61,151.00,0.50
42.45,150.81,0.50
42.14,150.55,0.50
42.00,150.38,0.50
41.92,150.21,0.50
41.88,150.00,0.50
41.88,149.82,0.50
41.89,149.43,0.50
41.90,149.03,0.50
41.90,149.00,0.50
41.91,148.63,0.50
41.92,148.24,0.50
41.92,148.00,0.50
41.92,147.84,0.50
41.92,147.44,0.50
41.92,147.05,0.50
41.92,147.00,0.50
41.92,146.65,0.50
41.91,146.26,0.50
41.90,146.00,0.50
41.92,145.82,0.50
42.00,145.69,0.50
42.16,145.83,0.50
42.32,146.00,0.50
42.44,146.12,0.50
42.72,146.40,0.50
43.00,146.68,0.50
43.00,146.68,0.50
43.37,146.77,0.50
43.80,146.76,0.50
44.00,146.85,0.50
44.08,147.00,0.50
44.08,147.01,0.50
44.10,147.41,0.50
44.11,147.80,0.50
44.11,148.00,0.50
44.12,148.20,0.50
44.11,148.60,0.50
44.12,148.99,0.50
44.12,149.00,0.50
44.29,149.32,0.50
44.64,149.57,0.50
44.96,149.83,0.50
45.00,149.89,0.50
45.05,150.00,0.50
45.08,150.21,0.50
45.10,150.60,0.50
45.12,151.00,0.50
45.12,151.00,0.50
45.12,151.39,0.50
45.12,151.79,0.50
45.12,152.00,0.50
45.18,152.17,0.50
45.46,152.44,0.50
45.82,152.69,0.50
46.00,152.88,0.50
46.06,153.00,0.50

-35.82,-114.00,0.50
-35.74,-113.63,0.50
-35.68,-113.27,0.50
-35.65,-113.00,0.50
-35.65,-112.90,0.50
-35.65,-112.51,0.50
-35.65,-112.14,0.50
-35.67,-112.00,0.50
-35.83,-111.84,0.50
-36.00,-111.70,0.50
-36.11,-111.59,0.50
-36.37,-111.33,0.50
-36.63,-111.07,0.50
-36.70,-111.00,0.50
-36.89,-110.79,0.50
-37.00,-110.67,0.50
-37.15,-110.53,0.50
-37.45,-110.29,0.50
-37.67,-110.00,0.50
-37.67,-109.99,0.50
-37.76,-109.63,0.50
-37.78,-109.25,0.50
-37.79,-109.00,0.50
-37.81,-108.88,0.50
-37.85,-108.51,0.50
-37.89,-108.14,0.50
-37.90,-108.00,0.50
-37.91,-107.77,0.50
-37.91,-107.39,0.50
-37.92,-107.02,0.50
-37.92,-107.00,0.50
-37.92,-106.65,0.50
-37.92,-106.27,0.50
-37.92,-106.00,0.50
-37.90,-105.91,0.50
-37.70,-105.63,0.50
-37.36,-105.41,0.50
-37.06,-105.15,0.50
-37.00,-105.06,0.50
-36.98,-105.00,0.50
-37.00,-104.94,0.50
-37.09,-104.81,0.50
-37.41,-104.55,0.50
-37.73,-104.32,0.50
-37.89,-104.03,0.50
-37.89,-104.00,0.50
-37.89,-103.66,0.50
-37.89,-103.28,0.50
-37.89,-103.00,0.50
-37.89,-102.91,0.50
-37.89,-102.54,0.50
-37.90,-102.16,0.50
-37.90,-102.00,0.50
-37.90,-101.79,0.50
-37.92,-101.42,0.50
-37.96,-101.05,0.50
-37.96,-101.00,0.50
-38.00,-100.95,0.50
-38.14,-101.00,0.50
-38.24,-101.07,0.50
-38.56,-101.27,0.50
-38.86,-101.49,0.50
-39.00,-101.62,0.50
-39.13,-101.75,0.50
-39.37,-102.00,0.50
-39.38,-102.02,0.50
-39.65,-102.28,0.50
-39.91,-102.54,0.50
-40.00,-102.63,0.50
-40.22,-102.68,0.50
-40.62,-102.68,0.50
-40.99,-102.68,0.50
-41.00,-102.68,0.50
-41.28,-102.46,0.50
-41.55,-102.18,0.50
-41.79,-102.00,0.50
-41.85,-101.97,0.50
-42.00,-101.92,0.50
-42.17,-101.78,0.50
-42.42,-101.50,0.50
-42.66,-101.21,0.50
-42.90,-101.00,0.50
-42.95,-100.98,0.50
-43.00,-100.95,0.50
-43.23,-100.74,0.50
-43.48,-100.46,0.50
-43.73,-100.18,0.50
-43.94,-100.00,0.50
-44.00,-99.96,0.50
-44.02,-99.94,0.50
-44.28,-99.69,0.50
-44.54,-99.43,0.50
-44.80,-99.16,0.50
-44.99,-99.00,0.50
-45.00,-98.99,0.50
-45.01,-99.00,0.50
-45.10,-99.08,0.50
-45.37,-99.34,0.50
-45.62,-99.62,0.50
-45.88,-99.88,0.50
-46.00,-99.98,0.50
-46.04,-100.00,0.50
-46.17,-100.10,0.50
-46.41,-100.43,0.50
-46.65,-100.75,0.50
-46.94,-100.93,0.50
-47.00,-100.94,0.50
-47.31,-100.94,0.50
-47.69,-100.93,0.50
-48.00,-100.92,0.50
-48.06,-100.92,0.50
-48.43,-100.92,0.50
-48.81,-100.93,0.50
-49.00,-100.93,0.50
-49.18,-100.93,0.50
-49.55,-100.93,0.50
-49.93,-100.92,0.50
-50.00,-100.91,0.50
-50.26,-100.81,0.50
-50.52,-100.53,0.50
-50.75,-100.20,0.50
-50.94,-100.00,0.50
-51.00,-99.95,0.50
-51.02,-99.93,0.50
-51.30,-99.69,0.50
-51.57,-99.42,0.50
-51.83,-99.15,0.50
-51.97,-99.00,0.50
-52.00,-98.92,0.50
-52.08,-98.88,0.50
-52.45,-98.77,0.50
-52.82,-98.77,0.50
-53.00,-98.77,0.50
-53.18,-98.78,0.50
-53.55,-98.79,0.50
-53.92,-98.90,0.50
-54.00,-98.94,0.50
-54.07,-99.00,0.50
-54.21,-99.14,0.50
-54.48,-99.41,0.50
-54.74,-99.67,0.50
-55.00,-99.93,0.50
-55.00,-99.93,0.50
-55.08,-100.00,0.50
-55.18,-100.26,0.50
-55.20,-100.64,0.50
-55.20,-101.00,0.50
-55.20,-101.01,0.50
-55.20,-101.38,0.50
-55.21,-101.76,0.50
-55.21,-102.00,0.50
-55.21,-102.13,0.50
-55.21,-102.50,0.50
-55.21,-102.88,0.50
-55.18,-103.00,0.50
-55.00,-103.08,0.50
-54.95,-103.06,0.50
-54.86,-103.00,0.50
-54.66,-102.81,0.50
-54.42,-102.52,0.50
-54.18,-102.24,0.50
-54.00,-102.09,0.50
-53.88,-102.09,0.50
-53.49,-102.09,0.50
-53.11,-102.09,0.50
-53.00,-102.12,0.50
-52.81,-102.29,0.50
-52.57,-102.58,0.50
-52.33,-102.87,0.50
-52.18,-103.00,0.50
-52.03,-103.08,0.50
-52.00,-103.10,0.50
-51.74,-103.32,0.50
-51.47,-103.58,0.50
-51.22,-103.86,0.50
-51.11,-104.00,0.50
-51.02,-104.17,0.50
-51.00,-104.21,0.50
-50.78,-104.45,0.50
-50.48,-104.69,0.50
-50.23,-104.96,0.50
-50.21,-105.00,0.50
-50.13,-105.32,0.50
-50.12,-105.70,0.50
-50.07,-106.00,0.50
-50.04,-106.06,0.50
-50.00,-106.14,0.50
-49.81,-106.36,0.50
-49.53,-106.61,0.50
-49.26,-106.86,0.50
-49.14,-107.00,0.50
-49.02,-107.15,0.50
-49.00,-107.17,0.50
-48.77,-107.42,0.50
-48.51,-107.68,0.50
-48.22,-107.93,0.50
-48.14,-108.00,0.50
-48.00,-108.07,0.50
-47.91,-108.14,0.50
-47.63,-108.38,0.50
-47.37,-108.65,0.50
-47.14,-108.95,0.50
-47.11,-109.00,0.50
-47.00,-109.23,0.50
-46.97,-109.27,0.50
-46.68,-109.55,0.50
-46.38,-109.83,0.50
-46.32,-110.00,0.50
-46.34,-110.10,0.50
-46.61,-110.36,0.50
-46.93,-110.64,0.50
-47.00,-110.73,0.50
-47.12,-110.97,0.50
-47.13,-111.00,0.50
-47.00,-111.28,0.50
-46.98,-111.31,0.50
-46.75,-111.61,0.50
-46.50,-111.87,0.50
-46.35,-112.00,0.50
-46.19,-112.08,0.50
-46.00,-112.19,0.50
-45.89,-112.30,0.50
-45.63,-112.56,0.50
-45.36,-112.82,0.50
-45.19,-113.00,0.50
-45.10,-113.09,0.50
-45.00,-113.19,0.50
-44.84,-113.35,0.50
-44.57,-113.61,0.50
-44.31,-113.88,0.50
-44.18,-114.00,0.50
-44.04,-114.14,0.50
-44.00,-114.18,0.50
-43.71,-114.33,0.50
-43.30,-114.33,0.50
-43.00,-114.33,0.50
-42.96,-114.30,0.50
-42.70,-114.04,0.50
-42.66,-114.00,0.50
-42.43,-113.78,0.50
-42.17,-113.51,0.50
-42.00,-113.35,0.50
-41.89,-113.35,0.50
-41.50,-113.35,0.50
-41.10,-113.35,0.50
-41.00,-113.36,0.50
-40.81,-113.53,0.50
-40.56,-113.82,0.50
-40.36,-114.00,0.50
-40.27,-114.04,0.50
-40.00,-114.18,0.50
-39.94,-114.22,0.50
-39.66,-114.46,0.50
-39.40,-114.73,0.50
-39.17,-115.00,0.50
-39.16,-115.02,0.50
-39.00,-115.29,0.50
-38.96,-115.33,0.50
-38.70,-115.60,0.50
-38.43,-115.85,0.50
-38.28,-116.00,0.50
-38.16,-116.12,0.50
-38.00,-116.25,0.50
-37.87,-116.21,0.50
-37.67,-116.00,0.50
-37.57,-115.91,0.50
-37.30,-115.66,0.50
-37.05,-115.38,0.50
-37.00,-115.32,0.50
-36.87,-115.06,0.50
-36.83,-115.00,0.50
-36.62,-114.79,0.50
-36.35,-114.53,0.50
-36.09,-114.27,0.50
-36.00,-114.18,0.50
-35.82,-114.00,0.50

-35.91,-47.00,0.50
-36.00,-46.84,0.50
-36.13,-46.69,0.50
-36.38,-46.41,0.50
-36.65,-46.15,0.50
-36.82,-46.00,0.50
-36.94,-45.90,0.50
-37.00,-45.85,0.50
-37.21,-45.64,0.50
-37.48,-45.37,0.50
-37.74,-45.10,0.50
-37.85,-45.00,0.50
-38.00,-44.86,0.50
-38.02,-44.84,0.50
-38.29,-44.58,0.50
-38.56,-44.31,0.50
-38.82,-44.04,0.50
-38.86,-44.00,0.50
-39.00,-43.83,0.50
-39.07,-43.75,0.50
-39.33,-43.49,0.50
-39.61,-43.23,0.50
-39.83,-43.00,0.50
-39.86,-42.95,0.50
-40.00,-42.61,0.50
-40.01,-42.60,0.50
-40.27,-42.33,0.50
-40.55,-42.07,0.50
-40.59,-42.00,0.50
-40.63,-41.72,0.50
-40.63,-41.32,0.50
-40.63,-41.00,0.50
-40.61,-40.96,0.50
-40.34,-40.69,0.50
-40.05,-40.43,0.50
-40.00,-40.35,0.50
-39.94,-40.08,0.50
-39.90,-40.00,0.50
-39.71,-39.78,0.50
-39.43,-39.53,0.50
-39.15,-39.27,0.50
-39.00,-39.10,0.50
-38.94,-39.00,0.50
-38.92,-38.97,0.50
-38.67,-38.70,0.50
-38.39,-38.44,0.50
-38.12,-38.17,0.50
-38.00,-38.04,0.50
-37.98,-38.00,0.50
-38.00,-37.93,0.50
-38.05,-37.87,0.50
-38.37,-37.59,0.50
-38.72,-37.32,0.50
-38.89,-37.04,0.50
-38.89,-37.00,0.50
-38.75,-36.77,0.50
-38.45,-36.51,0.50
-38.12,-36.24,0.50
-38.00,-36.09,0.50
-37.95,-36.00,0.50
-37.94,-35.92,0.50
-37.91,-35.55,0.50
-37.91,-35.17,0.50
-37.91,-35.00,0.50
-37.94,-34.74,0.50
-38.00,-34.69,0.50
-38.20,-34.85,0.50
-38.34,-35.00,0.50
-38.48,-35.16,0.50
-38.76,-35.54,0.50
-39.00,-35.61,0.50
-39.03,-35.58,0.50
-39.30,-35.32,0.50
-39.57,-35.04,0.50
-39.62,-35.00,0.50
-39.84,-34.78,0.50
-40.00,-34.62,0.50
-40.11,-34.62,0.50
-40.38,-35.00,0.50
-40.38,-35.00,0.50
-40.39,-35.39,0.50
-40.38,-35.79,0.50
-40.39,-36.00,0.50
-40.48,-36.09,0.50
-40.75,-36.36,0.50
-41.00,-36.61,0.50
-41.02,-36.63,0.50
-41.29,-36.89,0.50
-41.40,-37.00,0.50
-41.56,-37.17,0.50
-41.83,-37.47,0.50
-42.00,-37.59,0.50
-42.10,-37.58,0.50
-42.37,-37.30,0.50
-42.60,-37.00,0.50
-42.64,-36.96,0.50
-42.91,-36.70,0.50
-43.00,-36.61,0.50
-43.18,-36.44,0.50
-43.45,-36.17,0.50
-43.61,-36.00,0.50
-43.61,-35.88,0.50
-43.61,-35.48,0.50
-43.61,-35.08,0.50
-43.61,-35.00,0.50
-43.42,-34.80,0.50
-43.15,-34.53,0.50
-43.00,-34.38,0.50
-42.88,-34.27,0.50
-42.61,-34.00,0.50
-42.61,-34.00,0.50
-42.34,-33.64,0.50
-42.07,-33.40,0.50
-42.00,-33.40,0.50
-41.80,-33.55,0.50
-41.53,-33.84,0.50
-41.38,-34.00,0.50
-41.26,-34.12,0.50
-41.00,-34.38,0.50
-40.99,-34.38,0.50
-40.72,-34.16,0.50
-40.62,-34.00,0.50
-40.62,-33.77,0.50
-40.62,-33.36,0.50
-40.62,-33.01,0.50
-40.63,-33.00,0.50
-40.95,-32.82,0.50
-41.00,-32.80,0.50
-41.33,-32.76,0.50
-41.73,-32.75,0.50
-42.00,-32.63,0.50
-42.05,-32.59,0.50
-42.32,-32.33,0.50
-42.59,-32.06,0.50
-42.66,-32.00,0.50
-42.86,-31.80,0.50
-43.00,-31.67,0.50
-43.14,-31.54,0.50
-43.41,-31.27,0.50
-43.67,-31.00,0.50
-43.67,-31.00,0.50
-43.57,-30.73,0.50
-43.17,-30.46,0.50
-43.00,-30.31,0.50
-42.92,-30.17,0.50
-42.83,-30.00,0.50
-42.75,-29.81,0.50
-42.61,-29.43,0.50
-42.61,-29.06,0.50
-42.61,-29.00,0.50
-42.88,-28.86,0.50
-43.00,-28.80,0.50
-43.18,-28.64,0.50
-43.46,-28.38,0.50
-43.72,-28.10,0.50
-43.80,-28.00,0.50
-43.91,-27.77,0.50
-44.00,-27.60,0.50
-44.12,-27.47,0.50
-44.47,-27.21,0.50
-44.60,-27.00,0.50
-44.59,-26.94,0.50
-44.34,-26.67,0.50
-44.02,-26.39,0.50
-44.00,-26.37,0.50
-43.83,-26.05,0.50
-43.83,-26.00,0.50
-44.00,-25.82,0.50
-44.05,-25.77,0.50
-44.32,-25.50,0.50
-44.59,-25.23,0.50
-44.82,-25.00,0.50
-44.85,-24.97,0.50
-45.00,-24.82,0.50
-45.12,-24.70,0.50
-45.38,-24.43,0.50
-45.65,-24.16,0.50
-45.81,-24.00,0.50
-45.89,-23.87,0.50
-46.00,-23.64,0.50
-46.09,-23.62,0.50
-46.50,-23.62,0.50
-46.91,-23.62,0.50
-47.00,-23.62,0.50
-47.13,-23.84,0.50
-47.18,-24.00,0.50
-47.23,-24.21,0.50
-47.32,-24.58,0.50
-47.37,-24.95,0.50
-47.37,-25.00,0.50
-47.38,-25.33,0.50
-47.38,-25.71,0.50
-47.38,-26.00,0.50
-47.38,-26.08,0.50
-47.38,-26.46,0.50
-47.37,-26.84,0.50
-47.37,-27.00,0.50
-47.35,-27.22,0.50
-47.32,-27.59,0.50
-47.29,-27.97,0.50
-47.29,-28.00,0.50
-47.25,-28.35,0.50
-47.20,-28.72,0.50
-47.15,-29.00,0.50
-47.12,-29.09,0.50
-47.00,-29.30,0.50
-46.92,-29.41,0.50
-46.63,-29.67,0.50
-46.37,-29.94,0.50
-46.34,-30.00,0.50
-46.25,-30.29,0.50
-46.22,-30.68,0.50
-46.16,-31.00,0.50
-46.14,-31.05,0.50
-46.00,-31.35,0.50
-45.98,-31.39,0.50
-45.69,-31.64,0.50
-45.41,-31.90,0.50
-45.37,-32.00,0.50
-45.35,-32.27,0.50
-45.36,-32.65,0.50
-45.35,-33.00,0.50
-45.35,-33.03,0.50
-45.30,-33.40,0.50
-45.23,-33.77,0.50
-45.18,-34.00,0.50
-45.13,-34.14,0.50
-45.00,-34.39,0.50
-44.94,-34.47,0.50
-44.60,-34.70,0.50
-44.39,-34.99,0.50
-44.39,-35.00,0.50
-44.37,-35.37,0.50
-44.37,-35.74,0.50
-44.37,-36.00,0.50
-44.37,-36.12,0.50
-44.38,-36.50,0.50
-44.38,-36.88,0.50
-44.38,-37.00,0.50
-44.36,-37.25,0.50
-44.30,-37.63,0.50
-44.20,-37.99,0.50
-44.20,-38.00,0.50
-44.04,-38.34,0.50
-44.00,-38.40,0.50
-43.76,-38.62,0.50
-43.45,-38.86,0.50
-43.41,-39.00,0.50
-43.40,-39.22,0.50
-43.40,-39.59,0.50
-43.40,-39.97,0.50
-43.39,-40.00,0.50
-43.39,-40.35,0.50
-43.39,-40.73,0.50
-43.39,-41.00,0.50
-43.39,-41.11,0.50
-43.39,-41.48,0.50
-43.40,-41.86,0.50
-43.40,-42.00,0.50
-43.38,-42.24,0.50
-43.31,-42.61,0.50
-43.20,-42.98,0.50
-43.20,-43.00,0.50
-43.04,-43.32,0.50
-43.00,-43.39,0.50
-42.79,-43.60,0.50
-42.48,-43.84,0.50
-42.39,-44.00,0.50
-42.39,-44.19,0.50
-42.39,-44.57,0.50
-42.39,-44.95,0.50
-42.39,-45.00,0.50
-42.34,-45.32,0.50
-42.27,-45.69,0.50
-42.18,-46.00,0.50
-42.16,-46.05,0.50
-42.00,-46.35,0.50
-41.98,-46.38,0.50
-41.70,-46.64,0.50
-41.42,-46.90,0.50
-41.36,-47.00,0.50
-41.28,-47.25,0.50
-41.25,-47.63,0.50
-41.18,-48.00,0.50
-41.18,-48.00,0.50
-41.01,-48.34,0.50
-41.00,-48.36,0.50
-40.75,-48.61,0.50
-40.46,-48.87,0.50
-40.37,-49.00,0.50
-40.30,-49.20,0.50
-40.26,-49.58,0.50
-40.21,-49.96,0.50
-40.20,-50.00,0.50
-40.07,-50.31,0.50
-40.00,-50.39,0.50
-39.75,-50.39,0.50
-39.36,-50.35,0.50
-39.00,-50.17,0.50
-38.99,-50.17,0.50
-38.68,-50.00,0.50
-38.66,-49.99,0.50
-38.39,-49.70,0.50
-38.13,-49.40,0.50
-38.00,-49.32,0.50
-37.86,-49.34,0.50
-37.59,-49.66,0.50
-37.30,-49.98,0.50
-37.26,-50.00,0.50
-37.00,-50.05,0.50
-36.94,-50.04,0.50
-36.87,-50.00,0.50
-36.72,-49.71,0.50
-36.67,-49.34,0.50
-36.67,-49.00,0.50
-36.67,-48.96,0.50
-36.70,-48.58,0.50
-36.72,-48.21,0.50
-36.72,-48.00,0.50
-36.65,-47.85,0.50
-36.36,-47.59,0.50
-36.06,-47.34,0.50
-36.00,-47.24,0.50
-35.91,-47.00,0.50

-40.78,-23.00,0.50
-40.78,-22.65,0.50
-40.78,-22.32,0.50
-40.84,-22.00,0.50
-40.84,-21.99,0.50
-40.98,-21.68,0.50
-41.00,-21.66,0.50
-41.21,-21.43,0.50
-41.47,-21.21,0.50
-41.63,-21.00,0.50
-41.66,-20.93,0.50
-41.72,-20.61,0.50
-41.74,-20.27,0.50
-41.81,-20.00,0.50
-41.84,-19.93,0.50
-42.00,-19.63,0.50
-42.00,-19.63,0.50
-42.17,-19.88,0.50
-42.22,-20.00,0.50
-42.30,-20.23,0.50
-42.33,-20.57,0.50
-42.33,-20.90,0.50
-42.33,-21.00,0.50
-42.30,-21.24,0.50
-42.23,-21.57,0.50
-42.15,-21.90,0.50
-42.11,-22.00,0.50
-42.04,-22.22,0.50
-42.00,-22.27,0.50
-41.81,-22.47,0.50
-41.56,-22.70,0.50
-41.30,-22.91,0.50
-41.20,-23.00,0.50
-41.05,-23.13,0.50
-41.00,-23.17,0.50
-40.78,-23.00,0.50

-41.94,8.00,0.50
-41.96,8.25,0.50
-42.00,8.28,0.50
-42.00,8.28,0.50
-42.07,8.14,0.50
-42.12,8.00,0.50
-42.12,8.00,0.50
-42.07,7.86,0.50
-42.00,7.73,0.50
-42.00,7.72,0.50
-41.96,7.75,0.50
-41.94,8.00,0.50

-42.85,-92.00,0.50
-43.00,-91.85,0.50
-43.03,-91.83,0.50
-43.27,-91.71,0.50
-43.54,-91.71,0.50
-43.81,-91.71,0.50
-44.00,-91.71,0.50
-44.04,-91.75,0.50
-44.14,-91.99,0.50
-44.14,-92.00,0.50
-44.00,-92.14,0.50
-43.96,-92.16,0.50
-43.70,-92.27,0.50
-43.43,-92.27,0.50
-43.18,-92.27,0.50
-43.00,-92.27,0.50
-42.96,-92.25,0.50
-42.85,-92.00,0.50

-42.65,-19.00,0.50
-42.63,-18.60,0.50
-42.63,-18.21,0.50
-42.63,-18.00,0.50
-42.65,-17.81,0.50
-42.73,-17.42,0.50
-42.83,-17.04,0.50
-42.84,-17.00,0.50
-42.98,-16.67,0.50
-43.00,-16.63,0.50
-43.24,-16.37,0.50
-43.54,-16.11,0.50
-43.63,-16.00,0.50
-43.70,-15.76,0.50
-43.73,-15.35,0.50
-43.85,-15.00,0.50
-43.86,-14.98,0.50
-44.00,-14.81,0.50
-44.13,-14.68,0.50
-44.41,-14.41,0.50
-44.70,-14.13,0.50
-44.82,-14.00,0.50
-44.92,-13.81,0.50
-45.00,-13.62,0.50
-45.13,-13.48,0.50
-45.46,-13.23,0.50
-45.62,-13.00,0.50
-45.65,-12.89,0.50
-45.66,-12.50,0.50
-45.67,-12.10,0.50
-45.68,-12.00,0.50
-45.74,-11.71,0.50
-45.84,-11.32,0.50
-45.89,-11.00,0.50
-45.89,-10.93,0.50
-45.91,-10.53,0.50
-45.91,-10.14,0.50
-45.91,-10.00,0.50
-45.91,-9.74,0.50
-45.91,-9.34,0.50
-45.90,-9.00,0.50
-45.90,-8.95,0.50
-45.90,-8.55,0.50
-45.89,-8.16,0.50
-45.89,-8.00,0.50
-45.89,-7.76,0.50
-45.89,-7.36,0.50
-45.95,-7.00,0.50
-45.96,-6.97,0.50
-46.00,-6.94,0.50
-46.24,-6.69,0.50
-46.53,-6.42,0.50
-46.81,-6.14,0.50
-46.94,-6.00,0.50
-47.00,-5.85,0.50
-47.03,-5.81,0.50
-47.30,-5.53,0.50
-47.61,-5.27,0.50
-47.85,-5.00,0.50
-47.87,-4.97,0.50
-48.00,-4.63,0.50
-48.03,-4.61,0.50
-48.31,-4.33,0.50
-48.60,-4.06,0.50
-48.65,-4.00,0.50
-48.88,-3.78,0.50
-49.00,-3.67,0.50
-49.17,-3.51,0.50
-49.45,-3.23,0.50
-49.67,-3.00,0.50
-49.72,-2.94,0.50
-49.77,-2.53,0.50
-49.79,-2.12,0.50
-49.87,-2.00,0.50
-50.00,-1.87,0.50
-50.05,-1.82,0.50
-50.33,-1.55,0.50
-50.61,-1.27,0.50
-50.85,-1.00,0.50
-50.88,-0.97,0.50
-50.94,-0.60,0.50
-50.94,-0.18,0.50
-50.94,0.00,0.50
-50.97,0.22,0.50
-51.00,0.26,0.50
-51.34,0.26,0.50
-51.74,0.18,0.50
-52.00,0.10,0.50
-52.13,0.09,0.50
-52.53,0.10,0.50
-52.92,0.06,0.50
-53.00,0.03,0.50
-53.02,0.00,0.50
-53.00,-0.09,0.50
-52.88,-0.25,0.50
-52.53,-0.50,0.50
-52.20,-0.75,0.50
-52.10,-1.00,0.50
-52.10,-1.10,0.50
-52.10,-1.50,0.50
-52.10,-1.89,0.50
-52.10,-2.00,0.50
-52.10,-2.29,0.50
-52.10,-2.69,0.50
-52.10,-3.00,0.50
-52.10,-3.08,0.50
-52.10,-3.48,0.50
-52.10,-3.88,0.50
-52.10,-4.00,0.50
-52.10,-4.27,0.50
-52.10,-4.67,0.50
-52.10,-5.00,0.50
-52.10,-5.07,0.50
-52.10,-5.46,0.50
-52.07,-5.86,0.50
-52.05,-6.00,0.50
-52.00,-6.10,0.50
-51.91,-6.21,0.50
-51.56,-6.47,0.50
-51.23,-6.72,0.50
-51.11,-7.00,0.50
-51.11,-7.06,0.50
-51.11,-7.46,0.50
-51.11,-7.86,0.50
-51.11,-8.00,0.50
-51.11,-8.25,0.50
-51.11,-8.65,0.50
-51.11,-9.00,0.50
-51.11,-9.05,0.50
-51.31,-9.36,0.50
-51.67,-9.60,0.50
-51.99,-9.87,0.50
-52.00,-9.89,0.50
-52.05,-10.00,0.50
-52.08,-10.25,0.50
-52.08,-10.65,0.50
-52.10,-11.00,0.50
-52.11,-11.05,0.50
-52.22,-11.43,0.50
-52.32,-11.82,0.50
-52.34,-12.00,0.50
-52.34,-12.21,0.50
-52.33,-12.61,0.50
-52.32,-13.00,0.50
-52.32,-13.00,0.50
-52.32,-13.40,0.50
-52.33,-13.80,0.50
-52.33,-14.00,0.50
-52.33,-14.19,0.50
-52.33,-14.59,0.50
-52.33,-14.99,0.50
-52.33,-15.00,0.50
-52.33,-15.38,0.50
-52.33,-15.78,0.50
-52.33,-16.00,0.50
-52.33,-16.18,0.50
-52.33,-16.57,0.50
-52.33,-16.97,0.50
-52.33,-17.00,0.50
-52.08,-17.26,0.50
-52.00,-17.33,0.50
-51.79,-17.54,0.50
-51.50,-17.82,0.50
-51.32,-18.00,0.50
-51.20,-18.06,0.50
-51.00,-18.15,0.50
-50.87,-18.27,0.50
-50.59,-18.56,0.50
-50.32,-18.84,0.50
-50.15,-19.00,0.50
-50.03,-19.12,0.50
-50.00,-19.14,0.50
-49.75,-19.39,0.50
-49.47,-19.67,0.50
-49.19,-19.95,0.50
-49.14,-20.00,0.50
-49.00,-20.14,0.50
-48.90,-20.23,0.50
-48.62,-20.51,0.50
-48.34,-20.80,0.50
-48.14,-21.00,0.50
-48.07,-21.08,0.50
-48.00,-21.16,0.50
-47.73,-21.35,0.50
-47.29,-21.36,0.50
-47.00,-21.36,0.50
-46.96,-21.30,0.50
-46.86,-21.00,0.50
-46.84,-20.92,0.50
-46.77,-20.52,0.50
-46.76,-20.13,0.50
-46.76,-20.00,0.50
-46.89,-19.77,0.50
-47.00,-19.67,0.50
-47.26,-19.67,0.50
-47.69,-19.69,0.50
-48.00,-19.69,0.50
-48.04,-19.65,0.50
-48.32,-19.37,0.50
-48.60,-19.09,0.50
-48.70,-19.00,0.50
-48.88,-18.81,0.50
-49.00,-18.69,0.50
-49.16,-18.53,0.50
-49.45,-18.25,0.50
-49.70,-18.00,0.50
-49.70,-17.97,0.50
-49.70,-17.57,0.50
-49.70,-17.14,0.50
-49.69,-17.00,0.50
-49.53,-16.84,0.50
-49.25,-16.56,0.50
-49.00,-16.31,0.50
-48.96,-16.28,0.50
-48.68,-16.00,0.50
-48.68,-16.00,0.50
-48.39,-15.72,0.50
-48.11,-15.45,0.50
-48.00,-15.35,0.50
-47.82,-15.35,0.50
-47.52,-15.71,0.50
-47.27,-16.00,0.50
-47.22,-16.03,0.50
-47.00,-16.12,0.50
-46.87,-16.22,0.50
