[Latitude],[Longitude],[Value]
-41.00,-44.50,12.00
-41.10,-45.00,12.00
-40.49,-46.00,12.00
-40.72,-47.00,12.00
-41.00,-47.50,12.00
-41.66,-48.00,12.00
-42.00,-48.19,12.00
-42.77,-49.00,12.00
-43.00,-49.24,12.00
-43.57,-50.00,12.00
-44.00,-50.68,12.00
-44.45,-51.00,12.00
-45.00,-51.58,12.00
-46.00,-51.88,12.00
-47.00,-51.43,12.00
-47.20,-52.00,12.00
-47.00,-52.96,12.00
-46.02,-54.00,12.00
-45.00,-54.53,12.00
-44.54,-54.00,12.00
-45.00,-53.19,12.00
-45.00,-52.69,12.00
-44.00,-52.20,12.00
-43.00,-52.96,12.00
-42.00,-53.81,12.00
-41.00,-53.53,12.00
-40.18,-53.00,12.00
-41.00,-52.29,12.00
-41.26,-52.00,12.00
-41.61,-51.00,12.00
-41.00,-50.41,12.00
-40.29,-50.00,12.00
-40.00,-49.82,12.00
-39.65,-51.00,12.00
-39.99,-52.00,12.00
-39.84,-53.00,12.00
-39.00,-53.19,12.00
-38.00,-53.55,12.00
-37.00,-53.80,12.00
-36.00,-53.64,12.00
-35.47,-54.00,12.00
-36.00,-54.73,12.00
-36.17,-55.00,12.00
-36.57,-56.00,12.00
-36.28,-57.00,12.00
-36.76,-58.00,12.00
-36.95,-59.00,12.00
-37.00,-59.36,12.00
-37.09,-60.00,12.00
-36.68,-61.00,12.00
-36.05,-62.00,12.00
-35.00,-62.76,12.00
-34.72,-63.00,12.00
-34.00,-63.69,12.00
-33.78,-64.00,12.00
-33.26,-65.00,12.00
-33.00,-65.72,12.00
-32.86,-66.00,12.00
-32.44,-67.00,12.00
-32.14,-68.00,12.00
-32.00,-68.75,12.00
-31.55,-68.00,12.00
-31.00,-67.72,12.00
-30.70,-67.00,12.00
-30.43,-66.00,12.00
-30.26,-65.00,12.00
-30.13,-64.00,12.00
-30.02,-63.00,12.00
-29.00,-62.08,12.00
-28.00,-62.92,12.00
-27.00,-62.32,12.00
-26.51,-62.00,12.00
-26.00,-61.69,12.00
-25.00,-61.16,12.00
-24.00,-61.04,12.00
-23.00,-60.87,12.00
-22.00,-60.67,12.00
-21.00,-60.42,12.00
-20.00,-60.15,12.00
-19.00,-59.27,12.00
-18.00,-59.00,12.00
-17.00,-59.21,12.00
-16.00,-59.95,12.00
-15.00,-60.82,12.00
-14.82,-61.00,12.00
-14.00,-61.79,12.00
-13.78,-62.00,12.00
-13.00,-62.75,12.00
-12.74,-63.00,12.00
-12.00,-63.69,12.00
-11.68,-64.00,12.00
-11.00,-64.47,12.00
-10.29,-65.00,12.00
-10.00,-65.24,12.00
-9.13,-66.00,12.00
-8.30,-67.00,12.00
-8.00,-67.39,12.00
-7.54,-68.00,12.00
-7.00,-68.82,12.00
-6.33,-70.00,12.00
-6.98,-71.00,12.00
-7.87,-72.00,12.00
-8.88,-73.00,12.00
-10.00,-73.97,12.00
-11.00,-74.63,12.00
-12.00,-74.65,12.00
-13.00,-74.64,12.00
-14.00,-74.65,12.00
-15.00,-74.29,12.00
-15.21,-74.00,12.00
-15.74,-73.00,12.00
-16.00,-72.44,12.00
-16.17,-72.00,12.00
-17.00,-71.00,12.00
-18.00,-70.15,12.00
-19.00,-69.24,12.00
-20.00,-69.51,12.00
-21.00,-69.59,12.00
-22.00,-69.67,12.00
-23.00,-69.79,12.00
-24.00,-69.95,12.00
-24.56,-70.00,12.00
-25.00,-70.07,12.00
-26.00,-70.08,12.00
-27.00,-70.07,12.00
-28.00,-70.06,12.00
-29.00,-70.05,12.00
-30.00,-70.03,12.00
-30.49,-70.00,12.00
-31.00,-69.97,12.00
-32.00,-69.50,12.00
-32.06,-70.00,12.00
-32.18,-71.00,12.00
-33.00,-71.68,12.00
-33.59,-72.00,12.00
-34.00,-72.25,12.00
-35.00,-72.90,12.00
-35.88,-74.00,12.00
-36.00,-74.39,12.00
-36.59,-75.00,12.00
-36.83,-76.00,12.00
-37.46,-77.00,12.00
-38.00,-77.67,12.00
-38.42,-78.00,12.00
-38.69,-79.00,12.00
-38.39,-80.00,12.00
-38.26,-81.00,12.00
-38.33,-82.00,12.00
-39.00,-82.88,12.00
-39.00,-83.37,12.00
-38.94,-84.00,12.00
-38.34,-85.00,12.00
-38.27,-86.00,12.00
-38.73,-87.00,12.00
-38.78,-88.00,12.00
-38.80,-89.00,12.00
-38.93,-90.00,12.00
-38.21,-91.00,12.00
-38.19,-92.00,12.00
-38.54,-93.00,12.00
-38.61,-94.00,12.00
-39.00,-94.87,12.00
-39.38,-96.00,12.00
-39.00,-96.70,12.00
-38.81,-97.00,12.00
-38.37,-98.00,12.00
-38.67,-99.00,12.00
-38.62,-100.00,12.00
-38.45,-101.00,12.00
-38.85,-102.00,12.00
-39.00,-102.44,12.00
-39.12,-103.00,12.00
-39.35,-104.00,12.00
-39.77,-105.00,12.00
-39.78,-106.00,12.00
-40.00,-106.28,12.00
-40.24,-107.00,12.00
-40.35,-108.00,12.00
-40.00,-108.85,12.00
-39.64,-110.00,12.00
-39.67,-111.00,12.00
-39.80,-112.00,12.00
-39.71,-113.00,12.00
-39.80,-114.00,12.00
-40.00,-114.47,12.00
-40.63,-114.00,12.00
-41.00,-113.67,12.00
-41.17,-114.00,12.00
-41.46,-115.00,12.00
-41.87,-116.00,12.00
-41.08,-117.00,12.00
-41.00,-117.40,12.00
-40.77,-118.00,12.00
-40.74,-119.00,12.00
-40.51,-120.00,12.00
-40.33,-121.00,12.00
-40.12,-122.00,12.00
-40.02,-123.00,12.00
-40.00,-123.90,12.00
-40.30,-125.00,12.00
-40.42,-126.00,12.00
-40.24,-127.00,12.00
-40.17,-128.00,12.00
-40.27,-129.00,12.00
-41.00,-129.99,12.00
-41.20,-131.00,12.00
-41.00,-131.91,12.00
-40.97,-133.00,12.00
-41.11,-134.00,12.00
-41.19,-135.00,12.00
-41.00,-135.90,12.00
-40.99,-137.00,12.00
-41.10,-138.00,12.00
-41.00,-138.77,12.00
-40.53,-140.00,12.00
-40.33,-141.00,12.00
-40.69,-142.00,12.00
-41.00,-142.63,12.00
-41.22,-143.00,12.00
-41.02,-144.00,12.00
-40.66,-145.00,12.00
-40.57,-146.00,12.00
-40.87,-147.00,12.00
-41.00,-147.46,12.00
-41.15,-148.00,12.00
-41.25,-149.00,12.00
-41.17,-150.00,12.00
-41.00,-150.55,12.00
-40.85,-151.00,12.00
-40.71,-152.00,12.00
-41.00,-152.83,12.00
-41.44,-154.00,12.00
-41.39,-155.00,12.00
-41.32,-156.00,12.00
-41.28,-157.00,12.00
-41.21,-158.00,12.00
-41.14,-159.00,12.00
-41.13,-160.00,12.00
-41.41,-161.00,12.00
-41.64,-162.00,12.00
-41.47,-163.00,12.00
-41.13,-164.00,12.00
-41.00,-164.68,12.00
-40.88,-166.00,12.00
-41.00,-166.75,12.00
-41.16,-167.00,12.00
-41.89,-168.00,12.00
-41.82,-169.00,12.00
-41.98,-170.00,12.00
-42.52,-171.00,12.00
-43.00,-171.76,12.00
-43.21,-172.00,12.00
-44.00,-172.59,12.00
-44.23,-173.00,12.00
-44.38,-174.00,12.00
-44.00,-174.52,12.00
-43.45,-175.00,12.00
-43.03,-176.00,12.00
-43.15,-177.00,12.00
-43.19,-178.00,12.00
-43.11,-179.00,12.00
-43.06,180.00,12.00
-42.45,179.00,12.00
-42.73,178.00,12.00
-43.00,177.56,12.00
-43.27,177.00,12.00
-43.08,176.00,12.00
-42.00,175.17,12.00
-41.08,174.00,12.00
-41.00,173.35,12.00
-40.97,173.00,12.00
-42.00,172.21,12.00
-42.75,171.00,12.00
-43.00,170.58,12.00
-43.94,170.00,12.00
-45.00,169.76,12.00
-45.47,169.00,12.00
-45.38,168.00,12.00
-45.07,167.00,12.00
-46.00,166.52,12.00
-47.00,166.16,12.00
-47.00,165.52,12.00
-46.86,165.00,12.00
-46.00,164.37,12.00
-45.39,165.00,12.00
-45.00,165.70,12.00
-44.36,166.00,12.00
-44.00,166.18,12.00
-43.24,165.00,12.00
-43.10,164.00,12.00
-43.08,163.00,12.00
-42.75,162.00,12.00
-42.53,161.00,12.00
-42.98,160.00,12.00
-43.73,159.00,12.00
-43.48,158.00,12.00
-43.04,157.00,12.00
-42.87,156.00,12.00
-43.00,155.06,12.00
-43.33,154.00,12.00
-43.61,153.00,12.00
-44.00,152.57,12.00
-44.64,152.00,12.00
-45.00,151.29,12.00
-45.38,150.00,12.00
-45.74,149.00,12.00
-45.00,148.59,12.00
-44.42,148.00,12.00
-44.14,147.00,12.00
-44.44,146.00,12.00
-44.00,145.78,12.00
-43.43,145.00,12.00
-43.00,144.63,12.00
-42.40,144.00,12.00
-42.04,143.00,12.00
-41.17,142.00,12.00
-41.79,141.00,12.00
-41.78,140.00,12.00
-41.32,139.00,12.00
-41.00,138.42,12.00
-40.78,138.00,12.00
-40.00,137.23,12.00
-39.00,137.01,12.00
-39.35,136.00,12.00
-39.61,135.00,12.00
-39.37,134.00,12.00
-39.18,133.00,12.00
-39.61,132.00,12.00
-39.51,131.00,12.00
-39.00,130.16,12.00
-38.44,129.00,12.00
-38.79,128.00,12.00
-38.86,127.00,12.00
-38.00,126.03,12.00
-37.89,125.00,12.00
-39.00,124.50,12.00
-39.51,124.00,12.00
-39.83,123.00,12.00
-39.90,122.00,12.00
-39.69,121.00,12.00
-40.00,120.61,12.00
-41.00,120.84,12.00
-41.29,120.00,12.00
-41.00,119.45,12.00
-40.72,119.00,12.00
-40.01,118.00,12.00
-40.14,117.00,12.00
-41.00,116.11,12.00
-41.26,115.00,12.00
-41.00,114.29,12.00
-40.79,114.00,12.00
-40.00,113.13,12.00
-39.59,112.00,12.00
-40.00,111.42,12.00
-40.22,111.00,12.00
-40.50,110.00,12.00
-40.24,109.00,12.00
-40.00,108.72,12.00
-39.16,108.00,12.00
-39.33,107.00,12.00
-39.44,106.00,12.00
-39.00,105.14,12.00
-39.00,104.50,12.00
-39.29,104.00,12.00
-40.00,103.53,12.00
-40.25,103.00,12.00
-40.30,102.00,12.00
-40.00,101.90,12.00
-39.44,101.00,12.00
-39.00,100.28,12.00
-38.84,100.00,12.00
-38.93,99.00,12.00
-39.45,98.00,12.00
-39.52,97.00,12.00
-39.02,96.00,12.00
-38.91,95.00,12.00
-38.89,94.00,12.00
-38.90,93.00,12.00
-38.93,92.00,12.00
-39.00,91.50,12.00
-39.47,91.00,12.00
-40.00,90.03,12.00
-40.80,91.00,12.00
-41.09,90.00,12.00
-40.00,89.99,12.00
-39.54,89.00,12.00
-39.20,88.00,12.00
-39.22,87.00,12.00
-39.42,86.00,12.00
-39.49,85.00,12.00
-40.00,84.10,12.00
-41.00,83.36,12.00
-41.29,83.00,12.00
-42.00,82.16,12.00
-42.33,82.00,12.00
-42.09,81.00,12.00
-41.69,80.00,12.00
-41.96,79.00,12.00
-42.19,78.00,12.00
-42.18,77.00,12.00
-42.57,76.00,12.00
-42.78,75.00,12.00
-42.87,74.00,12.00
-42.00,73.43,12.00
-41.55,73.00,12.00
-41.35,72.00,12.00
-42.00,71.54,12.00
-42.77,71.00,12.00
-43.00,70.73,12.00
-43.31,70.00,12.00
-43.87,69.00,12.00
-43.78,68.00,12.00
-43.00,67.05,12.00
-43.55,66.00,12.00
-43.75,65.00,12.00
-44.00,64.57,12.00
-44.19,64.00,12.00
-44.28,63.00,12.00
-44.27,62.00,12.00
-45.00,61.34,12.00
-45.21,61.00,12.00
-45.05,60.00,12.00
-44.17,59.00,12.00
-44.00,58.53,12.00
-43.00,58.30,12.00
-42.50,58.00,12.00
-42.00,57.18,12.00
-42.00,56.80,12.00
-43.00,56.08,12.00
-43.52,56.00,12.00
-43.00,55.63,12.00
-42.83,55.00,12.00
-42.08,54.00,12.00
-41.46,53.00,12.00
-41.00,52.04,12.00
-40.36,51.00,12.00
-40.54,50.00,12.00
-40.87,49.00,12.00
-41.33,48.00,12.00
-41.55,47.00,12.00
-41.92,46.00,12.00
-42.00,45.07,12.00
-41.00,44.21,12.00
-40.80,44.00,12.00
-40.75,43.00,12.00
-41.00,42.55,12.00
-41.39,42.00,12.00
-42.00,41.05,12.00
-41.72,40.00,12.00
-41.42,39.00,12.00
-41.00,38.38,12.00
-40.75,38.00,12.00
-41.00,37.72,12.00
-41.45,37.00,12.00
-41.50,36.00,12.00
-41.26,35.00,12.00
-41.02,34.00,12.00
-41.13,33.00,12.00
-41.07,32.00,12.00
-40.69,31.00,12.00
-41.00,30.52,12.00
-42.00,30.39,12.00
-42.33,30.00,12.00
-42.63,29.00,12.00
-42.68,28.00,12.00
-42.14,27.00,12.00
-41.68,26.00,12.00
-41.96,25.00,12.00
-43.00,24.68,12.00
-44.00,24.07,12.00
-43.38,23.00,12.00
-43.00,22.05,12.00
-43.07,21.00,12.00
-43.00,20.57,12.00
-42.85,20.00,12.00
-42.13,19.00,12.00
-41.24,18.00,12.00
-41.86,17.00,12.00
-42.00,16.26,12.00
-42.27,16.00,12.00
-42.04,15.00,12.00
-41.77,14.00,12.00
-42.00,13.00,12.00
-41.72,12.00,12.00
-41.41,11.00,12.00
-41.00,10.07,12.00
-40.00,9.29,12.00
-39.20,9.00,12.00
-38.42,8.00,12.00
-38.78,7.00,12.00
-39.00,6.12,12.00
-39.00,5.57,12.00
-38.00,5.58,12.00
-37.77,5.00,12.00
-37.86,4.00,12.00
-37.97,3.00,12.00
-39.00,2.30,12.00
-39.00,1.72,12.00
-38.87,1.00,12.00
-38.54,0.00,12.00
-38.21,-1.00,12.00

46.11,158.00,12.00
46.18,159.00,12.00
45.87,159.00,12.00
45.92,158.00,12.00
46.11,158.00,12.00

46.07,-173.00,12.00
46.07,-173.00,12.00

46.19,-122.00,12.00
46.00,-121.30,12.00
45.60,-120.00,12.00
45.08,-119.00,12.00
44.05,-118.00,12.00
43.00,-117.63,12.00
42.00,-117.88,12.00
41.24,-118.00,12.00
40.00,-118.51,12.00
39.00,-118.98,12.00
38.30,-120.00,12.00
38.18,-121.00,12.00
38.07,-122.00,12.00
38.65,-123.00,12.00
39.00,-123.27,12.00
40.00,-123.71,12.00
40.56,-124.00,12.00
41.00,-124.31,12.00
42.00,-124.66,12.00
43.00,-124.30,12.00
43.58,-124.00,12.00
44.00,-123.81,12.00
45.00,-123.27,12.00
45.61,-123.00,12.00
46.00,-122.44,12.00
46.19,-122.00,12.00

-29.55,151.00,12.00
-30.00,151.09,12.00
-29.55,151.00,12.00

-32.73,149.00,12.00
-33.00,149.38,12.00
-34.00,149.13,12.00
-35.00,149.27,12.00
-35.44,149.00,12.00
-35.00,148.44,12.00
-34.00,148.72,12.00
-33.00,148.69,12.00
-32.73,149.00,12.00

-32.74,-56.00,12.00
-32.77,-55.00,12.00
-32.81,-54.00,12.00
-33.00,-53.69,12.00
-33.71,-54.00,12.00
-33.58,-55.00,12.00
-33.49,-56.00,12.00
-33.00,-56.26,12.00
-32.74,-56.00,12.00

-34.52,146.00,12.00
-34.55,147.00,12.00
-35.00,147.37,12.00
-36.00,147.93,12.00
-37.00,147.47,12.00
-37.55,147.00,12.00
-37.77,146.00,12.00
-38.00,145.47,12.00
-38.18,145.00,12.00
-38.00,144.43,12.00
-37.87,144.00,12.00
-37.55,143.00,12.00
-37.29,142.00,12.00
-37.00,141.44,12.00
-36.56,141.00,12.00
-36.00,140.52,12.00
-35.70,141.00,12.00
-35.22,142.00,12.00
-35.22,143.00,12.00
-35.20,144.00,12.00
-35.16,145.00,12.00
-35.00,145.27,12.00
-34.52,146.00,12.00

-37.95,-11.00,12.00
-38.00,-10.68,12.00
-38.08,-11.00,12.00
-37.95,-11.00,12.00

-41.32,-36.00,12.00
-41.34,-35.00,12.00
-42.00,-34.53,12.00
-42.39,-35.00,12.00
-42.57,-36.00,12.00
-42.00,-36.41,12.00
-41.32,-36.00,12.00

-43.83,57.00,12.00
-44.00,57.29,12.00
-44.00,56.29,12.00
-43.83,57.00,12.00

65.98,0.00,12.00
65.00,-0.96,12.00
64.00,-1.71,12.00
63.74,-2.00,12.00
63.00,-2.77,12.00
62.38,-4.00,12.00
62.00,-4.65,12.00
61.67,-5.00,12.00
61.00,-5.76,12.00
60.83,-7.00,12.00
60.85,-8.00,12.00
61.00,-8.74,12.00
62.00,-10.00,12.00
62.18,-11.00,12.00
62.27,-12.00,12.00
62.32,-13.00,12.00
62.36,-14.00,12.00
62.44,-15.00,12.00
62.55,-16.00,12.00
62.91,-17.00,12.00
63.38,-18.00,12.00
63.40,-19.00,12.00
63.47,-20.00,12.00
64.00,-20.99,12.00
64.38,-22.00,12.00
65.00,-22.95,12.00
65.20,-24.00,12.00
65.21,-25.00,12.00
65.03,-26.00,12.00
64.90,-27.00,12.00
64.96,-28.00,12.00
64.57,-29.00,12.00
64.00,-29.69,12.00
63.59,-30.00,12.00
63.00,-30.30,12.00
62.43,-31.00,12.00
62.20,-32.00,12.00
62.00,-32.64,12.00
61.76,-33.00,12.00
61.00,-33.83,12.00
60.00,-33.79,12.00
59.00,-34.61,12.00
58.72,-35.00,12.00
58.00,-35.94,12.00
57.00,-36.92,12.00
56.00,-37.76,12.00
55.77,-38.00,12.00
55.00,-38.69,12.00
54.58,-39.00,12.00
54.37,-40.00,12.00
54.28,-41.00,12.00
54.00,-41.71,12.00
54.00,-42.15,12.00
54.42,-43.00,12.00
54.80,-44.00,12.00
54.98,-45.00,12.00
55.00,-45.85,12.00
55.41,-47.00,12.00
55.71,-48.00,12.00
56.00,-48.98,12.00
56.27,-50.00,12.00
56.04,-51.00,12.00
55.00,-51.09,12.00
54.54,-51.00,12.00
54.00,-50.95,12.00
53.00,-50.63,12.00
52.06,-50.00,12.00
51.00,-49.00,12.00
50.57,-50.00,12.00
51.00,-50.29,12.00
51.56,-51.00,12.00
52.00,-51.51,12.00
52.26,-52.00,12.00
52.34,-53.00,12.00
52.00,-53.60,12.00
51.00,-53.88,12.00
51.33,-55.00,12.00
52.00,-55.80,12.00
52.26,-57.00,12.00
52.67,-58.00,12.00
52.28,-59.00,12.00
52.00,-59.38,12.00
51.78,-60.00,12.00
51.45,-61.00,12.00
51.47,-62.00,12.00
51.47,-63.00,12.00
51.51,-64.00,12.00
51.50,-65.00,12.00
51.49,-66.00,12.00
51.43,-67.00,12.00
51.45,-68.00,12.00
51.36,-69.00,12.00
51.61,-70.00,12.00
51.55,-71.00,12.00
51.55,-72.00,12.00
51.60,-73.00,12.00
52.00,-73.55,12.00
52.21,-73.00,12.00
52.46,-72.00,12.00
52.42,-71.00,12.00
53.00,-70.55,12.00
53.44,-71.00,12.00
53.74,-72.00,12.00
54.00,-72.11,12.00
55.00,-72.78,12.00
55.00,-73.22,12.00
54.51,-74.00,12.00
54.34,-75.00,12.00
54.00,-75.86,12.00
53.00,-76.62,12.00
52.67,-76.00,12.00
52.02,-75.00,12.00
51.01,-74.00,12.00
50.23,-75.00,12.00
50.00,-75.43,12.00
49.74,-76.00,12.00
49.40,-77.00,12.00
49.03,-78.00,12.00
48.87,-79.00,12.00
48.73,-80.00,12.00
48.76,-81.00,12.00
48.94,-82.00,12.00
49.14,-83.00,12.00
49.39,-84.00,12.00
49.78,-85.00,12.00
49.64,-86.00,12.00
49.73,-87.00,12.00
50.00,-87.30,12.00
50.34,-88.00,12.00
50.26,-89.00,12.00
50.00,-89.53,12.00
49.22,-90.00,12.00
49.00,-90.57,12.00
48.85,-91.00,12.00
50.00,-91.87,12.00
51.00,-92.52,12.00
51.42,-93.00,12.00
51.90,-94.00,12.00
52.79,-95.00,12.00
53.66,-96.00,12.00
54.00,-96.40,12.00
55.00,-96.77,12.00
55.32,-97.00,12.00
55.72,-98.00,12.00
55.54,-99.00,12.00
55.41,-100.00,12.00
55.05,-101.00,12.00
54.54,-102.00,12.00
54.01,-103.00,12.00
53.13,-104.00,12.00
52.66,-105.00,12.00
52.66,-106.00,12.00
52.58,-107.00,12.00
52.30,-108.00,12.00
52.00,-108.59,12.00
51.57,-109.00,12.00
51.61,-110.00,12.00
52.00,-110.92,12.00
52.93,-112.00,12.00
54.00,-112.88,12.00
54.38,-114.00,12.00
54.00,-114.86,12.00
53.45,-116.00,12.00
53.18,-117.00,12.00
53.00,-117.32,12.00
52.00,-117.71,12.00
51.69,-118.00,12.00
51.74,-119.00,12.00
51.70,-120.00,12.00
51.82,-121.00,12.00
52.00,-121.29,12.00
53.00,-121.90,12.00
54.00,-122.38,12.00
55.00,-122.73,12.00
55.67,-123.00,12.00
56.00,-123.23,12.00
56.70,-124.00,12.00
56.77,-125.00,12.00
56.85,-126.00,12.00
56.92,-127.00,12.00
57.00,-127.63,12.00
57.15,-129.00,12.00
57.26,-130.00,12.00
57.05,-131.00,12.00
56.08,-132.00,12.00
56.34,-133.00,12.00
57.00,-133.85,12.00
58.00,-133.26,12.00
58.53,-133.00,12.00
59.00,-132.76,12.00
59.51,-133.00,12.00
59.77,-134.00,12.00
59.25,-135.00,12.00
59.14,-136.00,12.00
59.56,-137.00,12.00
60.00,-137.98,12.00
61.00,-137.52,12.00
61.28,-138.00,12.00
61.64,-139.00,12.00
61.12,-140.00,12.00
61.33,-141.00,12.00
61.68,-142.00,12.00
62.00,-142.52,12.00
62.35,-143.00,12.00
62.78,-144.00,12.00
62.70,-145.00,12.00
62.69,-146.00,12.00
62.54,-147.00,12.00
62.00,-147.77,12.00
61.33,-149.00,12.00
61.22,-150.00,12.00
61.00,-150.39,12.00
60.40,-150.00,12.00
60.00,-149.67,12.00
59.00,-149.36,12.00
58.55,-149.00,12.00
58.00,-148.44,12.00
57.21,-148.00,12.00
57.00,-147.63,12.00
56.53,-147.00,12.00
56.00,-146.13,12.00
55.00,-145.74,12.00
54.00,-145.31,12.00
53.21,-145.00,12.00
52.71,-145.00,12.00
52.00,-145.41,12.00
51.82,-146.00,12.00
51.58,-147.00,12.00
51.35,-148.00,12.00
51.00,-148.79,12.00
50.32,-150.00,12.00
50.00,-150.38,12.00
49.66,-151.00,12.00
49.00,-151.82,12.00
48.04,-153.00,12.00
47.65,-154.00,12.00
47.50,-155.00,12.00
47.51,-156.00,12.00
47.53,-157.00,12.00
47.56,-158.00,12.00
47.49,-159.00,12.00
47.14,-160.00,12.00
46.69,-161.00,12.00
46.80,-162.00,12.00
46.89,-163.00,12.00
46.90,-164.00,12.00
46.91,-165.00,12.00
46.78,-166.00,12.00
46.53,-167.00,12.00
46.39,-168.00,12.00
46.41,-169.00,12.00
46.72,-170.00,12.00
47.00,-170.27,12.00
47.47,-171.00,12.00
47.64,-172.00,12.00
47.57,-173.00,12.00
47.52,-174.00,12.00
47.49,-175.00,12.00
47.44,-176.00,12.00
47.44,-177.00,12.00
47.45,-178.00,12.00
47.51,-179.00,12.00
47.61,180.00,12.00
47.67,179.00,12.00
47.73,178.00,12.00
47.91,177.00,12.00
48.20,176.00,12.00
48.50,175.00,12.00
48.78,174.00,12.00
49.00,173.17,12.00
49.39,172.00,12.00
49.60,171.00,12.00
49.85,170.00,12.00
50.70,169.00,12.00
51.00,168.78,12.00
51.84,168.00,12.00
52.39,167.00,12.00
52.65,166.00,12.00
53.00,165.47,12.00
54.00,165.94,12.00
55.00,166.44,12.00
55.82,166.00,12.00
56.91,165.00,12.00
58.00,164.73,12.00
59.00,164.16,12.00
59.08,163.00,12.00
58.55,162.00,12.00
58.00,161.10,12.00
57.58,161.00,12.00
57.00,160.75,12.00
56.60,161.00,12.00
56.00,161.19,12.00
55.00,161.11,12.00
55.63,160.00,12.00
55.73,159.00,12.00
55.77,158.00,12.00
55.80,157.00,12.00
56.00,156.62,12.00
57.00,156.13,12.00
57.21,155.00,12.00
57.12,154.00,12.00
57.23,153.00,12.00
58.00,152.33,12.00
59.00,152.09,12.00
59.44,151.00,12.00
59.49,150.00,12.00
59.41,149.00,12.00
59.26,148.00,12.00
59.31,147.00,12.00
59.33,146.00,12.00
59.47,145.00,12.00
59.60,144.00,12.00
59.45,143.00,12.00
59.11,142.00,12.00
58.41,141.00,12.00
58.00,140.54,12.00
57.51,140.00,12.00
57.14,139.00,12.00
56.42,138.00,12.00
56.00,137.50,12.00
55.00,137.14,12.00
54.59,138.00,12.00
54.24,139.00,12.00
54.00,139.33,12.00
53.00,139.41,12.00
52.52,139.00,12.00
52.00,138.48,12.00
51.34,138.00,12.00
51.00,137.58,12.00
50.60,137.00,12.00
50.85,136.00,12.00
52.00,135.38,12.00
53.00,135.07,12.00
53.25,135.00,12.00
54.00,134.72,12.00
55.00,134.39,12.00
56.00,134.26,12.00
56.97,134.00,12.00
57.17,133.00,12.00
57.44,132.00,12.00
57.69,131.00,12.00
57.94,130.00,12.00
58.22,129.00,12.00
58.48,128.00,12.00
58.76,127.00,12.00
59.00,126.13,12.00
59.30,125.00,12.00
59.55,124.00,12.00
59.87,123.00,12.00
60.05,122.00,12.00
59.77,121.00,12.00
59.29,120.00,12.00
59.15,119.00,12.00
58.00,118.59,12.00
57.00,118.52,12.00
56.00,118.47,12.00
55.00,118.45,12.00
54.00,118.43,12.00
53.00,118.42,12.00
52.00,118.41,12.00
51.00,118.40,12.00
50.00,118.39,12.00
49.00,118.40,12.00
48.11,118.00,12.00
47.62,117.00,12.00
48.00,116.14,12.00
49.00,116.26,12.00
49.66,117.00,12.00
50.00,117.47,12.00
51.00,117.42,12.00
52.00,117.40,12.00
53.00,117.37,12.00
54.00,117.33,12.00
55.00,117.28,12.00
56.00,117.18,12.00
56.98,117.00,12.00
58.00,116.61,12.00
58.49,116.00,12.00
58.26,115.00,12.00
58.30,114.00,12.00
58.00,113.29,12.00
57.28,112.00,12.00
57.00,111.19,12.00
56.00,110.30,12.00
55.00,110.48,12.00
54.41,110.00,12.00
54.48,109.00,12.00
54.32,108.00,12.00
54.34,107.00,12.00
54.46,106.00,12.00
54.55,105.00,12.00
54.61,104.00,12.00
54.47,103.00,12.00
54.00,102.34,12.00
53.43,102.00,12.00
53.80,101.00,12.00
53.91,100.00,12.00
54.21,99.00,12.00
54.55,98.00,12.00
54.98,97.00,12.00
55.81,96.00,12.00
56.45,95.00,12.00
57.00,94.21,12.00
57.50,93.00,12.00
58.00,92.31,12.00
58.28,92.00,12.00
59.00,91.25,12.00
59.31,91.00,12.00
59.55,90.00,12.00
60.00,89.67,12.00
61.00,89.05,12.00
61.47,88.00,12.00
62.00,87.19,12.00
62.63,86.00,12.00
63.00,85.39,12.00
63.23,84.00,12.00
63.47,83.00,12.00
63.73,82.00,12.00
63.72,81.00,12.00
64.00,80.26,12.00
64.02,79.00,12.00
64.23,78.00,12.00
64.05,77.00,12.00
63.92,76.00,12.00
63.79,75.00,12.00
63.71,74.00,12.00
63.41,73.00,12.00
63.10,72.00,12.00
63.00,71.45,12.00
62.83,71.00,12.00
62.36,70.00,12.00
62.06,69.00,12.00
61.47,68.00,12.00
61.00,67.79,12.00
60.00,67.31,12.00
59.57,67.00,12.00
59.00,66.70,12.00
58.00,66.20,12.00
57.72,66.00,12.00
57.68,65.00,12.00
57.77,64.00,12.00
57.77,63.00,12.00
57.98,62.00,12.00
58.34,61.00,12.00
59.00,60.09,12.00
59.35,59.00,12.00
59.63,58.00,12.00
59.90,57.00,12.00
60.00,56.50,12.00
60.37,56.00,12.00
61.00,55.28,12.00
61.00,54.05,12.00
61.09,53.00,12.00
61.10,52.00,12.00
61.04,51.00,12.00
62.00,50.62,12.00
63.00,50.34,12.00
64.00,50.13,12.00
64.66,50.00,12.00
65.00,49.85,12.00
65.51,49.00,12.00
65.62,48.00,12.00
65.71,47.00,12.00
66.00,46.08,12.00
66.19,45.00,12.00
66.49,44.00,12.00
66.00,43.14,12.00
65.74,43.00,12.00
65.00,42.38,12.00
64.74,42.00,12.00
65.00,41.15,12.00
65.36,40.00,12.00
65.33,39.00,12.00
65.19,38.00,12.00
65.00,37.56,12.00
64.77,37.00,12.00
65.00,36.57,12.00
