[Latitude],[Longitude],[Value]
-25.86,154.00,576
-25.93,153.00,576
-25.97,152.00,576
-26.00,151.00,576
-25.97,150.00,576
-25.93,149.00,576
-25.78,148.00,576
-25.77,147.00,576
-25.74,146.00,576
-25.61,145.00,576
-25.43,144.00,576
-25.19,143.00,576
-25.00,142.22,576
-24.85,141.00,576
-24.77,140.00,576
-24.65,139.00,576
-24.49,138.00,576
-24.33,137.00,576
-24.25,136.00,576
-24.29,135.00,576
-24.23,134.00,576
-24.00,133.03,576
-23.81,132.00,576
-23.70,131.00,576
-23.64,130.00,576
-23.60,129.00,576
-23.62,128.00,576
-23.61,127.00,576
-23.66,126.00,576
-23.68,125.00,576
-23.75,124.00,576
-23.76,123.00,576
-23.89,122.00,576
-24.00,121.04,576
-24.14,120.00,576
-24.15,119.00,576
-24.05,118.00,576
-24.10,117.00,576
-24.21,116.00,576
-24.30,115.00,576
-24.39,114.00,576
-24.43,113.00,576
-24.51,112.00,576
-24.60,111.00,576
-24.70,110.00,576
-24.82,109.00,576
-24.95,108.00,576
-25.00,107.63,576
-25.09,107.00,576
-25.22,106.00,576
-25.36,105.00,576
-25.52,104.00,576
-25.69,103.00,576
-25.87,102.00,576
-26.00,101.29,576
-26.29,100.00,576
-26.54,99.00,576
-26.79,98.00,576
-27.00,97.16,576
-27.34,96.00,576
-27.57,95.00,576
-27.76,94.00,576
-27.90,93.00,576
-28.00,92.15,576
-28.16,91.00,576
-28.19,90.00,576
-28.14,89.00,576
-28.03,88.00,576
-27.86,87.00,576
-27.68,86.00,576
-27.46,85.00,576
-27.24,84.00,576
-27.00,83.06,576
-26.79,82.00,576
-26.64,81.00,576
-26.53,80.00,576
-26.35,79.00,576
-26.20,78.00,576
-26.75,77.00,576
-28.00,76.15,576
-28.66,76.00,576
-29.00,75.93,576
-30.00,75.74,576
-30.73,75.00,576
-31.00,74.40,576
-31.09,74.00,576
-31.51,73.00,576
-32.00,72.24,576
-32.78,71.00,576
-33.00,70.67,576
-33.29,70.00,576
-33.65,69.00,576
-33.99,68.00,576
-34.19,67.00,576
-34.35,66.00,576
-34.55,65.00,576
-34.71,64.00,576
-34.88,63.00,576
-35.00,62.06,576
-35.08,61.00,576
-35.18,60.00,576
-35.29,59.00,576
-35.36,58.00,576
-35.41,57.00,576
-35.50,56.00,576
-35.56,55.00,576
-35.60,54.00,576
-35.63,53.00,576
-35.64,52.00,576
-35.67,51.00,576
-35.69,50.00,576
-35.72,49.00,576
-35.69,48.00,576
-35.67,47.00,576
-35.61,46.00,576
-35.53,45.00,576
-35.45,44.00,576
-35.34,43.00,576
-35.23,42.00,576
-35.12,41.00,576
-35.00,40.03,576
-34.83,39.00,576
-34.68,38.00,576
-34.55,37.00,576
-34.39,36.00,576
-34.15,35.00,576
-34.00,34.33,576
-33.71,33.00,576
-33.46,32.00,576
-33.17,31.00,576
-33.00,30.61,576
-32.73,30.00,576
-32.37,29.00,576
-32.11,28.00,576
-32.00,27.60,576
-31.81,27.00,576
-31.50,26.00,576
-31.17,25.00,576
-31.00,24.61,576
-30.73,24.00,576
-30.36,23.00,576
-30.00,22.09,576
-29.48,21.00,576
-29.04,20.00,576
-28.64,19.00,576
-28.23,18.00,576
-28.00,17.47,576
-27.80,17.00,576
-27.38,16.00,576
-27.03,15.00,576
-26.68,14.00,576
-26.36,13.00,576
-26.12,12.00,576
-26.00,11.33,576
-25.72,10.00,576
-25.56,9.00,576
-25.42,8.00,576
-25.30,7.00,576
-25.22,6.00,576
-25.14,5.00,576
-25.03,4.00,576
-24.88,3.00,576
-24.73,2.00,576
-24.62,1.00,576
-24.52,0.00,576

49.08,0.00,576
49.00,-0.64,576
48.83,-2.00,576
48.73,-3.00,576
48.66,-4.00,576
48.59,-5.00,576
48.51,-6.00,576
48.46,-7.00,576
48.39,-8.00,576
48.32,-9.00,576
48.22,-10.00,576
48.10,-11.00,576
48.00,-11.76,576
47.81,-13.00,576
47.64,-14.00,576
47.48,-15.00,576
47.35,-16.00,576
47.26,-17.00,576
47.21,-18.00,576
47.25,-19.00,576
47.37,-20.00,576
47.54,-21.00,576
47.76,-22.00,576
47.98,-23.00,576
48.16,-24.00,576
48.40,-25.00,576
48.63,-26.00,576
48.78,-27.00,576
48.90,-28.00,576
48.97,-29.00,576
48.94,-30.00,576
48.88,-31.00,576
48.86,-32.00,576
48.90,-33.00,576
48.99,-34.00,576
48.97,-35.00,576
48.95,-36.00,576
48.98,-37.00,576
49.11,-38.00,576
49.10,-39.00,576
49.00,-40.00,576
48.99,-41.00,576
48.97,-42.00,576
48.97,-43.00,576
48.97,-44.00,576
48.96,-45.00,576
48.93,-46.00,576
48.89,-47.00,576
48.83,-48.00,576
48.75,-49.00,576
48.64,-50.00,576
48.52,-51.00,576
48.36,-52.00,576
48.16,-53.00,576
48.00,-53.70,576
47.72,-55.00,576
47.49,-56.00,576
47.22,-57.00,576
47.00,-57.82,576
46.73,-59.00,576
46.49,-60.00,576
46.23,-61.00,576
46.00,-61.71,576
45.70,-63.00,576
45.46,-64.00,576
45.26,-65.00,576
45.00,-66.00,576
44.78,-67.00,576
44.53,-68.00,576
44.27,-69.00,576
44.00,-69.90,576
43.62,-71.00,576
43.27,-72.00,576
43.00,-72.61,576
42.80,-73.00,576
42.39,-74.00,576
42.00,-74.94,576
41.63,-76.00,576
41.15,-77.00,576
40.73,-78.00,576
40.24,-79.00,576
40.00,-79.50,576
39.75,-80.00,576
39.30,-81.00,576
39.00,-81.46,576
38.75,-82.00,576
38.24,-83.00,576
38.00,-83.60,576
38.00,-84.99,576
39.00,-85.58,576
40.00,-85.56,576
41.00,-85.43,576
42.00,-85.34,576
43.00,-85.57,576
44.00,-85.87,576
45.00,-86.83,576
45.87,-88.00,576
46.38,-89.00,576
46.87,-90.00,576
47.43,-91.00,576
47.82,-92.00,576
48.26,-93.00,576
48.78,-94.00,576
49.37,-95.00,576
49.93,-96.00,576
50.56,-97.00,576
51.00,-97.81,576
51.66,-99.00,576
52.00,-99.65,576
52.63,-101.00,576
52.93,-102.00,576
53.34,-103.00,576
53.67,-104.00,576
54.00,-104.81,576
54.16,-106.00,576
54.16,-107.00,576
54.14,-108.00,576
54.08,-109.00,576
54.04,-110.00,576
53.75,-111.00,576
53.39,-112.00,576
53.00,-112.59,576
52.47,-113.00,576
52.00,-113.43,576
51.54,-113.00,576
51.00,-112.77,576
50.69,-113.00,576
50.00,-113.60,576
49.62,-115.00,576
49.47,-116.00,576
49.00,-116.81,576
48.00,-117.56,576
47.59,-118.00,576
47.00,-118.65,576
46.71,-119.00,576
46.04,-120.00,576
45.80,-121.00,576
45.66,-122.00,576
45.77,-123.00,576
46.00,-123.83,576
46.32,-125.00,576
46.59,-126.00,576
46.83,-127.00,576
47.00,-127.98,576
47.07,-129.00,576
47.13,-130.00,576
47.12,-131.00,576
47.09,-132.00,576
47.04,-133.00,576
47.00,-133.87,576
46.92,-135.00,576
46.85,-136.00,576
46.82,-137.00,576
46.83,-138.00,576
46.85,-139.00,576
46.88,-140.00,576
46.93,-141.00,576
46.98,-142.00,576
47.04,-143.00,576
47.12,-144.00,576
47.25,-145.00,576
47.43,-146.00,576
47.65,-147.00,576
47.94,-148.00,576
48.25,-149.00,576
48.61,-150.00,576
49.00,-150.92,576
49.55,-152.00,576
50.00,-152.78,576
50.63,-154.00,576
51.00,-154.81,576
51.41,-156.00,576
51.71,-157.00,576
52.00,-157.91,576
52.32,-159.00,576
52.56,-160.00,576
52.78,-161.00,576
52.95,-162.00,576
53.06,-163.00,576
53.10,-164.00,576
53.10,-165.00,576
53.05,-166.00,576
52.95,-167.00,576
52.80,-168.00,576
52.56,-169.00,576
52.34,-170.00,576
52.14,-171.00,576
52.00,-171.57,576
51.58,-173.00,576
51.28,-174.00,576
51.00,-174.83,576
50.61,-176.00,576
50.23,-177.00,576
50.00,-177.80,576
49.54,-179.00,576
49.12,180.00,576
48.51,179.00,576
48.00,178.27,576
47.12,177.00,576
47.00,176.24,576
47.20,175.00,576
47.36,174.00,576
47.63,173.00,576
48.00,172.22,576
49.00,171.06,576
49.73,170.00,576
50.00,169.63,576
50.35,169.00,576
51.00,168.04,576
51.49,167.00,576
52.00,166.00,576
52.42,165.00,576
52.93,164.00,576
53.28,163.00,576
53.54,162.00,576
53.82,161.00,576
54.00,160.14,576
54.17,159.00,576
54.33,158.00,576
54.44,157.00,576
54.41,156.00,576
54.30,155.00,576
54.21,154.00,576
54.13,153.00,576
54.00,152.02,576
53.78,151.00,576
53.53,150.00,576
53.25,149.00,576
53.00,148.16,576
52.58,147.00,576
52.15,146.00,576
51.65,145.00,576
51.12,144.00,576
50.60,143.00,576
50.20,142.00,576
49.67,141.00,576
49.09,140.00,576
48.39,139.00,576
48.00,138.30,576
47.14,137.00,576
46.49,136.00,576
46.00,135.31,576
45.00,134.10,576
44.10,133.00,576
43.41,132.00,576
43.00,131.50,576
42.54,131.00,576
42.00,130.19,576
41.22,129.00,576
41.00,128.65,576
40.66,128.00,576
40.17,127.00,576
39.66,126.00,576
39.20,125.00,576
39.00,124.29,576
38.74,123.00,576
38.66,122.00,576
38.75,121.00,576
38.85,120.00,576
39.00,119.05,576
39.37,118.00,576
39.72,117.00,576
39.93,116.00,576
40.59,115.00,576
41.00,114.28,576
42.00,113.00,576
42.60,112.00,576
43.00,111.23,576
43.87,110.00,576
44.32,109.00,576
44.61,108.00,576
44.88,107.00,576
45.00,106.10,576
45.15,105.00,576
45.33,104.00,576
45.48,103.00,576
45.78,102.00,576
45.93,101.00,576
46.00,100.22,576
46.18,99.00,576
46.50,98.00,576
46.73,97.00,576
46.78,96.00,576
47.00,95.31,576
47.27,94.00,576
47.39,93.00,576
47.75,92.00,576
48.00,91.25,576
48.05,90.00,576
48.18,89.00,576
48.39,88.00,576
48.49,87.00,576
48.55,86.00,576
48.69,85.00,576
48.70,84.00,576
48.68,83.00,576
48.72,82.00,576
48.75,81.00,576
48.73,80.00,576
48.66,79.00,576
48.64,78.00,576
48.62,77.00,576
48.57,76.00,576
48.49,75.00,576
48.44,74.00,576
48.36,73.00,576
48.32,72.00,576
48.26,71.00,576
48.25,70.00,576
48.26,69.00,576
48.17,68.00,576
48.00,67.21,576
47.76,66.00,576
47.59,65.00,576
47.45,64.00,576
47.25,63.00,576
47.00,62.11,576
46.67,61.00,576
46.29,60.00,576
46.00,59.26,576
45.53,58.00,576
45.17,57.00,576
45.00,56.45,576
44.86,56.00,576
44.63,55.00,576
44.47,54.00,576
44.36,53.00,576
44.28,52.00,576
44.18,51.00,576
44.07,50.00,576
44.09,49.00,576
44.07,48.00,576
44.04,47.00,576
44.03,46.00,576
44.03,45.00,576
44.11,44.00,576
44.29,43.00,576
44.38,42.00,576
44.58,41.00,576
44.81,40.00,576
45.00,39.46,576
45.13,39.00,576
45.41,38.00,576
45.70,37.00,576
46.00,36.00,576
46.41,35.00,576
46.96,34.00,576
47.69,33.00,576
48.00,32.55,576
48.50,32.00,576
49.00,31.50,576
49.51,31.00,576
50.00,30.54,576
50.57,30.00,576
51.00,29.55,576
51.48,29.00,576
52.00,28.32,576
52.98,27.00,576
53.42,26.00,576
53.75,25.00,576
53.93,24.00,576
53.99,23.00,576
54.01,22.00,576
53.93,21.00,576
53.79,20.00,576
53.63,19.00,576
53.51,18.00,576
53.46,17.00,576
53.41,16.00,576
53.30,15.00,576
53.12,14.00,576
52.82,13.00,576
52.48,12.00,576
52.08,11.00,576
51.67,10.00,576
51.28,9.00,576
51.00,8.11,576
50.67,7.00,576
50.28,6.00,576
50.04,5.00,576
49.82,4.00,576
49.62,3.00,576
49.41,2.00,576
49.21,1.00,576
49.08,0.00,576

46.10,168.00,576
46.47,169.00,576
46.64,170.00,576
46.62,171.00,576
46.19,172.00,576
45.00,172.58,576
44.00,172.97,576
43.00,172.68,576
42.00,172.39,576
41.56,172.00,576
41.00,171.58,576
40.56,171.00,576
40.00,170.20,576
39.57,169.00,576
39.54,168.00,576
39.77,167.00,576
40.00,166.53,576
40.30,166.00,576
41.00,165.31,576
41.94,165.00,576
43.00,165.06,576
44.00,165.54,576
44.62,166.00,576
45.00,166.43,576
45.53,167.00,576
46.00,167.86,576
46.10,168.00,576

23.68,125.00,576
23.00,125.86,576
22.00,125.40,576
21.74,125.00,576
22.00,124.53,576
23.00,124.04,576
23.68,125.00,576

20.33,139.00,576
20.00,139.49,576
19.00,139.87,576
18.24,139.00,576
19.00,138.10,576
20.00,138.57,576
20.33,139.00,576

-20.14,0.00,582
-20.03,-1.00,582
-20.00,-1.55,582
-19.97,-2.00,582
-19.92,-3.00,582
-19.92,-4.00,582
-20.00,-4.70,582
-20.20,-6.00,582
-20.41,-7.00,582
-20.74,-8.00,582
-21.00,-8.55,582
-21.20,-9.00,582
-21.75,-10.00,582
-22.00,-10.36,582
-22.39,-11.00,582
-23.00,-11.85,582
-24.00,-12.65,582
-24.90,-13.00,582
-26.00,-13.73,582
-26.33,-14.00,582
-27.00,-14.50,582
-28.00,-14.98,582
-29.00,-15.42,582
-29.91,-16.00,582
-31.00,-16.82,582
-32.00,-17.99,582
-32.71,-19.00,582
-33.00,-19.35,582
-33.45,-20.00,582
-34.00,-20.73,582
-34.88,-22.00,582
-35.48,-23.00,582
-36.00,-23.94,582
-36.48,-25.00,582
-36.94,-26.00,582
-37.29,-27.00,582
-37.64,-28.00,582
-37.99,-29.00,582
-38.30,-30.00,582
-38.60,-31.00,582
-38.80,-32.00,582
-38.88,-33.00,582
-38.89,-34.00,582
-38.90,-35.00,582
-38.82,-36.00,582
-38.69,-37.00,582
-38.36,-38.00,582
-38.00,-38.65,582
-37.74,-39.00,582
-37.00,-39.85,582
-36.12,-41.00,582
-35.31,-42.00,582
-35.00,-42.49,582
-34.69,-43.00,582
-34.05,-44.00,582
-33.53,-45.00,582
-33.18,-46.00,582
-33.00,-46.57,582
-32.83,-47.00,582
-32.47,-48.00,582
-32.23,-49.00,582
-32.03,-50.00,582
-32.00,-50.68,582
-31.82,-52.00,582
-31.66,-53.00,582
-31.54,-54.00,582
-31.38,-55.00,582
-31.19,-56.00,582
-31.02,-57.00,582
-30.66,-58.00,582
-30.35,-59.00,582
-30.04,-60.00,582
-29.77,-61.00,582
-29.46,-62.00,582
-29.11,-63.00,582
-29.00,-63.37,582
-28.78,-64.00,582
-28.29,-65.00,582
-28.00,-65.80,582
-27.00,-66.42,582
-26.46,-67.00,582
-26.41,-68.00,582
-26.24,-69.00,582
-26.02,-70.00,582
-25.95,-71.00,582
-25.78,-72.00,582
-25.43,-73.00,582
-25.12,-74.00,582
-24.75,-75.00,582
-24.40,-76.00,582
-24.08,-77.00,582
-23.77,-78.00,582
-23.49,-79.00,582
-23.28,-80.00,582
-23.08,-81.00,582
-23.00,-81.47,582
-22.88,-82.00,582
-22.71,-83.00,582
-22.60,-84.00,582
-22.52,-85.00,582
-22.50,-86.00,582
-22.53,-87.00,582
-22.60,-88.00,582
-22.75,-89.00,582
-22.96,-90.00,582
-23.21,-91.00,582
-23.51,-92.00,582
-23.80,-93.00,582
-24.00,-93.60,582
-24.12,-94.00,582
-24.50,-95.00,582
-24.94,-96.00,582
-25.41,-97.00,582
-26.00,-97.96,582
-26.57,-99.00,582
-27.00,-99.69,582
-27.19,-100.00,582
-27.84,-101.00,582
-28.56,-102.00,582
-29.00,-102.67,582
-29.20,-103.00,582
-29.76,-104.00,582
-30.00,-104.46,582
-30.26,-105.00,582
-30.72,-106.00,582
-31.00,-106.58,582
-31.19,-107.00,582
-31.52,-108.00,582
-31.80,-109.00,582
-31.97,-110.00,582
-32.06,-111.00,582
-32.12,-112.00,582
-32.09,-113.00,582
-32.17,-114.00,582
-32.22,-115.00,582
-32.16,-116.00,582
-32.00,-116.88,582
-31.66,-118.00,582
-31.33,-119.00,582
-31.00,-119.77,582
-30.32,-121.00,582
-30.00,-121.62,582
-29.79,-122.00,582
-29.28,-123.00,582
-29.00,-123.65,582
-28.85,-124.00,582
-28.46,-125.00,582
-28.07,-126.00,582
-27.75,-127.00,582
-27.40,-128.00,582
-27.06,-129.00,582
-26.54,-130.00,582
-26.09,-131.00,582
-25.63,-132.00,582
-25.22,-133.00,582
-25.00,-133.82,582
-24.69,-135.00,582
-24.42,-136.00,582
-24.18,-137.00,582
-24.00,-137.81,582
-23.62,-139.00,582
-23.41,-140.00,582
-23.18,-141.00,582
-23.00,-141.97,582
-22.78,-143.00,582
-22.62,-144.00,582
-22.47,-145.00,582
-22.32,-146.00,582
-22.20,-147.00,582
-22.01,-148.00,582
-21.87,-149.00,582
-21.83,-150.00,582
-21.82,-151.00,582
-21.75,-152.00,582
-21.70,-153.00,582
-21.64,-154.00,582
-21.60,-155.00,582
-21.56,-156.00,582
-21.52,-157.00,582
-21.49,-158.00,582
-21.43,-159.00,582
-21.37,-160.00,582
-21.35,-161.00,582
-21.38,-162.00,582
-21.44,-163.00,582
-21.47,-164.00,582
-21.49,-165.00,582
-21.55,-166.00,582
-21.60,-167.00,582
-21.67,-168.00,582
-21.78,-169.00,582
-21.88,-170.00,582
-21.96,-171.00,582
-22.00,-171.45,582
-22.05,-172.00,582
-22.13,-173.00,582
-22.22,-174.00,582
-22.35,-175.00,582
-22.51,-176.00,582
-22.69,-177.00,582
-22.87,-178.00,582
-23.00,-178.78,582
-23.20,180.00,582
-23.36,179.00,582
-23.52,178.00,582
-23.66,177.00,582
-23.75,176.00,582
-23.80,175.00,582
-23.83,174.00,582
-23.89,173.00,582
-23.93,172.00,582
-23.90,171.00,582
-23.85,170.00,582
-23.77,169.00,582
-23.76,168.00,582
-23.73,167.00,582
-23.69,166.00,582
-23.61,165.00,582
-23.47,164.00,582
-23.33,163.00,582
-23.18,162.00,582
-23.05,161.00,582
-23.00,160.58,582
-22.93,160.00,582
-22.85,159.00,582
-22.71,158.00,582
-22.48,157.00,582
-22.36,156.00,582
-22.35,155.00,582
-22.32,154.00,582
-22.53,153.00,582
-22.55,152.00,582
-22.51,151.00,582
-22.40,150.00,582
-22.27,149.00,582
-22.18,148.00,582
-22.05,147.00,582
-22.00,146.61,582
-21.90,146.00,582
-21.69,145.00,582
-21.56,144.00,582
-21.39,143.00,582
-21.10,142.00,582
-20.72,141.00,582
-20.42,140.00,582
-20.22,139.00,582
-20.08,138.00,582
-20.06,137.00,582
-20.03,136.00,582
-20.03,135.00,582
-19.91,134.00,582
-19.82,133.00,582
-19.77,132.00,582
-19.86,131.00,582
-19.99,130.00,582
-20.05,129.00,582
-20.12,128.00,582
-20.05,127.00,582
-20.00,126.35,582
-19.97,126.00,582
-20.00,125.47,582
-20.03,125.00,582
-20.21,124.00,582
-20.39,123.00,582
-20.53,122.00,582
-20.74,121.00,582
-20.85,120.00,582
-20.99,119.00,582
-21.15,118.00,582
-21.35,117.00,582
-21.51,116.00,582
-21.58,115.00,582
-21.70,114.00,582
-21.80,113.00,582
-21.92,112.00,582
-22.00,111.35,582
-22.16,110.00,582
-22.30,109.00,582
-22.44,108.00,582
-22.58,107.00,582
-22.73,106.00,582
-22.89,105.00,582
-23.00,104.30,582
-23.18,103.00,582
-23.32,102.00,582
-23.46,101.00,582
-23.60,100.00,582
-23.75,99.00,582
-23.91,98.00,582
-24.00,97.37,582
-24.04,97.00,582
-24.13,96.00,582
-24.23,95.00,582
-24.30,94.00,582
-24.34,93.00,582
-24.35,92.00,582
-24.38,91.00,582
-24.32,90.00,582
-24.27,89.00,582
-24.18,88.00,582
-24.06,87.00,582
-24.00,86.37,582
-23.96,86.00,582
-23.88,85.00,582
-23.53,84.00,582
-23.34,83.00,582
-23.19,82.00,582
-23.00,81.07,582
-22.81,80.00,582
-22.62,79.00,582
-22.38,78.00,582
-22.18,77.00,582
-22.00,76.14,582
-21.67,75.00,582
-21.45,74.00,582
-21.25,73.00,582
-21.00,72.06,582
-20.45,71.00,582
-20.00,70.14,582
-19.18,69.00,582
-19.00,68.71,582
-18.48,68.00,582
-18.00,67.28,582
-17.28,66.00,582
-17.00,65.24,582
-16.07,64.00,582
-15.00,63.52,582
-14.64,63.00,582
-14.38,62.00,582
-14.00,61.62,582
-13.41,61.00,582
-13.00,60.58,582
-12.60,60.00,582
-12.37,59.00,582
-12.11,58.00,582
-11.72,57.00,582
-11.66,56.00,582
-12.00,55.15,582
-13.00,55.32,582
-13.95,56.00,582
-15.00,56.91,582
-16.00,57.28,582
-16.62,58.00,582
-17.00,58.37,582
-17.59,59.00,582
-18.00,59.38,582
-18.45,60.00,582
-19.00,60.54,582
-19.43,61.00,582
-20.00,61.57,582
-20.38,62.00,582
-21.00,62.63,582
-21.34,63.00,582
-22.00,63.68,582
-22.36,64.00,582
-23.00,64.57,582
-23.61,65.00,582
-24.00,65.26,582
-25.00,65.80,582
-26.00,65.86,582
-27.00,65.72,582
-28.00,65.49,582
-29.00,65.07,582
-30.00,64.25,582
-30.65,63.00,582
-31.00,62.31,582
-31.54,61.00,582
-31.91,60.00,582
-32.18,59.00,582
-32.45,58.00,582
-32.70,57.00,582
-32.91,56.00,582
-33.13,55.00,582
-33.25,54.00,582
-33.34,53.00,582
-33.38,52.00,582
-33.40,51.00,582
-33.41,50.00,582
-33.40,49.00,582
-33.37,48.00,582
-33.33,47.00,582
-33.28,46.00,582
-33.20,45.00,582
-33.10,44.00,582
-33.00,43.16,582
-32.84,42.00,582
-32.67,41.00,582
-32.49,40.00,582
-32.32,39.00,582
-32.13,38.00,582
-32.00,37.41,582
-31.90,37.00,582
-31.68,36.00,582
-31.45,35.00,582
-31.20,34.00,582
-31.00,33.16,582
-30.66,32.00,582
-30.41,31.00,582
-30.22,30.00,582
-29.22,29.00,582
-29.00,28.34,582
-28.79,27.00,582
-28.38,26.00,582
-28.00,25.05,582
-27.61,24.00,582
-27.10,23.00,582
-26.65,22.00,582
-26.10,21.00,582
-25.50,20.00,582
-25.25,19.00,582
-25.03,18.00,582
-25.13,17.00,582
-24.51,16.00,582
-24.00,15.03,582
-23.54,14.00,582
-23.15,13.00,582
-23.00,12.53,582
-22.82,12.00,582
-22.48,11.00,582
-22.18,10.00,582
-22.00,9.39,582
-21.88,9.00,582
-21.62,8.00,582
-21.35,7.00,582
-21.15,6.00,582
-21.00,5.26,582
-20.69,4.00,582
-20.44,3.00,582
-20.30,2.00,582
-20.21,1.00,582
-20.14,0.00,582

47.41,0.00,582
47.33,-1.00,582
47.25,-2.00,582
47.14,-3.00,582
47.02,-4.00,582
46.88,-5.00,582
46.73,-6.00,582
46.58,-7.00,582
46.41,-8.00,582
46.23,-9.00,582
46.02,-10.00,582
45.76,-11.00,582
45.48,-12.00,582
45.21,-13.00,582
45.00,-13.81,582
44.66,-15.00,582
44.41,-16.00,582
44.16,-17.00,582
44.00,-17.64,582
43.60,-19.00,582
43.37,-20.00,582
43.19,-21.00,582
43.07,-22.00,582
43.00,-22.64,582
42.98,-24.00,582
43.27,-25.00,582
44.00,-25.85,582
45.00,-26.68,582
45.50,-28.00,582
45.63,-29.00,582
45.77,-30.00,582
45.82,-31.00,582
45.82,-32.00,582
45.80,-33.00,582
45.85,-34.00,582
46.00,-34.99,582
46.17,-36.00,582
46.31,-37.00,582
46.44,-38.00,582
46.70,-39.00,582
46.92,-40.00,582
46.97,-41.00,582
47.00,-41.73,582
47.01,-43.00,582
47.00,-43.68,582
46.97,-45.00,582
46.93,-46.00,582
46.90,-47.00,582
46.85,-48.00,582
46.76,-49.00,582
46.63,-50.00,582
46.49,-51.00,582
46.32,-52.00,582
46.16,-53.00,582
46.00,-53.83,582
45.71,-55.00,582
45.47,-56.00,582
45.23,-57.00,582
45.00,-57.88,582
44.67,-59.00,582
44.38,-60.00,582
44.08,-61.00,582
43.78,-62.00,582
43.47,-63.00,582
43.16,-64.00,582
43.00,-64.50,582
42.84,-65.00,582
42.50,-66.00,582
42.12,-67.00,582
41.68,-68.00,582
41.24,-69.00,582
41.00,-69.62,582
40.82,-70.00,582
40.32,-71.00,582
40.00,-71.78,582
39.20,-73.00,582
38.54,-74.00,582
38.00,-74.69,582
37.28,-76.00,582
37.00,-76.52,582
36.76,-77.00,582
36.33,-78.00,582
36.00,-78.77,582
35.39,-80.00,582
35.00,-80.72,582
34.33,-82.00,582
34.01,-83.00,582
33.75,-84.00,582
33.56,-85.00,582
33.42,-86.00,582
33.49,-87.00,582
33.83,-88.00,582
34.00,-88.47,582
34.17,-89.00,582
34.91,-90.00,582
36.00,-90.37,582
37.00,-90.91,582
37.41,-91.00,582
38.00,-91.15,582
39.00,-91.23,582
40.00,-91.50,582
40.88,-92.00,582
41.50,-93.00,582
42.00,-93.88,582
42.68,-95.00,582
43.00,-95.50,582
43.24,-96.00,582
43.58,-97.00,582
44.00,-97.87,582
44.74,-99.00,582
45.00,-99.39,582
45.42,-100.00,582
46.00,-100.88,582
46.77,-102.00,582
47.00,-102.46,582
47.20,-103.00,582
47.53,-104.00,582
47.89,-105.00,582
48.15,-106.00,582
48.22,-107.00,582
48.25,-108.00,582
48.00,-108.63,582
47.70,-110.00,582
47.16,-111.00,582
46.26,-112.00,582
46.02,-113.00,582
45.78,-114.00,582
45.39,-115.00,582
45.00,-115.62,582
44.62,-116.00,582
44.00,-116.46,582
43.61,-117.00,582
43.00,-117.63,582
42.68,-118.00,582
42.13,-119.00,582
41.71,-120.00,582
41.20,-121.00,582
41.00,-121.58,582
40.86,-122.00,582
40.62,-123.00,582
40.08,-124.00,582
39.80,-125.00,582
40.00,-125.62,582
40.20,-126.00,582
41.00,-126.60,582
41.36,-127.00,582
42.00,-127.76,582
42.60,-129.00,582
42.88,-130.00,582
43.00,-130.57,582
43.15,-132.00,582
43.17,-133.00,582
43.17,-134.00,582
43.13,-135.00,582
43.07,-136.00,582
43.00,-137.00,582
42.93,-138.00,582
42.83,-139.00,582
42.69,-140.00,582
42.54,-141.00,582
42.38,-142.00,582
42.23,-143.00,582
42.15,-144.00,582
42.07,-145.00,582
42.00,-145.64,582
41.91,-147.00,582
41.97,-148.00,582
42.30,-149.00,582
42.54,-150.00,582
42.73,-151.00,582
42.98,-152.00,582
43.04,-153.00,582
43.16,-154.00,582
43.58,-155.00,582
44.00,-155.60,582
44.28,-156.00,582
44.93,-157.00,582
45.52,-158.00,582
46.00,-158.68,582
47.00,-159.95,582
47.63,-161.00,582
48.00,-161.85,582
48.31,-163.00,582
48.39,-164.00,582
48.31,-165.00,582
48.32,-166.00,582
48.41,-167.00,582
48.58,-168.00,582
48.66,-169.00,582
48.61,-170.00,582
48.49,-171.00,582
48.25,-172.00,582
48.00,-172.66,582
47.15,-174.00,582
46.00,-174.92,582
45.00,-175.47,582
44.32,-176.00,582
44.00,-176.29,582
43.46,-177.00,582
43.00,-177.88,582
42.60,-179.00,582
42.16,180.00,582
41.52,179.00,582
41.00,178.25,582
40.15,177.00,582
39.42,176.00,582
39.00,175.37,582
38.77,175.00,582
38.23,174.00,582
38.00,173.48,582
37.78,173.00,582
37.45,172.00,582
37.13,171.00,582
37.06,170.00,582
37.00,169.24,582
37.00,168.53,582
37.02,168.00,582
37.11,167.00,582
37.36,166.00,582
37.90,165.00,582
38.87,164.00,582
40.00,163.38,582
41.00,163.03,582
42.00,162.88,582
43.00,162.88,582
43.97,163.00,582
45.00,163.12,582
46.00,163.04,582
47.00,162.63,582
48.00,162.14,582
49.00,161.27,582
49.89,160.00,582
50.39,159.00,582
50.82,158.00,582
51.00,157.46,582
51.29,156.00,582
51.35,155.00,582
51.37,154.00,582
51.30,153.00,582
51.16,152.00,582
51.07,151.00,582
51.00,150.27,582
50.75,149.00,582
50.45,148.00,582
50.15,147.00,582
50.00,146.52,582
49.80,146.00,582
49.36,145.00,582
49.00,144.38,582
48.77,144.00,582
48.31,143.00,582
48.00,142.41,582
47.75,142.00,582
47.17,141.00,582
46.52,140.00,582
46.00,139.28,582
