[Latitude],[Longitude],[Value]
-56.00,13.65,504
-57.00,13.23,504
-58.00,13.03,504
-59.00,12.86,504
-60.00,12.65,504
-61.00,12.40,504
-62.00,12.08,504
-63.00,11.66,504
-64.00,11.18,504
-64.34,11.00,504
-65.00,10.60,504
-65.83,10.00,504
-66.85,9.00,504
-67.62,8.00,504
-68.00,7.40,504
-68.73,6.00,504
-69.00,5.28,504
-69.40,4.00,504
-69.63,3.00,504
-69.79,2.00,504
-69.91,1.00,504
-69.94,0.00,504

-76.00,-142.88,504
-75.93,-141.00,504
-75.83,-139.00,504
-75.71,-137.00,504
-75.42,-135.00,504
-75.31,-133.00,504
-75.10,-131.00,504
-74.76,-129.00,504
-74.44,-127.00,504
-74.21,-126.00,504
-73.89,-125.00,504
-73.55,-124.00,504
-73.24,-123.00,504
-73.00,-122.15,504
-72.39,-121.00,504
-72.00,-120.32,504
-71.00,-119.01,504
-70.07,-118.00,504
-69.00,-117.02,504
-68.00,-116.18,504
-67.00,-115.34,504
-66.65,-115.00,504
-66.00,-114.41,504
-65.65,-114.00,504
-65.00,-113.25,504
-64.03,-112.00,504
-63.33,-111.00,504
-63.00,-110.53,504
-62.67,-110.00,504
-62.06,-109.00,504
-61.49,-108.00,504
-61.00,-107.08,504
-60.45,-106.00,504
-60.00,-105.11,504
-59.47,-104.00,504
-59.03,-103.00,504
-58.63,-102.00,504
-58.26,-101.00,504
-58.00,-100.32,504
-57.51,-99.00,504
-57.15,-98.00,504
-56.82,-97.00,504
-56.53,-96.00,504
-56.26,-95.00,504
-56.01,-94.00,504
-55.77,-93.00,504
-55.52,-92.00,504
-55.29,-91.00,504
-55.13,-90.00,504
-55.00,-89.13,504
-54.87,-88.00,504
-54.83,-87.00,504
-54.86,-86.00,504
-55.00,-85.07,504
-55.28,-84.00,504
-55.66,-83.00,504
-56.00,-82.26,504
-56.55,-81.00,504
-56.95,-80.00,504
-57.39,-79.00,504
-57.87,-78.00,504
-58.35,-77.00,504
-58.83,-76.00,504
-59.30,-75.00,504
-59.78,-74.00,504
-60.00,-73.50,504
-60.23,-73.00,504
-60.69,-72.00,504
-61.00,-71.27,504
-61.53,-70.00,504
-61.93,-69.00,504
-62.32,-68.00,504
-62.73,-67.00,504
-63.00,-66.29,504
-63.45,-65.00,504
-63.70,-64.00,504
-64.00,-63.30,504
-64.11,-62.00,504
-64.22,-61.00,504
-64.57,-60.00,504
-64.58,-59.00,504
-64.84,-58.00,504
-64.95,-57.00,504
-64.91,-56.00,504
-64.91,-55.00,504
-64.95,-54.00,504
-65.00,-53.12,504
-64.97,-52.00,504
-64.89,-51.00,504
-64.79,-50.00,504
-64.67,-49.00,504
-64.52,-48.00,504
-64.34,-47.00,504
-64.13,-46.00,504
-63.88,-45.00,504
-63.57,-44.00,504
-63.28,-43.00,504
-63.00,-42.01,504
-62.63,-41.00,504
-62.25,-40.00,504
-62.00,-39.33,504
-61.41,-38.00,504
-61.00,-37.03,504
-60.67,-36.00,504
-60.40,-35.00,504
-60.17,-34.00,504
-60.01,-33.00,504
-59.90,-32.00,504
-59.85,-31.00,504
-59.86,-30.00,504
-59.96,-29.00,504
-60.12,-28.00,504
-60.25,-27.00,504
-60.31,-26.00,504
-60.28,-25.00,504
-60.16,-24.00,504
-60.03,-23.00,504
-59.97,-22.00,504
-59.97,-21.00,504
-60.10,-20.00,504
-60.42,-19.00,504
-61.00,-18.04,504
-62.00,-17.47,504
-63.00,-17.11,504
-63.58,-17.00,504
-64.00,-16.93,504
-65.00,-16.51,504
-65.40,-16.00,504
-66.00,-15.09,504
-66.69,-14.00,504
-67.00,-13.43,504
-67.59,-12.00,504
-67.97,-11.00,504
-68.33,-10.00,504
-68.63,-9.00,504
-68.87,-8.00,504
-69.06,-7.00,504
-69.26,-6.00,504
-69.47,-5.00,504
-69.64,-4.00,504
-69.77,-3.00,504
-69.88,-2.00,504
-69.94,-1.00,504
-69.94,0.00,504

-66.97,0.00,510
-67.01,-1.00,510
-67.02,-2.00,510
-66.98,-3.00,510
-66.90,-4.00,510
-66.75,-5.00,510
-66.56,-6.00,510
-66.31,-7.00,510
-66.03,-8.00,510
-65.74,-9.00,510
-65.39,-10.00,510
-65.00,-10.92,510
-64.28,-12.00,510
-63.00,-12.98,510
-62.00,-13.43,510
-61.00,-13.86,510
-60.00,-14.35,510
-59.20,-15.00,510
-58.51,-16.00,510
-58.10,-17.00,510
-57.94,-18.00,510
-57.93,-19.00,510
-57.94,-20.00,510
-57.95,-21.00,510
-58.00,-21.64,510
-58.17,-23.00,510
-58.32,-24.00,510
-58.39,-25.00,510
-58.38,-26.00,510
-58.32,-27.00,510
-58.25,-28.00,510
-58.17,-29.00,510
-58.11,-30.00,510
-58.05,-31.00,510
-58.00,-32.00,510
-58.01,-33.00,510
-58.11,-34.00,510
-58.32,-35.00,510
-58.62,-36.00,510
-58.93,-37.00,510
-59.23,-38.00,510
-59.58,-39.00,510
-60.00,-39.98,510
-60.46,-41.00,510
-60.88,-42.00,510
-61.29,-43.00,510
-61.67,-44.00,510
-61.98,-45.00,510
-62.23,-46.00,510
-62.45,-47.00,510
-62.63,-48.00,510
-62.77,-49.00,510
-62.86,-50.00,510
-62.89,-51.00,510
-62.92,-52.00,510
-62.97,-53.00,510
-63.00,-53.88,510
-62.99,-55.00,510
-62.97,-56.00,510
-62.90,-57.00,510
-62.74,-58.00,510
-62.63,-59.00,510
-62.56,-60.00,510
-62.35,-61.00,510
-62.17,-62.00,510
-62.00,-62.69,510
-61.71,-64.00,510
-61.44,-65.00,510
-61.14,-66.00,510
-60.81,-67.00,510
-60.51,-68.00,510
-60.18,-69.00,510
-59.83,-70.00,510
-59.45,-71.00,510
-59.05,-72.00,510
-58.60,-73.00,510
-58.15,-74.00,510
-57.67,-75.00,510
-57.21,-76.00,510
-56.74,-77.00,510
-56.29,-78.00,510
-56.00,-78.67,510
-55.43,-80.00,510
-55.05,-81.00,510
-54.66,-82.00,510
-54.31,-83.00,510
-54.00,-84.00,510
-53.75,-85.00,510
-53.60,-86.00,510
-53.59,-87.00,510
-53.67,-88.00,510
-53.78,-89.00,510
-53.93,-90.00,510
-54.13,-91.00,510
-54.32,-92.00,510
-54.55,-93.00,510
-54.82,-94.00,510
-55.00,-94.60,510
-55.41,-96.00,510
-55.74,-97.00,510
-56.00,-97.74,510
-56.43,-99.00,510
-56.82,-100.00,510
-57.22,-101.00,510
-57.60,-102.00,510
-58.00,-102.97,510
-58.40,-104.00,510
-58.83,-105.00,510
-59.29,-106.00,510
-59.79,-107.00,510
-60.29,-108.00,510
-60.83,-109.00,510
-61.37,-110.00,510
-61.94,-111.00,510
-62.54,-112.00,510
-63.00,-112.72,510
-63.88,-114.00,510
-64.61,-115.00,510
-65.00,-115.55,510
-65.37,-116.00,510
-66.00,-116.79,510
-67.00,-117.93,510
-67.94,-119.00,510
-68.77,-120.00,510
-69.55,-121.00,510
-70.00,-121.62,510
-70.88,-123.00,510
-71.39,-124.00,510
-71.83,-125.00,510
-72.20,-126.00,510
-72.53,-127.00,510
-72.81,-128.00,510
-73.00,-128.94,510
-73.23,-130.00,510
-73.56,-132.00,510
-73.77,-134.00,510
-73.97,-136.00,510
-74.08,-138.00,510
-74.12,-140.00,510
-74.15,-142.00,510
-74.11,-144.00,510
-74.00,-145.91,510
-73.80,-148.00,510
-73.52,-150.00,510
-73.34,-151.00,510
-73.15,-152.00,510
-72.91,-153.00,510
-72.57,-154.00,510
-72.17,-155.00,510
-71.77,-156.00,510
-71.39,-157.00,510
-71.00,-157.93,510
-70.50,-159.00,510
-70.00,-159.98,510
-69.44,-161.00,510
-69.00,-161.73,510
-68.00,-163.00,510
-67.02,-164.00,510
-66.00,-164.68,510
-65.16,-165.00,510
-64.00,-165.03,510
-63.18,-164.00,510
-63.03,-163.00,510
-62.68,-162.00,510
-62.10,-161.00,510
-61.49,-162.00,510
-61.62,-163.00,510
-61.95,-164.00,510
-62.84,-165.00,510
-63.00,-165.67,510
-63.23,-167.00,510
-63.07,-168.00,510
-62.85,-169.00,510
-62.56,-170.00,510
-62.12,-171.00,510
-61.62,-172.00,510
-61.00,-172.97,510
-60.33,-174.00,510
-60.00,-174.45,510
-59.68,-175.00,510
-59.12,-176.00,510
-58.71,-177.00,510
-58.47,-178.00,510
-58.41,-179.00,510
-58.49,180.00,510
-58.63,179.00,510
-58.80,178.00,510
-58.99,177.00,510
-59.17,176.00,510
-59.33,175.00,510
-59.47,174.00,510
-59.63,173.00,510
-59.79,172.00,510
-59.93,171.00,510
-60.08,170.00,510
-60.25,169.00,510
-60.41,168.00,510
-60.57,167.00,510
-60.74,166.00,510
-60.90,165.00,510
-61.06,164.00,510
-61.19,163.00,510
-61.31,162.00,510
-61.42,161.00,510
-61.52,160.00,510
-61.61,159.00,510
-61.68,158.00,510
-61.75,157.00,510
-61.80,156.00,510
-61.83,155.00,510
-61.85,154.00,510
-61.86,153.00,510
-61.86,152.00,510
-61.84,151.00,510
-61.80,150.00,510
-61.75,149.00,510
-61.67,148.00,510
-61.59,147.00,510
-61.50,146.00,510
-61.41,145.00,510
-61.30,144.00,510
-61.19,143.00,510
-61.06,142.00,510
-60.93,141.00,510
-60.80,140.00,510
-60.66,139.00,510
-60.52,138.00,510
-60.38,137.00,510
-60.23,136.00,510
-60.07,135.00,510
-59.87,134.00,510
-59.65,133.00,510
-59.42,132.00,510
-59.16,131.00,510
-59.00,130.36,510
-58.61,129.00,510
-58.29,128.00,510
-58.00,127.08,510
-57.61,126.00,510
-57.25,125.00,510
-57.00,124.30,510
-56.43,123.00,510
-56.02,122.00,510
-55.51,121.00,510
-55.00,120.00,510
-54.43,119.00,510
-54.00,118.28,510
-53.12,117.00,510
-52.34,116.00,510
-52.00,115.61,510
-51.49,115.00,510
-51.00,114.47,510
-50.58,114.00,510
-50.00,113.30,510
-49.09,112.00,510
-48.71,111.00,510
-48.51,110.00,510
-48.48,109.00,510
-48.59,108.00,510
-48.75,107.00,510
-49.00,106.02,510
-49.36,105.00,510
-49.70,104.00,510
-50.00,103.25,510
-50.53,102.00,510
-51.00,101.13,510
-51.59,100.00,510
-52.00,99.09,510
-52.53,98.00,510
-52.94,97.00,510
-53.38,96.00,510
-53.75,95.00,510
-54.00,94.21,510
-54.45,93.00,510
-54.79,92.00,510
-55.00,91.28,510
-55.37,90.00,510
-55.65,89.00,510
-55.91,88.00,510
-56.15,87.00,510
-56.38,86.00,510
-56.61,85.00,510
-56.82,84.00,510
-57.00,83.13,510
-57.25,82.00,510
-57.44,81.00,510
-57.61,80.00,510
-57.77,79.00,510
-57.94,78.00,510
-58.12,77.00,510
-58.29,76.00,510
-58.45,75.00,510
-58.61,74.00,510
-58.77,73.00,510
-58.90,72.00,510
-58.99,71.00,510
-59.07,70.00,510
-59.12,69.00,510
-59.15,68.00,510
-59.15,67.00,510
-59.12,66.00,510
-59.08,65.00,510
-59.01,64.00,510
-58.95,63.00,510
-58.86,62.00,510
-58.75,61.00,510
-58.62,60.00,510
-58.47,59.00,510
-58.31,58.00,510
-58.14,57.00,510
-58.00,56.10,510
-57.88,55.00,510
-57.77,54.00,510
-57.66,53.00,510
-57.53,52.00,510
-57.39,51.00,510
-57.25,50.00,510
-57.13,49.00,510
-57.02,48.00,510
-56.88,47.00,510
-56.72,46.00,510
-56.55,45.00,510
-56.32,44.00,510
-56.00,43.01,510
-55.61,42.00,510
-55.22,41.00,510
-55.00,40.35,510
-54.55,39.00,510
-54.11,38.00,510
-53.60,37.00,510
-53.02,36.00,510
-52.50,35.00,510
-52.09,34.00,510
-51.54,33.00,510
-51.00,32.01,510
-50.53,31.00,510
-50.06,30.00,510
-49.58,29.00,510
-49.06,28.00,510
-48.65,27.00,510
-48.31,26.00,510
-48.03,25.00,510
-47.82,24.00,510
-47.68,23.00,510
-47.66,22.00,510
-47.81,21.00,510
-48.00,20.45,510
-48.22,20.00,510
-48.81,19.00,510
-49.46,18.00,510
-50.00,17.26,510
-50.88,16.00,510
-51.61,15.00,510
-52.00,14.50,510
-52.38,14.00,510
-53.00,13.29,510
-53.29,13.00,510
-54.00,12.41,510
-54.64,12.00,510
-55.00,11.80,510
-56.00,11.40,510
-57.00,11.08,510
-57.36,11.00,510
-58.00,10.84,510
-59.00,10.59,510
-60.00,10.27,510
-60.75,10.00,510
-62.00,9.41,510
-62.71,9.00,510
-63.99,8.00,510
-64.86,7.00,510
-65.52,6.00,510
-66.00,5.01,510
-66.35,4.00,510
-66.61,3.00,510
-66.79,2.00,510
-66.89,1.00,510
-66.97,0.00,510

-64.15,0.00,516
-64.28,-1.00,516
-64.35,-2.00,516
-64.35,-3.00,516
-64.29,-4.00,516
-64.15,-5.00,516
-64.00,-5.75,516
-63.68,-7.00,516
-63.26,-8.00,516
-62.54,-9.00,516
-62.00,-9.59,516
-61.60,-10.00,516
-61.00,-10.48,516
-60.30,-11.00,516
-59.00,-12.00,516
-58.08,-13.00,516
-57.47,-14.00,516
-57.00,-14.92,516
-56.63,-16.00,516
-56.40,-17.00,516
-56.33,-18.00,516
-56.36,-19.00,516
-56.40,-20.00,516
-56.41,-21.00,516
-56.49,-22.00,516
-56.64,-23.00,516
-56.74,-24.00,516
-56.76,-25.00,516
-56.75,-26.00,516
-56.73,-27.00,516
-56.69,-28.00,516
-56.64,-29.00,516
-56.61,-30.00,516
-56.57,-31.00,516
-56.54,-32.00,516
-56.51,-33.00,516
-56.50,-34.00,516
-56.53,-35.00,516
-56.64,-36.00,516
-56.81,-37.00,516
-57.00,-37.84,516
-57.36,-39.00,516
-57.70,-40.00,516
-58.00,-40.85,516
-58.45,-42.00,516
-58.90,-43.00,516
-59.37,-44.00,516
-59.83,-45.00,516
-60.18,-46.00,516
-60.41,-47.00,516
-60.60,-48.00,516
-60.82,-49.00,516
-61.00,-49.81,516
-61.11,-51.00,516
-61.13,-52.00,516
-61.14,-53.00,516
-61.17,-54.00,516
-61.16,-55.00,516
-61.15,-56.00,516
-61.11,-57.00,516
-61.01,-58.00,516
-60.87,-59.00,516
-60.70,-60.00,516
-60.51,-61.00,516
-60.32,-62.00,516
-60.11,-63.00,516
-59.85,-64.00,516
-59.57,-65.00,516
-59.27,-66.00,516
-59.00,-67.00,516
-58.68,-68.00,516
-58.34,-69.00,516
-58.00,-69.93,516
-57.56,-71.00,516
-57.11,-72.00,516
-56.62,-73.00,516
-56.16,-74.00,516
-55.69,-75.00,516
-55.24,-76.00,516
-55.00,-76.56,516
-54.47,-78.00,516
-54.06,-79.00,516
-53.71,-80.00,516
-53.34,-81.00,516
-53.01,-82.00,516
-52.71,-83.00,516
-52.45,-84.00,516
-52.25,-85.00,516
-52.11,-86.00,516
-52.09,-87.00,516
-52.20,-88.00,516
-52.38,-89.00,516
-52.56,-90.00,516
-52.77,-91.00,516
-53.00,-91.93,516
-53.28,-93.00,516
-53.56,-94.00,516
-53.87,-95.00,516
-54.20,-96.00,516
-54.54,-97.00,516
-54.91,-98.00,516
-55.27,-99.00,516
-55.64,-100.00,516
-56.00,-100.94,516
-56.41,-102.00,516
-56.82,-103.00,516
-57.22,-104.00,516
-57.62,-105.00,516
-58.00,-105.91,516
-58.47,-107.00,516
-58.96,-108.00,516
-59.44,-109.00,516
-59.97,-110.00,516
-60.49,-111.00,516
-61.00,-111.90,516
-61.61,-113.00,516
-62.00,-113.67,516
-62.82,-115.00,516
-63.45,-116.00,516
-64.00,-116.82,516
-64.74,-118.00,516
-65.39,-119.00,516
-66.00,-119.96,516
-66.66,-121.00,516
-67.00,-121.60,516
-67.80,-123.00,516
-68.32,-124.00,516
-68.79,-125.00,516
-69.22,-126.00,516
-69.61,-127.00,516
-69.94,-128.00,516
-70.24,-129.00,516
-70.50,-130.00,516
-70.72,-131.00,516
-70.91,-132.00,516
-71.05,-133.00,516
-71.17,-134.00,516
-71.27,-135.00,516
-71.37,-136.00,516
-71.51,-138.00,516
-71.60,-140.00,516
-71.58,-142.00,516
-71.47,-144.00,516
-71.37,-145.00,516
-71.23,-146.00,516
-71.05,-147.00,516
-70.85,-148.00,516
-70.62,-149.00,516
-70.38,-150.00,516
-70.14,-151.00,516
-69.88,-152.00,516
-69.61,-153.00,516
-69.29,-154.00,516
-69.00,-154.80,516
-68.53,-156.00,516
-68.08,-157.00,516
-67.48,-158.00,516
-67.00,-158.66,516
-66.00,-158.81,516
-65.00,-158.33,516
-64.28,-158.00,516
-63.00,-157.25,516
-62.66,-157.00,516
-62.00,-156.62,516
-61.00,-156.11,516
-60.60,-156.00,516
-60.00,-155.86,516
-59.19,-156.00,516
-58.36,-157.00,516
-58.13,-158.00,516
-58.10,-159.00,516
-58.28,-160.00,516
-58.60,-161.00,516
-58.95,-162.00,516
-59.30,-163.00,516
-59.61,-164.00,516
-59.90,-165.00,516
-60.13,-166.00,516
-60.34,-167.00,516
-60.44,-168.00,516
-60.38,-169.00,516
-60.12,-170.00,516
-59.81,-171.00,516
-59.45,-172.00,516
-59.09,-173.00,516
-58.68,-174.00,516
-58.25,-175.00,516
-58.00,-175.54,516
-57.43,-177.00,516
-57.13,-178.00,516
-57.00,-178.65,516
-56.91,180.00,516
-57.00,179.16,516
-57.19,178.00,516
-57.38,177.00,516
-57.60,176.00,516
-57.86,175.00,516
-58.11,174.00,516
-58.33,173.00,516
-58.55,172.00,516
-58.76,171.00,516
-58.96,170.00,516
-59.15,169.00,516
-59.31,168.00,516
-59.48,167.00,516
-59.66,166.00,516
-59.82,165.00,516
-59.96,164.00,516
-60.08,163.00,516
-60.19,162.00,516
-60.31,161.00,516
-60.41,160.00,516
-60.50,159.00,516
-60.58,158.00,516
-60.65,157.00,516
-60.70,156.00,516
-60.73,155.00,516
-60.75,154.00,516
-60.78,153.00,516
-60.79,152.00,516
-60.80,151.00,516
-60.78,150.00,516
-60.74,149.00,516
-60.68,148.00,516
-60.61,147.00,516
-60.52,146.00,516
-60.42,145.00,516
-60.32,144.00,516
-60.22,143.00,516
-60.10,142.00,516
-60.00,141.11,516
-59.83,140.00,516
-59.68,139.00,516
-59.51,138.00,516
-59.34,137.00,516
-59.15,136.00,516
-59.00,135.23,516
-58.70,134.00,516
-58.44,133.00,516
-58.18,132.00,516
-58.00,131.32,516
-57.55,130.00,516
-57.20,129.00,516
-57.00,128.43,516
-56.43,127.00,516
-56.02,126.00,516
-55.57,125.00,516
-55.13,124.00,516
-54.63,123.00,516
-54.11,122.00,516
-53.55,121.00,516
-53.00,120.05,516
-52.34,119.00,516
-52.00,118.51,516
-51.66,118.00,516
-51.00,117.14,516
-50.16,116.00,516
-49.43,115.00,516
-49.00,114.51,516
-48.59,114.00,516
-48.00,113.32,516
-47.72,113.00,516
-47.00,112.08,516
-46.38,111.00,516
-46.10,110.00,516
-46.01,109.00,516
-46.09,108.00,516
-46.29,107.00,516
-46.52,106.00,516
-46.84,105.00,516
-47.28,104.00,516
-47.74,103.00,516
-48.00,102.58,516
-48.34,102.00,516
-48.91,101.00,516
-49.62,100.00,516
-50.00,99.47,516
-50.27,99.00,516
-50.74,98.00,516
-51.00,97.50,516
-51.30,97.00,516
-51.83,96.00,516
-52.35,95.00,516
-52.82,94.00,516
-53.22,93.00,516
-53.60,92.00,516
-53.97,91.00,516
-54.32,90.00,516
-54.61,89.00,516
-54.88,88.00,516
-55.16,87.00,516
-55.40,86.00,516
-55.62,85.00,516
-55.82,84.00,516
-56.00,83.11,516
-56.20,82.00,516
-56.36,81.00,516
-56.50,80.00,516
-56.64,79.00,516
-56.76,78.00,516
-56.88,77.00,516
-57.00,76.01,516
-57.11,75.00,516
-57.21,74.00,516
-57.29,73.00,516
-57.35,72.00,516
-57.38,71.00,516
-57.40,70.00,516
-57.40,69.00,516
-57.38,68.00,516
-57.35,67.00,516
-57.30,66.00,516
-57.22,65.00,516
-57.13,64.00,516
-57.00,63.00,516
-56.86,62.00,516
-56.70,61.00,516
-56.51,60.00,516
-56.31,59.00,516
-56.09,58.00,516
-55.76,57.00,516
-55.43,56.00,516
-55.09,55.00,516
-54.74,54.00,516
-54.41,53.00,516
-54.07,52.00,516
-53.78,51.00,516
-53.49,50.00,516
-53.43,49.00,516
-53.59,48.00,516
-53.72,47.00,516
-53.72,46.00,516
-53.64,45.00,516
-53.50,44.00,516
-53.29,43.00,516
-53.02,42.00,516
-52.75,41.00,516
-52.48,40.00,516
-52.22,39.00,516
-52.00,38.26,516
-51.60,37.00,516
-51.19,36.00,516
-51.00,35.54,516
-50.79,35.00,516
-50.42,34.00,516
-50.02,33.00,516
-49.62,32.00,516
-49.24,31.00,516
-49.00,30.38,516
-48.38,29.00,516
-48.00,28.28,516
-47.43,27.00,516
-47.03,26.00,516
-46.74,25.00,516
-46.51,24.00,516
-46.30,23.00,516
-46.14,22.00,516
-46.01,21.00,516
-45.94,20.00,516
-45.95,19.00,516
-46.13,18.00,516
-46.52,17.00,516
-47.00,16.14,516
-47.98,15.00,516
-48.88,14.00,516
-49.83,13.00,516
-50.77,12.00,516
-51.95,11.00,516
-53.00,10.43,516
-53.93,10.00,516
-55.00,9.60,516
-56.00,9.19,516
-56.55,9.00,516
-57.00,8.84,516
-58.00,8.48,516
-59.00,8.05,516
-60.00,7.50,516
-60.75,7.00,516
-61.85,6.00,516
-62.62,5.00,516
-63.00,4.33,516
-63.56,3.00,516
-63.81,2.00,516
-63.99,1.00,516
-64.15,0.00,516

-61.35,0.00,522
-61.57,-1.00,522
-61.71,-2.00,522
-61.75,-3.00,522
-61.69,-4.00,522
-61.52,-5.00,522
-61.16,-6.00,522
-60.59,-7.00,522
-60.00,-7.79,522
-59.00,-8.92,522
-58.01,-10.00,522
-57.26,-11.00,522
-57.00,-11.38,522
-56.67,-12.00,522
-56.21,-13.00,522
-56.00,-13.48,522
-55.81,-14.00,522
-55.47,-15.00,522
-55.19,-16.00,522
-55.01,-17.00,522
-54.89,-18.00,522
-54.86,-19.00,522
-54.86,-20.00,522
-54.90,-21.00,522
-55.00,-22.00,522
-55.12,-23.00,522
-55.21,-24.00,522
-55.24,-25.00,522
-55.23,-26.00,522
-55.21,-27.00,522
-55.19,-28.00,522
-55.18,-29.00,522
-55.18,-30.00,522
-55.18,-31.00,522
-55.16,-32.00,522
-55.14,-33.00,522
-55.09,-34.00,522
-55.03,-35.00,522
-54.95,-36.00,522
-54.92,-37.00,522
-55.13,-38.00,522
-55.22,-39.00,522
-55.43,-40.00,522
-55.69,-41.00,522
-55.95,-42.00,522
-56.21,-43.00,522
-56.47,-44.00,522
-56.72,-45.00,522
-56.97,-46.00,522
-57.30,-47.00,522
-57.68,-48.00,522
-58.00,-48.83,522
-58.34,-50.00,522
-58.57,-51.00,522
-58.74,-52.00,522
-58.87,-53.00,522
-58.97,-54.00,522
-59.05,-55.00,522
-59.07,-56.00,522
-59.07,-57.00,522
-59.05,-58.00,522
-58.97,-59.00,522
-58.84,-60.00,522
-58.65,-61.00,522
-58.43,-62.00,522
-58.16,-63.00,522
-58.00,-63.56,522
-57.57,-65.00,522
-57.23,-66.00,522
-57.00,-66.65,522
-56.51,-68.00,522
-56.11,-69.00,522
-55.70,-70.00,522
-55.27,-71.00,522
-55.00,-71.53,522
-54.51,-73.00,522
-54.14,-74.00,522
-53.78,-75.00,522
-53.41,-76.00,522
-53.09,-77.00,522
-52.69,-78.00,522
-52.24,-79.00,522
-52.00,-79.63,522
-51.29,-81.00,522
-51.00,-81.91,522
-50.59,-83.00,522
-50.26,-84.00,522
-50.00,-85.00,522
-49.85,-86.00,522
-49.83,-87.00,522
-49.89,-88.00,522
-50.14,-89.00,522
-50.53,-90.00,522
-50.95,-91.00,522
-51.28,-92.00,522
-51.62,-93.00,522
-51.96,-94.00,522
-52.31,-95.00,522
-52.70,-96.00,522
-53.00,-96.74,522
-53.45,-98.00,522
-53.83,-99.00,522
-54.21,-100.00,522
-54.62,-101.00,522
-55.00,-101.89,522
-55.40,-103.00,522
-55.79,-104.00,522
-56.00,-104.49,522
-56.21,-105.00,522
-56.64,-106.00,522
-57.00,-106.81,522
-57.48,-108.00,522
-57.90,-109.00,522
-58.35,-110.00,522
-58.81,-111.00,522
-59.29,-112.00,522
-59.79,-113.00,522
-60.30,-114.00,522
-60.81,-115.00,522
-61.34,-116.00,522
-61.89,-117.00,522
-62.43,-118.00,522
-62.96,-119.00,522
-63.48,-120.00,522
-63.99,-121.00,522
-64.50,-122.00,522
-65.00,-122.99,522
-65.50,-124.00,522
-65.98,-125.00,522
-66.42,-126.00,522
-66.83,-127.00,522
-67.18,-128.00,522
-67.49,-129.00,522
-67.76,-130.00,522
-67.99,-131.00,522
-68.19,-132.00,522
-68.37,-133.00,522
-68.52,-134.00,522
-68.65,-135.00,522
-68.74,-136.00,522
-68.80,-137.00,522
-68.84,-138.00,522
-68.85,-139.00,522
-68.83,-140.00,522
-68.78,-141.00,522
-68.72,-142.00,522
-68.64,-143.00,522
-68.54,-144.00,522
-68.44,-145.00,522
-68.31,-146.00,522
-68.16,-147.00,522
-68.00,-147.93,522
-67.75,-149.00,522
-67.48,-150.00,522
-67.16,-151.00,522
-66.77,-152.00,522
-66.18,-153.00,522
-65.00,-153.91,522
-64.00,-154.31,522
-63.00,-154.28,522
-62.00,-154.09,522
-61.40,-154.00,522
-61.00,-153.95,522
-60.00,-153.89,522
-59.00,-153.94,522
-58.00,-154.27,522
-57.04,-155.00,522
-56.55,-156.00,522
-56.38,-157.00,522
-56.33,-158.00,522
-56.38,-159.00,522
-56.55,-160.00,522
-56.82,-161.00,522
-57.00,-161.63,522
-57.40,-163.00,522
-57.66,-164.00,522
-57.90,-165.00,522
-58.09,-166.00,522
-58.22,-167.00,522
-58.29,-168.00,522
-58.23,-169.00,522
-58.03,-170.00,522
-57.78,-171.00,522
-57.55,-172.00,522
-57.33,-173.00,522
-57.09,-174.00,522
-56.80,-175.00,522
-56.48,-176.00,522
-56.23,-177.00,522
-56.00,-177.88,522
-55.69,-179.00,522
-55.49,180.00,522
-55.42,179.00,522
-55.50,178.00,522
-55.67,177.00,522
-55.90,176.00,522
-56.18,175.00,522
-56.51,174.00,522
-56.86,173.00,522
-57.18,172.00,522
-57.47,171.00,522
-57.70,170.00,522
-57.89,169.00,522
-58.00,168.40,522
-58.23,167.00,522
-58.39,166.00,522
-58.57,165.00,522
-58.74,164.00,522
-58.88,163.00,522
-59.00,162.12,522
-59.14,161.00,522
-59.25,160.00,522
-59.35,159.00,522
-59.44,158.00,522
-59.52,157.00,522
-59.57,156.00,522
-59.62,155.00,522
-59.65,154.00,522
-59.67,153.00,522
-59.69,152.00,522
-59.69,151.00,522
-59.67,150.00,522
-59.63,149.00,522
-59.57,148.00,522
-59.50,147.00,522
-59.41,146.00,522
-59.31,145.00,522
-59.20,144.00,522
-59.09,143.00,522
-59.00,142.30,522
-58.81,141.00,522
-58.64,140.00,522
-58.46,139.00,522
-58.26,138.00,522
-58.05,137.00,522
-57.80,136.00,522
-57.53,135.00,522
-57.24,134.00,522
-57.00,133.20,522
-56.59,132.00,522
-56.23,131.00,522
-56.00,130.41,522
-55.44,129.00,522
-55.00,128.01,522
-54.56,127.00,522
-54.10,126.00,522
-53.59,125.00,522
-53.09,124.00,522
-52.53,123.00,522
-52.00,122.13,522
-51.32,121.00,522
-51.00,120.52,522
-50.65,120.00,522
-50.00,119.05,522
-49.26,118.00,522
-49.00,117.62,522
-48.59,117.00,522
-48.00,116.16,522
-47.17,115.00,522
-46.51,114.00,522
-46.00,113.36,522
-45.74,113.00,522
-45.00,112.12,522
-44.28,111.00,522
-44.00,110.28,522
-43.76,109.00,522
-43.71,108.00,522
-43.79,107.00,522
-44.00,106.04,522
-44.37,105.00,522
-44.83,104.00,522
-45.44,103.00,522
-46.00,102.14,522
-46.94,101.00,522
-47.68,100.00,522
-48.00,99.59,522
-48.49,99.00,522
