[Latitude],[Longitude],[Value]
-26.05,0.00,576

47.99,0.00,576
47.47,-1.00,576
47.00,-1.82,576
46.39,-3.00,576
46.00,-3.79,576
45.38,-5.00,576
45.00,-5.80,576
44.42,-7.00,576
44.01,-8.00,576
43.62,-9.00,576
43.27,-10.00,576
43.03,-11.00,576
42.83,-12.00,576
42.71,-13.00,576
42.65,-14.00,576
42.65,-15.00,576
42.69,-16.00,576
42.78,-17.00,576
42.91,-18.00,576
43.00,-18.55,576
43.23,-20.00,576
43.43,-21.00,576
43.67,-22.00,576
43.94,-23.00,576
44.19,-24.00,576
44.42,-25.00,576
44.66,-26.00,576
44.92,-27.00,576
45.17,-28.00,576
45.39,-29.00,576
45.59,-30.00,576
45.77,-31.00,576
45.95,-32.00,576
46.10,-33.00,576
46.28,-34.00,576
46.50,-35.00,576
46.74,-36.00,576
47.00,-36.89,576
47.37,-38.00,576
47.64,-39.00,576
47.87,-40.00,576
48.00,-40.60,576
48.27,-42.00,576
48.43,-43.00,576
48.66,-44.00,576
48.95,-45.00,576
49.24,-46.00,576
49.49,-47.00,576
49.71,-48.00,576
49.88,-49.00,576
50.00,-49.92,576
50.17,-51.00,576
50.32,-52.00,576
50.46,-53.00,576
50.62,-54.00,576
50.73,-55.00,576
50.89,-56.00,576
50.72,-57.00,576
50.52,-58.00,576
50.45,-59.00,576
50.37,-60.00,576
50.27,-61.00,576
50.19,-62.00,576
50.06,-63.00,576
50.00,-63.54,576
49.71,-65.00,576
49.60,-66.00,576
49.43,-67.00,576
49.24,-68.00,576
49.14,-69.00,576
49.12,-70.00,576
49.02,-71.00,576
49.09,-72.00,576
49.11,-73.00,576
49.13,-74.00,576
49.20,-75.00,576
49.26,-76.00,576
49.33,-77.00,576
49.51,-78.00,576
49.73,-79.00,576
49.87,-80.00,576
50.00,-81.00,576
50.22,-82.00,576
50.46,-83.00,576
50.62,-84.00,576
50.69,-85.00,576
50.70,-86.00,576
50.61,-87.00,576
50.40,-88.00,576
50.12,-89.00,576
50.00,-89.50,576
49.87,-90.00,576
49.63,-91.00,576
49.32,-92.00,576
49.00,-92.96,576
48.58,-94.00,576
48.02,-95.00,576
47.51,-96.00,576
47.00,-96.99,576
46.45,-98.00,576
46.05,-99.00,576
45.69,-100.00,576
45.30,-101.00,576
45.11,-102.00,576
45.00,-102.88,576
44.85,-104.00,576
44.67,-105.00,576
44.57,-106.00,576
44.48,-107.00,576
44.31,-108.00,576
44.48,-109.00,576
44.48,-110.00,576
44.46,-111.00,576
44.41,-112.00,576
44.43,-113.00,576
44.54,-114.00,576
44.62,-115.00,576
44.72,-116.00,576
44.83,-117.00,576
45.00,-117.76,576
45.37,-119.00,576
45.65,-120.00,576
46.00,-120.95,576
46.20,-122.00,576
46.55,-123.00,576
46.90,-124.00,576
47.28,-125.00,576
47.69,-126.00,576
48.00,-126.78,576
48.45,-128.00,576
48.83,-129.00,576
49.21,-130.00,576
49.54,-131.00,576
49.84,-132.00,576
50.00,-132.57,576
50.34,-134.00,576
50.54,-135.00,576
50.70,-136.00,576
50.83,-137.00,576
50.95,-138.00,576
51.00,-138.55,576
51.11,-140.00,576
51.19,-141.00,576
51.29,-142.00,576
51.41,-143.00,576
51.52,-144.00,576
51.63,-145.00,576
51.75,-146.00,576
51.91,-147.00,576
52.09,-148.00,576
52.30,-149.00,576
52.58,-150.00,576
52.91,-151.00,576
53.21,-152.00,576
53.52,-153.00,576
53.86,-154.00,576
54.22,-155.00,576
54.60,-156.00,576
54.98,-157.00,576
55.36,-158.00,576
55.69,-159.00,576
56.00,-159.67,576
56.56,-161.00,576
56.90,-162.00,576
57.22,-163.00,576
57.54,-164.00,576
57.86,-165.00,576
58.16,-166.00,576
58.44,-167.00,576
58.72,-168.00,576
58.97,-169.00,576
59.15,-170.00,576
59.28,-171.00,576
59.37,-172.00,576
59.44,-173.00,576
59.49,-174.00,576
59.51,-175.00,576
59.52,-176.00,576
59.51,-177.00,576
59.47,-178.00,576
59.42,-179.00,576
59.34,180.00,576
59.26,179.00,576
59.16,178.00,576
59.04,177.00,576
58.77,176.00,576
58.20,175.00,576
57.77,174.00,576
57.43,173.00,576
57.00,172.07,576
56.00,171.62,576
55.07,172.00,576
54.00,172.67,576
53.68,173.00,576
53.00,173.57,576
52.48,174.00,576
52.00,174.35,576
51.09,175.00,576
50.00,175.70,576
49.41,176.00,576
49.00,176.20,576
48.00,176.58,576
47.00,176.76,576
46.00,176.85,576
45.00,176.84,576
44.00,176.84,576
43.00,176.73,576
42.00,176.47,576
41.25,176.00,576
40.05,175.00,576
39.45,174.00,576
39.18,173.00,576
39.11,172.00,576
39.19,171.00,576
39.30,170.00,576
39.34,169.00,576
39.29,168.00,576
39.28,167.00,576
39.31,166.00,576
39.44,165.00,576
39.66,164.00,576
39.94,163.00,576
40.19,162.00,576
40.54,161.00,576
41.00,160.09,576
41.74,159.00,576
42.00,158.71,576
42.91,158.00,576
44.00,157.37,576
44.93,157.00,576
46.00,156.67,576
47.00,156.45,576
48.00,156.31,576
49.00,156.23,576
50.00,156.21,576
51.00,156.25,576
52.00,156.29,576
53.00,156.30,576
54.00,156.41,576
55.00,156.16,576
55.81,155.00,576
56.27,154.00,576
56.52,153.00,576
56.71,152.00,576
56.84,151.00,576
56.88,150.00,576
56.83,149.00,576
56.70,148.00,576
56.52,147.00,576
56.32,146.00,576
56.10,145.00,576
55.83,144.00,576
55.49,143.00,576
55.16,142.00,576
55.00,141.49,576
54.57,140.00,576
54.33,139.00,576
54.10,138.00,576
54.00,137.46,576
53.83,136.00,576
53.67,135.00,576
53.41,134.00,576
53.23,133.00,576
53.00,132.15,576
52.58,131.00,576
52.22,130.00,576
52.00,129.36,576
51.39,128.00,576
51.02,127.00,576
50.72,126.00,576
50.30,125.00,576
50.00,124.49,576
49.61,124.00,576
49.00,123.19,576
48.00,122.41,576
47.20,122.00,576
46.75,121.00,576
46.11,120.00,576
45.00,119.20,576
44.00,118.39,576
43.64,118.00,576
43.00,117.18,576
42.36,116.00,576
42.07,115.00,576
41.73,114.00,576
41.52,113.00,576
41.34,112.00,576
41.33,111.00,576
41.45,110.00,576
41.92,109.00,576
42.32,108.00,576
42.59,107.00,576
43.00,106.15,576
44.00,105.22,576
44.64,104.00,576
45.00,103.46,576
45.34,103.00,576
45.85,102.00,576
46.14,101.00,576
46.39,100.00,576
46.56,99.00,576
46.72,98.00,576
46.85,97.00,576
46.72,96.00,576
46.96,95.00,576
46.67,94.00,576
46.60,93.00,576
46.21,92.00,576
46.00,91.13,576
45.54,90.00,576
45.12,89.00,576
44.84,88.00,576
44.66,87.00,576
44.63,86.00,576
44.45,85.00,576
44.25,84.00,576
44.19,83.00,576
44.03,82.00,576
43.53,81.00,576
43.50,80.00,576
43.30,79.00,576
43.22,78.00,576
43.25,77.00,576
43.01,76.00,576
43.01,75.00,576
42.84,74.00,576
42.86,73.00,576
42.83,72.00,576
42.93,71.00,576
43.00,70.52,576
43.04,70.00,576
43.04,69.00,576
43.18,68.00,576
43.41,67.00,576
43.65,66.00,576
43.85,65.00,576
44.00,64.41,576
44.33,63.00,576
44.55,62.00,576
44.76,61.00,576
44.99,60.00,576
45.18,59.00,576
45.36,58.00,576
45.56,57.00,576
45.80,56.00,576
46.00,55.34,576
46.48,54.00,576
46.88,53.00,576
47.35,52.00,576
47.91,51.00,576
48.33,50.00,576
48.81,49.00,576
49.30,48.00,576
49.80,47.00,576
50.31,46.00,576
50.77,45.00,576
51.00,44.43,576
51.55,43.00,576
51.87,42.00,576
52.00,41.42,576
52.28,40.00,576
52.40,39.00,576
52.41,38.00,576
52.24,37.00,576
52.06,36.00,576
51.90,35.00,576
51.50,34.00,576
51.04,33.00,576
50.74,32.00,576
50.25,31.00,576
50.00,30.53,576
49.77,30.00,576
49.24,29.00,576
49.00,28.48,576
48.72,28.00,576
48.00,27.10,576
47.25,26.00,576
47.00,25.58,576
46.25,25.00,576
45.50,24.00,576
45.00,23.23,576
44.18,22.00,576
43.70,21.00,576
43.81,20.00,576
44.85,19.00,576
46.00,18.32,576
46.53,18.00,576
47.00,17.72,576
47.73,17.00,576
48.00,16.60,576
48.31,16.00,576
48.80,15.00,576
49.00,14.09,576
49.33,13.00,576
49.50,12.00,576
49.59,11.00,576
49.71,10.00,576
49.80,9.00,576
49.72,8.00,576
49.74,7.00,576
49.68,6.00,576
49.54,5.00,576
49.33,4.00,576
49.05,3.00,576
48.71,2.00,576
48.39,1.00,576
48.00,0.03,576
47.99,0.00,576

41.05,120.00,576
41.35,121.00,576
41.49,122.00,576
41.37,123.00,576
41.00,123.37,576
40.00,123.70,576
39.36,124.00,576
39.00,124.27,576
38.45,125.00,576
38.00,125.42,576
37.72,126.00,576
37.12,127.00,576
36.84,128.00,576
36.39,129.00,576
36.00,129.37,576
35.37,130.00,576
35.00,130.32,576
34.23,131.00,576
33.00,131.80,576
32.00,131.53,576
31.00,131.13,576
30.00,130.62,576
29.24,130.00,576
29.00,129.72,576
28.36,129.00,576
28.00,128.22,576
27.43,127.00,576
27.25,126.00,576
27.20,125.00,576
27.21,124.00,576
27.29,123.00,576
27.55,122.00,576
27.85,121.00,576
29.00,120.02,576
29.47,119.00,576
30.00,118.47,576
30.58,118.00,576
31.00,117.66,576
31.90,117.00,576
33.00,116.19,576
33.41,116.00,576
34.00,115.71,576
35.00,115.50,576
36.00,115.53,576
36.95,116.00,576
38.00,116.44,576
38.82,117.00,576
39.96,118.00,576
40.59,119.00,576
41.00,119.88,576
41.05,120.00,576

-22.89,0.00,582
-22.51,-1.00,582
-22.20,-2.00,582
-22.00,-2.70,582
-21.61,-4.00,582
-21.41,-5.00,582
-21.22,-6.00,582
-21.07,-7.00,582
-21.00,-7.79,582
-20.90,-9.00,582
-20.83,-10.00,582
-20.87,-11.00,582
-20.98,-12.00,582
-21.04,-13.00,582
-21.04,-14.00,582
-21.02,-15.00,582
-21.07,-16.00,582
-21.18,-17.00,582
-21.29,-18.00,582
-21.46,-19.00,582
-21.70,-20.00,582
-21.93,-21.00,582
-22.00,-21.49,582
-22.08,-22.00,582
-22.34,-23.00,582
-22.58,-24.00,582
-22.74,-25.00,582
-22.93,-26.00,582
-23.00,-26.37,582
-23.14,-27.00,582
-23.35,-28.00,582
-23.58,-29.00,582
-23.77,-30.00,582
-24.00,-30.80,582
-24.35,-32.00,582
-24.60,-33.00,582
-24.83,-34.00,582
-24.94,-35.00,582
-25.14,-36.00,582
-25.30,-37.00,582
-25.44,-38.00,582
-25.63,-39.00,582
-25.70,-40.00,582
-25.65,-41.00,582
-25.54,-42.00,582
-25.39,-43.00,582
-25.22,-44.00,582
-25.00,-44.82,582
-24.64,-46.00,582
-24.21,-47.00,582
-24.00,-47.94,582
-23.77,-49.00,582
-23.33,-50.00,582
-23.25,-51.00,582
-23.12,-52.00,582
-23.00,-52.55,582
-22.90,-53.00,582
-22.60,-54.00,582
-22.37,-55.00,582
-22.18,-56.00,582
-22.17,-57.00,582
-22.40,-58.00,582
-22.62,-59.00,582
-22.86,-60.00,582
-23.00,-60.42,582
-23.19,-61.00,582
-23.64,-62.00,582
-24.00,-62.58,582
-24.24,-63.00,582
-24.80,-64.00,582
-25.00,-64.73,582
-25.42,-66.00,582
-26.00,-66.54,582
-26.32,-67.00,582
-26.70,-68.00,582
-27.00,-68.27,582
-28.00,-68.96,582
-28.51,-70.00,582
-29.00,-70.84,582
-29.28,-72.00,582
-29.64,-73.00,582
-29.96,-74.00,582
-29.95,-75.00,582
-29.87,-76.00,582
-29.67,-77.00,582
-29.41,-78.00,582
-29.09,-79.00,582
-28.71,-80.00,582
-28.32,-81.00,582
-28.00,-81.80,582
-27.53,-83.00,582
-27.13,-84.00,582
-26.70,-85.00,582
-26.28,-86.00,582
-26.00,-86.77,582
-25.49,-88.00,582
-25.11,-89.00,582
-24.75,-90.00,582
-24.43,-91.00,582
-24.16,-92.00,582
-24.00,-92.73,582
-23.67,-94.00,582
-23.44,-95.00,582
-23.26,-96.00,582
-23.13,-97.00,582
-23.02,-98.00,582
-22.90,-99.00,582
-22.83,-100.00,582
-22.78,-101.00,582
-22.78,-102.00,582
-22.83,-103.00,582
-22.87,-104.00,582
-22.95,-105.00,582
-23.10,-106.00,582
-23.24,-107.00,582
-23.38,-108.00,582
-23.56,-109.00,582
-23.81,-110.00,582
-24.00,-110.96,582
-24.19,-112.00,582
-24.47,-113.00,582
-24.77,-114.00,582
-25.00,-114.70,582
-25.41,-116.00,582
-25.70,-117.00,582
-26.00,-117.89,582
-26.29,-119.00,582
-26.48,-120.00,582
-26.68,-121.00,582
-26.89,-122.00,582
-27.00,-122.42,582
-27.14,-123.00,582
-27.35,-124.00,582
-27.50,-125.00,582
-27.63,-126.00,582
-27.74,-127.00,582
-27.78,-128.00,582
-27.79,-129.00,582
-27.66,-130.00,582
-27.46,-131.00,582
-27.21,-132.00,582
-27.00,-132.65,582
-26.89,-133.00,582
-26.48,-134.00,582
-26.09,-135.00,582
-25.58,-136.00,582
-25.05,-137.00,582
-24.53,-138.00,582
-24.00,-138.91,582
-23.46,-140.00,582
-23.00,-140.99,582
-22.41,-142.00,582
-22.00,-142.63,582
-21.78,-143.00,582
-21.29,-144.00,582
-21.07,-145.00,582
-20.72,-146.00,582
-20.31,-147.00,582
-20.27,-148.00,582
-20.19,-149.00,582
-20.00,-149.83,582
-19.91,-151.00,582
-19.83,-152.00,582
-19.78,-153.00,582
-19.67,-154.00,582
-19.67,-155.00,582
-19.72,-156.00,582
-19.81,-157.00,582
-19.99,-158.00,582
-20.11,-159.00,582
-20.32,-160.00,582
-20.70,-161.00,582
-21.00,-161.66,582
-21.11,-162.00,582
-21.46,-163.00,582
-21.82,-164.00,582
-22.00,-164.49,582
-22.17,-165.00,582
-22.56,-166.00,582
-22.99,-167.00,582
-23.28,-168.00,582
-23.67,-169.00,582
-23.87,-170.00,582
-23.91,-171.00,582
-24.00,-171.38,582
-24.15,-172.00,582
-24.27,-173.00,582
-24.29,-174.00,582
-24.41,-175.00,582
-24.43,-176.00,582
-24.37,-177.00,582
-24.40,-178.00,582
-24.35,-179.00,582
-24.23,180.00,582
-24.15,179.00,582
-24.03,178.00,582
-24.02,177.00,582
-23.88,176.00,582
-23.78,175.00,582
-23.66,174.00,582
-23.52,173.00,582
-23.35,172.00,582
-23.18,171.00,582
-23.04,170.00,582
-22.80,169.00,582
-22.60,168.00,582
-22.48,167.00,582
-22.34,166.00,582
-22.17,165.00,582
-22.10,164.00,582
-22.06,163.00,582
-22.02,162.00,582
-22.01,161.00,582
-21.92,160.00,582
-21.83,159.00,582
-21.87,158.00,582
-21.99,157.00,582
-22.10,156.00,582
-22.28,155.00,582
-22.44,154.00,582
-22.62,153.00,582
-22.80,152.00,582
-23.00,151.01,582
-23.22,150.00,582
-23.44,149.00,582
-23.62,148.00,582
-23.82,147.00,582
-23.94,146.00,582
-24.11,145.00,582
-24.23,144.00,582
-24.42,143.00,582
-24.61,142.00,582
-24.74,141.00,582
-24.87,140.00,582
-24.97,139.00,582
-25.00,138.28,582
-25.01,137.00,582
-25.01,136.00,582
-25.08,135.00,582
-25.18,134.00,582
-25.25,133.00,582
-25.30,132.00,582
-25.39,131.00,582
-25.56,130.00,582
-25.55,129.00,582
-25.53,128.00,582
-25.43,127.00,582
-25.34,126.00,582
-25.24,125.00,582
-25.15,124.00,582
-25.01,123.00,582
-24.74,122.00,582
-24.71,121.00,582
-24.79,120.00,582
-24.74,119.00,582
-24.64,118.00,582
-24.48,117.00,582
-24.36,116.00,582
-24.23,115.00,582
-24.09,114.00,582
-24.05,113.00,582
-24.00,112.29,582
-23.86,111.00,582
-23.77,110.00,582
-23.71,109.00,582
-23.64,108.00,582
-23.54,107.00,582
-23.43,106.00,582
-23.33,105.00,582
-23.25,104.00,582
-23.17,103.00,582
-23.11,102.00,582
-23.00,101.18,582
-22.75,100.00,582
-22.63,99.00,582
-22.49,98.00,582
-22.26,97.00,582
-22.08,96.00,582
-22.00,95.60,582
-21.83,95.00,582
-21.55,94.00,582
-21.49,93.00,582
-21.25,92.00,582
-21.02,91.00,582
-20.81,90.00,582
-20.63,89.00,582
-20.37,88.00,582
-20.15,87.00,582
-20.00,86.20,582
-19.77,85.00,582
-19.65,84.00,582
-19.67,83.00,582
-19.92,82.00,582
-20.28,81.00,582
-20.63,80.00,582
-21.00,79.41,582
-21.46,79.00,582
-22.00,78.53,582
-22.53,78.00,582
-23.00,77.58,582
-23.69,77.00,582
-24.00,76.64,582
-24.45,76.00,582
-25.00,75.00,582
-25.52,74.00,582
-25.94,73.00,582
-26.41,72.00,582
-27.00,71.07,582
-27.39,70.00,582
-27.73,69.00,582
-28.00,68.23,582
-28.32,67.00,582
-28.51,66.00,582
-28.68,65.00,582
-28.86,64.00,582
-29.00,63.14,582
-29.17,62.00,582
-29.33,61.00,582
-29.50,60.00,582
-29.75,59.00,582
-30.00,58.32,582
-30.57,57.00,582
-30.98,56.00,582
-31.37,55.00,582
-31.73,54.00,582
-32.00,53.21,582
-32.34,52.00,582
-32.61,51.00,582
-32.89,50.00,582
-33.00,49.61,582
-33.14,49.00,582
-33.35,48.00,582
-33.56,47.00,582
-33.74,46.00,582
-33.94,45.00,582
-34.15,44.00,582
-34.40,43.00,582
-34.69,42.00,582
-34.97,41.00,582
-35.20,40.00,582
-35.41,39.00,582
-35.56,38.00,582
-35.67,37.00,582
-35.74,36.00,582
-35.75,35.00,582
-35.71,34.00,582
-35.59,33.00,582
-35.39,32.00,582
-35.16,31.00,582
-35.00,30.38,582
-34.55,29.00,582
-34.14,28.00,582
-33.59,27.00,582
-33.12,26.00,582
-32.56,25.00,582
-32.32,24.00,582
-32.00,23.27,582
-31.58,22.00,582
-31.00,21.04,582
-30.67,20.00,582
-30.31,19.00,582
-30.10,18.00,582
-30.00,17.59,582
-29.85,17.00,582
-29.39,16.00,582
-29.00,15.22,582
-28.45,14.00,582
-28.03,13.00,582
-27.63,12.00,582
-27.27,11.00,582
-27.00,10.16,582
-26.54,9.00,582
-26.18,8.00,582
-26.00,7.50,582
-25.81,7.00,582
-25.35,6.00,582
-25.00,5.17,582
-24.48,4.00,582
-24.06,3.00,582
-23.66,2.00,582
-23.25,1.00,582
-23.00,0.30,582
-22.89,0.00,582

45.30,0.00,582
45.00,-0.66,582
44.44,-2.00,582
44.00,-3.00,582
43.58,-4.00,582
43.27,-5.00,582
43.00,-5.68,582
42.52,-7.00,582
42.20,-8.00,582
42.00,-8.93,582
41.79,-10.00,582
41.62,-11.00,582
41.43,-12.00,582
41.31,-13.00,582
41.23,-14.00,582
41.21,-15.00,582
41.21,-16.00,582
41.25,-17.00,582
41.28,-18.00,582
41.32,-19.00,582
41.38,-20.00,582
41.45,-21.00,582
41.53,-22.00,582
41.62,-23.00,582
41.71,-24.00,582
41.81,-25.00,582
41.92,-26.00,582
42.00,-26.70,582
42.14,-28.00,582
42.25,-29.00,582
42.43,-30.00,582
42.65,-31.00,582
42.82,-32.00,582
43.00,-33.00,582
43.16,-34.00,582
43.34,-35.00,582
43.57,-36.00,582
43.85,-37.00,582
44.00,-37.52,582
44.16,-38.00,582
44.51,-39.00,582
44.85,-40.00,582
45.00,-40.46,582
45.18,-41.00,582
45.50,-42.00,582
45.83,-43.00,582
46.00,-43.57,582
46.41,-45.00,582
46.68,-46.00,582
46.91,-47.00,582
47.10,-48.00,582
47.27,-49.00,582
47.42,-50.00,582
47.56,-51.00,582
47.65,-52.00,582
47.72,-53.00,582
47.81,-54.00,582
47.88,-55.00,582
47.90,-56.00,582
47.87,-57.00,582
47.77,-58.00,582
47.59,-59.00,582
47.44,-60.00,582
47.28,-61.00,582
47.12,-62.00,582
47.00,-62.56,582
46.68,-64.00,582
46.51,-65.00,582
46.36,-66.00,582
46.24,-67.00,582
46.10,-68.00,582
46.15,-69.00,582
46.11,-70.00,582
46.00,-70.51,582
45.90,-71.00,582
45.90,-72.00,582
46.00,-72.85,582
46.04,-74.00,582
46.03,-75.00,582
46.14,-76.00,582
46.27,-77.00,582
46.42,-78.00,582
46.54,-79.00,582
46.69,-80.00,582
46.93,-81.00,582
47.18,-82.00,582
47.38,-83.00,582
47.56,-84.00,582
47.63,-85.00,582
47.57,-86.00,582
47.43,-87.00,582
47.33,-88.00,582
47.16,-89.00,582
47.00,-89.48,582
46.82,-90.00,582
46.39,-91.00,582
46.00,-91.96,582
45.82,-93.00,582
45.07,-94.00,582
44.73,-95.00,582
44.68,-96.00,582
44.47,-97.00,582
44.04,-98.00,582
43.65,-99.00,582
43.31,-100.00,582
43.00,-100.63,582
42.68,-102.00,582
42.79,-103.00,582
42.64,-104.00,582
42.50,-105.00,582
42.29,-106.00,582
42.24,-107.00,582
42.10,-108.00,582
42.03,-109.00,582
42.07,-110.00,582
41.76,-111.00,582
41.86,-112.00,582
41.70,-113.00,582
41.73,-114.00,582
41.80,-115.00,582
41.79,-116.00,582
41.83,-117.00,582
41.92,-118.00,582
42.00,-119.00,582
42.12,-120.00,582
42.27,-121.00,582
42.44,-122.00,582
42.72,-123.00,582
42.94,-124.00,582
43.13,-125.00,582
43.47,-126.00,582
43.90,-127.00,582
44.28,-128.00,582
44.71,-129.00,582
45.00,-129.55,582
45.17,-130.00,582
45.59,-131.00,582
45.98,-132.00,582
46.26,-133.00,582
46.54,-134.00,582
46.81,-135.00,582
47.00,-135.71,582
47.26,-137.00,582
47.45,-138.00,582
47.64,-139.00,582
47.83,-140.00,582
48.00,-140.99,582
48.11,-142.00,582
48.21,-143.00,582
48.31,-144.00,582
48.43,-145.00,582
48.60,-146.00,582
48.82,-147.00,582
49.00,-147.69,582
49.26,-149.00,582
49.48,-150.00,582
49.74,-151.00,582
50.00,-151.82,582
50.32,-153.00,582
50.63,-154.00,582
51.00,-155.00,582
51.33,-156.00,582
51.67,-157.00,582
52.00,-157.99,582
52.38,-159.00,582
52.76,-160.00,582
53.00,-160.76,582
53.34,-162.00,582
53.63,-163.00,582
53.97,-164.00,582
54.18,-165.00,582
54.45,-166.00,582
54.67,-167.00,582
54.84,-168.00,582
55.00,-168.94,582
55.25,-170.00,582
55.48,-171.00,582
55.68,-172.00,582
55.85,-173.00,582
55.96,-174.00,582
56.00,-174.78,582
55.97,-176.00,582
55.88,-177.00,582
55.64,-178.00,582
55.13,-179.00,582
54.00,-179.82,582
53.00,-179.77,582
52.00,-179.53,582
51.00,-179.03,582
50.00,-178.38,582
49.39,-178.00,582
49.00,-177.72,582
48.00,-177.37,582
47.00,-177.25,582
46.00,-177.24,582
45.00,-177.19,582
44.00,-177.14,582
43.00,-177.38,582
42.00,-177.65,582
41.05,-178.00,582
40.26,-179.00,582
39.29,180.00,582
39.00,179.72,582
38.35,179.00,582
38.00,178.58,582
37.56,178.00,582
37.00,177.22,582
36.37,176.00,582
36.00,175.22,582
35.43,174.00,582
35.02,173.00,582
34.64,172.00,582
34.13,171.00,582
33.74,170.00,582
33.34,169.00,582
33.11,168.00,582
33.02,167.00,582
33.00,166.05,582
33.10,165.00,582
33.09,164.00,582
33.08,163.00,582
33.00,162.10,582
33.10,161.00,582
33.21,160.00,582
33.52,159.00,582
33.96,158.00,582
34.55,157.00,582
35.00,156.28,582
35.96,155.00,582
36.93,154.00,582
37.91,153.00,582
38.97,152.00,582
40.00,151.27,582
40.46,151.00,582
41.00,150.62,582
42.00,150.03,582
43.00,149.45,582
43.84,149.00,582
45.00,148.41,582
46.00,148.10,582
46.36,148.00,582
47.00,147.55,582
47.63,147.00,582
48.00,146.01,582
48.27,145.00,582
48.29,144.00,582
48.20,143.00,582
48.05,142.00,582
47.75,141.00,582
47.46,140.00,582
47.26,139.00,582
47.02,138.00,582
46.73,137.00,582
46.53,136.00,582
46.24,135.00,582
46.00,134.37,582
45.31,133.00,582
45.00,132.55,582
44.57,132.00,582
44.00,131.44,582
43.36,131.00,582
43.00,130.74,582
42.00,130.25,582
41.00,130.10,582
40.00,130.27,582
39.00,130.72,582
38.53,131.00,582
38.00,131.27,582
37.00,131.98,582
36.00,132.38,582
35.35,133.00,582
35.00,133.29,582
34.00,133.24,582
33.00,133.47,582
32.00,133.24,582
31.00,133.03,582
30.00,132.72,582
29.00,132.29,582
28.45,132.00,582
28.00,131.69,582
27.13,131.00,582
26.00,130.03,582
25.00,129.16,582
24.22,128.00,582
24.00,127.58,582
23.66,127.00,582
23.16,126.00,582
23.00,125.42,582
22.83,125.00,582
22.00,124.02,582
21.75,123.00,582
21.00,122.27,582
20.75,122.00,582
20.00,121.06,582
21.00,120.64,582
21.69,120.00,582
22.00,119.58,582
22.23,119.00,582
22.37,118.00,582
22.85,117.00,582
24.00,116.23,582
24.79,115.00,582
25.90,114.00,582
26.88,113.00,582
27.46,112.00,582
28.00,111.52,582
28.41,111.00,582
29.00,110.27,582
29.33,110.00,582
30.00,109.17,582
31.00,108.50,582
31.58,108.00,582
32.00,107.56,582
32.78,107.00,582
34.00,106.11,582
35.00,105.74,582
36.00,105.03,582
36.89,104.00,582
37.55,103.00,582
38.00,102.20,582
38.48,101.00,582
38.54,100.00,582
38.70,99.00,582
38.62,98.00,582
38.76,97.00,582
38.86,96.00,582
39.00,95.59,582
39.15,95.00,582
39.15,94.00,582
39.62,93.00,582
39.83,92.00,582
39.84,91.00,582
39.97,90.00,582
40.07,89.00,582
40.03,88.00,582
39.93,87.00,582
39.96,86.00,582
39.97,85.00,582
39.87,84.00,582
39.70,83.00,582
39.79,82.00,582
39.87,81.00,582
39.84,80.00,582
39.55,79.00,582
39.41,78.00,582
39.34,77.00,582
39.06,76.00,582
38.50,75.00,582
38.15,74.00,582
38.00,73.24,582
37.16,72.00,582
37.55,71.00,582
38.00,70.29,582
38.50,69.00,582
38.78,68.00,582
38.24,67.00,582
38.26,66.00,582
38.12,65.00,582
38.00,64.23,582
37.00,64.48,582
36.38,64.00,582
36.00,63.61,582
35.87,63.00,582
37.00,62.61,582
37.61,62.00,582
37.22,61.00,582
37.00,60.64,582
36.87,60.00,582
37.56,59.00,582
37.52,58.00,582
37.77,57.00,582
38.00,56.20,582
38.43,55.00,582
38.71,54.00,582
38.86,53.00,582
39.00,52.12,582
39.13,51.00,582
39.32,50.00,582
39.69,49.00,582
40.00,48.10,582
40.03,47.00,582
40.69,46.00,582
40.84,45.00,582
40.70,44.00,582
40.90,43.00,582
40.44,42.00,582
40.30,41.00,582
40.00,40.45,582
39.79,40.00,582
39.56,39.00,582
39.56,38.00,582
39.25,37.00,582
39.00,36.07,582
39.26,35.00,582
39.46,34.00,582
39.93,33.00,582
40.33,32.00,582
40.78,31.00,582
41.00,30.55,582
41.23,30.00,582
41.61,29.00,582
41.73,28.00,582
41.83,27.00,582
41.68,26.00,582
41.47,25.00,582
41.50,24.00,582
41.31,23.00,582
41.14,22.00,582
41.05,21.00,582
41.20,20.00,582
41.63,19.00,582
42.00,18.40,582
42.31,18.00,582
43.00,17.10,582
44.00,16.03,582
44.63,15.00,582
45.00,14.30,582
45.83,13.00,582
46.00,12.43,582
46.43,11.00,582
46.61,10.00,582
46.74,9.00,582
46.71,8.00,582
46.92,7.00,582
46.98,6.00,582
46.81,5.00,582
46.61,4.00,582
46.35,3.00,582
46.12,2.00,582
45.71,1.00,582
45.30,0.00,582

38.84,-165.00,582
38.85,-164.00,582
38.26,-163.00,582
38.00,-162.70,582
37.00,-162.54,582
36.00,-162.97,582
35.73,-164.00,582
35.84,-165.00,582
36.71,-166.00,582
37.74,-166.00,582
38.84,-165.00,582

34.51,89.00,582
34.31,90.00,582
34.00,90.48,582
33.00,90.06,582
32.00,90.32,582
31.54,90.00,582
31.88,89.00,582
31.97,88.00,582
32.20,87.00,582
32.38,86.00,582
32.10,85.00,582
32.32,84.00,582
32.95,83.00,582
33.87,84.00,582
33.88,85.00,582
33.29,86.00,582
