[Latitude],[Longitude],[Value]
-28.20,-91.00,576
-28.00,-91.43,576
-27.74,-92.00,576
-27.31,-93.00,576
-27.00,-93.83,576
-26.61,-95.00,576
-26.29,-96.00,576
-26.00,-96.97,576
-25.70,-98.00,576
-25.49,-99.00,576
-25.33,-100.00,576
-25.19,-101.00,576
-25.08,-102.00,576
-25.02,-103.00,576
-24.91,-104.00,576
-24.90,-105.00,576
-24.94,-106.00,576
-25.00,-107.00,576
-25.04,-108.00,576
-25.14,-109.00,576
-25.27,-110.00,576
-25.42,-111.00,576
-25.63,-112.00,576
-25.87,-113.00,576
-26.00,-113.44,576
-26.15,-114.00,576
-26.45,-115.00,576
-26.82,-116.00,576
-27.00,-116.47,576
-27.19,-117.00,576
-27.53,-118.00,576
-27.93,-119.00,576
-28.29,-120.00,576
-28.65,-121.00,576
-29.00,-121.86,576
-29.48,-123.00,576
-29.87,-124.00,576
-30.00,-124.41,576
-30.17,-125.00,576
-30.43,-126.00,576
-30.64,-127.00,576
-30.89,-128.00,576
-31.00,-128.39,576
-31.16,-129.00,576
-31.31,-130.00,576
-31.41,-131.00,576
-31.48,-132.00,576
-31.48,-133.00,576
-31.42,-134.00,576
-31.32,-135.00,576
-31.19,-136.00,576
-31.00,-136.96,576
-30.64,-138.00,576
-30.27,-139.00,576
-30.00,-139.91,576
-29.70,-141.00,576
-29.46,-142.00,576
-29.08,-143.00,576
-28.52,-144.00,576
-28.00,-144.68,576
-27.78,-145.00,576
-27.14,-146.00,576
-27.00,-146.40,576
-26.78,-147.00,576
-26.50,-148.00,576
-26.00,-148.65,576
-25.80,-149.00,576
-25.46,-150.00,576
-25.22,-151.00,576
-25.00,-151.49,576
-24.72,-152.00,576
-24.50,-153.00,576
-24.05,-154.00,576
-23.66,-155.00,576
-23.43,-156.00,576
-23.29,-157.00,576
-23.20,-158.00,576
-23.26,-159.00,576
-23.45,-160.00,576
-23.69,-161.00,576
-24.00,-161.82,576
-24.62,-163.00,576
-25.00,-163.71,576
-25.70,-165.00,576
-26.00,-165.54,576
-26.27,-166.00,576
-26.89,-167.00,576
-27.53,-168.00,576
-28.00,-168.82,576
-28.71,-170.00,576
-29.00,-170.61,576
-29.20,-171.00,576
-29.60,-172.00,576
-29.91,-173.00,576
-30.00,-173.66,576
-30.10,-175.00,576
-30.11,-176.00,576
-30.04,-177.00,576
-30.00,-177.77,576
-29.95,-179.00,576
-29.79,180.00,576
-29.61,179.00,576
-29.44,178.00,576
-29.25,177.00,576
-29.02,176.00,576
-28.78,175.00,576
-28.50,174.00,576
-28.17,173.00,576
-28.00,172.47,576
-27.85,172.00,576
-27.56,171.00,576
-27.40,170.00,576
-27.10,169.00,576
-26.75,168.00,576
-26.39,167.00,576
-26.00,166.07,576
-25.86,165.00,576
-25.68,164.00,576
-25.27,163.00,576
-25.00,162.07,576
-24.84,161.00,576
-24.73,160.00,576
-24.82,159.00,576
-25.00,158.00,576
-25.19,157.00,576
-25.67,156.00,576
-26.00,155.51,576
-26.49,155.00,576
-27.00,154.27,576
-27.43,153.00,576
-27.75,152.00,576
-28.00,151.40,576
-28.12,151.00,576
-28.35,150.00,576
-28.68,149.00,576
-28.92,148.00,576
-29.11,147.00,576
-29.18,146.00,576
-29.24,145.00,576
-29.18,144.00,576
-29.09,143.00,576
-29.00,142.00,576
-28.88,141.00,576
-28.73,140.00,576
-28.62,139.00,576
-28.56,138.00,576
-28.50,137.00,576
-28.52,136.00,576
-28.51,135.00,576
-28.54,134.00,576
-28.59,133.00,576
-28.63,132.00,576
-28.55,131.00,576
-28.52,130.00,576
-28.50,129.00,576
-28.52,128.00,576
-28.62,127.00,576
-28.70,126.00,576
-28.78,125.00,576
-28.88,124.00,576
-28.88,123.00,576
-28.87,122.00,576
-28.81,121.00,576
-28.91,120.00,576
-28.93,119.00,576
-28.84,118.00,576
-28.82,117.00,576
-28.76,116.00,576
-28.68,115.00,576
-28.60,114.00,576
-28.54,113.00,576
-28.48,112.00,576
-28.41,111.00,576
-28.33,110.00,576
-28.24,109.00,576
-28.14,108.00,576
-28.04,107.00,576
-28.00,106.53,576
-27.95,106.00,576
-27.83,105.00,576
-27.71,104.00,576
-27.60,103.00,576
-27.47,102.00,576
-27.34,101.00,576
-27.22,100.00,576
-27.10,99.00,576
-27.00,98.26,576
-26.83,97.00,576
-26.70,96.00,576
-26.56,95.00,576
-26.38,94.00,576
-26.22,93.00,576
-26.06,92.00,576
-26.00,91.55,576
-25.92,91.00,576
-25.79,90.00,576
-25.62,89.00,576
-25.45,88.00,576
-25.24,87.00,576
-25.00,86.00,576
-24.74,85.00,576
-24.54,84.00,576
-24.40,83.00,576
-24.29,82.00,576
-24.18,81.00,576
-24.00,80.07,576
-24.09,79.00,576
-25.00,78.57,576
-26.00,78.51,576
-27.00,78.31,576
-27.83,78.00,576
-29.00,77.40,576
-29.46,77.00,576
-30.00,76.43,576
-30.39,76.00,576
-30.97,75.00,576
-31.41,74.00,576
-31.99,73.00,576
-32.48,72.00,576
-32.79,71.00,576
-33.00,70.33,576
-33.31,69.00,576
-33.55,68.00,576
-33.75,67.00,576
-33.86,66.00,576
-33.93,65.00,576
-34.00,64.31,576
-34.10,63.00,576
-34.12,62.00,576
-34.13,61.00,576
-34.15,60.00,576
-34.15,59.00,576
-34.16,58.00,576
-34.17,57.00,576
-34.18,56.00,576
-34.28,55.00,576
-34.52,54.00,576
-34.77,53.00,576
-35.00,52.16,576
-35.33,51.00,576
-35.57,50.00,576
-35.73,49.00,576
-35.86,48.00,576
-36.00,47.21,576
-36.19,46.00,576
-36.34,45.00,576
-36.46,44.00,576
-36.56,43.00,576
-36.65,42.00,576
-36.75,41.00,576
-36.87,40.00,576
-36.95,39.00,576
-37.00,38.56,576
-37.05,38.00,576
-37.14,37.00,576
-37.23,36.00,576
-37.37,35.00,576
-37.60,34.00,576
-37.87,33.00,576
-38.00,32.40,576
-38.29,31.00,576
-38.50,30.00,576
-38.71,29.00,576
-38.88,28.00,576
-39.00,27.29,576
-39.10,26.00,576
-39.12,25.00,576
-39.13,24.00,576
-39.12,23.00,576
-39.10,22.00,576
-39.06,21.00,576
-39.00,20.20,576
-38.86,19.00,576
-38.71,18.00,576
-38.54,17.00,576
-38.33,16.00,576
-38.12,15.00,576
-38.00,14.48,576
-37.86,14.00,576
-37.52,13.00,576
-37.16,12.00,576
-37.00,11.59,576
-36.70,11.00,576
-36.21,10.00,576
-36.00,9.58,576
-35.68,9.00,576
-35.15,8.00,576
-34.67,7.00,576
-34.23,6.00,576
-34.00,5.49,576
-33.75,5.00,576
-33.23,4.00,576
-33.00,3.60,576
-32.63,3.00,576
-32.00,2.05,576
-31.15,1.00,576
-30.35,0.00,576

48.15,0.00,576
48.00,-0.92,576
47.88,-2.00,576
47.70,-3.00,576
47.53,-4.00,576
47.36,-5.00,576
47.15,-6.00,576
47.00,-6.62,576
46.60,-8.00,576
46.27,-9.00,576
46.00,-9.81,576
45.55,-11.00,576
45.20,-12.00,576
45.00,-12.53,576
44.82,-13.00,576
44.45,-14.00,576
44.13,-15.00,576
44.00,-15.46,576
43.84,-16.00,576
43.52,-17.00,576
43.25,-18.00,576
43.00,-19.00,576
42.69,-20.00,576
42.48,-21.00,576
42.32,-22.00,576
42.22,-23.00,576
42.18,-24.00,576
42.24,-25.00,576
42.40,-26.00,576
42.63,-27.00,576
42.94,-28.00,576
43.29,-29.00,576
43.70,-30.00,576
44.00,-30.70,576
44.56,-32.00,576
44.94,-33.00,576
45.35,-34.00,576
45.74,-35.00,576
46.00,-35.67,576
46.56,-37.00,576
46.93,-38.00,576
47.24,-39.00,576
47.51,-40.00,576
47.73,-41.00,576
47.90,-42.00,576
48.00,-42.69,576
48.20,-44.00,576
48.42,-45.00,576
48.69,-46.00,576
48.95,-47.00,576
49.24,-48.00,576
49.51,-49.00,576
49.72,-50.00,576
49.88,-51.00,576
50.00,-51.76,576
50.16,-53.00,576
50.27,-54.00,576
50.43,-55.00,576
50.74,-56.00,576
50.77,-57.00,576
50.87,-58.00,576
51.00,-58.80,576
51.13,-60.00,576
51.21,-61.00,576
51.32,-62.00,576
51.36,-63.00,576
51.34,-64.00,576
51.30,-65.00,576
51.23,-66.00,576
51.11,-67.00,576
50.87,-68.00,576
50.76,-69.00,576
50.51,-70.00,576
50.16,-71.00,576
50.00,-71.50,576
49.85,-72.00,576
49.65,-73.00,576
49.52,-74.00,576
49.26,-75.00,576
49.06,-76.00,576
48.88,-77.00,576
48.74,-78.00,576
48.59,-79.00,576
48.52,-80.00,576
48.50,-81.00,576
48.50,-82.00,576
48.50,-83.00,576
48.53,-84.00,576
48.60,-85.00,576
48.71,-86.00,576
48.82,-87.00,576
48.92,-88.00,576
49.00,-88.60,576
49.19,-90.00,576
49.23,-91.00,576
49.24,-92.00,576
49.27,-93.00,576
49.29,-94.00,576
49.25,-95.00,576
49.00,-95.82,576
48.41,-97.00,576
48.00,-97.65,576
47.50,-99.00,576
47.19,-100.00,576
47.00,-100.47,576
46.77,-101.00,576
46.26,-102.00,576
46.00,-102.41,576
45.66,-103.00,576
45.10,-104.00,576
44.60,-105.00,576
44.23,-106.00,576
44.00,-106.90,576
43.41,-108.00,576
43.00,-108.78,576
42.85,-110.00,576
42.71,-111.00,576
42.79,-112.00,576
42.76,-113.00,576
42.80,-114.00,576
42.87,-115.00,576
43.00,-115.88,576
43.11,-117.00,576
43.22,-118.00,576
43.43,-119.00,576
43.65,-120.00,576
43.94,-121.00,576
44.19,-122.00,576
44.53,-123.00,576
44.97,-124.00,576
45.39,-125.00,576
45.86,-126.00,576
46.30,-127.00,576
46.77,-128.00,576
47.00,-128.45,576
47.24,-129.00,576
47.73,-130.00,576
48.00,-130.54,576
48.21,-131.00,576
48.69,-132.00,576
49.00,-132.64,576
49.57,-134.00,576
50.00,-134.93,576
50.48,-136.00,576
50.91,-137.00,576
51.28,-138.00,576
51.61,-139.00,576
51.93,-140.00,576
52.20,-141.00,576
52.45,-142.00,576
52.68,-143.00,576
52.90,-144.00,576
53.00,-144.56,576
53.21,-146.00,576
53.35,-147.00,576
53.47,-148.00,576
53.58,-149.00,576
53.68,-150.00,576
53.77,-151.00,576
53.84,-152.00,576
53.91,-153.00,576
53.98,-154.00,576
54.05,-155.00,576
54.11,-156.00,576
54.18,-157.00,576
54.25,-158.00,576
54.34,-159.00,576
54.46,-160.00,576
54.59,-161.00,576
54.71,-162.00,576
54.91,-163.00,576
55.14,-164.00,576
55.35,-165.00,576
55.61,-166.00,576
55.88,-167.00,576
56.14,-168.00,576
56.39,-169.00,576
56.65,-170.00,576
56.93,-171.00,576
57.18,-172.00,576
57.40,-173.00,576
57.61,-174.00,576
57.77,-175.00,576
57.89,-176.00,576
57.98,-177.00,576
58.04,-178.00,576
58.09,-179.00,576
58.12,180.00,576
58.13,179.00,576
58.12,178.00,576
58.09,177.00,576
58.05,176.00,576
58.00,175.28,576
57.79,174.00,576
57.59,173.00,576
57.36,172.00,576
57.10,171.00,576
56.00,171.70,576
55.00,171.77,576
54.00,171.51,576
53.66,172.00,576
53.00,172.75,576
52.00,173.92,576
51.00,174.93,576
50.00,175.63,576
49.24,176.00,576
48.00,176.49,576
47.00,176.69,576
46.00,176.81,576
45.00,176.85,576
44.00,176.71,576
43.00,176.60,576
42.00,176.15,576
41.00,175.48,576
40.49,175.00,576
40.00,174.54,576
39.39,174.00,576
39.00,173.66,576
38.32,173.00,576
38.00,172.63,576
37.62,172.00,576
37.03,171.00,576
36.86,170.00,576
36.83,169.00,576
36.98,168.00,576
37.54,167.00,576
38.00,166.35,576
38.31,166.00,576
39.00,165.08,576
39.79,164.00,576
40.51,163.00,576
41.00,162.35,576
41.26,162.00,576
42.00,161.08,576
42.99,160.00,576
44.00,159.14,576
45.00,158.42,576
45.84,158.00,576
47.00,157.57,576
48.00,157.43,576
49.00,157.47,576
50.00,157.70,576
50.82,158.00,576
52.00,158.49,576
53.00,158.93,576
54.00,158.64,576
54.19,158.00,576
54.42,157.00,576
54.57,156.00,576
54.55,155.00,576
54.51,154.00,576
54.48,153.00,576
54.51,152.00,576
54.61,151.00,576
54.82,150.00,576
55.00,149.14,576
55.17,148.00,576
55.29,147.00,576
55.41,146.00,576
55.52,145.00,576
55.60,144.00,576
55.66,143.00,576
55.68,142.00,576
55.63,141.00,576
55.51,140.00,576
55.35,139.00,576
55.13,138.00,576
54.85,137.00,576
54.49,136.00,576
54.21,135.00,576
54.00,134.56,576
53.65,134.00,576
53.27,133.00,576
53.00,132.28,576
52.63,131.00,576
52.33,130.00,576
52.00,129.03,576
51.54,128.00,576
51.12,127.00,576
51.00,126.31,576
50.50,125.00,576
50.03,124.00,576
49.69,123.00,576
49.12,122.00,576
48.56,121.00,576
48.09,120.00,576
47.05,119.00,576
46.00,118.18,576
45.50,117.00,576
45.03,116.00,576
44.40,115.00,576
44.11,114.00,576
43.26,113.00,576
43.15,112.00,576
42.75,111.00,576
42.42,110.00,576
42.33,109.00,576
42.29,108.00,576
42.39,107.00,576
42.72,106.00,576
43.00,105.38,576
43.64,104.00,576
44.00,103.50,576
44.37,103.00,576
44.93,102.00,576
45.71,101.00,576
46.00,100.53,576
46.36,100.00,576
46.81,99.00,576
47.23,98.00,576
47.40,97.00,576
47.31,96.00,576
47.48,95.00,576
47.46,94.00,576
47.43,93.00,576
47.33,92.00,576
47.32,91.00,576
47.43,90.00,576
47.34,89.00,576
47.27,88.00,576
47.00,87.03,576
46.57,86.00,576
46.27,85.00,576
46.00,84.05,576
45.40,83.00,576
45.27,82.00,576
45.00,81.71,576
44.44,81.00,576
44.68,80.00,576
44.54,79.00,576
44.13,78.00,576
44.00,77.57,576
43.84,77.00,576
43.49,76.00,576
43.46,75.00,576
43.30,74.00,576
43.00,73.46,576
42.74,73.00,576
42.88,72.00,576
42.92,71.00,576
42.96,70.00,576
42.81,69.00,576
42.94,68.00,576
43.00,67.35,576
43.20,66.00,576
43.40,65.00,576
43.67,64.00,576
43.97,63.00,576
44.29,62.00,576
44.67,61.00,576
45.00,60.22,576
45.48,59.00,576
45.87,58.00,576
46.40,57.00,576
46.87,56.00,576
47.32,55.00,576
47.75,54.00,576
48.00,53.36,576
48.50,52.00,576
48.90,51.00,576
49.26,50.00,576
49.59,49.00,576
49.88,48.00,576
50.17,47.00,576
50.53,46.00,576
50.95,45.00,576
51.28,44.00,576
51.60,43.00,576
51.99,42.00,576
52.33,41.00,576
52.66,40.00,576
52.99,39.00,576
53.19,38.00,576
53.34,37.00,576
53.43,36.00,576
53.47,35.00,576
53.47,34.00,576
53.45,33.00,576
53.40,32.00,576
53.25,31.00,576
53.03,30.00,576
52.68,29.00,576
52.19,28.00,576
51.80,27.00,576
51.33,26.00,576
51.00,25.42,576
50.78,25.00,576
50.06,24.00,576
49.52,23.00,576
49.00,22.09,576
48.26,21.00,576
48.00,20.67,576
47.42,20.00,576
47.00,19.55,576
46.61,19.00,576
46.00,18.02,576
45.29,17.00,576
45.00,16.53,576
44.75,16.00,576
44.35,15.00,576
44.07,14.00,576
44.11,13.00,576
44.47,12.00,576
44.84,11.00,576
45.35,10.00,576
46.00,9.00,576
46.52,8.00,576
47.00,7.19,576
47.40,6.00,576
47.57,5.00,576
47.81,4.00,576
48.00,3.23,576
48.17,2.00,576
48.18,1.00,576
48.15,0.00,576

33.12,124.00,576
33.35,125.00,576
33.51,126.00,576
33.57,127.00,576
33.36,128.00,576
33.00,128.87,576
32.46,130.00,576
32.00,130.68,576
31.63,131.00,576
31.00,131.27,576
30.00,131.67,576
29.00,131.78,576
28.00,131.62,576
27.00,131.09,576
26.00,130.22,576
25.24,129.00,576
25.00,128.00,576
24.82,127.00,576
24.93,126.00,576
25.22,125.00,576
25.77,124.00,576
26.00,123.65,576
26.53,123.00,576
27.00,122.42,576
27.62,122.00,576
28.00,121.72,576
29.00,121.34,576
30.00,121.17,576
31.00,121.51,576
31.70,122.00,576
32.00,122.21,576
32.66,123.00,576
33.00,123.66,576
33.12,124.00,576

-24.66,0.00,582
-24.25,-1.00,582
-24.00,-1.56,582
-23.82,-2.00,582
-23.36,-3.00,582
-23.00,-3.85,582
-22.44,-5.00,582
-22.03,-6.00,582
-21.63,-7.00,582
-21.32,-8.00,582
-21.08,-9.00,582
-21.00,-9.37,582
-20.84,-10.00,582
-20.64,-11.00,582
-20.50,-12.00,582
-20.42,-13.00,582
-20.41,-14.00,582
-20.47,-15.00,582
-20.60,-16.00,582
-20.86,-17.00,582
-21.00,-17.44,582
-21.19,-18.00,582
-21.50,-19.00,582
-21.78,-20.00,582
-21.97,-21.00,582
-22.21,-22.00,582
-22.45,-23.00,582
-22.71,-24.00,582
-23.00,-25.00,582
-23.26,-26.00,582
-23.49,-27.00,582
-23.77,-28.00,582
-24.00,-28.64,582
-24.11,-29.00,582
-24.40,-30.00,582
-24.64,-31.00,582
-25.00,-31.91,582
-25.21,-33.00,582
-25.32,-34.00,582
-25.50,-35.00,582
-25.63,-36.00,582
-25.86,-37.00,582
-26.00,-37.53,582
-26.12,-38.00,582
-26.25,-39.00,582
-26.34,-40.00,582
-26.43,-41.00,582
-26.49,-42.00,582
-26.59,-43.00,582
-26.56,-44.00,582
-26.63,-45.00,582
-26.70,-46.00,582
-26.65,-47.00,582
-26.26,-48.00,582
-26.03,-49.00,582
-26.01,-50.00,582
-25.84,-51.00,582
-25.61,-52.00,582
-25.32,-53.00,582
-25.07,-54.00,582
-24.72,-55.00,582
-24.47,-56.00,582
-24.17,-57.00,582
-24.00,-57.37,582
-23.73,-58.00,582
-23.38,-59.00,582
-23.10,-60.00,582
-23.00,-60.68,582
-22.82,-62.00,582
-22.76,-63.00,582
-22.68,-64.00,582
-22.38,-65.00,582
-22.58,-66.00,582
-23.00,-66.64,582
-23.24,-67.00,582
-23.74,-68.00,582
-24.00,-68.86,582
-24.41,-70.00,582
-24.91,-71.00,582
-25.86,-72.00,582
-26.38,-73.00,582
-27.00,-73.86,582
-27.42,-75.00,582
-27.70,-76.00,582
-27.99,-77.00,582
-28.27,-78.00,582
-28.42,-79.00,582
-28.47,-80.00,582
-28.40,-81.00,582
-28.20,-82.00,582
-28.00,-82.71,582
-27.56,-84.00,582
-27.20,-85.00,582
-27.00,-85.49,582
-26.80,-86.00,582
-26.45,-87.00,582
-26.13,-88.00,582
-26.00,-88.37,582
-25.79,-89.00,582
-25.47,-90.00,582
-25.18,-91.00,582
-25.00,-91.65,582
-24.89,-92.00,582
-24.53,-93.00,582
-24.23,-94.00,582
-24.00,-94.94,582
-23.73,-96.00,582
-23.48,-97.00,582
-23.26,-98.00,582
-23.09,-99.00,582
-23.00,-99.58,582
-22.92,-100.00,582
-22.81,-101.00,582
-22.73,-102.00,582
-22.63,-103.00,582
-22.55,-104.00,582
-22.54,-105.00,582
-22.56,-106.00,582
-22.59,-107.00,582
-22.65,-108.00,582
-22.71,-109.00,582
-22.81,-110.00,582
-22.98,-111.00,582
-23.14,-112.00,582
-23.33,-113.00,582
-23.56,-114.00,582
-23.76,-115.00,582
-23.98,-116.00,582
-24.23,-117.00,582
-24.49,-118.00,582
-24.80,-119.00,582
-25.00,-119.85,582
-25.24,-121.00,582
-25.47,-122.00,582
-25.72,-123.00,582
-25.98,-124.00,582
-26.26,-125.00,582
-26.52,-126.00,582
-26.75,-127.00,582
-27.00,-127.67,582
-27.24,-129.00,582
-27.34,-130.00,582
-27.37,-131.00,582
-27.34,-132.00,582
-27.22,-133.00,582
-27.02,-134.00,582
-26.76,-135.00,582
-26.53,-136.00,582
-26.24,-137.00,582
-26.00,-137.66,582
-25.81,-138.00,582
-25.24,-139.00,582
-25.00,-139.46,582
-24.75,-140.00,582
-24.26,-141.00,582
-24.00,-141.57,582
-23.81,-142.00,582
-23.41,-143.00,582
-23.03,-144.00,582
-22.64,-145.00,582
-22.22,-146.00,582
-22.00,-146.50,582
-21.74,-147.00,582
-21.37,-148.00,582
-21.06,-149.00,582
-20.76,-150.00,582
-20.47,-151.00,582
-20.28,-152.00,582
-20.08,-153.00,582
-20.00,-153.56,582
-19.94,-154.00,582
-19.80,-155.00,582
-19.77,-156.00,582
-19.78,-157.00,582
-19.69,-158.00,582
-19.69,-159.00,582
-19.80,-160.00,582
-20.00,-160.57,582
-20.11,-161.00,582
-20.45,-162.00,582
-20.86,-163.00,582
-21.30,-164.00,582
-21.70,-165.00,582
-22.00,-165.71,582
-22.64,-167.00,582
-23.00,-167.74,582
-23.53,-169.00,582
-23.83,-170.00,582
-24.00,-170.41,582
-24.26,-171.00,582
-24.77,-172.00,582
-25.00,-172.69,582
-25.28,-174.00,582
-25.47,-175.00,582
-25.61,-176.00,582
-25.67,-177.00,582
-25.67,-178.00,582
-25.70,-179.00,582
-25.70,180.00,582
-25.62,179.00,582
-25.44,178.00,582
-25.32,177.00,582
-25.10,176.00,582
-25.00,175.60,582
-24.82,175.00,582
-24.56,174.00,582
-24.36,173.00,582
-24.15,172.00,582
-24.00,171.40,582
-23.89,171.00,582
-23.59,170.00,582
-23.40,169.00,582
-23.11,168.00,582
-23.00,167.59,582
-22.82,167.00,582
-22.49,166.00,582
-22.22,165.00,582
-22.02,164.00,582
-21.80,163.00,582
-21.49,162.00,582
-21.09,161.00,582
-20.79,160.00,582
-20.58,159.00,582
-20.37,158.00,582
-20.23,157.00,582
-20.12,156.00,582
-20.18,155.00,582
-20.25,154.00,582
-20.29,153.00,582
-20.29,152.00,582
-20.35,151.00,582
-20.48,150.00,582
-20.57,149.00,582
-20.85,148.00,582
-21.00,147.52,582
-21.26,147.00,582
-21.85,146.00,582
-22.00,145.59,582
-22.18,145.00,582
-22.54,144.00,582
-22.88,143.00,582
-23.00,142.37,582
-23.07,142.00,582
-23.34,141.00,582
-23.75,140.00,582
-23.98,139.00,582
-24.13,138.00,582
-24.38,137.00,582
-24.62,136.00,582
-24.78,135.00,582
-24.92,134.00,582
-25.00,133.48,582
-25.06,133.00,582
-25.22,132.00,582
-25.26,131.00,582
-25.32,130.00,582
-25.32,129.00,582
-25.39,128.00,582
-25.40,127.00,582
-25.47,126.00,582
-25.44,125.00,582
-25.47,124.00,582
-25.56,123.00,582
-25.55,122.00,582
-25.53,121.00,582
-25.49,120.00,582
-25.39,119.00,582
-25.34,118.00,582
-25.30,117.00,582
-25.24,116.00,582
-25.16,115.00,582
-25.06,114.00,582
-25.00,113.00,582
-24.92,112.00,582
-24.80,111.00,582
-24.66,110.00,582
-24.50,109.00,582
-24.35,108.00,582
-24.22,107.00,582
-24.12,106.00,582
-24.04,105.00,582
-24.00,104.27,582
-23.90,103.00,582
-23.76,102.00,582
-23.62,101.00,582
-23.47,100.00,582
-23.33,99.00,582
-23.19,98.00,582
-23.03,97.00,582
-22.91,96.00,582
-22.83,95.00,582
-22.67,94.00,582
-22.54,93.00,582
-22.39,92.00,582
-22.21,91.00,582
-22.06,90.00,582
-22.00,89.58,582
-21.92,89.00,582
-21.81,88.00,582
-21.71,87.00,582
-21.53,86.00,582
-21.34,85.00,582
-21.12,84.00,582
-21.00,83.55,582
-20.84,83.00,582
-20.62,82.00,582
-20.47,81.00,582
-20.32,80.00,582
-20.16,79.00,582
-20.02,78.00,582
-20.01,77.00,582
-20.35,76.00,582
-21.00,75.24,582
-21.31,75.00,582
-22.00,74.52,582
-22.98,74.00,582
-24.00,73.78,582
-25.00,73.43,582
-25.52,73.00,582
-26.00,72.53,582
-26.63,72.00,582
-27.00,71.70,582
-27.68,71.00,582
-28.00,70.62,582
-28.51,70.00,582
-29.00,69.34,582
-29.19,69.00,582
-29.60,68.00,582
-29.90,67.00,582
-30.17,66.00,582
-30.45,65.00,582
-30.69,64.00,582
-30.88,63.00,582
-31.00,62.34,582
-31.21,61.00,582
-31.37,60.00,582
-31.49,59.00,582
-31.54,58.00,582
-31.58,57.00,582
-31.63,56.00,582
-31.68,55.00,582
-31.69,54.00,582
-31.67,53.00,582
-31.65,52.00,582
-31.66,51.00,582
-31.71,50.00,582
-31.89,49.00,582
-32.00,48.59,582
-32.21,48.00,582
-32.53,47.00,582
-32.81,46.00,582
-33.00,45.27,582
-33.21,44.00,582
-33.34,43.00,582
-33.47,42.00,582
-33.62,41.00,582
-33.72,40.00,582
-33.78,39.00,582
-33.86,38.00,582
-33.99,37.00,582
-34.09,36.00,582
-34.17,35.00,582
-34.25,34.00,582
-34.32,33.00,582
-34.36,32.00,582
-34.41,31.00,582
-34.46,30.00,582
-34.48,29.00,582
-34.47,28.00,582
-34.43,27.00,582
-34.38,26.00,582
-34.24,25.00,582
-34.00,24.02,582
-33.69,23.00,582
-33.39,22.00,582
-33.03,21.00,582
-32.50,20.00,582
-32.04,19.00,582
-31.32,18.00,582
-31.00,17.52,582
-30.42,17.00,582
-30.00,16.42,582
-29.73,16.00,582
-29.32,15.00,582
-29.11,14.00,582
-28.64,13.00,582
-28.15,12.00,582
-28.00,11.48,582
-27.89,11.00,582
-27.69,10.00,582
-27.52,9.00,582
-27.38,8.00,582
-27.33,7.00,582
-27.22,6.00,582
-27.00,5.32,582
-26.40,4.00,582
-26.00,3.11,582
-25.59,2.00,582
-25.15,1.00,582
-24.66,0.00,582

45.59,0.00,582
45.59,-1.00,582
45.58,-2.00,582
45.46,-3.00,582
45.31,-4.00,582
45.15,-5.00,582
45.00,-5.80,582
44.72,-7.00,582
44.44,-8.00,582
44.19,-9.00,582
44.00,-9.71,582
43.59,-11.00,582
43.28,-12.00,582
43.00,-12.98,582
42.67,-14.00,582
42.36,-15.00,582
42.09,-16.00,582
41.81,-17.00,582
41.57,-18.00,582
41.36,-19.00,582
41.20,-20.00,582
41.09,-21.00,582
41.02,-22.00,582
41.00,-22.72,582
41.00,-23.51,582
41.01,-24.00,582
41.05,-25.00,582
41.12,-26.00,582
41.25,-27.00,582
41.46,-28.00,582
41.69,-29.00,582
42.00,-30.00,582
42.25,-31.00,582
42.52,-32.00,582
42.81,-33.00,582
43.00,-33.69,582
43.32,-35.00,582
43.56,-36.00,582
43.79,-37.00,582
43.99,-38.00,582
44.20,-39.00,582
44.45,-40.00,582
44.74,-41.00,582
44.99,-42.00,582
45.18,-43.00,582
45.35,-44.00,582
45.52,-45.00,582
45.70,-46.00,582
45.90,-47.00,582
46.00,-47.48,582
46.12,-48.00,582
46.33,-49.00,582
46.53,-50.00,582
46.75,-51.00,582
47.00,-51.95,582
47.23,-53.00,582
47.43,-54.00,582
47.64,-55.00,582
47.82,-56.00,582
48.00,-57.00,582
48.14,-58.00,582
48.23,-59.00,582
48.31,-60.00,582
48.37,-61.00,582
48.46,-62.00,582
48.54,-63.00,582
48.45,-64.00,582
48.34,-65.00,582
48.35,-66.00,582
48.22,-67.00,582
48.09,-68.00,582
48.00,-68.83,582
47.63,-70.00,582
47.42,-71.00,582
47.28,-72.00,582
47.00,-72.87,582
46.80,-74.00,582
46.52,-75.00,582
46.27,-76.00,582
46.05,-77.00,582
46.00,-77.84,582
45.91,-79.00,582
45.77,-80.00,582
45.71,-81.00,582
45.69,-82.00,582
45.69,-83.00,582
45.76,-84.00,582
45.79,-85.00,582
45.82,-86.00,582
45.87,-87.00,582
45.95,-88.00,582
46.08,-89.00,582
46.16,-90.00,582
46.23,-91.00,582
46.24,-92.00,582
46.17,-93.00,582
46.00,-93.84,582
45.58,-95.00,582
45.14,-96.00,582
45.02,-97.00,582
44.71,-98.00,582
44.36,-99.00,582
44.00,-99.93,582
43.76,-101.00,582
43.26,-102.00,582
43.00,-102.49,582
42.65,-103.00,582
42.22,-104.00,582
42.00,-104.66,582
41.23,-106.00,582
41.00,-106.68,582
40.65,-108.00,582
40.49,-109.00,582
40.12,-110.00,582
40.11,-111.00,582
39.71,-112.00,582
39.70,-113.00,582
39.59,-114.00,582
39.39,-115.00,582
39.15,-116.00,582
39.04,-117.00,582
