[Latitude],[Longitude],[Value]
47.37,-55.00,576
47.30,-56.00,576
47.26,-57.00,576
47.20,-58.00,576
47.11,-59.00,576
47.01,-60.00,576
46.92,-61.00,576
46.81,-62.00,576
46.69,-63.00,576
46.58,-64.00,576
46.44,-65.00,576
46.34,-66.00,576
46.21,-67.00,576
46.04,-68.00,576
45.94,-69.00,576
45.87,-70.00,576
45.83,-71.00,576
45.84,-72.00,576
45.84,-73.00,576
45.95,-74.00,576
46.00,-75.00,576
46.02,-76.00,576
46.14,-77.00,576
46.28,-78.00,576
46.44,-79.00,576
46.57,-80.00,576
46.70,-81.00,576
46.88,-82.00,576
47.00,-82.59,576
47.31,-84.00,576
47.48,-85.00,576
47.68,-86.00,576
48.00,-86.92,576
48.60,-88.00,576
49.00,-88.66,576
49.68,-90.00,576
50.00,-90.74,576
50.59,-92.00,576
50.85,-93.00,576
50.79,-94.00,576
50.71,-95.00,576
50.00,-95.88,576
49.00,-96.31,576
48.00,-96.12,576
47.00,-96.12,576
46.00,-96.76,576
45.71,-98.00,576
45.97,-99.00,576
46.33,-100.00,576
46.60,-101.00,576
46.78,-102.00,576
47.00,-102.69,576
47.33,-104.00,576
47.55,-105.00,576
47.89,-106.00,576
48.20,-107.00,576
48.52,-108.00,576
48.85,-109.00,576
49.00,-109.90,576
49.07,-111.00,576
49.07,-112.00,576
49.07,-113.00,576
49.00,-113.86,576
48.78,-115.00,576
48.43,-116.00,576
48.00,-116.69,576
47.37,-118.00,576
47.00,-118.74,576
46.38,-120.00,576
46.04,-121.00,576
45.65,-122.00,576
45.38,-123.00,576
45.14,-124.00,576
45.00,-124.74,576
44.78,-126.00,576
44.63,-127.00,576
44.51,-128.00,576
44.44,-129.00,576
44.44,-130.00,576
44.46,-131.00,576
44.51,-132.00,576
44.64,-133.00,576
44.86,-134.00,576
45.18,-135.00,576
45.56,-136.00,576
46.00,-136.88,576
46.65,-138.00,576
47.00,-138.47,576
47.35,-139.00,576
48.00,-139.86,576
48.85,-141.00,576
49.51,-142.00,576
50.00,-142.83,576
50.68,-144.00,576
51.00,-144.61,576
51.58,-146.00,576
51.82,-147.00,576
51.94,-148.00,576
51.96,-149.00,576
51.96,-150.00,576
51.92,-151.00,576
51.82,-152.00,576
51.69,-153.00,576
51.56,-154.00,576
51.46,-155.00,576
51.35,-156.00,576
51.22,-157.00,576
51.05,-158.00,576
50.94,-159.00,576
50.94,-160.00,576
50.98,-161.00,576
51.09,-162.00,576
51.30,-163.00,576
51.67,-164.00,576
52.00,-164.72,576
52.42,-166.00,576
52.78,-167.00,576
53.00,-167.64,576
53.37,-169.00,576
53.69,-170.00,576
54.00,-170.78,576
54.48,-172.00,576
54.90,-173.00,576
55.30,-174.00,576
55.65,-175.00,576
55.99,-176.00,576
56.17,-177.00,576
56.32,-178.00,576
56.45,-179.00,576
56.56,180.00,576
56.64,179.00,576
56.70,178.00,576
56.73,177.00,576
56.71,176.00,576
56.67,175.00,576
56.61,174.00,576
56.52,173.00,576
56.39,172.00,576
56.25,171.00,576
56.09,170.00,576
55.88,169.00,576
55.64,168.00,576
55.41,167.00,576
55.16,166.00,576
55.00,165.26,576
54.69,164.00,576
54.35,163.00,576
54.04,162.00,576
53.75,161.00,576
53.44,160.00,576
53.15,159.00,576
52.69,158.00,576
52.32,157.00,576
52.08,156.00,576
51.91,155.00,576
51.70,154.00,576
51.51,153.00,576
51.34,152.00,576
51.19,151.00,576
51.05,150.00,576
50.91,149.00,576
50.77,148.00,576
50.64,147.00,576
50.51,146.00,576
50.35,145.00,576
50.15,144.00,576
50.14,143.00,576
50.06,142.00,576
49.87,141.00,576
49.68,140.00,576
49.61,139.00,576
49.43,138.00,576
49.40,137.00,576
49.31,136.00,576
49.12,135.00,576
49.00,134.43,576
48.71,133.00,576
48.53,132.00,576
48.39,131.00,576
48.27,130.00,576
48.15,129.00,576
48.00,128.28,576
47.75,127.00,576
47.66,126.00,576
47.58,125.00,576
47.50,124.00,576
47.36,123.00,576
47.14,122.00,576
47.12,121.00,576
47.05,120.00,576
46.88,119.00,576
46.83,118.00,576
46.70,117.00,576
46.50,116.00,576
46.44,115.00,576
46.27,114.00,576
46.20,113.00,576
46.09,112.00,576
46.00,111.30,576
45.73,110.00,576
45.54,109.00,576
45.27,108.00,576
45.10,107.00,576
44.87,106.00,576
44.77,105.00,576
44.55,104.00,576
44.46,103.00,576
44.25,102.00,576
44.29,101.00,576
44.33,100.00,576
44.48,99.00,576
44.81,98.00,576
44.71,97.00,576
44.78,96.00,576
45.00,95.54,576
45.24,95.00,576
45.32,94.00,576
45.60,93.00,576
45.76,92.00,576
45.94,91.00,576
46.29,90.00,576
46.62,89.00,576
47.00,88.06,576
47.52,87.00,576
47.91,86.00,576
48.34,85.00,576
48.67,84.00,576
48.87,83.00,576
49.16,82.00,576
49.31,81.00,576
49.48,80.00,576
49.47,79.00,576
49.48,78.00,576
49.44,77.00,576
49.26,76.00,576
49.00,75.13,576
48.59,74.00,576
48.20,73.00,576
48.00,72.57,576
47.73,72.00,576
47.24,71.00,576
47.00,70.43,576
46.84,70.00,576
46.53,69.00,576
46.16,68.00,576
46.00,67.58,576
45.82,67.00,576
45.51,66.00,576
45.17,65.00,576
45.00,64.56,576
44.79,64.00,576
44.41,63.00,576
44.14,62.00,576
44.00,61.37,576
43.69,60.00,576
43.44,59.00,576
43.28,58.00,576
43.16,57.00,576
43.03,56.00,576
43.00,55.35,576
42.95,54.00,576
43.00,53.47,576
43.06,53.00,576
43.31,52.00,576
43.72,51.00,576
44.00,50.55,576
44.25,50.00,576
44.69,49.00,576
45.00,48.42,576
45.22,48.00,576
45.79,47.00,576
46.59,46.00,576
47.00,45.48,576
47.38,45.00,576
48.00,44.35,576
48.34,44.00,576
49.00,43.11,576
49.63,42.00,576
50.00,41.25,576
50.42,40.00,576
50.69,39.00,576
50.99,38.00,576
51.14,37.00,576
51.23,36.00,576
51.27,35.00,576
51.25,34.00,576
51.17,33.00,576
51.09,32.00,576
51.00,31.26,576
50.82,30.00,576
50.73,29.00,576
50.67,28.00,576
50.65,27.00,576
50.64,26.00,576
50.65,25.00,576
50.65,24.00,576
50.69,23.00,576
50.73,22.00,576
50.77,21.00,576
50.85,20.00,576
50.89,19.00,576
50.93,18.00,576
50.98,17.00,576
50.96,16.00,576
50.97,15.00,576
50.93,14.00,576
50.91,13.00,576
50.85,12.00,576
50.79,11.00,576
50.71,10.00,576
50.57,9.00,576
50.39,8.00,576
50.20,7.00,576
50.00,6.22,576
49.75,5.00,576
49.52,4.00,576
49.30,3.00,576
49.06,2.00,576
48.79,1.00,576
48.52,0.00,576

23.72,122.00,576
23.10,123.00,576
22.36,122.00,576
23.00,121.28,576
23.72,122.00,576

22.87,135.00,576
22.68,136.00,576
22.00,136.66,576
21.00,136.61,576
20.27,136.00,576
20.09,135.00,576
21.00,134.05,576
22.00,134.07,576
22.87,135.00,576

-19.10,0.00,582
-19.00,-0.39,582
-18.83,-1.00,582
-18.63,-2.00,582
-18.48,-3.00,582
-18.34,-4.00,582
-18.22,-5.00,582
-18.15,-6.00,582
-18.08,-7.00,582
-18.11,-8.00,582
-18.32,-9.00,582
-18.69,-10.00,582
-19.00,-10.51,582
-19.26,-11.00,582
-19.81,-12.00,582
-20.00,-12.31,582
-20.39,-13.00,582
-21.00,-13.77,582
-21.88,-15.00,582
-22.51,-16.00,582
-23.00,-16.82,582
-23.59,-18.00,582
-24.00,-18.63,582
-24.30,-19.00,582
-25.00,-19.77,582
-26.00,-20.63,582
-26.48,-21.00,582
-27.00,-21.39,582
-28.00,-21.89,582
-28.39,-22.00,582
-29.00,-22.15,582
-30.00,-22.52,582
-30.72,-23.00,582
-32.00,-23.81,582
-32.39,-24.00,582
-33.00,-24.27,582
-34.00,-24.82,582
-35.00,-25.43,582
-35.61,-26.00,582
-36.00,-26.40,582
-36.45,-27.00,582
-37.00,-27.49,582
-37.38,-28.00,582
-38.00,-28.76,582
-38.87,-30.00,582
-39.64,-31.00,582
-40.00,-31.42,582
-40.50,-32.00,582
-41.00,-32.92,582
-41.42,-34.00,582
-41.91,-35.00,582
-42.17,-36.00,582
-42.28,-37.00,582
-42.24,-38.00,582
-42.06,-39.00,582
-41.78,-40.00,582
-41.49,-41.00,582
-41.21,-42.00,582
-41.00,-42.67,582
-40.59,-44.00,582
-40.31,-45.00,582
-40.00,-45.94,582
-39.59,-47.00,582
-39.19,-48.00,582
-39.00,-48.45,582
-38.70,-49.00,582
-38.21,-50.00,582
-38.00,-50.42,582
-37.62,-51.00,582
-37.00,-51.85,582
-36.01,-53.00,582
-35.29,-54.00,582
-35.00,-54.44,582
-34.52,-55.00,582
-34.00,-55.59,582
-33.65,-56.00,582
-33.00,-56.66,582
-32.67,-57.00,582
-32.00,-57.72,582
-31.75,-58.00,582
-31.00,-58.80,582
-30.00,-59.80,582
-29.01,-61.00,582
-28.17,-62.00,582
-27.37,-63.00,582
-27.00,-63.50,582
-26.58,-64.00,582
-26.00,-64.74,582
-25.00,-65.57,582
-24.18,-66.00,582
-23.53,-67.00,582
-23.51,-68.00,582
-23.36,-69.00,582
-23.04,-70.00,582
-22.76,-71.00,582
-22.44,-72.00,582
-22.17,-73.00,582
-22.05,-74.00,582
-22.00,-74.72,582
-21.88,-76.00,582
-21.78,-77.00,582
-21.73,-78.00,582
-21.69,-79.00,582
-21.66,-80.00,582
-21.60,-81.00,582
-21.60,-82.00,582
-21.63,-83.00,582
-21.74,-84.00,582
-21.88,-85.00,582
-22.00,-85.64,582
-22.07,-86.00,582
-22.25,-87.00,582
-22.45,-88.00,582
-22.65,-89.00,582
-22.76,-90.00,582
-22.89,-91.00,582
-23.00,-91.36,582
-23.22,-92.00,582
-23.74,-93.00,582
-24.00,-93.60,582
-24.26,-94.00,582
-24.78,-95.00,582
-25.00,-95.37,582
-25.45,-96.00,582
-26.00,-96.75,582
-26.32,-97.00,582
-26.79,-98.00,582
-27.00,-98.33,582
-27.43,-99.00,582
-28.00,-99.81,582
-28.86,-101.00,582
-29.00,-101.42,582
-29.16,-102.00,582
-29.34,-103.00,582
-29.46,-104.00,582
-29.60,-105.00,582
-29.76,-106.00,582
-29.80,-107.00,582
-29.81,-108.00,582
-29.81,-109.00,582
-29.81,-110.00,582
-29.82,-111.00,582
-29.75,-112.00,582
-29.70,-113.00,582
-29.68,-114.00,582
-29.61,-115.00,582
-29.51,-116.00,582
-29.38,-117.00,582
-29.28,-118.00,582
-29.22,-119.00,582
-29.14,-120.00,582
-29.08,-121.00,582
-29.00,-121.62,582
-28.95,-122.00,582
-28.80,-123.00,582
-28.66,-124.00,582
-28.54,-125.00,582
-28.37,-126.00,582
-28.19,-127.00,582
-28.03,-128.00,582
-27.87,-129.00,582
-27.64,-130.00,582
-27.40,-131.00,582
-27.18,-132.00,582
-27.00,-132.82,582
-26.69,-134.00,582
-26.46,-135.00,582
-26.20,-136.00,582
-26.05,-137.00,582
-25.84,-138.00,582
-25.60,-139.00,582
-25.35,-140.00,582
-25.09,-141.00,582
-25.00,-141.39,582
-24.84,-142.00,582
-24.60,-143.00,582
-24.37,-144.00,582
-24.14,-145.00,582
-24.00,-145.78,582
-23.78,-147.00,582
-23.61,-148.00,582
-23.45,-149.00,582
-23.30,-150.00,582
-23.13,-151.00,582
-23.00,-151.89,582
-22.83,-153.00,582
-22.63,-154.00,582
-22.44,-155.00,582
-22.25,-156.00,582
-22.09,-157.00,582
-22.00,-157.49,582
-21.89,-158.00,582
-21.69,-159.00,582
-21.51,-160.00,582
-21.35,-161.00,582
-21.22,-162.00,582
-21.10,-163.00,582
-21.00,-163.90,582
-20.91,-165.00,582
-20.82,-166.00,582
-20.73,-167.00,582
-20.68,-168.00,582
-20.62,-169.00,582
-20.54,-170.00,582
-20.49,-171.00,582
-20.40,-172.00,582
-20.37,-173.00,582
-20.41,-174.00,582
-20.46,-175.00,582
-20.53,-176.00,582
-20.63,-177.00,582
-20.77,-178.00,582
-20.89,-179.00,582
-21.00,-179.79,582
-21.18,179.00,582
-21.40,178.00,582
-21.64,177.00,582
-21.93,176.00,582
-22.17,175.00,582
-22.47,174.00,582
-22.80,173.00,582
-23.00,172.35,582
-23.11,172.00,582
-23.46,171.00,582
-23.78,170.00,582
-24.00,169.39,582
-24.14,169.00,582
-24.48,168.00,582
-24.76,167.00,582
-25.00,166.18,582
-25.32,165.00,582
-25.58,164.00,582
-25.81,163.00,582
-26.00,162.12,582
-26.06,161.00,582
-26.14,160.00,582
-26.17,159.00,582
-26.15,158.00,582
-26.09,157.00,582
-26.00,156.46,582
-25.92,156.00,582
-25.71,155.00,582
-25.40,154.00,582
-25.20,153.00,582
-25.00,152.38,582
-24.88,152.00,582
-24.55,151.00,582
-24.27,150.00,582
-24.13,149.00,582
-24.04,148.00,582
-23.31,147.00,582
-23.46,146.00,582
-23.00,145.02,582
-22.71,144.00,582
-22.71,143.00,582
-22.55,142.00,582
-22.42,141.00,582
-22.23,140.00,582
-22.07,139.00,582
-22.00,138.64,582
-21.85,138.00,582
-21.69,137.00,582
-21.53,136.00,582
-21.31,135.00,582
-21.00,134.03,582
-20.98,133.00,582
-21.00,132.00,582
-20.84,131.00,582
-20.81,130.00,582
-20.78,129.00,582
-20.84,128.00,582
-21.00,127.04,582
-21.04,126.00,582
-21.11,125.00,582
-21.20,124.00,582
-21.23,123.00,582
-21.38,122.00,582
-21.55,121.00,582
-21.76,120.00,582
-21.84,119.00,582
-21.99,118.00,582
-22.01,117.00,582
-21.92,116.00,582
-22.00,115.15,582
-22.16,114.00,582
-22.19,113.00,582
-22.17,112.00,582
-22.15,111.00,582
-22.16,110.00,582
-22.13,109.00,582
-22.06,108.00,582
-22.00,107.43,582
-21.94,107.00,582
-21.85,106.00,582
-21.68,105.00,582
-21.58,104.00,582
-21.38,103.00,582
-21.30,102.00,582
-21.28,101.00,582
-21.17,100.00,582
-21.09,99.00,582
-21.00,98.18,582
-20.91,97.00,582
-20.87,96.00,582
-20.77,95.00,582
-20.66,94.00,582
-20.59,93.00,582
-20.59,92.00,582
-20.65,91.00,582
-20.80,90.00,582
-21.00,89.17,582
-21.32,88.00,582
-21.54,87.00,582
-21.81,86.00,582
-22.00,85.41,582
-22.15,85.00,582
-22.51,84.00,582
-22.93,83.00,582
-23.45,82.00,582
-23.94,81.00,582
-24.37,80.00,582
-24.85,79.00,582
-25.33,78.00,582
-25.74,77.00,582
-26.00,76.35,582
-26.34,75.00,582
-26.63,74.00,582
-26.93,73.00,582
-27.17,72.00,582
-27.38,71.00,582
-27.60,70.00,582
-27.81,69.00,582
-28.00,68.14,582
-28.20,67.00,582
-28.37,66.00,582
-28.52,65.00,582
-28.69,64.00,582
-28.86,63.00,582
-29.00,62.14,582
-29.16,61.00,582
-29.28,60.00,582
-29.38,59.00,582
-29.48,58.00,582
-29.55,57.00,582
-29.63,56.00,582
-29.71,55.00,582
-29.77,54.00,582
-29.83,53.00,582
-29.87,52.00,582
-29.91,51.00,582
-29.93,50.00,582
-29.92,49.00,582
-29.95,48.00,582
-30.00,47.21,582
-30.05,46.00,582
-30.11,45.00,582
-30.13,44.00,582
-30.16,43.00,582
-30.17,42.00,582
-30.23,41.00,582
-30.26,40.00,582
-30.31,39.00,582
-30.41,38.00,582
-30.59,37.00,582
-30.71,36.00,582
-30.76,35.00,582
-30.77,34.00,582
-30.75,33.00,582
-30.83,32.00,582
-30.68,31.00,582
-30.48,30.00,582
-30.22,29.00,582
-30.00,28.11,582
-29.98,27.00,582
-29.73,26.00,582
-29.42,25.00,582
-29.05,24.00,582
-28.69,23.00,582
-28.22,22.00,582
-28.00,21.36,582
-27.88,21.00,582
-27.55,20.00,582
-27.13,19.00,582
-26.66,18.00,582
-26.23,17.00,582
-26.00,16.55,582
-25.70,16.00,582
-25.26,15.00,582
-25.00,14.46,582
-24.76,14.00,582
-24.27,13.00,582
-24.00,12.44,582
-23.76,12.00,582
-23.26,11.00,582
-23.00,10.49,582
-22.75,10.00,582
-22.27,9.00,582
-22.00,8.39,582
-21.83,8.00,582
-21.42,7.00,582
-21.02,6.00,582
-20.62,5.00,582
-20.27,4.00,582
-20.00,3.11,582
-19.61,2.00,582
-19.35,1.00,582
-19.10,0.00,582

45.54,0.00,582
45.12,-1.00,582
44.67,-2.00,582
44.17,-3.00,582
43.69,-4.00,582
43.29,-5.00,582
43.00,-5.52,582
42.71,-6.00,582
42.23,-7.00,582
42.00,-7.40,582
41.64,-8.00,582
41.28,-9.00,582
41.00,-9.99,582
40.76,-11.00,582
40.57,-12.00,582
40.42,-13.00,582
40.38,-14.00,582
40.43,-15.00,582
40.58,-16.00,582
40.85,-17.00,582
41.00,-17.43,582
41.17,-18.00,582
41.40,-19.00,582
41.60,-20.00,582
41.82,-21.00,582
42.00,-21.82,582
42.22,-23.00,582
42.46,-24.00,582
42.71,-25.00,582
42.98,-26.00,582
43.22,-27.00,582
43.46,-28.00,582
43.70,-29.00,582
43.93,-30.00,582
44.16,-31.00,582
44.39,-32.00,582
44.59,-33.00,582
44.77,-34.00,582
44.94,-35.00,582
45.08,-36.00,582
45.21,-37.00,582
45.31,-38.00,582
45.40,-39.00,582
45.49,-40.00,582
45.57,-41.00,582
45.64,-42.00,582
45.68,-43.00,582
45.70,-44.00,582
45.71,-45.00,582
45.70,-46.00,582
45.67,-47.00,582
45.65,-48.00,582
45.60,-49.00,582
45.54,-50.00,582
45.45,-51.00,582
45.36,-52.00,582
45.29,-53.00,582
45.18,-54.00,582
45.03,-55.00,582
44.90,-56.00,582
44.76,-57.00,582
44.61,-58.00,582
44.45,-59.00,582
44.24,-60.00,582
44.02,-61.00,582
43.84,-62.00,582
43.60,-63.00,582
43.38,-64.00,582
43.17,-65.00,582
43.00,-65.75,582
42.68,-67.00,582
42.41,-68.00,582
42.13,-69.00,582
42.00,-69.46,582
41.85,-70.00,582
41.61,-71.00,582
41.36,-72.00,582
41.08,-73.00,582
40.80,-74.00,582
40.49,-75.00,582
40.21,-76.00,582
40.00,-76.84,582
39.71,-78.00,582
39.44,-79.00,582
39.20,-80.00,582
39.19,-81.00,582
39.24,-82.00,582
39.44,-83.00,582
39.62,-84.00,582
39.76,-85.00,582
40.00,-85.90,582
40.39,-87.00,582
40.66,-88.00,582
40.99,-89.00,582
41.15,-90.00,582
41.62,-91.00,582
42.00,-91.85,582
42.41,-93.00,582
42.64,-94.00,582
42.40,-95.00,582
42.38,-96.00,582
42.52,-97.00,582
42.48,-98.00,582
42.59,-99.00,582
42.69,-100.00,582
42.77,-101.00,582
42.90,-102.00,582
43.00,-102.44,582
43.13,-103.00,582
43.52,-104.00,582
43.69,-105.00,582
44.00,-105.97,582
44.24,-107.00,582
44.61,-108.00,582
44.84,-109.00,582
45.00,-109.75,582
45.09,-111.00,582
45.09,-112.00,582
45.00,-112.49,582
44.87,-113.00,582
44.56,-114.00,582
44.24,-115.00,582
44.00,-115.68,582
43.69,-117.00,582
43.29,-118.00,582
43.00,-119.00,582
42.73,-120.00,582
42.36,-121.00,582
42.01,-122.00,582
41.67,-123.00,582
41.38,-124.00,582
41.12,-125.00,582
41.00,-125.53,582
40.89,-126.00,582
40.67,-127.00,582
40.48,-128.00,582
40.36,-129.00,582
40.35,-130.00,582
40.41,-131.00,582
40.50,-132.00,582
40.58,-133.00,582
40.65,-134.00,582
40.74,-135.00,582
40.87,-136.00,582
41.00,-136.93,582
41.12,-138.00,582
41.25,-139.00,582
41.41,-140.00,582
41.58,-141.00,582
41.77,-142.00,582
41.95,-143.00,582
42.16,-144.00,582
42.34,-145.00,582
42.43,-146.00,582
42.47,-147.00,582
42.52,-148.00,582
42.56,-149.00,582
42.55,-150.00,582
42.45,-151.00,582
42.33,-152.00,582
42.30,-153.00,582
42.62,-154.00,582
43.00,-154.32,582
43.67,-155.00,582
44.00,-155.43,582
44.28,-156.00,582
44.99,-157.00,582
45.78,-158.00,582
45.82,-159.00,582
45.55,-160.00,582
45.46,-161.00,582
45.54,-162.00,582
45.62,-163.00,582
45.66,-164.00,582
45.66,-165.00,582
45.63,-166.00,582
45.64,-167.00,582
45.67,-168.00,582
45.75,-169.00,582
45.98,-170.00,582
46.64,-171.00,582
47.00,-171.74,582
47.86,-173.00,582
49.00,-173.24,582
50.00,-173.38,582
50.78,-174.00,582
51.55,-175.00,582
52.00,-175.61,582
52.71,-177.00,582
53.00,-177.58,582
53.48,-179.00,582
53.75,180.00,582
53.97,179.00,582
54.11,178.00,582
54.21,177.00,582
54.29,176.00,582
54.35,175.00,582
54.37,174.00,582
54.34,173.00,582
54.28,172.00,582
54.19,171.00,582
54.08,170.00,582
54.00,169.29,582
53.78,168.00,582
53.59,167.00,582
53.41,166.00,582
53.20,165.00,582
53.00,164.12,582
52.74,163.00,582
52.46,162.00,582
52.13,161.00,582
51.83,160.00,582
51.51,159.00,582
51.17,158.00,582
50.77,157.00,582
50.52,156.00,582
50.19,155.00,582
50.00,154.31,582
49.61,153.00,582
49.32,152.00,582
49.02,151.00,582
48.80,150.00,582
48.58,149.00,582
48.35,148.00,582
48.17,147.00,582
48.02,146.00,582
47.78,145.00,582
47.59,144.00,582
47.42,143.00,582
47.27,142.00,582
47.13,141.00,582
47.00,140.06,582
46.79,139.00,582
46.56,138.00,582
46.37,137.00,582
46.21,136.00,582
46.04,135.00,582
45.84,134.00,582
45.64,133.00,582
45.46,132.00,582
45.26,131.00,582
45.12,130.00,582
45.01,129.00,582
44.80,128.00,582
44.61,127.00,582
44.36,126.00,582
44.05,125.00,582
43.69,124.00,582
43.28,123.00,582
43.00,122.27,582
42.48,121.00,582
42.25,120.00,582
42.00,119.19,582
41.65,118.00,582
41.53,117.00,582
41.35,116.00,582
41.37,115.00,582
41.24,114.00,582
41.00,113.25,582
40.76,112.00,582
40.77,111.00,582
40.57,110.00,582
40.38,109.00,582
40.09,108.00,582
40.05,107.00,582
40.00,106.56,582
39.94,106.00,582
39.94,105.00,582
39.98,104.00,582
40.29,103.00,582
40.29,102.00,582
40.34,101.00,582
40.36,100.00,582
40.52,99.00,582
40.59,98.00,582
40.75,97.00,582
40.63,96.00,582
40.83,95.00,582
41.00,94.43,582
41.27,93.00,582
41.32,92.00,582
41.46,91.00,582
41.65,90.00,582
41.83,89.00,582
42.40,88.00,582
42.58,87.00,582
43.00,86.23,582
43.32,85.00,582
44.00,84.32,582
44.37,83.00,582
44.50,82.00,582
44.21,81.00,582
44.98,80.00,582
45.20,79.00,582
45.00,78.03,582
45.02,77.00,582
44.87,76.00,582
44.66,75.00,582
44.37,74.00,582
44.20,73.00,582
44.00,72.37,582
43.51,71.00,582
43.43,70.00,582
43.00,69.07,582
42.85,68.00,582
42.58,67.00,582
42.36,66.00,582
42.12,65.00,582
42.00,64.57,582
41.84,64.00,582
41.68,63.00,582
41.50,62.00,582
41.27,61.00,582
41.05,60.00,582
40.86,59.00,582
40.74,58.00,582
40.68,57.00,582
40.61,56.00,582
40.46,55.00,582
40.32,54.00,582
40.20,53.00,582
40.11,52.00,582
40.01,51.00,582
39.98,50.00,582
39.92,49.00,582
39.76,48.00,582
39.69,47.00,582
39.93,46.00,582
40.48,45.00,582
40.92,44.00,582
42.00,43.00,582
42.93,42.00,582
44.00,41.18,582
44.80,40.00,582
45.54,39.00,582
46.00,38.40,582
46.24,38.00,582
46.87,37.00,582
47.47,36.00,582
48.00,35.02,582
48.38,34.00,582
48.63,33.00,582
48.77,32.00,582
48.82,31.00,582
48.80,30.00,582
48.74,29.00,582
48.68,28.00,582
48.63,27.00,582
48.59,26.00,582
48.58,25.00,582
48.54,24.00,582
48.59,23.00,582
48.64,22.00,582
48.62,21.00,582
48.58,20.00,582
48.59,19.00,582
48.62,18.00,582
48.65,17.00,582
48.58,16.00,582
48.58,15.00,582
48.47,14.00,582
48.42,13.00,582
48.27,12.00,582
48.13,11.00,582
48.00,10.00,582
47.86,9.00,582
47.64,8.00,582
47.43,7.00,582
47.25,6.00,582
47.04,5.00,582
46.81,4.00,582
46.51,3.00,582
46.21,2.00,582
46.00,1.29,582
45.54,0.00,582

42.24,167.00,582
42.49,168.00,582
42.55,169.00,582
42.36,170.00,582
42.00,170.88,582
41.00,171.70,582
40.00,171.81,582
39.00,171.59,582
38.00,171.00,582
37.13,170.00,582
36.59,169.00,582
36.29,168.00,582
36.22,167.00,582
36.39,166.00,582
36.83,165.00,582
38.00,164.05,582
38.65,164.00,582
39.00,163.98,582
40.00,164.25,582
41.00,165.00,582
41.78,166.00,582
42.00,166.44,582
42.24,167.00,582

24.67,121.00,582
24.71,122.00,582
24.38,123.00,582
24.00,123.46,582
23.00,123.93,582
22.00,123.43,582
21.33,123.00,582
21.00,122.50,582
20.59,122.00,582
20.64,121.00,582
21.00,120.69,582
22.00,120.33,582
23.00,120.03,582
24.00,120.21,582
24.67,121.00,582

23.43,134.00,582
23.83,135.00,582
23.80,136.00,582
23.09,137.00,582
22.00,137.72,582
21.00,137.67,582
20.00,137.15,582
19.03,136.00,582
18.84,135.00,582
19.00,134.52,582
19.15,134.00,582
20.00,133.09,582
21.00,132.65,582
22.00,132.66,582
22.57,133.00,582
23.00,133.33,582
23.43,134.00,582

-3.89,46.00,582
-4.00,46.65,582
-4.04,47.00,582
-3.42,48.00,582
-3.07,49.00,582
-4.00,49.69,582
-4.57,50.00,582
-5.00,50.74,582
-6.00,51.28,582
-7.00,51.66,582
-7.70,52.00,582
-9.00,52.44,582
-10.00,52.57,582
-11.00,52.61,582
-12.00,52.72,582
-13.00,52.65,582
-13.86,52.00,582
-15.00,51.15,582
-15.83,50.00,582
-16.00,49.12,582
-16.21,48.00,582
-16.26,47.00,582
-16.00,46.56,582
-15.56,46.00,582
-15.00,45.34,582
-14.66,45.00,582
-14.00,44.27,582
-13.47,44.00,582
-13.00,43.76,582
-12.00,43.48,582
-11.00,43.25,582
-10.10,43.00,582
-9.00,42.86,582
-8.47,43.00,582
-8.00,43.12,582
-7.00,43.29,582
-6.00,43.82,582
-5.00,44.75,582
-4.75,45.00,582
-4.00,45.87,582
-3.89,46.00,582

10.82,0.00,588
12.00,-0.68,588
12.42,-1.00,588
13.00,-1.33,588
13.78,-2.00,588
15.00,-2.93,588
15.96,-4.00,588
16.38,-5.00,588
16.84,-6.00,588
16.94,-7.00,588
16.74,-8.00,588
16.71,-9.00,588
16.16,-10.00,588
16.00,-10.39,588
15.36,-11.00,588
15.84,-12.00,588
15.85,-13.00,588
15.94,-14.00,588
15.58,-15.00,588
16.00,-15.52,588
16.58,-16.00,588
17.00,-16.74,588
17.34,-17.00,588
18.00,-17.56,588
18.52,-18.00,588
18.00,-18.43,588
17.51,-19.00,588
17.28,-20.00,588
17.00,-20.40,588
16.54,-21.00,588
16.00,-21.55,588
15.72,-22.00,588
15.03,-23.00,588
14.00,-23.25,588
13.00,-23.78,588
12.00,-24.55,588
11.00,-24.67,588
10.06,-25.00,588
9.00,-25.44,588
8.25,-26.00,588
8.00,-26.41,588
7.00,-26.98,588
6.31,-28.00,588
6.11,-29.00,588
6.00,-29.33,588
5.68,-30.00,588
5.00,-30.68,588
4.66,-31.00,588
4.57,-32.00,588
5.00,-32.81,588
5.41,-34.00,588
5.30,-35.00,588
5.00,-35.44,588
4.66,-36.00,588
4.74,-37.00,588
5.59,-38.00,588
5.55,-39.00,588
5.34,-40.00,588
5.00,-40.47,588
4.61,-41.00,588
4.28,-42.00,588
5.00,-42.60,588
5.28,-43.00,588
5.72,-44.00,588
6.00,-44.26,588
7.00,-44.81,588
7.53,-45.00,588
8.00,-45.39,588
8.13,-46.00,588
8.00,-46.51,588
7.40,-46.00,588
7.00,-45.51,588
6.87,-46.00,588
6.41,-47.00,588
6.80,-48.00,588
8.00,-48.59,588
8.41,-49.00,588
8.08,-50.00,588
7.12,-51.00,588
