[Latitude],[Longitude],[Value]
-56.42,105.00,504
-57.00,104.06,504
-57.45,103.00,504
-57.92,102.00,504
-58.37,101.00,504
-58.87,100.00,504
-59.38,99.00,504
-59.92,98.00,504
-60.42,97.00,504
-60.96,96.00,504
-61.47,95.00,504
-62.00,94.08,504
-62.57,93.00,504
-63.00,92.18,504
-63.54,91.00,504
-63.98,90.00,504
-64.35,89.00,504
-64.71,88.00,504
-65.00,87.17,504
-65.30,86.00,504
-65.54,85.00,504
-65.79,84.00,504
-66.00,83.02,504
-65.00,83.22,504
-64.00,83.40,504
-63.00,83.56,504
-62.00,83.81,504
-61.00,83.80,504
-60.00,83.18,504
-59.44,82.00,504
-59.30,81.00,504
-59.40,80.00,504
-59.64,79.00,504
-59.95,78.00,504
-60.35,77.00,504
-60.70,76.00,504
-61.00,75.17,504
-61.45,74.00,504
-61.77,73.00,504
-62.00,72.31,504
-62.42,71.00,504
-62.74,70.00,504
-63.00,69.29,504
-63.46,68.00,504
-63.84,67.00,504
-64.21,66.00,504
-64.56,65.00,504
-64.94,64.00,504
-65.33,63.00,504
-65.72,62.00,504
-66.00,61.28,504
-66.62,60.00,504
-66.93,59.00,504
-67.43,58.00,504
-67.63,57.00,504
-67.83,56.00,504
-67.00,55.36,504
-66.00,55.03,504
-65.00,55.27,504
-64.00,55.59,504
-63.31,56.00,504
-62.00,56.66,504
-61.28,57.00,504
-60.00,57.40,504
-59.00,57.47,504
-58.00,57.46,504
-57.00,57.25,504
-56.29,57.00,504
-55.00,56.52,504
-54.26,56.00,504
-53.15,55.00,504
-52.34,54.00,504
-52.00,53.51,504
-51.72,53.00,504
-51.29,52.00,504
-51.00,51.14,504
-50.78,50.00,504
-50.69,49.00,504
-50.67,48.00,504
-50.67,47.00,504
-50.69,46.00,504
-50.64,45.00,504
-50.53,44.00,504
-50.40,43.00,504
-50.21,42.00,504
-50.00,41.18,504
-49.73,40.00,504
-49.48,39.00,504
-49.30,38.00,504
-49.21,37.00,504
-49.14,36.00,504
-49.12,35.00,504
-49.17,34.00,504
-49.21,33.00,504
-49.28,32.00,504
-49.41,31.00,504
-49.55,30.00,504
-49.71,29.00,504
-49.88,28.00,504
-50.00,27.31,504
-50.25,26.00,504
-50.44,25.00,504
-50.60,24.00,504
-50.72,23.00,504
-50.85,22.00,504
-51.00,21.00,504
-51.12,20.00,504
-51.19,19.00,504
-51.26,18.00,504
-51.34,17.00,504
-51.37,16.00,504
-51.42,15.00,504
-51.50,14.00,504
-51.57,13.00,504
-51.62,12.00,504
-51.66,11.00,504
-51.70,10.00,504
-51.74,9.00,504
-51.78,8.00,504
-51.82,7.00,504
-51.87,6.00,504
-51.90,5.00,504
-51.89,4.00,504
-51.90,3.00,504
-51.89,2.00,504
-51.88,1.00,504
-51.88,0.00,504

-76.00,-31.94,504
-75.00,-31.26,504
-74.65,-31.00,504
-74.00,-30.56,504
-73.33,-30.00,504
-73.00,-29.75,504
-72.16,-29.00,504
-71.02,-28.00,504
-70.00,-27.10,504
-69.00,-26.25,504
-68.00,-25.42,504
-67.49,-25.00,504
-67.00,-24.61,504
-66.27,-24.00,504
-65.12,-23.00,504
-64.00,-22.00,504
-63.00,-21.13,504
-62.00,-20.32,504
-61.52,-20.00,504
-61.00,-19.62,504
-60.21,-19.00,504
-59.36,-18.00,504
-59.00,-17.47,504
-58.60,-17.00,504
-58.00,-16.28,504
-57.00,-15.14,504
-56.00,-14.11,504
-55.00,-13.73,504
-54.42,-14.00,504
-54.00,-14.20,504
-53.15,-15.00,504
-52.00,-15.35,504
-51.74,-14.00,504
-51.67,-13.00,504
-51.64,-12.00,504
-51.63,-11.00,504
-51.65,-10.00,504
-51.66,-9.00,504
-51.66,-8.00,504
-51.67,-7.00,504
-51.69,-6.00,504
-51.75,-5.00,504
-51.80,-4.00,504
-51.83,-3.00,504
-51.86,-2.00,504
-51.88,-1.00,504
-51.88,0.00,504

-76.00,-71.89,510
-75.00,-71.82,510
-74.29,-73.00,510
-73.80,-74.00,510
-73.44,-75.00,510
-73.00,-75.90,510
-72.00,-76.85,510
-71.00,-77.95,510
-70.10,-79.00,510
-69.20,-80.00,510
-68.31,-81.00,510
-68.00,-81.36,510
-67.50,-82.00,510
-67.00,-82.67,510
-66.00,-84.00,510
-65.29,-85.00,510
-65.00,-85.41,510
-64.59,-86.00,510
-64.00,-86.85,510
-63.17,-88.00,510
-62.45,-89.00,510
-62.00,-89.61,510
-61.71,-90.00,510
-61.01,-91.00,510
-60.29,-92.00,510
-60.00,-92.42,510
-59.65,-93.00,510
-59.03,-94.00,510
-58.46,-95.00,510
-58.00,-95.91,510
-57.43,-97.00,510
-57.00,-97.97,510
-56.48,-99.00,510
-56.00,-99.96,510
-55.47,-101.00,510
-55.01,-102.00,510
-54.53,-103.00,510
-54.09,-104.00,510
-53.57,-105.00,510
-53.06,-106.00,510
-52.63,-107.00,510
-52.21,-108.00,510
-52.00,-108.47,510
-51.78,-109.00,510
-51.36,-110.00,510
-51.00,-110.88,510
-50.56,-112.00,510
-50.20,-113.00,510
-50.00,-113.57,510
-49.59,-115.00,510
-49.32,-116.00,510
-49.08,-117.00,510
-49.00,-117.55,510
-48.91,-119.00,510
-48.98,-120.00,510
-49.08,-121.00,510
-49.17,-122.00,510
-49.33,-123.00,510
-49.59,-124.00,510
-50.00,-125.00,510
-50.53,-126.00,510
-51.00,-126.97,510
-51.46,-128.00,510
-51.89,-129.00,510
-52.27,-130.00,510
-52.62,-131.00,510
-52.97,-132.00,510
-53.31,-133.00,510
-53.69,-134.00,510
-54.00,-134.72,510
-54.80,-136.00,510
-55.42,-137.00,510
-56.00,-137.79,510
-56.99,-139.00,510
-57.72,-140.00,510
-58.56,-141.00,510
-59.00,-141.50,510
-59.40,-142.00,510
-60.00,-142.73,510
-61.00,-143.88,510
-62.00,-144.99,510
-62.87,-146.00,510
-63.66,-147.00,510
-64.00,-147.46,510
-64.39,-148.00,510
-65.00,-148.91,510
-65.61,-150.00,510
-66.00,-150.79,510
-66.51,-152.00,510
-66.88,-153.00,510
-67.18,-154.00,510
-67.42,-155.00,510
-67.63,-156.00,510
-67.80,-157.00,510
-67.93,-158.00,510
-68.02,-159.00,510
-68.08,-160.00,510
-68.13,-161.00,510
-68.17,-162.00,510
-68.19,-163.00,510
-68.20,-164.00,510
-68.20,-165.00,510
-68.17,-166.00,510
-68.11,-167.00,510
-68.02,-168.00,510
-67.88,-169.00,510
-67.67,-170.00,510
-67.38,-171.00,510
-67.00,-171.97,510
-66.74,-173.00,510
-66.49,-174.00,510
-66.26,-175.00,510
-66.10,-176.00,510
-66.00,-177.00,510
-65.97,-178.00,510
-65.93,-179.00,510
-65.88,180.00,510
-65.80,179.00,510
-65.67,178.00,510
-65.50,177.00,510
-65.22,176.00,510
-64.83,175.00,510
-64.42,174.00,510
-64.00,173.27,510
-63.33,172.00,510
-63.00,171.47,510
-62.70,171.00,510
-62.02,170.00,510
-61.62,169.00,510
-61.53,168.00,510
-61.75,167.00,510
-61.84,166.00,510
-61.89,165.00,510
-61.86,164.00,510
-61.74,163.00,510
-61.60,162.00,510
-61.48,161.00,510
-61.33,160.00,510
-61.10,159.00,510
-60.87,158.00,510
-60.63,157.00,510
-60.46,156.00,510
-60.37,155.00,510
-60.30,154.00,510
-60.19,153.00,510
-60.00,152.04,510
-59.71,151.00,510
-59.24,150.00,510
-58.62,149.00,510
-58.00,148.03,510
-57.59,147.00,510
-57.28,146.00,510
-57.00,145.00,510
-56.79,144.00,510
-56.61,143.00,510
-56.37,142.00,510
-56.07,141.00,510
-55.87,140.00,510
-55.69,139.00,510
-55.30,138.00,510
-55.00,137.60,510
-54.61,137.00,510
-54.08,136.00,510
-53.69,135.00,510
-53.31,134.00,510
-53.00,133.16,510
-52.64,132.00,510
-52.40,131.00,510
-52.13,130.00,510
-51.78,129.00,510
-51.34,128.00,510
-51.03,127.00,510
-50.40,126.00,510
-50.00,125.38,510
-49.31,124.00,510
-49.00,123.10,510
-48.63,122.00,510
-48.17,121.00,510
-48.00,120.33,510
-47.96,119.00,510
-47.98,118.00,510
-48.15,117.00,510
-48.65,116.00,510
-49.00,115.26,510
-49.50,114.00,510
-49.75,113.00,510
-49.96,112.00,510
-50.10,111.00,510
-50.25,110.00,510
-50.41,109.00,510
-50.57,108.00,510
-50.71,107.00,510
-50.84,106.00,510
-50.98,105.00,510
-51.17,104.00,510
-51.40,103.00,510
-51.67,102.00,510
-51.93,101.00,510
-52.24,100.00,510
-52.42,99.00,510
-52.36,98.00,510
-52.00,97.47,510
-51.78,97.00,510
-51.16,96.00,510
-50.87,95.00,510
-50.77,94.00,510
-50.83,93.00,510
-50.98,92.00,510
-51.37,91.00,510
-51.85,90.00,510
-52.36,89.00,510
-52.88,88.00,510
-53.56,87.00,510
-54.00,86.46,510
-54.69,86.00,510
-55.00,85.73,510
-55.85,85.00,510
-56.31,84.00,510
-56.64,83.00,510
-56.94,82.00,510
-57.25,81.00,510
-57.58,80.00,510
-57.97,79.00,510
-58.39,78.00,510
-58.81,77.00,510
-59.19,76.00,510
-59.55,75.00,510
-59.91,74.00,510
-60.21,73.00,510
-60.48,72.00,510
-60.74,71.00,510
-61.00,70.00,510
-61.20,69.00,510
-61.39,68.00,510
-61.57,67.00,510
-61.73,66.00,510
-61.81,65.00,510
-61.75,64.00,510
-61.26,63.00,510
-60.00,62.11,510
-59.00,61.65,510
-58.00,61.04,510
-57.00,60.50,510
-56.11,60.00,510
-55.00,59.23,510
-54.00,58.37,510
-53.61,58.00,510
-53.00,57.42,510
-52.67,57.00,510
-52.00,56.10,510
-51.40,55.00,510
-51.00,54.23,510
-50.46,53.00,510
-50.07,52.00,510
-49.76,51.00,510
-49.54,50.00,510
-49.42,49.00,510
-49.35,48.00,510
-49.26,47.00,510
-49.20,46.00,510
-49.11,45.00,510
-49.06,44.00,510
-49.07,43.00,510
-48.92,42.00,510
-48.72,41.00,510
-48.54,40.00,510
-48.40,39.00,510
-48.29,38.00,510
-48.24,37.00,510
-48.20,36.00,510
-48.15,35.00,510
-48.21,34.00,510
-48.31,33.00,510
-48.42,32.00,510
-48.54,31.00,510
-48.68,30.00,510
-48.86,29.00,510
-49.00,28.29,510
-49.24,27.00,510
-49.41,26.00,510
-49.57,25.00,510
-49.73,24.00,510
-49.86,23.00,510
-49.99,22.00,510
-50.14,21.00,510
-50.28,20.00,510
-50.38,19.00,510
-50.47,18.00,510
-50.58,17.00,510
-50.63,16.00,510
-50.65,15.00,510
-50.72,14.00,510
-50.79,13.00,510
-50.85,12.00,510
-50.90,11.00,510
-50.94,10.00,510
-50.98,9.00,510
-51.00,8.20,510
-51.02,7.00,510
-51.05,6.00,510
-51.06,5.00,510
-51.05,4.00,510
-51.01,3.00,510
-50.98,2.00,510
-50.96,1.00,510
-50.94,0.00,510

-76.00,-40.94,510
-75.67,-40.00,510
-75.29,-39.00,510
-75.00,-38.29,510
-74.45,-37.00,510
-74.00,-36.19,510
-73.28,-35.00,510
-72.59,-34.00,510
-72.00,-33.20,510
-71.14,-32.00,510
-70.40,-31.00,510
-70.00,-30.52,510
-69.59,-30.00,510
-69.00,-29.34,510
-68.00,-28.26,510
-67.00,-27.30,510
-66.00,-26.39,510
-65.58,-26.00,510
-65.00,-25.49,510
-64.43,-25.00,510
-64.00,-24.63,510
-63.19,-24.00,510
-62.00,-23.18,510
-61.64,-23.00,510
-61.00,-22.66,510
-60.00,-22.26,510
-59.50,-22.00,510
-59.00,-21.68,510
-58.31,-21.00,510
-58.00,-20.66,510
-57.40,-20.00,510
-57.00,-19.54,510
-56.52,-19.00,510
-56.00,-18.46,510
-55.00,-18.14,510
-54.00,-18.55,510
-53.57,-19.00,510
-53.00,-19.56,510
-52.61,-20.00,510
-52.00,-20.66,510
-51.53,-21.00,510
-51.00,-21.39,510
-50.00,-21.28,510
-49.50,-20.00,510
-49.40,-19.00,510
-49.39,-18.00,510
-49.42,-17.00,510
-49.49,-16.00,510
-49.59,-15.00,510
-49.69,-14.00,510
-49.81,-13.00,510
-49.93,-12.00,510
-50.00,-11.33,510
-50.13,-10.00,510
-50.22,-9.00,510
-50.31,-8.00,510
-50.40,-7.00,510
-50.48,-6.00,510
-50.57,-5.00,510
-50.67,-4.00,510
-50.77,-3.00,510
-50.85,-2.00,510
-50.90,-1.00,510
-50.94,0.00,510

-55.92,91.00,510
-55.80,92.00,510
-55.68,93.00,510
-55.68,94.00,510
-56.00,94.72,510
-57.00,94.59,510
-57.24,94.00,510
-57.69,93.00,510
-58.00,92.09,510
-57.96,91.00,510
-57.61,90.00,510
-57.23,89.00,510
-57.00,88.33,510
-56.61,89.00,510
-56.11,90.00,510
-55.92,91.00,510

-49.96,0.00,516
-49.89,-1.00,516
-49.80,-2.00,516
-49.68,-3.00,516
-49.54,-4.00,516
-49.39,-5.00,516
-49.21,-6.00,516
-49.03,-7.00,516
-48.90,-8.00,516
-48.76,-9.00,516
-48.60,-10.00,516
-48.45,-11.00,516
-48.32,-12.00,516
-48.18,-13.00,516
-48.05,-14.00,516
-47.91,-15.00,516
-47.79,-16.00,516
-47.68,-17.00,516
-47.61,-18.00,516
-47.57,-19.00,516
-47.57,-20.00,516
-47.63,-21.00,516
-47.75,-22.00,516
-47.95,-23.00,516
-48.52,-24.00,516
-49.00,-24.44,516
-50.00,-24.63,516
-51.00,-24.28,516
-51.46,-24.00,516
-52.00,-23.63,516
-52.83,-23.00,516
-54.00,-22.23,516
-55.00,-22.12,516
-56.00,-22.84,516
-56.92,-24.00,516
-58.00,-24.89,516
-58.35,-25.00,516
-59.00,-25.17,516
-60.00,-25.38,516
-61.00,-25.70,516
-61.73,-26.00,516
-63.00,-26.75,516
-63.32,-27.00,516
-64.00,-27.57,516
-64.47,-28.00,516
-65.00,-28.54,516
-65.41,-29.00,516
-66.00,-29.75,516
-67.00,-31.00,516
-67.72,-32.00,516
-68.34,-33.00,516
-68.87,-34.00,516
-69.34,-35.00,516
-69.75,-36.00,516
-70.00,-36.68,516
-70.47,-38.00,516
-70.77,-39.00,516
-71.00,-39.95,516
-71.18,-41.00,516
-71.28,-43.00,516
-71.34,-45.00,516
-71.45,-46.00,516
-71.66,-48.00,516
-71.83,-49.00,516
-72.10,-50.00,516
-72.40,-51.00,516
-72.77,-52.00,516
-73.17,-53.00,516
-73.67,-54.00,516
-74.00,-54.67,516
-74.77,-56.00,516
-75.13,-57.00,516
-75.19,-59.00,516
-75.04,-61.00,516
-74.83,-63.00,516
-75.00,-64.67,516
-74.53,-66.00,516
-74.00,-66.37,516
-73.72,-67.00,516
-73.31,-68.00,516
-73.00,-68.94,516
-72.79,-70.00,516
-72.45,-71.00,516
-72.02,-72.00,516
-71.09,-73.00,516
-70.50,-74.00,516
-70.00,-74.84,516
-69.34,-76.00,516
-69.00,-76.46,516
-68.61,-77.00,516
-68.00,-77.83,516
-67.16,-79.00,516
-66.42,-80.00,516
-66.00,-80.57,516
-65.70,-81.00,516
-65.00,-81.99,516
-64.30,-83.00,516
-64.00,-83.42,516
-63.62,-84.00,516
-63.00,-84.91,516
-62.32,-86.00,516
-62.00,-86.50,516
-61.69,-87.00,516
-61.04,-88.00,516
-60.38,-89.00,516
-60.00,-89.58,516
-59.74,-90.00,516
-59.17,-91.00,516
-58.58,-92.00,516
-58.02,-93.00,516
-57.52,-94.00,516
-57.04,-95.00,516
-56.55,-96.00,516
-56.10,-97.00,516
-55.63,-98.00,516
-55.14,-99.00,516
-54.63,-100.00,516
-54.17,-101.00,516
-53.66,-102.00,516
-53.26,-103.00,516
-53.00,-103.64,516
-52.34,-105.00,516
-52.00,-105.75,516
-51.41,-107.00,516
-51.00,-107.99,516
-50.63,-109.00,516
-50.27,-110.00,516
-50.00,-110.66,516
-49.44,-112.00,516
-49.13,-113.00,516
-49.00,-113.47,516
-48.83,-114.00,516
-48.51,-115.00,516
-48.23,-116.00,516
-48.00,-116.93,516
-47.76,-118.00,516
-47.60,-119.00,516
-47.50,-120.00,516
-47.46,-121.00,516
-47.51,-122.00,516
-47.67,-123.00,516
-47.94,-124.00,516
-48.21,-125.00,516
-48.55,-126.00,516
-48.95,-127.00,516
-49.34,-128.00,516
-49.72,-129.00,516
-50.00,-129.75,516
-50.44,-131.00,516
-50.79,-132.00,516
-51.00,-132.56,516
-51.55,-134.00,516
-51.99,-135.00,516
-52.40,-136.00,516
-52.86,-137.00,516
-53.48,-138.00,516
-54.00,-138.69,516
-55.00,-139.79,516
-56.00,-140.82,516
-57.00,-141.98,516
-57.93,-143.00,516
-58.82,-144.00,516
-59.67,-145.00,516
-60.00,-145.39,516
-60.51,-146.00,516
-61.00,-146.60,516
-61.34,-147.00,516
-62.00,-147.82,516
-62.86,-149.00,516
-63.51,-150.00,516
-64.00,-150.85,516
-64.57,-152.00,516
-64.99,-153.00,516
-65.31,-154.00,516
-65.59,-155.00,516
-65.83,-156.00,516
-66.00,-156.79,516
-66.20,-158.00,516
-66.30,-159.00,516
-66.35,-160.00,516
-66.38,-161.00,516
-66.41,-162.00,516
-66.43,-163.00,516
-66.43,-164.00,516
-66.41,-165.00,516
-66.37,-166.00,516
-66.27,-167.00,516
-66.10,-168.00,516
-65.93,-169.00,516
-65.78,-170.00,516
-65.62,-171.00,516
-65.47,-172.00,516
-65.32,-173.00,516
-65.19,-174.00,516
-65.08,-175.00,516
-65.00,-175.81,516
-64.84,-177.00,516
-64.70,-178.00,516
-64.53,-179.00,516
-64.33,180.00,516
-64.12,179.00,516
-63.87,178.00,516
-63.55,177.00,516
-63.20,176.00,516
-62.80,175.00,516
-62.37,174.00,516
-62.00,173.25,516
-61.37,172.00,516
-61.00,171.31,516
-60.36,170.00,516
-60.00,169.22,516
-59.59,168.00,516
-59.39,167.00,516
-59.21,166.00,516
-59.00,165.25,516
-58.72,164.00,516
-58.61,163.00,516
-58.51,162.00,516
-58.35,161.00,516
-58.24,160.00,516
-58.19,159.00,516
-58.15,158.00,516
-58.05,157.00,516
-57.89,156.00,516
-57.73,155.00,516
-57.53,154.00,516
-57.24,153.00,516
-57.00,152.32,516
-56.57,151.00,516
-56.22,150.00,516
-56.00,149.49,516
-55.80,149.00,516
-55.38,148.00,516
-55.00,147.12,516
-54.57,146.00,516
-54.30,145.00,516
-54.13,144.00,516
-54.00,143.03,516
-53.88,142.00,516
-53.74,141.00,516
-53.49,140.00,516
-53.10,139.00,516
-52.68,138.00,516
-52.26,137.00,516
-52.00,136.26,516
-51.58,135.00,516
-51.29,134.00,516
-51.00,133.02,516
-50.80,132.00,516
-50.55,131.00,516
-50.22,130.00,516
-50.00,129.44,516
-49.44,128.00,516
-49.07,127.00,516
-48.67,126.00,516
-48.23,125.00,516
-48.00,124.42,516
-47.60,123.00,516
-47.34,122.00,516
-47.09,121.00,516
-47.00,120.49,516
-46.92,120.00,516
-46.85,119.00,516
-46.86,118.00,516
-46.91,117.00,516
-47.00,116.26,516
-47.25,115.00,516
-47.45,114.00,516
-47.62,113.00,516
-47.75,112.00,516
-47.83,111.00,516
-47.91,110.00,516
-48.00,109.12,516
-48.17,108.00,516
-48.31,107.00,516
-48.43,106.00,516
-48.55,105.00,516
-48.67,104.00,516
-48.80,103.00,516
-48.92,102.00,516
-49.00,101.27,516
-49.09,100.00,516
-49.10,99.00,516
-49.05,98.00,516
-48.91,97.00,516
-48.74,96.00,516
-48.57,95.00,516
-48.44,94.00,516
-48.38,93.00,516
-48.40,92.00,516
-48.53,91.00,516
-48.76,90.00,516
-49.00,89.19,516
-49.53,88.00,516
-50.00,87.08,516
-50.80,86.00,516
-51.64,85.00,516
-52.00,84.56,516
-52.52,84.00,516
-53.00,83.48,516
-53.48,83.00,516
-54.00,82.38,516
-54.31,82.00,516
-55.00,81.05,516
-55.69,80.00,516
-56.00,79.51,516
-56.23,79.00,516
-56.65,78.00,516
-57.00,77.10,516
-57.36,76.00,516
-57.64,75.00,516
-57.88,74.00,516
-58.00,73.22,516
-58.11,72.00,516
-58.12,71.00,516
-58.08,70.00,516
-58.00,69.08,516
-57.77,68.00,516
-57.45,67.00,516
-57.09,66.00,516
-56.47,65.00,516
-56.00,64.37,516
-55.70,64.00,516
-55.00,63.33,516
-54.72,63.00,516
-54.00,62.15,516
-53.27,61.00,516
-53.00,60.57,516
-52.68,60.00,516
-52.00,59.14,516
-51.31,58.00,516
-51.00,57.48,516
-50.75,57.00,516
-50.27,56.00,516
-50.00,55.30,516
-49.54,54.00,516
-49.19,53.00,516
-49.00,52.40,516
-48.63,51.00,516
-48.42,50.00,516
-48.26,49.00,516
-48.14,48.00,516
-48.01,47.00,516
-47.91,46.00,516
-47.83,45.00,516
-47.73,44.00,516
-47.69,43.00,516
-47.63,42.00,516
-47.53,41.00,516
-47.51,40.00,516
-47.46,39.00,516
-47.37,38.00,516
-47.34,37.00,516
-47.34,36.00,516
-47.34,35.00,516
-47.40,34.00,516
-47.50,33.00,516
-47.63,32.00,516
-47.78,31.00,516
-47.91,30.00,516
-48.00,29.36,516
-48.24,28.00,516
-48.43,27.00,516
-48.61,26.00,516
-48.78,25.00,516
-48.94,24.00,516
-49.08,23.00,516
-49.22,22.00,516
-49.35,21.00,516
-49.47,20.00,516
-49.57,19.00,516
-49.68,18.00,516
-49.79,17.00,516
-49.90,16.00,516
-49.92,15.00,516
-49.94,14.00,516
-50.00,13.00,516
-50.05,12.00,516
-50.08,11.00,516
-50.11,10.00,516
-50.14,9.00,516
-50.16,8.00,516
-50.17,7.00,516
-50.18,6.00,516
-50.17,5.00,516
-50.14,4.00,516
-50.10,3.00,516
-50.06,2.00,516
-50.02,1.00,516
-49.96,0.00,516

-49.12,0.00,522
-49.02,-1.00,522
-48.89,-2.00,522
-48.74,-3.00,522
-48.57,-4.00,522
-48.38,-5.00,522
-48.17,-6.00,522
-48.00,-6.70,522
-47.72,-8.00,522
-47.49,-9.00,522
-47.21,-10.00,522
-47.00,-10.63,522
-46.64,-12.00,522
-46.40,-13.00,522
-46.19,-14.00,522
-46.07,-15.00,522
-46.02,-16.00,522
-45.96,-17.00,522
-45.93,-18.00,522
-45.94,-19.00,522
-45.96,-20.00,522
-45.97,-21.00,522
-46.00,-21.69,522
-46.12,-23.00,522
-46.30,-24.00,522
-46.60,-25.00,522
-47.00,-25.82,522
-48.00,-26.75,522
-48.73,-27.00,522
-50.00,-27.05,522
-51.00,-26.78,522
-52.00,-26.36,522
-52.92,-26.00,522
-54.00,-25.86,522
-55.00,-26.38,522
-55.56,-27.00,522
-56.00,-27.39,522
-57.00,-27.84,522
-57.71,-28.00,522
-59.00,-28.26,522
-60.00,-28.49,522
-61.00,-28.85,522
-62.00,-29.47,522
-62.59,-30.00,522
-63.00,-30.44,522
-63.48,-31.00,522
-64.00,-31.70,522
-64.77,-33.00,522
-65.28,-34.00,522
-65.80,-35.00,522
-66.27,-36.00,522
-66.64,-37.00,522
-66.90,-38.00,522
-67.06,-39.00,522
-67.19,-40.00,522
-67.29,-41.00,522
-67.38,-42.00,522
-67.42,-43.00,522
-67.40,-44.00,522
-67.32,-45.00,522
-67.17,-46.00,522
-67.01,-47.00,522
-66.88,-48.00,522
-66.76,-49.00,522
-66.77,-50.00,522
-67.00,-51.00,522
-67.59,-52.00,522
-68.00,-52.54,522
-68.54,-53.00,522
-69.00,-53.41,522
-69.62,-54.00,522
-70.00,-54.51,522
-70.61,-56.00,522
-70.91,-57.00,522
-71.09,-58.00,522
-71.20,-60.00,522
-71.00,-60.89,522
-70.82,-62.00,522
-70.97,-64.00,522
-70.75,-66.00,522
-70.56,-67.00,522
-70.28,-68.00,522
-70.00,-68.57,522
-69.22,-70.00,522
-69.06,-71.00,522
-68.59,-72.00,522
-68.08,-73.00,522
-67.52,-74.00,522
-67.00,-74.84,522
-66.24,-76.00,522
-65.56,-77.00,522
-65.00,-77.89,522
-64.35,-79.00,522
-64.00,-79.58,522
-63.19,-81.00,522
-62.61,-82.00,522
-62.04,-83.00,522
-61.46,-84.00,522
-61.00,-84.81,522
-60.31,-86.00,522
-60.00,-86.52,522
-59.71,-87.00,522
-59.11,-88.00,522
-58.52,-89.00,522
-58.00,-89.92,522
-57.36,-91.00,522
-57.00,-91.66,522
-56.28,-93.00,522
-56.00,-93.60,522
-55.33,-95.00,522
-55.00,-95.77,522
-54.43,-97.00,522
-54.00,-97.96,522
-53.50,-99.00,522
-53.02,-100.00,522
-52.55,-101.00,522
-52.12,-102.00,522
-51.70,-103.00,522
-51.27,-104.00,522
-51.00,-104.72,522
-50.44,-106.00,522
-50.02,-107.00,522
-49.62,-108.00,522
-49.27,-109.00,522
-49.00,-109.84,522
-48.55,-111.00,522
-48.16,-112.00,522
-48.00,-112.60,522
-47.64,-114.00,522
-47.31,-115.00,522
-47.06,-116.00,522
-46.85,-117.00,522
-46.68,-118.00,522
-46.53,-119.00,522
-46.41,-120.00,522
-46.33,-121.00,522
-46.29,-122.00,522
-46.28,-123.00,522
-46.33,-124.00,522
-46.44,-125.00,522
-46.60,-126.00,522
-46.79,-127.00,522
-46.98,-128.00,522
-47.33,-129.00,522
-47.65,-130.00,522
-47.88,-131.00,522
-48.00,-131.61,522
-48.51,-133.00,522
-48.81,-134.00,522
-49.00,-134.74,522
-49.71,-136.00,522
-50.00,-136.59,522
-50.25,-137.00,522
-50.86,-138.00,522
-51.46,-139.00,522
-52.00,-139.80,522
-52.96,-141.00,522
-53.91,-142.00,522
-55.00,-142.93,522
-56.00,-143.84,522
-57.00,-144.94,522
-57.97,-146.00,522
-58.77,-147.00,522
-59.59,-148.00,522
-60.00,-148.49,522
-60.40,-149.00,522
-61.00,-149.80,522
-61.76,-151.00,522
-62.32,-152.00,522
-62.83,-153.00,522
-63.23,-154.00,522
-63.55,-155.00,522
-63.81,-156.00,522
-64.00,-156.82,522
-64.22,-158.00,522
-64.35,-159.00,522
-64.44,-160.00,522
-64.48,-161.00,522
-64.49,-162.00,522
-64.50,-163.00,522
-64.51,-164.00,522
-64.50,-165.00,522
-64.49,-166.00,522
-64.42,-167.00,522
-64.32,-168.00,522
-64.25,-169.00,522
-64.19,-170.00,522
-64.12,-171.00,522
-64.02,-172.00,522
-63.90,-173.00,522
-63.75,-174.00,522
-63.58,-175.00,522
-63.39,-176.00,522
-63.18,-177.00,522
-63.00,-177.81,522
-62.66,-179.00,522
-62.36,180.00,522
-62.04,179.00,522
-61.65,178.00,522
-61.26,177.00,522
-61.00,176.32,522
-60.51,175.00,522
-60.17,174.00,522
-59.84,173.00,522
-59.47,172.00,522
-59.11,171.00,522
-58.69,170.00,522
-58.31,169.00,522
-58.00,168.09,522
-57.56,167.00,522
-57.23,166.00,522
-57.00,165.25,522
-56.66,164.00,522
-56.44,163.00,522
-56.25,162.00,522
-56.15,161.00,522
-56.12,160.00,522
-56.10,159.00,522
-56.05,158.00,522
-56.00,157.36,522
-55.84,156.00,522
-55.66,155.00,522
-55.45,154.00,522
-55.20,153.00,522
-55.00,152.24,522
-54.61,151.00,522
-54.23,150.00,522
-54.00,149.48,522
-53.80,149.00,522
-53.32,148.00,522
-53.00,147.34,522
-52.59,146.00,522
-52.39,145.00,522
-52.26,144.00,522
-52.11,143.00,522
-52.00,142.34,522
-51.74,141.00,522
-51.43,140.00,522
-51.14,139.00,522
-50.74,138.00,522
-50.35,137.00,522
-50.00,136.05,522
-49.71,135.00,522
-49.47,134.00,522
-49.26,133.00,522
-49.00,132.00,522
-48.67,131.00,522
-48.35,130.00,522
-48.00,129.07,522
-47.64,128.00,522
-47.34,127.00,522
-47.09,126.00,522
-46.83,125.00,522
-46.62,124.00,522
-46.43,123.00,522
-46.26,122.00,522
-46.11,121.00,522
-46.01,120.00,522
-45.91,119.00,522
-45.87,118.00,522
-45.88,117.00,522
-45.92,116.00,522
-45.99,115.00,522
-46.07,114.00,522
